"ID","TOKEN","UPOS"
"1","ΤΟΥ","DET"
"2","ΑΥΤΟΥ","PRON"
"3","ΚΑΤΑ","ADP"
"4","ΑΡΕΙΑΝΩΝ","NOUN"
"5","ΛΟΓΟΣ","NOUN"
"6","ΤΡΙΤΟΣ","ADJ"
"7",".","PUNCT"
"8","ΟΙ","DET"
"9","Ἀρειομανῖται","NOUN"
"10",",","PUNCT"
"11","ὡς","ADV"
"12","ἔοικε","VERB"
"13",",","PUNCT"
"14","κρίναντες","VERB"
"15","ἅπαξ","ADV"
"16","ἀποστάται","NOUN"
"17","γενέσθαι","VERB"
"18","καὶ","CCONJ"
"19","παραβάται","NOUN"
"20","τῆς","DET"
"21","ἀληθείας","NOUN"
"22",",","PUNCT"
"23","φιλονεικοῦσιν","VERB"
"24","εἰς","ADP"
"25","ἑαυτοὺς","PRON"
"26","ἑλκῦσαι","VERB"
"27","τὸ","DET"
"28","γεγραμμένον","VERB"
"29",",","PUNCT"
"30","ὅταν","ADV"
"31","ἔλθῃ","VERB"
"32","ἀσεβὴς","ADJ"
"33","εἰς","ADP"
"34","βάθος","NOUN"
"35","κακῶν","ADJ"
"36",",","PUNCT"
"37","καταφρονεῖ","VERB"
"38","·","PUNCT"
"39","οὔτε","CCONJ"
"40","γὰρ","ADV"
"41","ἐλεγχόμενοι","VERB"
"42","παύονται","VERB"
"43",",","PUNCT"
"44","οὔτε","CCONJ"
"45","ἀποροῦντες","VERB"
"46","ἐντρέπονται","VERB"
"47","·","PUNCT"
"48","ἀλλʼ","CCONJ"
"49","ὡς","ADV"
"50","πόρνης","NOUN"
"51","ὄψις","NOUN"
"52",",","PUNCT"
"53","ἀπηναισχύνθησαν","VERB"
"54","πρὸς","ADP"
"55","πάντας","ADJ"
"56","ἐν","ADP"
"57","ταῖς","DET"
"58","ἀσεβείαις","NOUN"
"59",".","PUNCT"
"60","Καὶ","CCONJ"
"61","γὰρ","ADV"
"62","ὧν","PRON"
"63","προεφασίζοντο","VERB"
"64","ῥητῶν","NOUN"
"65",",","PUNCT"
"66","τοῦ","DET"
"67","Κύριος","NOUN"
"68","ἔκτισέ","VERB"
"69","με","PRON"
"70",",","PUNCT"
"71","καὶ","CCONJ"
"72","τοῦ","DET"
"73","κρείττων","ADJ"
"74","γενόμενος","VERB"
"75","τῶν","DET"
"76","ἀγγέλων","NOUN"
"77",",","PUNCT"
"78","καὶ","CCONJ"
"79","τοῦ","DET"
"80","πρωτότοκος","ADJ"
"81",",","PUNCT"
"82","καὶ","CCONJ"
"83","τοῦ","DET"
"84","πιστὸν","ADJ"
"85","ὄντα","AUX"
"86","τῷ","DET"
"87","ποιήσαντι","VERB"
"88","αὐτὸν","PRON"
"89",",","PUNCT"
"90","ὀρθὴν","ADJ"
"91","ἐχόντων","VERB"
"92","τὴν","DET"
"93","διάνοιαν","NOUN"
"94",",","PUNCT"
"95","καὶ","CCONJ"
"96","δεικνύντων","VERB"
"97","τὴν","DET"
"98","εἰς","ADP"
"99","Χριστὸν","PROPN"
"100","εὐσέβειαν","NOUN"
"101",",","PUNCT"
"102","οὐκ","ADV"
"103","οἶδʼ","ADP"
"104","ὅπως","SCONJ"
"105","πάλιν","ADV"
"106","αὐτοὶ","PRON"
"107","ὡς","ADV"
"108","περιχυθέντες","VERB"
"109","τὸν","DET"
"110","τοῦ","DET"
"111","ὄφεως","NOUN"
"112","ἰὸν","NOUN"
"113",",","PUNCT"
"114","καὶ","CCONJ"
"115","μὴ","ADV"
"116","βλέποντες","VERB"
"117","ἃ","PRON"
"118","δεῖ","VERB"
"119","βλέπειν","VERB"
"120",",","PUNCT"
"121","μηδὲ","CCONJ"
"122","νοοῦντες","VERB"
"123","ἃ","PRON"
"124","ἀναγινώσκουσιν","VERB"
"125",",","PUNCT"
"126","ὥσπερ","ADV"
"127","ἐκ","ADP"
"128","βάθους","NOUN"
"129","τῆς","DET"
"130","ἀσεβοῦς","ADJ"
"131","αὐτῶν","PRON"
"132","καρδίας","NOUN"
"133","ἐρευγόμενοι","VERB"
"134",",","PUNCT"
"135","ἤρξατο","VERB"
"136","λοιπὸν","ADJ"
"137","καὶ","ADV"
"138","διασύρειν","VERB"
"139","τὸ","DET"
"140","ὑπὸ","ADP"
"141","τοῦ","DET"
"142","Κυρίου","NOUN"
"143","λεγόμενον","VERB"
"144",",","PUNCT"
"145","ἐγὼ","PRON"
"146","ἐν","ADP"
"147","τῷ","DET"
"148","Πατρὶ","NOUN"
"149",",","PUNCT"
"150","καὶ","CCONJ"
"151","ὁ","DET"
"152","Πατὴρ","NOUN"
"153","ἐν","ADP"
"154","ἐμοί","PRON"
"155","·","PUNCT"
"156","λέγοντες","VERB"
"157",",","PUNCT"
"158","Πῶς","ADV"
"159","δύναται","VERB"
"160","οὗτος","ADJ"
"161","ἐν","ADP"
"162","ἐκείνῳ","ADJ"
"163",",","PUNCT"
"164","κἀκεῖνος","ADJ"
"165","ἐν","ADP"
"166","τούτῳ","ADJ"
"167","χωρεῖν","VERB"
"168",";","PUNCT"
"169","ἢ","CCONJ"
"170","πῶς","ADV"
"171","ὅλως","ADV"
"172","δύναται","VERB"
"173","ὁ","DET"
"174","Πατὴρ","NOUN"
"175",",","PUNCT"
"176","μείζων","ADJ"
"177","ὢν","AUX"
"178",",","PUNCT"
"179","ἐν","ADP"
"180","τῷ","DET"
"181","Υἱῷ","NOUN"
"182","ἐλάττονι","ADJ"
"183","ὄντι","AUX"
"184","χωρεῖν","VERB"
"185",";","PUNCT"
"186","ἢ","CCONJ"
"187","τί","PRON"
"188","θαυμαστὸν","ADJ"
"189",",","PUNCT"
"190","εἰ","SCONJ"
"191","ὁ","DET"
"192","Υἱὁς","NOUN"
"193","ἐν","ADP"
"194","τῷ","DET"
"195","Πατρὶ","NOUN"
"196",",","PUNCT"
"197","ὅπουγε","ADV"
"198","καὶ","ADV"
"199","περὶ","ADP"
"200","ἡμῶν","PRON"
"201","γέγραπται","VERB"
"202","·","PUNCT"
"203","Ἐν","ADP"
"204","αὐτῷ","PRON"
"205","γὰρ","ADV"
"206","ζῶμεν","VERB"
"207",",","PUNCT"
"208","καὶ","CCONJ"
"209","κινούμεθα","VERB"
"210",",","PUNCT"
"211","καί","CCONJ"
"212","ἐσμεν","AUX"
"213",";","PUNCT"
"214","Πάσχουσι","VERB"
"215","δὲ","ADV"
"216","τοῦτο","ADJ"
"217","ἀκολούθως","ADV"
"218","τῇ","DET"
"219","κακονοίᾳ","NOUN"
"220","ἑαυτῶν","PRON"
"221",",","PUNCT"
"222","σῶμα","NOUN"
"223","νομίζοντες","VERB"
"224","εἶναι","AUX"
"225","τὸν","DET"
"226","Θεὸν","NOUN"
"227",",","PUNCT"
"228","καὶ","CCONJ"
"229","μὴ","ADV"
"230","νοοῦντες","VERB"
"231","μήτε","CCONJ"
"232","τί","PRON"
"233","ἐστιν","AUX"
"234","ἀληθινὸς","ADJ"
"235","Πατὴρ","NOUN"
"236",",","PUNCT"
"237","καὶ","CCONJ"
"238","ἀληθινὸς","ADJ"
"239","Υἱὸς","NOUN"
"240",",","PUNCT"
"241","μήτε","CCONJ"
"242","τί","PRON"
"243","ἐστι","AUX"
"244","φῶς","NOUN"
"245","ἀόρατον","ADJ"
"246",",","PUNCT"
"247","καὶ","CCONJ"
"248","ἀΐδιον","ADJ"
"249",",","PUNCT"
"250","καὶ","CCONJ"
"251","ἀπαύγασμα","NOUN"
"252","αὐτοῦ","PRON"
"253","ἀόρατον","ADJ"
"254",",","PUNCT"
"255","μήτε","CCONJ"
"256","τί","PRON"
"257","ἐστιν","AUX"
"258","ἀόρατος","ADJ"
"259","ὑπόστασις","NOUN"
"260",",","PUNCT"
"261","καὶ","CCONJ"
"262","χαρακτῆρ","NOUN"
"263","ἀσώματος","ADJ"
"264",",","PUNCT"
"265","καὶ","CCONJ"
"266","εἰκὼν","NOUN"
"267","ἀσώματος","ADJ"
"268",".","PUNCT"
"269","Εἰ","SCONJ"
"270","γὰρ","ADV"
"271","ἐγίνωσκον","VERB"
"272",",","PUNCT"
"273","οὐκ","ADV"
"274","ἂν","ADV"
"275","τὸν","DET"
"276","Κύριον","NOUN"
"277","τῆς","DET"
"278","δόξης","NOUN"
"279","μετὰ","ADP"
"280","γέλωτος","NOUN"
"281","ἐδυσφήμουν","VERB"
"282",",","PUNCT"
"283","οὔτε","CCONJ"
"284","τὰ","DET"
"285","ἀσώματα","ADJ"
"286","σωματικῶς","ADV"
"287","ἐκλαμβάνοντες","VERB"
"288",",","PUNCT"
"289","τὰ","DET"
"290","καλῶς","ADV"
"291","λεγόμενα","VERB"
"292","παρεξηγοῦντο","VERB"
"293",".","PUNCT"
"294","Ἤρκει","VERB"
"295","μὲν","ADV"
"296","οὖν","ADV"
"297","καὶ","ADV"
"298","μόνον","ADJ"
"299","ἀκούοντας","VERB"
"300","ταῦτα","ADJ"
"301",",","PUNCT"
"302","λέγοντος","VERB"
"303","τοῦ","DET"
"304","Κυρίου","NOUN"
"305",",","PUNCT"
"306","πιστεύειν","VERB"
"307",",","PUNCT"
"308","ἐπεὶ","SCONJ"
"309","καὶ","ADV"
"310","ἡ","DET"
"311","τῆς","DET"
"312","ἁπλότητος","NOUN"
"313","πίστις","NOUN"
"314","βελτίων","ADJ"
"315","ἐστὶ","AUX"
"316","τῆς","DET"
"317","ἐκ","ADP"
"318","περιεργίας","NOUN"
"319","πιθανολογίας","NOUN"
"320","·","PUNCT"
"321","ἐπειδὴ","SCONJ"
"322","δὲ","ADV"
"323","καὶ","ADV"
"324","τοῦτο","ADJ"
"325","βεβηλοῦν","VERB"
"326","ἐπεχείρησαν","VERB"
"327","πρὸς","ADP"
"328","τὴν","DET"
"329","ἰδίαν","ADJ"
"330","αἵρεσιν","NOUN"
"331",",","PUNCT"
"332","ἀναγκαῖον","ADJ"
"333","τὴν","DET"
"334","μὲν","ADV"
"335","ἐκείνων","DET"
"336","κακόνοιαν","NOUN"
"337","διελέγξαι","VERB"
"338",",","PUNCT"
"339","τὴν","DET"
"340","δὲ","ADV"
"341","τῆς","DET"
"342","ἀληθείας","NOUN"
"343","διάνοιαν","NOUN"
"344","δεῖξαι","VERB"
"345",",","PUNCT"
"346","ἕνεκά","ADP"
"347","γε","ADV"
"348","τῆς","DET"
"349","τῶν","DET"
"350","πιστῶν","ADJ"
"351","ἀσφαλείας","NOUN"
"352",".","PUNCT"
"353","Οὐ","ADV"
"354","γὰρ","ADV"
"355",",","PUNCT"
"356","ὡς","ADV"
"357","ἐκεῖνοι","ADJ"
"358","νομίζουσιν","VERB"
"359",",","PUNCT"
