"ID","TOKEN","NER"
"1","ΠΡΩΝΟΣ","O"
"2","ΠΕΡΙ","O"
"3","ΜΕΤΡΩΝ","O"
"4",".","O"
"5","Τῶν","O"
"6","μέτρων","O"
"7","ἐστὶν","O"
"8","εἴδη","O"
"9","τρία","O"
"10",",","O"
"11","εὐθυμετρικόν","O"
"12",",","O"
"13","ἐπίπεδον","O"
"14",",","O"
"15","στερεόν","O"
"16",".","O"
"17","εὐθυμετρικὸν","O"
"18","μὲν","O"
"19","οὖν","O"
"20","ἐστι","O"
"21","πᾶν","O"
"22","τὸ","O"
"23","κατὰ","O"
"24","μῆκος","O"
"25","μετρούμενον","O"
"26",",","O"
"27","ἐπίπεδον","O"
"28","δὲ","O"
"29","τὸ","O"
"30","ἐν","O"
"31","μήκει","O"
"32","καὶ","O"
"33","πλάτει","O"
"34","μετρούμενον","O"
"35",",","O"
"36","στερεὸν","O"
"37","δὲ","O"
"38","αὐτὸ","O"
"39","τὸ","O"
"40","συνάγον","O"
"41","τὴν","O"
"42","τῶν","O"
"43","ποδῶν","O"
"44","συναγωγήν","O"
"45",".","O"
"46","Μέτρησις","O"
"47","ἀσβέστου","O"
"48",".","O"
"49","Λάκκον","O"
"50","ἀσβέστου","O"
"51","μετρήσωμεν","O"
"52","οὕτως","O"
"53","·","O"
"54","ἔστω","O"
"55","τὸ","O"
"56","μῆκος","O"
"57","ποδῶν","O"
"58","ῑ","O"
"59",",","O"
"60","τὸ","O"
"61","δὲ","O"
"62","πλάτος","O"
"63","ποδῶν","O"
"64","η","O"
"65",",","O"
"66","τὸ","O"
"67","δὲ","O"
"68","βάθος","O"
"69","ποδῶν","O"
"70","γ","O"
"71","·","O"
"72","πολυπλασίασον","O"
"73","τὸ","O"
"74","βάθος","O"
"75","ἐπὶ","O"
"76","τὸ","O"
"77","πλάτος","O"
"78","·","O"
"79","γίνονται","O"
"80","πόδες","O"
"81","κδ","O"
"82","·","O"
"83","τούτους","O"
"84","ἐπὶ","O"
"85","τὸ","O"
"86","μῆκος","O"
"87","·","O"
"88","γίνονται","O"
"89","πόδες","O"
"90","σμ","O"
"91",".","O"
"92","τοσούτων","O"
"93","ποδῶν","O"
"94","ἔσται","O"
"95","τὸ","O"
"96","στερεὸν","O"
"97","τοῦ","O"
"98","λάκκου","O"
"99","τοῦ","O"
"100","ἀσβέστου","O"
"101",".","O"
"102","Μέτρησις","O"
"103","φρέατος","O"
"104",".","O"
"105","Φρέαρ","O"
"106","μετρήσωμεν","O"
"107","οὕτως","O"
"108",",","O"
"109","οὗ","O"
"110","τὸ","O"
"111","βάθος","O"
"112","ποδῶν","O"
"113","κ","O"
