"ID","TOKEN","IS_STOP"
"1","ΠΡΩΝΟΣ","FALSE"
"2","ΠΕΡΙ","FALSE"
"3","ΜΕΤΡΩΝ","FALSE"
"4",".","FALSE"
"5","Τῶν","TRUE"
"6","μέτρων","FALSE"
"7","ἐστὶν","TRUE"
"8","εἴδη","FALSE"
"9","τρία","FALSE"
"10",",","FALSE"
"11","εὐθυμετρικόν","FALSE"
"12",",","FALSE"
"13","ἐπίπεδον","FALSE"
"14",",","FALSE"
"15","στερεόν","FALSE"
"16",".","FALSE"
"17","εὐθυμετρικὸν","FALSE"
"18","μὲν","TRUE"
"19","οὖν","TRUE"
"20","ἐστι","TRUE"
"21","πᾶν","FALSE"
"22","τὸ","TRUE"
"23","κατὰ","TRUE"
"24","μῆκος","FALSE"
"25","μετρούμενον","FALSE"
"26",",","FALSE"
"27","ἐπίπεδον","FALSE"
"28","δὲ","TRUE"
"29","τὸ","TRUE"
"30","ἐν","TRUE"
"31","μήκει","FALSE"
"32","καὶ","TRUE"
"33","πλάτει","FALSE"
"34","μετρούμενον","FALSE"
"35",",","FALSE"
"36","στερεὸν","FALSE"
"37","δὲ","TRUE"
"38","αὐτὸ","TRUE"
"39","τὸ","TRUE"
"40","συνάγον","FALSE"
"41","τὴν","TRUE"
"42","τῶν","TRUE"
"43","ποδῶν","FALSE"
"44","συναγωγήν","FALSE"
"45",".","FALSE"
"46","Μέτρησις","FALSE"
"47","ἀσβέστου","FALSE"
"48",".","FALSE"
"49","Λάκκον","FALSE"
"50","ἀσβέστου","FALSE"
"51","μετρήσωμεν","FALSE"
"52","οὕτως","TRUE"
"53","·","FALSE"
"54","ἔστω","TRUE"
"55","τὸ","TRUE"
"56","μῆκος","FALSE"
"57","ποδῶν","FALSE"
"58","ῑ","FALSE"
"59",",","FALSE"
"60","τὸ","TRUE"
"61","δὲ","TRUE"
"62","πλάτος","FALSE"
"63","ποδῶν","FALSE"
"64","η","FALSE"
"65",",","FALSE"
"66","τὸ","TRUE"
"67","δὲ","TRUE"
"68","βάθος","FALSE"
"69","ποδῶν","FALSE"
"70","γ","FALSE"
"71","·","FALSE"
"72","πολυπλασίασον","FALSE"
"73","τὸ","TRUE"
"74","βάθος","FALSE"
"75","ἐπὶ","TRUE"
"76","τὸ","TRUE"
"77","πλάτος","FALSE"
"78","·","FALSE"
"79","γίνονται","FALSE"
"80","πόδες","FALSE"
"81","κδ","FALSE"
"82","·","FALSE"
"83","τούτους","TRUE"
"84","ἐπὶ","TRUE"
"85","τὸ","TRUE"
"86","μῆκος","FALSE"
"87","·","FALSE"
"88","γίνονται","FALSE"
"89","πόδες","FALSE"
"90","σμ","FALSE"
"91",".","FALSE"
"92","τοσούτων","FALSE"
"93","ποδῶν","FALSE"
"94","ἔσται","TRUE"
"95","τὸ","TRUE"
"96","στερεὸν","FALSE"
"97","τοῦ","TRUE"
"98","λάκκου","FALSE"
"99","τοῦ","TRUE"
"100","ἀσβέστου","FALSE"
"101",".","FALSE"
"102","Μέτρησις","FALSE"
"103","φρέατος","FALSE"
"104",".","FALSE"
"105","Φρέαρ","FALSE"
"106","μετρήσωμεν","FALSE"
"107","οὕτως","TRUE"
"108",",","FALSE"
"109","οὗ","TRUE"
"110","τὸ","TRUE"
"111","βάθος","FALSE"
"112","ποδῶν","FALSE"
"113","κ","TRUE"
"114",",","FALSE"
"115","τὸ","TRUE"
"116","δὲ","TRUE"
"117","διάμετρον","FALSE"
"118","τοῦ","TRUE"
"119","κενώματος","FALSE"
"120","ποδῶν","FALSE"
"121","δ","FALSE"
