"ID","TOKEN","UPOS"
"1","ΠΡΩΝΟΣ","NOUN"
"2","ΠΕΡΙ","ADP"
"3","ΜΕΤΡΩΝ","NOUN"
"4",".","PUNCT"
"5","Τῶν","DET"
"6","μέτρων","NOUN"
"7","ἐστὶν","AUX"
"8","εἴδη","NOUN"
"9","τρία","NUM"
"10",",","PUNCT"
"11","εὐθυμετρικόν","ADJ"
"12",",","PUNCT"
"13","ἐπίπεδον","ADJ"
"14",",","PUNCT"
"15","στερεόν","ADJ"
"16",".","PUNCT"
"17","εὐθυμετρικὸν","ADJ"
"18","μὲν","ADV"
"19","οὖν","ADV"
"20","ἐστι","AUX"
"21","πᾶν","DET"
"22","τὸ","DET"
"23","κατὰ","ADP"
"24","μῆκος","NOUN"
"25","μετρούμενον","VERB"
"26",",","PUNCT"
"27","ἐπίπεδον","ADJ"
"28","δὲ","ADV"
"29","τὸ","DET"
"30","ἐν","ADP"
"31","μήκει","NOUN"
"32","καὶ","CCONJ"
"33","πλάτει","NOUN"
"34","μετρούμενον","VERB"
"35",",","PUNCT"
"36","στερεὸν","ADJ"
"37","δὲ","ADV"
"38","αὐτὸ","DET"
"39","τὸ","DET"
"40","συνάγον","VERB"
"41","τὴν","DET"
"42","τῶν","DET"
"43","ποδῶν","NOUN"
"44","συναγωγήν","NOUN"
"45",".","PUNCT"
"46","Μέτρησις","NOUN"
"47","ἀσβέστου","NOUN"
"48",".","PUNCT"
"49","Λάκκον","NOUN"
"50","ἀσβέστου","NOUN"
"51","μετρήσωμεν","VERB"
"52","οὕτως","ADV"
"53","·","PUNCT"
"54","ἔστω","AUX"
"55","τὸ","DET"
"56","μῆκος","NOUN"
"57","ποδῶν","NOUN"
"58","ῑ","NUM"
"59",",","PUNCT"
"60","τὸ","DET"
"61","δὲ","ADV"
"62","πλάτος","NOUN"
"63","ποδῶν","NOUN"
"64","η","ADV"
"65",",","PUNCT"
"66","τὸ","DET"
"67","δὲ","ADV"
"68","βάθος","NOUN"
"69","ποδῶν","NOUN"
"70","γ","NUM"
"71","·","PUNCT"
"72","πολυπλασίασον","VERB"
"73","τὸ","DET"
"74","βάθος","NOUN"
"75","ἐπὶ","ADP"
"76","τὸ","DET"
"77","πλάτος","NOUN"
"78","·","PUNCT"
"79","γίνονται","VERB"
"80","πόδες","NOUN"
"81","κδ","NUM"
"82","·","PUNCT"
"83","τούτους","ADJ"
"84","ἐπὶ","ADP"
"85","τὸ","DET"
"86","μῆκος","NOUN"
"87","·","PUNCT"
"88","γίνονται","VERB"
"89","πόδες","NOUN"
"90","σμ","NUM"
"91",".","PUNCT"
"92","τοσούτων","DET"
"93","ποδῶν","NOUN"
"94","ἔσται","AUX"
"95","τὸ","DET"
"96","στερεὸν","ADJ"
"97","τοῦ","DET"
"98","λάκκου","NOUN"
"99","τοῦ","DET"
"100","ἀσβέστου","NOUN"
"101",".","PUNCT"
"102","Μέτρησις","NOUN"
"103","φρέατος","NOUN"
"104",".","PUNCT"
"105","Φρέαρ","NOUN"
"106","μετρήσωμεν","VERB"
"107","οὕτως","ADV"
"108",",","PUNCT"
"109","οὗ","PRON"
"110","τὸ","DET"
"111","βάθος","NOUN"
"112","ποδῶν","NOUN"
"113","κ","NUM"
"114",",","PUNCT"
"115","τὸ","DET"
"116","δὲ","ADV"
"117","διάμετρον","NOUN"
"118","τοῦ","DET"
"119","κενώματος","NOUN"
"120","ποδῶν","NOUN"
"121","δ","NUM"
"122",",","PUNCT"
"123","τὸ","DET"
"124","δὲ","ADV"
"125","πάχος","NOUN"
"126","ποδὸς","NOUN"
"127","α","NUM"
"128","·","PUNCT"
"129","δίπλωσον","VERB"
"130","τὸ","DET"
"131","πάχος","NOUN"
"132","·","PUNCT"
