"ID","TOKEN","IS_STOP"
"1","αἴτιος","FALSE"
"2",",","FALSE"
"3","αἰτία","FALSE"
"4",".","FALSE"
"5","ἀλλάἄλλης","FALSE"
"6","γαρ","FALSE"
"7","γινεται","FALSE"
"8",",","FALSE"
"9","γινονται","FALSE"
"10",",","FALSE"
"11","γινομενος","FALSE"
"12",",","FALSE"
"13","γένηται","FALSE"
"14",".","FALSE"
"15","γίνεσθαι","FALSE"
"16","δύναμις","FALSE"
"17",".","FALSE"
"18","εισιν","FALSE"
"19","εἶναι","TRUE"
"20","εστιν","FALSE"
"21","κατά","TRUE"
"22",",","FALSE"
"23","κατ᾿","FALSE"
"24",",","FALSE"
"25","καθ᾿","FALSE"
"26","λόγος","FALSE"
"27",",","FALSE"
"28","λόγῳ","FALSE"
"29",".","FALSE"
"30","μεν","FALSE"
"31",",","FALSE"
"32","μεν","FALSE"
"33","μεθα","FALSE"
"34","νης","FALSE"
"35","νων","FALSE"
"36","οὕτως","TRUE"
"37","παρά","TRUE"
"38","πρός","TRUE"
"39","πρότερον","FALSE"
"40","των","FALSE"
"41","ὑπάρχων","FALSE"
"42",",","FALSE"
"43","ὑπάρχει","FALSE"
"44",".","FALSE"
"45","φησίν","FALSE"
"46",",","FALSE"
"47","φασίν","FALSE"
"48",",","FALSE"
"49","φαμέν","FALSE"
"50","ψυχήν","FALSE"
"51","Ἐμπειρικοί","FALSE"
"52","Ἐριστράτειοι","FALSE"
"53","νεώτεροι","FALSE"
