"ID","TOKEN","UPOS"
"1","αἴτιος","ADJ"
"2",",","PUNCT"
"3","αἰτία","NOUN"
"4",".","PUNCT"
"5","ἀλλάἄλλης","PROPN"
"6","γαρ","ADV"
"7","γινεται","VERB"
"8",",","PUNCT"
"9","γινονται","VERB"
"10",",","PUNCT"
"11","γινομενος","VERB"
"12",",","PUNCT"
"13","γένηται","VERB"
"14",".","PUNCT"
"15","γίνεσθαι","VERB"
"16","δύναμις","NOUN"
"17",".","PUNCT"
"18","εισιν","AUX"
"19","εἶναι","AUX"
"20","εστιν","AUX"
"21","κατά","ADP"
"22",",","PUNCT"
"23","κατ᾿","ADP"
"24",",","PUNCT"
"25","καθ᾿","ADP"
"26","λόγος","NOUN"
"27",",","PUNCT"
"28","λόγῳ","NOUN"
"29",".","PUNCT"
"30","μεν","ADV"
"31",",","PUNCT"
"32","μεν","ADV"
"33","μεθα","VERB"
"34","νης","PROPN"
"35","νων","PRON"
"36","οὕτως","ADV"
"37","παρά","ADP"
"38","πρός","ADP"
"39","πρότερον","ADJ"
"40","των","DET"
"41","ὑπάρχων","VERB"
"42",",","PUNCT"
"43","ὑπάρχει","VERB"
"44",".","PUNCT"
"45","φησίν","VERB"
"46",",","PUNCT"
"47","φασίν","VERB"
"48",",","PUNCT"
"49","φαμέν","VERB"
"50","ψυχήν","NOUN"
"51","Ἐμπειρικοί","ADJ"
"52","Ἐριστράτειοι","ADJ"
"53","νεώτεροι","ADJ"
