"ID","TOKEN","UPOS"
"1","ΣΩ","ADJ"
"2",".","PUNCT"
"3","εἷς","NUM"
"4",",","PUNCT"
"5","δύο","NUM"
"6",",","PUNCT"
"7","τρεῖς","NUM"
"8","·","PUNCT"
"9","ὁ","DET"
"10","δὲ","ADV"
"11","δὴ","ADV"
"12","τέταρτος","ADJ"
"13","ἡμῖν","PRON"
"14",",","PUNCT"
"15","ὦ","INTJ"
"16","φίλε","NOUN"
"17","Τίμαιε","PROPN"
"18",",","PUNCT"
"19","ποῦ","ADV"
"20","τῶν","DET"
"21","χθὲς","ADV"
"22","μὲν","ADV"
"23","δαιτυμόνων","NOUN"
"24",",","PUNCT"
"25","τὰ","DET"
"26","νῦν","ADV"
"27","δὲ","ADV"
"28","ἑστιατόρων","NOUN"
"29",";","PUNCT"
"30","ΤΙ","PRON"
"31",".","PUNCT"
"32","ἀσθένειά","NOUN"
"33","τις","DET"
"34","αὐτῷ","PRON"
"35","συνέπεσεν","VERB"
"36",",","PUNCT"
"37","ὦ","INTJ"
"38","Σώκρατες","PROPN"
"39","·","PUNCT"
"40","οὐ","ADV"
"41","γὰρ","ADV"
"42","ἂν","ADV"
"43","ἑκὼν","ADJ"
"44","τῆσδε","DET"
"45","ἀπελείπετο","VERB"
"46","τῆς","DET"
"47","συνουσίας","NOUN"
"48",".","PUNCT"
"49","ΣΩ","VERB"
"50",".","PUNCT"
"51","οὐκοῦν","ADV"
"52","σὸν","ADJ"
"53","τῶνδέ","DET"
"54","τε","CCONJ"
"55","ἔργον","NOUN"
"56","καὶ","CCONJ"
"57","τὸ","DET"
"58","ὑπὲρ","ADP"
"59","τοῦ","DET"
"60","ἀπόντος","VERB"
"61","ἀναπληροῦν","VERB"
"62","μέρος","NOUN"
"63",";","PUNCT"
"64","ΤΙ","PRON"
"65",".","PUNCT"
"66","πάνυ","ADV"
"67","μὲν","ADV"
"68","οὖν","ADV"
"69",",","PUNCT"
"70","καὶ","CCONJ"
"71","κατὰ","ADP"
"72","δύναμίν","NOUN"
"73","γε","ADV"
"74","οὐδὲν","ADJ"
"75","ἐλλείψομεν","VERB"
"76","·","PUNCT"
"77","οὐδὲ","CCONJ"
"78","γὰρ","ADV"
"79","ἂν","ADV"
"80","εἴη","AUX"
"81","δίκαιον","ADJ"
"82",",","PUNCT"
"83","χθὲς","ADV"
"84","ὑπὸ","ADP"
"85","σοῦ","PRON"
"86","ξενισθέντας","VERB"
"87","οἷς","PRON"
"88","ἦν","AUX"
"89","πρέπον","VERB"
"90","ξενίοις","ADJ"
"91",",","PUNCT"
"92","μὴ","ADV"
"93","οὐ","ADV"
"94","προθύμως","ADV"
"95","σὲ","PRON"
"96","τοὺς","DET"
"97","λοιποὺς","ADJ"
"98","ἡμῶν","PRON"
"99","ἀνταφεστιᾶν","VERB"
"100",".","PUNCT"
"101","ΣΩ","ADJ"
"102",".","PUNCT"
"103","ἆρʼ","ADV"
"104","οὖν","ADV"
"105","μέμνησθε","VERB"
"106","ὅσα","PRON"
"107","ὑμῖν","PRON"
"108","καὶ","ADV"
"109","περὶ","ADP"
"110","ὧν","PRON"
"111","ἐπέταξα","VERB"
"112","εἰπεῖν","VERB"
"113",";","PUNCT"
"114","ΤΙ","PRON"
"115",".","PUNCT"
"116","τὰ","PRON"
"117","μὲν","ADV"
"118","μεμνήμεθα","VERB"
"119",",","PUNCT"
"120","ὅσα","PRON"
"121","δὲ","ADV"
"122","μή","ADV"
"123",",","PUNCT"
"124","σὺ","PRON"
"125","παρὼν","VERB"
"126","ὑπομνήσεις","VERB"
"127","·","PUNCT"
"128","μᾶλλον","ADV"
"129","δέ","ADV"
"130",",","PUNCT"
"131","εἰ","SCONJ"
"132","μή","ADV"
"133","τί","DET"
"134","σοι","PRON"
"135","χαλεπόν","ADJ"
"136",",","PUNCT"
"137","ἐξ","ADP"
"138","ἀρχῆς","NOUN"
"139","διὰ","ADP"
"140","βραχέων","ADJ"
"141","πάλιν","ADV"
"142","ἐπάνελθε","VERB"
"143","αὐτά","PRON"
"144",",","PUNCT"
"145","ἵνα","SCONJ"
"146","βεβαιωθῇ","VERB"
"147","μᾶλλον","ADV"
"148","παρʼ","ADP"
"149","ἡμῖν","PRON"
"150",".","PUNCT"
"151","ΣΩ","ADJ"
"152",".","PUNCT"
"153","ταῦτʼ","ADJ"
"154","ἔσται","AUX"
"155",".","PUNCT"
"156","χθές","ADV"
"157","που","ADV"
"158","τῶν","DET"
"159","ὑπʼ","ADP"
"160","ἐμοῦ","PRON"
"161","ῥηθέντων","VERB"
"162","λόγων","NOUN"
"163","περὶ","ADP"
"164","πολιτείας","NOUN"
"165","ἦν","AUX"
"166","τὸ","DET"
"167","κεφάλαιον","NOUN"
"168","οἵα","PRON"
"169","τε","CCONJ"
"170","καὶ","CCONJ"
"171","ἐξ","ADP"
"172","οἵων","PRON"
"173","ἀνδρῶν","NOUN"
"174","ἀρίστη","ADJ"
"175","κατεφαίνετʼ","VERB"
"176","ἄν","ADV"
"177","μοι","PRON"
"178","γενέσθαι","VERB"
"179",".","PUNCT"
"180","ΤΙ","PRON"
"181",".","PUNCT"
"182","καὶ","CCONJ"
"183","μάλα","ADV"
"184","γε","ADV"
"185","ἡμῖν","PRON"
"186",",","PUNCT"
"187","ὦ","INTJ"
"188","Σώκρατες","PROPN"
"189",",","PUNCT"
"190","ῥηθεῖσα","VERB"
"191","πᾶσιν","ADJ"
"192","κατὰ","ADP"
"193","νοῦν","NOUN"
"194",".","PUNCT"
"195","ΣΩ","ADJ"
"196",".","PUNCT"
"197","ἆρʼ","ADV"
"198","οὖν","ADV"
"199","οὐ","ADV"
"200","τὸ","DET"
"201","τῶν","DET"
"202","γεωργῶν","NOUN"
"203","ὅσαι","PRON"
"204","τε","CCONJ"
"205","ἄλλαι","DET"
"206","τέχναι","NOUN"
"207","πρῶτον","ADJ"
"208","ἐν","ADP"
"209","αὐτῇ","PRON"
"210","χωρὶς","ADV"
"211","διειλόμεθα","VERB"
"212","ἀπὸ","ADP"
"213","τοῦ","DET"
"214","γένους","NOUN"
"215","τοῦ","DET"
"216","τῶν","DET"
"217","προπολεμησόντων","NOUN"
"218",";","PUNCT"
"219","ΤΙ","PRON"
"220",".","PUNCT"
"221","ναί","INTJ"
"222",".","PUNCT"
"223","ΣΩ","ADJ"
"224",".","PUNCT"
"225","καὶ","CCONJ"
"226","κατὰ","ADP"
"227","φύσιν","NOUN"
"228","δὴ","ADV"
"229","δόντες","VERB"
"230","τὸ","DET"
"231","καθʼ","ADP"
"232","αὑτὸν","PRON"
"233","ἑκάστῳ","ADJ"
"234","πρόσφορον","ADJ"
"235","ἓν","NUM"
"236","μόνον","ADJ"
"237","ἐπιτήδευμα","NOUN"
"238",",","PUNCT"
"239","μίαν","NUM"
"240","ἑκάστῳ","ADJ"
"241","τέχνην","NOUN"
"242",",","PUNCT"
"243","τούτους","ADJ"
"244","οὓς","PRON"
