"ID","TOKEN","UPOS"
"1","ΓΑΛΗΝΟΥ","PROPN"
"2","ΠΡΟΣ","ADP"
"3","ΛΥΚΟΝ","PROPN"
"4","ΒΙΒΛΙΟΝ","NOUN"
"5",".","PUNCT"
"6","Ἀνεμέσητον","ADJ"
"7","μὲν","ADV"
"8","δήπου","ADV"
"9","Λύκῳ","PROPN"
"10","καὶ","CCONJ"
"11","παντὶ","DET"
"12","τῷ","DET"
"13","βουληθέντι","VERB"
"14","πρὸς","ADP"
"15","Ἱπποκράτην","PROPN"
"16","γράφειν","VERB"
"17",".","PUNCT"
"18","ἔτι","ADV"
"19","δὲ","ADV"
"20","ἀνεμεσητότερον","ADJ"
"21","οἶμαι","VERB"
"22","τοῖς","DET"
"23","δυναμένοις","VERB"
"24","ἀπολύσασθαι","VERB"
"25","τὰ","DET"
"26","κακῶς","ADV"
"27","εἰρημένα","VERB"
"28","πρὸς","ADP"
"29","αὐτὸν","PRON"
"30","ἐγκλήματα","NOUN"
"31",",","PUNCT"
"32","καθάπερ","ADV"
"33","ἐν","ADP"
"34","δικα","NOUN"
"35","στηρίῳ","VERB"
"36","τοῖς","DET"
"37","ἀναγνωσομένοις","VERB"
"38","ἀμφοτέρων","DET"
"39","τὰ","DET"
"40","γράμματα","NOUN"
"41",",","PUNCT"
"42","τὴν","DET"
"43","ἀπολογίαν","NOUN"
"44","ποιήσασθαι","VERB"
"45",",","PUNCT"
"46","καὶ","CCONJ"
"47","μάλιστα","ADV"
"48","ὅταν","ADV"
"49","ὁ","DET"
"50","μὲν","ADV"
"51","ἐγκαλῶν","VERB"
"52","πρὶν","SCONJ"
"53","μαθεῖν","VERB"
"54","τὰ","DET"
"55","λεγόμενα","VERB"
"56","θρασύνεται","VERB"
"57",",","PUNCT"
"58","τῷ","DET"
"59","δ","ADV"
"60","ἀπολογουμένῳ","VERB"
"61","πεπαιδεῦσθαι","VERB"
"62","κατὰ","ADP"
"63","τοῦ","DET"
"64","παλαιοῦ","ADJ"
"65","δόγματος","NOUN"
"66",".","PUNCT"
"67","Λύκος","PROPN"
"68","τοίνυν","ADV"
"69","ἔγραψε","VERB"
"70","μὲν","ADV"
"71","ἐξηγητικὰ","ADJ"
"72","τῶν","DET"
"73","Ἱπποκράτους","PROPN"
"74","ἀφορισμῶν","NOUN"
"75","ὑπομνήματα","NOUN"
"76",",","PUNCT"
"77","λωβᾶται","VERB"
"78","δὲ","ADV"
"79","τοῖς","DET"
"80","δόγμασι","NOUN"
"81","τ","PRON"
"82","ἀνδρὸς","PRON"
"83","ἑκατέρωθεν","ADV"
"84","οἷς","PRON"
"85","τε","CCONJ"
"86","ψέγειν","VERB"
"87","καὶ","CCONJ"
"88","οἷς","PRON"
