"ID","TOKEN","NER"
"1","Φωκίων","PERSON"
"2","Δημάδης","PERSON"
"3","ὁ","O"
"4","ῥήτωρ","O"
"5","ἰσχύων","O"
"6","μὲν","O"
"7","ἐν","O"
"8","ταῖς","O"
"9","Ἀθήναις","LOC"
"10","διὰ","O"
"11","τὸ","O"
"12","πρὸς","O"
"13","χάριν","O"
"14","πολιτεύεσθαι","O"
"15","Μακεδόνων","NORP"
"16","καὶ","O"
"17","Ἀντιπάτρου","PERSON"
"18",",","O"
"19","πολλὰ","O"
"20","δὲ","O"
"21","γράφειν","O"
"22","καὶ","O"
"23","λέγειν","O"
"24","ἀναγκαζόμενος","O"
"25","παρὰ","O"
"26","τὸ","O"
"27","ἀξίωμα","O"
"28","τῆς","O"
"29","πόλεως","O"
"30","καὶ","O"
"31","τὸ","O"
"32","ἦθος","O"
"33",",","O"
"34","ἔλεγε","O"
"35","συγγνώμης","O"
"36","ἄξιος","O"
"37","εἶναι","O"
"38","πολιτευόμενος","O"
"39","τὰ","O"
"40","ναυάγια","O"
"41","τῆς","O"
"42","πόλεως","O"
"43",",","O"
"44","τοῦτο","O"
"45","δὲ","O"
"46","εἰ","O"
"47","καὶ","O"
"48","τῷ","O"
"49","ῥήτορι","O"
"50","θρασύτερον","O"
"51","εἴρηται","O"
"52",",","O"
"53","δόξειεν","O"
"54","ἂν","O"
"55","ἀληθὲς","O"
"56","εἶναι","O"
"57","μετενεχθὲν","O"
"58","ἐπὶ","O"
"59","τὴν","O"
"60","Φωκίωνος","PERSON"
"61","πολιτείαν","O"
"62",".","O"
"63","Δημάδης","PERSON"
"64","μὲν","O"
"65","γὰρ","O"
"66","αὐτὸς","O"
"67","ἦν","O"
"68","ναυάγιον","O"
"69","τῆς","O"
"70","πόλεως","O"
"71",",","O"
"72","οὕτως","O"
"73","ἀσελγῶς","O"
"74","βιώσας","O"
"75","καὶ","O"
"76","πολιτευσάμενος","O"
"77","ὥστε","O"
"78","Ἀντίπατρον","PERSON"
"79","εἰπεῖν","O"
"80","ἐπʼ","O"
"81","αὐτοῦ","O"
"82",",","O"
"83","γέροντος","O"
"84","ἤδη","O"
"85","γεγονότος","O"
"86",",","O"
"87","ὅτι","O"
"88","καθάπερ","O"
"89","ἱερείου","O"
"90","διαπεπραγμένου","O"
"91","γλῶσσα","O"
"92","καὶ","O"
"93","κοιλία","O"
"94","μόνον","O"
"95","ἀπολείπεται","O"
"96","·","O"
"97","τὴν","O"
"98","δὲ","O"
"99","Φωκίωνος","PERSON"
"100","ἀρετήν","O"
"101",",","O"
"102","ὥσπερ","O"
"103","ἀνταγωνιστῇ","O"
"104","βαρεῖ","O"
"105","καὶ","O"
"106","βιαίῳ","O"
"107","καιρῷ","O"
"108","συλλαχοῦσαν","O"
"109",",","O"
"110","αἱ","O"
"111","τύχαι","O"
"112","τῆς","O"
"113","Ἑλλάδος","LOC"
"114","ἀμαυρὰν","O"
"115","καὶ","O"
"116","ἀλαμπῆ","O"
"117","πρὸς","O"
"118","δόξαν","O"
"119","ἐποίησαν","O"
"120",".","O"
"121","οὐ","O"
"122","γὰρ","O"
"123","Σοφοκλεῖ","PERSON"
"124","γε","O"
"125","προσεκτέον","O"
"126","ἀσθενῆ","O"
"127","ποιοῦντι","O"
"128","τὴν","O"
"129","ἀρετὴν","O"
"130","ἐν","O"
"131","οἷς","O"
"132","φησιν","O"
"133","·","O"
"134","ἀλλʼ","O"
"135","οὐ","O"
"136","γὰρ","O"
"137",",","O"
"138","ὦναξ","O"
"139",",","O"
"140","οὐδʼ","O"
"141","ὃς","O"
"142","ἂν","O"
"143","βλάστῃ","O"
"144","μένει","O"
"145","νοῦς","O"
"146","τοῖς","O"
"147","κακῶς","O"
"148","πράξασιν","O"
"149",",","O"
"150","ἀλλʼ","O"
"151","ἐξίσταται","O"
