"ID","TOKEN","LEMMA"
"1","ἀποκηρυχθείς","ἀποκηρυχθειός"
"2","τις","τίς"
"3","ἰατρικὴν","ἰατρικός"
"4","ἐξέμαθεν","ἐκμανθάνω"
"5",".","."
"6","μανέντα","μαίνομαι"
"7","τὸν","ὁ"
"8","πατέρα","πατήρ"
"9","καὶ","καί"
"10","ὑπὸ","ὑπό"
"11","τῶν","ὁ"
"12","ἀλλων","ἀλλω"
"13","ἰατρῶν","ἰατρός"
"14","ἀπεγνωσμένον","ἀπογιγνώσκω"
"15","ἰασάμενος","ἰασάμενος"
"16","φαρμάκου","φάρμακος"
"17","δόσει","δόσις"
"18","ἀνελήφθη","ἀνολήπω"
"19","αὖθις","αὖθις"
"20","ἐς","εἰς"
"21","τὸ","ὁ"
"22","γένος","γένος"
"23",".","."
"24","μετὰ","μετά"
"25","ταῦτα","οὗτος"
"26","μεμηνυίαν","μεμηνυία"
"27","τὴν","ὁ"
"28","μητρυιὰν","μητρυιά"
"29","ἰάσασθαι","ἰάζω"
"30","κελευόμενος","κελεύω"
"31","ἀποκηρύττεται","ἀποκηρύττω"
"32",".","."
"33","οὐ","οὐ"
"34","καινὰ","καινός"
"35","μὲν","μέν"
"36","ταῦτα","οὗτος"
"37",",",","
"38","ὦ","ὦ"
"39","ἄνδρες","ἀνήρ"
"40","δικασταί","δικαστής"
"41",",",","
"42","οὐδὲ","οὐδέ"
"43","παράδοξα","παράδοξος"
"44","τὰ","ὁ"
"45","ὑπὸ","ὑπό"
"46","τοῦ","ὁ"
"47","πατρὸς","πατήρ"
"48","ἐν","ἐν"
"49","τῷ","ὁ"
"50","παρόντι","πάρειμι"
"51","γιγνόμενα","γίγνομαι"
"52",",",","
"53","οὐδὲ","οὐδέ"
"54","νῦν","νῦν"
"55","πρῶτον","πρῶτος"
"56","τὰ","ὁ"
"57","τοιαῦτα","τοιοῦτος"
"58","ὀργίζεται","ὀργίζω"
"59",",",","
"60","ἀλλὰ","ἀλλά"
"61","πρόχειρος","πρόχειρος"
"62","οὗτος","οὗτος"
"63","ὁ","ὁ"
"64","νόμος","νόμος"
"65","αὐτῷ","αὐτός"
"66","καὶ","καί"
"67","συνήθως","συνήθης"
"68","ἐπὶ","ἐπί"
"69","τοῦτʼ","οὗτος"
"70","ἀφικνεῖται","ἀφικνέομαι"
"71","τὸ","ὁ"
"72","δικαστήριον","δικαστήριον"
"73",".","."
"74","ἐκεῖνο","ἐκεῖνος"
"75","δὲ","δέ"
"76","καινότερον","καινότερος"
"77","νῦν","νῦν"
"78","δυστυχῶ","δυστυχῶ"
"79",",",","
"80","ὅτι","ὅτι"
"81","ἔγκλημα","ἔγκλημα"
"82","μὲν","μέν"
"83","ἴδιον","ἴδιος"
"84","οὐκ","οὐ"
"85","ἔχω","ἔχω"
"86",",",","
"87","κινδυνεύω","κινδυνεύω"
"88","δὲ","δέ"
"89","τιμωρίαν","τιμωρία"
"90","ὑποσχεῖν","ὑπέχω"
"91","ὑπὲρ","ὑπέρ"
"92","τῆς","ὁ"
"93","τέχνης","τέχνη"
"94","εἰ","εἰ"
"95","μὴ","μή"
"96","πάντα","πᾶς"
"97","δύναται","δύναμαι"
"98","πείθεσθαι","πείθω"
"99","τούτῳ","οὗτος"
"100","κελεύοντι","κελεύω"
"101",",",","
"102","οὗ","ὅς"
"103","τί","τίς"
"104","γένοιτʼ","γίγνομαι"
"105","ἂν","ἄν"
"106","ἀτοπώτερον","ἀτοπώτερος"
"107",",",","
"108","θεραπεύειν","θεραπεύω"
"109","ἐκ","ἐκ"
"110","προστάγματος","πρόσταγμα"
"111",",",","
"112","οὐκέθʼ","οὐκέτι"
"113","ὡς","ὡς"
"114","ἡ","ὁ"
"115","τέχνη","τέχνη"
"116","δύναται","δύναμαι"
"117",",",","
"118","ἀλλʼ","ἀλλά"
"119","ὡς","ὡς"
"120","ὁ","ὁ"
"121","πατὴρ","πατήρ"
"122","βούλεται","βούλομαι"
"123",";",";"
"124","ἐβουλόμην","βούλομαι"
"125","μὲν","μέν"
"126","οὖν","οὖν"
"127","τὴν","ὁ"
"128","ἰατρικὴν","ἰατρικός"
"129","καὶ","καί"
"130","τοιοῦτόν","τοιοῦτος"
"131","τι","τίς"
"132","ἔχειν","ἔχω"
"133","φάρμακον","φάρμακον"
"134","ὃ","ὁ"
"135","μὴ","μή"
"136","μόνον","μόνος"
"137","τοὺς","ὁ"
"138","μεμηνότας","μαίνομαι"
"139","ἀλλὰ","ἀλλά"
"140","καὶ","καί"
"141","τοὺς","ὁ"
"142","ἀδίκως","ἀδίκως"
"143","ὀργιζομένους","ὀργίζω"
"144","παύειν","παύω"
"145","ἐδύνατο","δύναμαι"
"146",",",","
"147","ἵνα","ἵνα"
"148","καὶ","καί"
"149","τοῦτο","οὗτος"
"150","τοῦ","ὁ"
"151","πατρὸς","πατήρ"
"152","τὸ","ὁ"
"153","νόσημα","νόσημα"
"154","ἰασαίμην","ἰάομαι"
"155",".","."
"156","νυνὶ","νυνί"
"157","δὲ","δέ"
"158","τὰ","ὁ"
"159","μὲν","μέν"
"160","τῆς","ὁ"
"161","μανίας","μανία"
"162","αὐτῷ","αὐτός"
"163","τέλεον","τέλειος"
"164","πέπαυται","παύω"
"165",",",","
"166","τὰ","ὁ"
"167","δὲ","δέ"
"168","τῆς","ὁ"
"169","ὀργῆς","ὀργή"
"170","μᾶλλον","μᾶλλον"
"171","ἐπιτείνεται","ἐπιτείνω"
"172",",",","
"173","καὶ","καί"
"174","τὸ","ὁ"
"175","δεινότατον","δεινός"
"176",",",","
"177","τοῖς","ὁ"
"178","μὲν","μέν"
"179","ἄλλοις","ἄλλος"
"180","ἅπασιν","ἅπας"
"181","σωφρονεῖ","σωφρονέω"
"182",",",","
"183","κατʼ","κατά"
"184","ἐμοῦ","ἐμός"
"185","δὲ","δέ"
"186","τοῦ","ὁ"
"187","θεραπεύσαντος","θεραπεύσαντος"
"188","μόνου","μόνος"
"189","μαίνεται","μαίνομαι"
"190",".","."
"191","τὸν","ὁ"
"192","μὲν","μέν"
"193","οὖν","οὖν"
"194","μισθὸν","μισθός"
"195","τῆς","ὁ"
"196","θεραπείας","θεραπεία"
"197","ὁρᾶτε","ὁράω"
"198","οἷον","οἷος"
"199","ἀπολαμβάνω","ἀπολαμβάνω"
"200",",",","
"201","ἀποκηρυττόμενος","ἀποκηρύσσω"
"202","ὑπʼ","ὑπό"
"203","αὐτοῦ","αὐτός"
"204","πάλιν","πάλιν"
"205","καὶ","καί"
"206","τοῦ","ὁ"
"207","γένους","γένος"
"208","ἀλλοτριούμενος","ἀλλοτριέομαι"
"209","δεύτερον","δεύτερος"
"210",",",","
"211","ὥσπερ","ὥσπερ"
"212","διὰ","διά"
"213","τοῦτʼ","οὗτος"
"214","ἀναληφθεὶς","ἀναληφθίημι"
"215","πρὸς","πρός"
"216","ὀλίγον","ὀλίγος"
"217","ἵνʼ","ἵνα"
"218","ἀτιμότερος","ἄτιμος"
"219","γένωμαι","γίγνομαι"
"220","πολλάκις","πολλάκις"
"221",".","."
"222","ἐκπεσὼν","ἐκπίπτω"
"223","τῆς","ὁ"
"224","οἰκίας","οἰκία"
"225",".","."
"226","ἐγὼ","ἐγώ"
"227","δὲ","δέ"
"228","ἐν","ἐν"
"229","μὲν","μέν"
"230","τοῖς","ὁ"
"231","δυνατοῖς","δυνατός"
"232","οὐδὲ","οὐδέ"
"233","κελευσθῆναι","κελεύω"
"234","περιμένω","περιμένω"
"235","·","·"
"236","πρῴην","πρώϊος"
"237","γοῦν","γοῦν"
"238","ἄκλητος","ἄκλητος"
"239","ἧκον","ἥκω"
"240","ἐπὶ","ἐπί"
"241","τὴν","ὁ"
"242","βοήθειαν","βοήθεια"
"243",".","."
"244","ὅταν","ὅταν"
"245","δέ","δέ"
"246","τι","τίς"
"247","ᾖ","εἰμί"
"248","τελέως","τελέως"
"249","ἀπεγνωσμένον","ἀπογιγνώσκω"
"250",",",","
"251","οὐδʼ","οὐδέ"
"252","ἐπιχειρεῖν","ἐπιχειρέω"
"253","βούλομαι","βούλομαι"
"254",".","."
"255","ἐπὶ","ἐπί"
"256","δὲ","δέ"
"257","τῆς","ὁ"
"258","γυναικὸς","γυνή"
"259","ταύτης","οὗτος"
"260","εἰκότως","εἰκός"
"261","καὶ","καί"
"262","ἀτολμότερός","ἀτολμότερος"
"263","εἰμι","εἰμί"
"264","·","·"
"265","λογίζομαι","λογίζομαι"
"266","γὰρ","γάρ"
"267","οἷα","οἷος"
"268","πάθοιμʼ","πάσχω"
"269","ἂν","ἄν"
"270","ὑπὸ","ὑπό"
"271","τοῦ","ὁ"
"272","πατρὸς","πατήρ"
"273","ἀποτυχών","ἀποτυγχάνω"
"274",",",","
"275","ὃς","ὅς"
"276","οὐδὲ","οὐδέ"
"277","ἀρξάμενος","ἄρχω"
"278","τῆς","ὁ"
"279","θεραπείας","θεραπεία"
"280","ἀποκηρύττομαι","ἀποκηρύττομαι"
"281",".","."
"282","ἄχθομαι","ἄχθομαι"
"283","μὲν","μέν"
"284","οὖν","οὖν"
"285",",",","
"286","ὦ","ὦ"
"287","ἄνδρες","ἀνήρ"
"288","δικασταί","δικαστής"
"289",",",","
"290","ἐπὶ","ἐπί"
"291","τῇ","ὁ"
"292","μητρυιᾷ","μητρυιά"
"293","χαλεπῶς","χαλεπῶς"
"294","ἐχούσῃ","ἔχω"
"295","χρηστὴ","χρηστός"
"296","γὰρ","γάρ"
