"ID","TOKEN","IS_STOP"
"1","Μοῦσά","FALSE"
"2","μοι","TRUE"
"3","Εὐρυμεδοντιάδεα","FALSE"
"4",",","FALSE"
"5","τὴν","TRUE"
"6","πολτοχάρυβδιν","FALSE"
"7",",","FALSE"
"8","τὴν","TRUE"
"9","ἐγγαστριμάχαιραν","FALSE"
"10",",","FALSE"
"11","ὃς","TRUE"
"12","ἐσθίει","FALSE"
"13","οὐ","TRUE"
"14","κατὰ","TRUE"
"15","κόσμον","FALSE"
"16",",","FALSE"
"17","ἔννεφʼ","FALSE"
"18",",","FALSE"
"19","ὅπως","FALSE"
"20","ψηφῖσιν","FALSE"
"21","ἀγεὶς","FALSE"
"22","κακὸν","FALSE"
"23","οἶτον","FALSE"
"24","ὄληται","FALSE"
"25","βουλῇ","FALSE"
"26","δημοσίῃ","FALSE"
"27","παρὰ","TRUE"
"28","θῖνʼ","FALSE"
"29","ἁλὸς","FALSE"
"30","ἀτρυγέτοιο","FALSE"
"31",".","FALSE"
"32","ἄνδρα","FALSE"
"33","μοι","TRUE"
"34","ἔννεπε","FALSE"
"35",",","FALSE"
"36","Μοῦσα","FALSE"
"37","ἐπεὶ","FALSE"
"38","σύ","TRUE"
"39","περ","FALSE"
"40","οὐ","TRUE"
"41","κατὰ","TRUE"
"42","κόσμον","FALSE"
"43","αἰτίζεις","FALSE"
"44",".","FALSE"
"45","σὺ","TRUE"
"46","δέ","TRUE"
"47","κεν","TRUE"
"48","κακὸν","FALSE"
"49","οἶτον","FALSE"
"50","ὄληαι","FALSE"
"51","κακὸς","FALSE"
"52","κακὸν","FALSE"
"53","ἡγηλάζει","FALSE"
"54","παρὰ","TRUE"
"55","θῖνʼ","FALSE"
"56","ἁλὸς","FALSE"
"57","ἀτρυγέτοιο","FALSE"
"58","Πολέμων","FALSE"
"59","δʼ","FALSE"
"60","ἐν","TRUE"
"61","τῷ","TRUE"
"62","δωδεκάτῳ","FALSE"
"63","τῶν","TRUE"
"64","πρὸς","TRUE"
"65","Τίμαιον","FALSE"
"66","περὶ","TRUE"
"67","τῶν","TRUE"
"68","τὰς","TRUE"
"69","παρῳδίας","FALSE"
"70","γεγραφότων","FALSE"
"71","ἱστορῶν","FALSE"
"72","τάδε","TRUE"
"73","γράφει","FALSE"
"74",".","FALSE"
"75","εὐρετὴν","FALSE"
"76","μὲν","TRUE"
"77","οὖν","TRUE"
"78","τοῦ","TRUE"
"79","γένους","FALSE"
"80","Ἱππώνακτα","FALSE"
"81","φατέον","FALSE"
"82","τὸν","TRUE"
"83","ἰαμβοποιόν","FALSE"
"84",".","FALSE"
"85","λέγει","FALSE"
"86","γὰρ","TRUE"
"87","οὕτως","TRUE"
"88","ἐν","TRUE"
"89","τοῖς","TRUE"
"90","ἑξαμέτροις","FALSE"
"91","·","FALSE"
"92","Μοῦσα","FALSE"
"93","—","FALSE"
"94","ἀτρυγέτοιο","FALSE"
"95",".","FALSE"
"96","Ἱππώνακτε","FALSE"
"97","φατέον","FALSE"
"98","ἐν","TRUE"
"99","τόνοις","FALSE"
"100","ἑξαμέτροις","FALSE"
"101","οὗτος","TRUE"
"102",",","FALSE"
"103","οὕτως","TRUE"
"104","πολτοχάρυβδιν","FALSE"
"105","ποντοχάρυβδιν","FALSE"
"106",",","FALSE"
"107","παντοχάρυβδιν","FALSE"
"108","ἐνγαστριμαχαιρανος","FALSE"
"109","ψηφῖσιν","FALSE"
"110","ἀγεὶς","FALSE"
"111","ψηφῖδι","FALSE"
"112",",","FALSE"
"113","κακὸς","FALSE"
"114","κακῇ","FALSE"
"115","ὀλεῖται.;;,.","FALSE"
"116","Ι.;.,,","FALSE"
"117",".","FALSE"
"118",",","FALSE"
"119",".","FALSE"
"120",",.;,,","FALSE"
"121",".","FALSE"
"122",",,.","FALSE"
