"ID","TOKEN","NER"
"1","ΛΟΓΟΣ","O"
"2","ΤΙΣ","O"
"3","Ο","O"
"4","ΣΩΙΖΟΜΕΝΟΣ","PERSON"
"5","ΠΛΟΥΣΙΟΣ","O"
"6","Οἱ","O"
"7","μὲν","O"
"8","τοὺς","O"
"9","ἐγκωμιαστικοὺς","O"
"10","λόγους","O"
"11","τοῖς","O"
"12","πλουσίοις","O"
"13","δωροφοροῦντες","O"
"14","οὐ","O"
"15","μόνον","O"
"16","κόλακες","O"
"17","καὶ","O"
"18","ἀνελεύθεροι","O"
"19","δικαίως","O"
"20","ἂν","O"
"21","ἔμοιγε","O"
"22","κρίνεσθαι","O"
"23","δοκοῖεν","O"
"24",",","O"
"25","ὡς","O"
"26","ἐπὶ","O"
"27","πολλῷ","O"
"28","προσποιούμενοι","O"
"29","χαρίσασθαι","O"
"30","τὰ","O"
"31","ἀχάριστα","O"
"32",".","O"
"33","ἀλλὰ","O"
"34","καὶ","O"
"35","ἀσεβεῖς","O"
"36","καὶ","O"
"37","ἐπίβουλοι","O"
"38","·","O"
"39","ἀσεβεῖς","O"
"40","μὲν","O"
"41",",","O"
"42","ὅτι","O"
"43","παρέντες","O"
"44","αἰνεῖν","O"
"45","καὶ","O"
"46","δοξάζειν","O"
"47","τὸν","O"
"48","μόνον","O"
"49","τέλειον","O"
"50","καὶ","O"
"51","ἀγαθὸν","O"
"52","θεόν","O"
"53",",","O"
"54","ἐξ","O"
"55","οὗ","O"
"56","τὰ","O"
"57","πάντα","O"
"58","καὶ","O"
"59","δι᾿","O"
"60","οὗ","O"
"61","τὰ","O"
"62","πάντα","O"
"63","καὶ","O"
"64","εἰς","O"
"65","ὃν","O"
"66","τὰ","O"
"67","πάντα","O"
"68",",","O"
"69","περιάπτουσι","O"
"70","το","O"
"71",".","O"
"72","τὸ","O"
"73","γέρας","O"
"74","ἀνθρώποις","O"
"75","ἐνασ","O"
"76",".","O"
"77","βίῳ","O"
"78","κυλινδουμένοις","O"
"79",".","O"
"80","τὸ","O"
"81","κεφάλαιον","O"
"82","ὑποκείμενον","O"
"83","τῇ","O"
"84","κρίσει","O"
"85","τοῦ","O"
"86","θεοῦ","O"
"87","·","O"
"88","ἐπίβουλοι","O"
"89","δέ","O"
"90",",","O"
"91","ὅτι","O"
"92","καὶ","O"
"93","αὐτῆς","O"
"94","τῆς","O"
"95","περιουσίας","O"
"96","καθ᾿","O"
"97","αὑτὴν","O"
"98","ἱκανῆς","O"
"99","οὔσης","O"
"100","χαυνῶσαι","O"
"101","τὰς","O"
"102","ψυχὰς","O"
"103","τῶν","O"
"104","κεκτημένων","O"
"105","καὶ","O"
"106","διαφθεῖραι","O"
"107","καὶ","O"
"108","ἀποστῆσαι","O"
"109","τῆς","O"
"110","ὁδοῦ","O"
"111",",","O"
"112","δι᾿","O"
"113","ἧς","O"
"114","ἐπιτυχεῖν","O"
"115","ἔστι","O"
"116","σωτηρίας","O"
"117",",","O"
"118","οἳ","O"
"119","δὲ","O"
"120","προσεκπλήσσουσι","O"
"121","τὰς","O"
"122","γνώμας","O"
"123","τῶν","O"
"124","πλουσίων","O"
"125","ταῖς","O"
"126","ἡδοναῖς","O"
"127","τῶν","O"
"128","ἀμέτρων","O"
"129","ἐπαίνων","O"
"130","ἐπαίροντες","O"
"131","καὶ","O"
"132","καθάπαξ","O"
"133","τῶν","O"
"134","ὅλων","O"
"135","πραγμάτων","O"
"136","πλὴν","O"
"137","τοῦ","O"
"138","πλούτου","O"
"139",",","O"
"140","δι᾿","O"
"141","ὃν","O"
"142","θαυμάζονται","O"
"143",".","O"
"144","παρασκευάζοντες","O"
"145","ὑπερφρονεῖν","O"
"146",",","O"
"147","τὸ","O"
"148","δὴ","O"
"149","τοῦ","O"
"150","λόγου","O"
"151","πῦρ","O"
"152","ἐπὶ","O"
"153","πῦρ","O"
"154","μετοχετεύοντες","O"
"155",",","O"
"156","τύφῳ","O"
"157","τῦφον","O"
