"ID","TOKEN","LEMMA"
"1","ΛΟΓΟΣ","ΛΟΓΟΣ"
"2","ΤΙΣ","ΤΙΣ"
"3","Ο","Ο"
"4","ΣΩΙΖΟΜΕΝΟΣ","ΣΩΙΖΟΜΕΝΟΣ"
"5","ΠΛΟΥΣΙΟΣ","ΠΛΟΥΣΙΟΣ"
"6","Οἱ","ὁ"
"7","μὲν","μέν"
"8","τοὺς","ὁ"
"9","ἐγκωμιαστικοὺς","ἐγκωμιαστικός"
"10","λόγους","λόγος"
"11","τοῖς","ὁ"
"12","πλουσίοις","πλούσιος"
"13","δωροφοροῦντες","δωροφοροῦντες"
"14","οὐ","οὐ"
"15","μόνον","μόνος"
"16","κόλακες","κόλαξ"
"17","καὶ","καί"
"18","ἀνελεύθεροι","ἀνελεύθερος"
"19","δικαίως","δικαίως"
"20","ἂν","ἄν"
"21","ἔμοιγε","ἐγώ"
"22","κρίνεσθαι","κρίνω"
"23","δοκοῖεν","δοκέω"
"24",",",","
"25","ὡς","ὡς"
"26","ἐπὶ","ἐπί"
"27","πολλῷ","πολύς"
"28","προσποιούμενοι","προσποιέω"
"29","χαρίσασθαι","χαρίζομαι"
"30","τὰ","ὁ"
"31","ἀχάριστα","ἀχάριστος"
"32",".","."
"33","ἀλλὰ","ἀλλά"
"34","καὶ","καί"
"35","ἀσεβεῖς","ἀσεβής"
"36","καὶ","καί"
"37","ἐπίβουλοι","ἐπίβουλος"
"38","·","·"
"39","ἀσεβεῖς","ἀσεβέω"
"40","μὲν","μέν"
"41",",",","
"42","ὅτι","ὅτι"
"43","παρέντες","παρίημι"
"44","αἰνεῖν","αἰνέω"
"45","καὶ","καί"
"46","δοξάζειν","δοξάζω"
"47","τὸν","ὁ"
"48","μόνον","μόνος"
"49","τέλειον","τέλειος"
"50","καὶ","καί"
"51","ἀγαθὸν","ἀγαθός"
"52","θεόν","θεός"
"53",",",","
"54","ἐξ","ἐκ"
"55","οὗ","ὅς"
"56","τὰ","ὁ"
"57","πάντα","πᾶς"
"58","καὶ","καί"
"59","δι᾿","δι᾿"
"60","οὗ","ὅς"
"61","τὰ","ὁ"
"62","πάντα","πᾶς"
"63","καὶ","καί"
"64","εἰς","εἰς"
"65","ὃν","ὅς"
"66","τὰ","ὁ"
"67","πάντα","πᾶς"
"68",",",","
"69","περιάπτουσι","περιάπτω"
"70","το","το"
"71",".","."
"72","τὸ","ὁ"
"73","γέρας","γέρας"
"74","ἀνθρώποις","ἄνθρωπος"
"75","ἐνασ","ἐνασ"
"76",".","."
"77","βίῳ","βίος"
"78","κυλινδουμένοις","κυλινδουμένω"
"79",".","."
"80","τὸ","ὁ"
"81","κεφάλαιον","κεφάλαιος"
"82","ὑποκείμενον","ὑπόκειμαι"
"83","τῇ","ὁ"
"84","κρίσει","κρίσις"
"85","τοῦ","ὁ"
"86","θεοῦ","θεός"
"87","·","·"
"88","ἐπίβουλοι","ἐπίβουλος"
"89","δέ","δέ"
"90",",",","
"91","ὅτι","ὅτι"
"92","καὶ","καί"
"93","αὐτῆς","αὐτός"
"94","τῆς","ὁ"
"95","περιουσίας","περιουσία"
"96","καθ᾿","καθ"
"97","αὑτὴν","ἑαυτοῦ"
"98","ἱκανῆς","ἱκανός"
"99","οὔσης","εἰμί"
"100","χαυνῶσαι","χαυνῶζω"
"101","τὰς","ὁ"
"102","ψυχὰς","ψυχή"
"103","τῶν","ὁ"
"104","κεκτημένων","κτάομαι"
"105","καὶ","καί"
"106","διαφθεῖραι","διαφθείρω"
"107","καὶ","καί"
"108","ἀποστῆσαι","ἀφίστημι"
"109","τῆς","ὁ"
"110","ὁδοῦ","ὁδός"
"111",",",","
"112","δι᾿","δι᾿"
"113","ἧς","ὅς"
"114","ἐπιτυχεῖν","ἐπιτυγχάνω"
"115","ἔστι","εἰμί"
"116","σωτηρίας","σωτηρία"
"117",",",","
"118","οἳ","ὁ"
"119","δὲ","δέ"
"120","προσεκπλήσσουσι","προσεκπλήσσω"
"121","τὰς","ὁ"
"122","γνώμας","γνώμη"
"123","τῶν","ὁ"
"124","πλουσίων","πλούσιος"
"125","ταῖς","ὁ"
"126","ἡδοναῖς","ἡδονή"
"127","τῶν","ὁ"
"128","ἀμέτρων","ἄμετρος"
"129","ἐπαίνων","ἔπαινος"
"130","ἐπαίροντες","ἐπαίρω"
"131","καὶ","καί"
"132","καθάπαξ","καθάπαξ"
"133","τῶν","ὁ"
"134","ὅλων","ὅλος"
"135","πραγμάτων","πρᾶγμα"
"136","πλὴν","πλήν"
"137","τοῦ","ὁ"
"138","πλούτου","πλοῦτος"
"139",",",","
"140","δι᾿","δι᾿"
"141","ὃν","ὅς"
"142","θαυμάζονται","θαυμάζω"
"143",".","."
"144","παρασκευάζοντες","παρασκευάζω"
"145","ὑπερφρονεῖν","ὑπερφρονέω"
"146",",",","
"147","τὸ","ὁ"
"148","δὴ","δή"
"149","τοῦ","ὁ"
"150","λόγου","λόγος"
"151","πῦρ","πῦρ"
"152","ἐπὶ","ἐπί"
"153","πῦρ","πῦρ"
"154","μετοχετεύοντες","μετοχετεύω"
"155",",",","
"156","τύφῳ","τύφῳ"
"157","τῦφον","τῦφος"
"158","ἐπαντλοῦντες","ἐπαντλέω"
"159","καὶ","καί"
"160","ὄγκον","ὄγκος"
"161","πλούτῳ","πλοῦτος"
"162","προσανατιθέντες","προσανατιθέντες"
"163","βαρεῖ","βαρέω"
"164","φύσει","φύσις"
"165","φορτίον","φορτίον"
"166","βαρύτερον","βαρύς"
"167",",",","
"168","οὗ","ὅς"
"169","μᾶλλον","μᾶλλον"
"170","ἐχρῆν","χρή"
"171","ἀφαιρεῖν","ἀφαιρέω"
"172","καὶ","καί"
"173","περικόπτειν","περικόπτω"
"174",",",","
"175","ὡς","ὡς"
"176","σφαλεροῦ","σφαλερόν"
"177","νοσήματος","νόσημα"
"178","καὶ","καί"
"179","θανατηφόρου","θανατηφόρω"
"180","·","·"
"181","τῷ","ὁ"
"182","γὰρ","γάρ"
"183","ὑψουμένῳ","ὑψοάυ"
"184","καὶ","καί"
"185","μεγαλυνομένῳ","μεγαλυνάο"
"186","παραπέπηγεν","παραπέπηγεν"
"187","ἀντίστροφος","ἀντίστροφος"
"188","ἡ","ὁ"
"189","πρὸς","πρός"
"190","τὸ","ὁ"
"191","ταπεινὸν","ταπεινός"
"192","μεταβολὴ","μεταβολή"
"193","καὶ","καί"
"194","πτῶσις","πτῶσις"
"195",",",","
"196","ὡς","ὡς"
"197","ὁ","ὁ"
"198","θεῖος","θεῖος"
"199","διδάσκει","διδάσκω"
"200","λόγος","λόγος"
"201",".","."
"202","ἐμοὶ","ἐγώ"
"203","δὲ","δέ"
"204","φαίνεται","φαίνω"
"205","μακρῷ","μακρός"
"206","φιλανθρωπότερον","φιλάνθρωπος"
"207","εἶναι","εἰμί"
"208","τοῦ","ὁ"
"209","θεραπεύειν","θεραπεύω"
"210",".","."
"211","τοὺς","ὁ"
"212","πλουτοῦντας","πλουτέω"
"213",".","."
"214","ἐπὶ","ἐπί"
"215","κακῷ","κακός"
"216","τὸ","ὁ"
"217","συναίρεσθαι","συναίρομαι"
"218",".","."
"219","τὴν","ὁ"
"220","σωτηρίαν","σωτηρία"
"221","αὐτοῖς","αὐτός"
"222",".","."
