"ID","TOKEN","NER"
"1","ΤΟΥ","O"
"2","ΕΝ","O"
"3","ΑΓΙΟΙΣ","O"
"4","ΠΑΤΡΟΣ","O"
"5","ΗΜΩΝ","O"
"6","ΑΘΑΝΑΣΙΟΥ","PERSON"
"7","ΑΡΧΙΕΠΙΣΚΟΠΟΥ","O"
"8","ΑΛΕΞΑΝΔΡΕΙΑΣ","LOC"
"9","ΚΑΤΑ","O"
"10","ΑΡΕΙΑΝΩΝ","NORP"
"11","ΛΟΓΟΣ","O"
"12","ΠΡΩΤΟΣ","O"
"13",".","O"
"14","ἉΙ","O"
"15","μὲν","O"
"16","αἱρέσεις","O"
"17",",","O"
"18","ὅσαι","O"
"19","τῆς","O"
"20","ἀληθείας","O"
"21","ἀπέστησαν","O"
"22",",","O"
"23","ἐπινοήσασαι","O"
"24","μανίαν","O"
"25","ἑαυταῖς","O"
"26","φανεραὶ","O"
"27","τυγχάνουσι","O"
"28",",","O"
"29","καὶ","O"
"30","τούτων","O"
"31","ἡ","O"
"32","ἀσέβεια","O"
"33","πάλαι","O"
"34","πᾶσιν","O"
"35","ἔκδηλος","O"
"36","γέγονε","O"
"37",".","O"
"38","Τὸ","O"
"39","γὰρ","O"
"40","ἐξελθεῖν","O"
"41","ἀφʼ","O"
"42","ἡμῶνʼ","O"
"43","τοὺς","O"
"44","ταῦτα","O"
"45","ἐφευρόντας","O"
"46","δῆλον","O"
"47","ἂν","O"
"48","εἴη","O"
"49",",","O"
"50","ὡς","O"
"51","ἔγραψεν","O"
"52","ὁ","O"
"53","μακάριος","O"
"54","Ἰωάννης","PERSON"
"55",",","O"
"56","ὅτι","O"
"57","τῶν","O"
"58","τοιούτων","O"
"59","οὔτε","O"
"60","ἦν","O"
"61",",","O"
"62","οὔτε","O"
"63","νῦν","O"
"64","ἐστι","O"
"65","μεθʼ","O"
"66","ἡμῶν","O"
"67","τὸ","O"
"68","φρόνημα","O"
"69",".","O"
"70","Διὸ","O"
"71","καὶ","O"
"72",",","O"
"73","ὡς","O"
"74","εἶπεν","O"
"75","ὁ","O"
"76","Σωτὴρ","O"
"77",",","O"
"78","μὴ","O"
"79","συνάγοντες","O"
"80","μεθʼ","O"
"81","ἡμῶν","O"
"82",",","O"
"83","σκορπίζουσι᾿","O"
"84","μετὰ","O"
"85","τοῦ","O"
"86","διαβόλου","O"
"87",",","O"
"88","παρατηρούμενοι","O"
"89","τοὺς","O"
"90","κοιμωμένους","O"
"91",",","O"
"92","ἵνα","O"
"93",",","O"
"94","τὸν","O"
"95","ἴδιον","O"
"96","ἰὸν","O"
"97","τῆς","O"
"98","ἀπωλείας","O"
"99","ἐπισπείραντες","O"
"100",",","O"
"101","ἔχωσι","O"
"102","τοὺς","O"
"103","συναποθνήσκοντας","O"
"104","ἑαυτοῖς","O"
"105",".","O"
"106","Ἐπειδὴδὲ","O"
"107","ἡ","O"
"108","μίατῶν","O"
"109","αἱρέσεων","O"
"110","ἡ","O"
"111","ἐσχάτη","O"
"112",",","O"
"113","καὶ","O"
"114","νῦν","O"
"115","ἐξελθοῦσα","O"
"116","πρόδρομος","O"
"117","τοῦ᾿","O"
"118","Ἀντιχρίστου","GOD"
"119",",","O"
"120","ἡ","O"
"121","Ἀρειανὴ","NORP"
"122","καλουμένη","O"
"123",",","O"
"124","δόλιος","O"
"125","οὔσα","O"
"126","καὶ","O"
"127","πανοῦργος","O"
"128",",","O"
"129","βλέπουσα","O"
"130","τὰς","O"
"131","πρεσβυτέρας","O"
"132","ἑαυτῆς","O"
"133","ἀδελφὰς","O"
"134","ἄλλας","O"
"135","αἱρέσεις","O"
"136","ἐκ","O"
"137","φανεροῦ","O"
"138","στηλιτευθείσας","O"
"139",",","O"
"140","ὑποκρίνεται","O"
"141","περιβαλλομένη","O"
"142","τὰς","O"
"143","τῶν","O"
"144","γραφῶν","O"
"145","λέξεις","O"
"146",",","O"
"147","ὡς","O"
"148","ὁ","O"
"149","πατὴρ","O"
"150","αὐτῆς","O"
"151","ὁ","O"
"152","διάβολος","O"
"153",",","O"
"154","καὶ","O"
"155","βιάζεται","O"
"156","πάλιν","O"
"157","εἰσελθεῖν","O"
"158","εἰς","O"
"159","τὸν","O"
"160","παράδεισον","O"
"161","τῆς","O"
"162","ἐκκλησίας","O"
"163",",","O"
"164","ἵνα","O"
"165",",","O"
"166","πλάσασα","O"
"167","ἑαυτὴν","O"
"168","ὡς","O"
"169","Χριστιανὴν","O"
"170",",","O"
"171","ἀπατήσῃ","O"
"172","τινὰς","O"
"173","κατὰ","O"
"174","Χριστοῦ","GOD"
"175","φρονεῖν","O"
"176","τῇ","O"
"177","πιθανότητι","O"
"178","τῶν","O"
"179","παραλογισμῶν","O"
"180","·","O"
"181","εὔλογον","O"
"182","γὰρ","O"
"183","οὐδὲν","O"
"184","παρʼ","O"
"185","αὐτῇ","O"
"186","·","O"
"187","καὶ","O"
"188","ἐπλάνησέ","O"
"189","γε","O"
"190","τῶν","O"
"191","ἀφρόνων","O"
"192","ἤδη","O"
"193","τινὰς","O"
"194",",","O"
"195","ὥστε","O"
"196","τούτους","O"
"197","μὴ","O"
"198","μόνον","O"
"199","φθαρῆναι","O"
"200","τῇ","O"
"201","ἀκοῇ","O"
"202",",","O"
"203","ἀλλὰ","O"
"204","καὶ","O"
"205","λαβόντας","O"
"206","κατὰ","O"
"207","τὴν","O"
"208","Εὔαν","O"
"209","γεύσασθαι","O"
"210",",","O"
"211","καὶ","O"
"212","λοιπὸν","O"
"213","ἀγνοοῦντας","O"
"214","νομίζειν","O"
"215","τὸ","O"
"216","πικρὸν","O"
"217","γλυκὺ","O"
"218",",","O"
"219","ʼκαὶ","O"
"220","τὴν","O"
"221","βδελυκτὴν","O"
"222","αἵρεσιν","O"
"223","λέγειν","O"
"224","καλήν","O"
"225","·","O"
"226","᾿","O"
"227","ἀναγκαῖον","O"
"228","ἡγησάμην","O"
"229",",","O"
"230","προτραπεὶς","O"
"231","παρʼ","O"
"232","ὑμῶν","O"
"233",",","O"
"234","διελεῖν","O"
"235","τὴν","O"
"236","πτύξιν","O"
"237","τοῦ","O"
"238","θώρακοςʼ","O"
"239","τῆς","O"
"240","μιαρᾶς","O"
"241","αἱρέσεως","O"
"242","ταύτης","O"
"243",",","O"
"244","καὶ","O"
"245","δεῖξαι","O"
"246","τὴν","O"
"247","δυσωδίαν","O"
"248","τῆς","O"
"249","ἀφροσύνης","O"
"250","αὐτῆς","O"
"251","·","O"
"252","ἵνα","O"
"253","οἱ","O"
"254","μὲν","O"
"255","πόῤῥωθεν","O"
"256","ὄντες","O"
"257","αὐτῆς","O"
"258","ἔτι","O"
"259","φύγωσιν","O"
