"ID","TOKEN","UPOS"
"1",".","PUNCT"
"2","ΒΑΣΙΛΙΚΟΣ","PRON"
"3","ΕΙΣ","ADP"
"4","ΚΩΝΣΤΑΝΤΙΟΝ","PROPN"
"5","ΚΑΙ","CCONJ"
"6","ΚΩΝΣΤΑΝΤΑ","PROPN"
"7",".","PUNCT"
"8","Προθεωρία","NOUN"
"9","τοῦ","DET"
"10","λόγου","NOUN"
"11",".","PUNCT"
"12","Ἐκεῖνο","ADJ"
"13","μάλιστα","ADV"
"14","παρατηρεῖν","VERB"
"15","ἄξιον","ADJ"
"16",",","PUNCT"
"17","ὅτι","SCONJ"
"18","δυοῖν","NUM"
"19","ὑποκει","VERB"
"20","μἐνοιν","NOUN"
"21","προσώποιν","NOUN"
"22","ὁρμᾶται","VERB"
"23","μὲν","ADV"
"24","ἐκ","ADP"
"25","μιᾶς","NUM"
"26","ἀρχῆς","NOUN"
"27","ὁ","DET"
"28","λόγος","NOUN"
"29","καὶ","CCONJ"
"30","Μο","ADV"
"31",".","PUNCT"
"32","Ρ","NUM"
"33",".","PUNCT"
"34","Β","ADJ"
"35",".","PUNCT"
"36","Μ","PRON"
"37",".","PUNCT"
"38","Βασιλικὸς","ADJ"
"39","—","ADV"
"40","Κώνσταντα","PROPN"
"41","ἐγκώμιον","NOUN"
"42","βασιλικὸς","ADJ"
"43",",","PUNCT"
"44","Β","NUM"
"45","εἰς","ADP"
"46","τοὺς","DET"
"47","αὐτοκράτορας","NOUN"
"48","κώνσταντα","PROPN"
"49","καὶ","CCONJ"
"50","κωνστάντιον","PROPN"
"51","λόγος","NOUN"
"52","βασιλικὸς","ADJ"
"53","Ρ","NUM"
"54","εἰς","ADP"
"55","τούς","DET"
"56","αὐτοκράτορας","NOUN"
"57","κών","ADV"
"58","σταντα","VERB"
"59","καὶ","CCONJ"
"60","κωνστάντιον","PROPN"
"61","Λιβανίου","PROPN"
"62","Σοφιστοῦ","NOUN"
"63","Βασιλικὸς","ADJ"
"64","λόγος","NOUN"
"65","βασιλικὸς","ADJ"
"66","εἰς","ADP"
"67","κωνστάντιον","PROPN"
"68","καὶ","CCONJ"
"69","κώνσταντα","PROPN"
"70","Μ","PRON"
"71","εἰς","ADP"
"72","κωνστάντιον","PROPN"
"73","καὶ","CCONJ"
"74","κώνσταντα","PROPN"
"75",".","PUNCT"
"76","λιβα","ADV"
"77","νίου","PROPN"
"78","σοφιστοῦ","NOUN"
"79","λόγος","NOUN"
"80","πρὸς","ADP"
"81","κωνστάντιον","PROPN"
"82","καὶ","CCONJ"
"83","κώνσταντα","PROPN"
"84","Ι","NUM"
"85","πρὸς","ADP"
"86","κωνστάντιον","PROPN"
"87","καὶ","CCONJ"
"88","κώνσταντα","PROPN"
"89","Λιβανίου","PROPN"
"90","σοφιστοῦ","NOUN"
"91","εἰς","ADP"
"92","τούς","DET"
"93","αὐτο","DET"
"94","κράτορας","NOUN"
"95","Κώνσταντα","PROPN"
"96","καὶ","CCONJ"
"97","Κωνστάντιον","PROPN"
"98","λόγος","NOUN"
"99","Βασιλικὸς","ADJ"
"100","λόγος","NOUN"
"101","εἰς","ADP"
"102","τούς","DET"
"103","αὐτοκράτορας","NOUN"
"104","Κώνσταντα","PROPN"
"105","καὶ","CCONJ"
"106","Κωνστάντιον","PROPN"
"107","λόγος","NOUN"
"108","βαωλικὸς","ADJ"
"109","Κώνσταντα","PROPN"
"110","ιβ","NUM"
"111",",","PUNCT"
"112","κγ","NUM"
"113",",","PUNCT"
"114","α","PRON"
"115","Β","NUM"
"116",",","PUNCT"
"117","λόγος","NOUN"
"118","ᾱ","PRON"
"119",",","PUNCT"
"120","λόγος","NOUN"
"121","Δ","NUM"
"122","τος","ADJ"
"123",",","PUNCT"
"124","λόγος","NOUN"
"125","Προθεωρία","NOUN"
"126","τοῦ","DET"
"127","λόγου","NOUN"
"128",",","PUNCT"
"129","Ρ","NUM"
"130","προθεωρία","NOUN"
"131","προθεωρία","NOUN"
"132","λιβανίου","PROPN"
"133","σοφιστοῦ","NOUN"
"134","καὶ","CCONJ"
"135","κοιαίστορος","NOUN"
"136","λόγοι","NOUN"
"137","Β","NUM"
"138","προθέσια","NOUN"
"139","τοῦ","DET"
"140","λόγου","NOUN"
"141","Ἑκεῖνο","ADJ"
"142","—.","ADV"
"143",",","PUNCT"
"144","καταπίπτει","VERB"
"145","παρατηρεῖν","VERB"
"146","ἄξιον","ADJ"
"147","παρατηρητέον","VERB"
"148","ἐν","ADP"
"149","τῷ","DET"
"150","παρόντι","ADJ"
"151","λόγῳ","NOUN"
"152","καὶ","CCONJ"
"153","ὁ","PRON"
"154","καὶ","ADV"
"155","πρόεισι","VERB"
"156","μέχρι","ADP"
"157","τινὸς","ADJ"
"158","διὰ","ADP"
"159","κοινῶν","ADJ"
"160","ἐγκωμίων","NOUN"
"161",",","PUNCT"
"162","σχιζόμενος","VERB"
"163","κατά","ADP"
"164","τὰς","DET"
"165","πολεμικὰς","ADJ"
"166","πράξεις","NOUN"
"167","καί","CCONJ"
"168","τινας","DET"
"169","ἴνας","NOUN"
"170","ἑτέρους","ADJ"
"171","ἐγκωμιαστι","ADV"
"172","κοὺς","ADJ"
"173","τόπους","NOUN"
"174","πάλιν","ADV"
"175","συνάπτεται","VERB"
"176","κοινὸν","ADJ"
"177","ἐπάγων","VERB"
"178","τὸ","DET"
"179","τέλος","NOUN"
"180",",","PUNCT"
"181","ὧς","SCONJ"
"182","ἂν","ADV"
"183","μάλιστα","ADV"
"184","εἶς","NUM"
"185","ὧν","AUX"
"186","φαίνοιτο","VERB"
"187","καὶ","CCONJ"
"188","μὴ","ADV"
"189","διπλοῦς","ADJ"
"190",".","PUNCT"
"191","ἡ","DET"
"192","δὲ","ADV"
"193","λέξις","NOUN"
"194","οὔτε","CCONJ"
"195","τὸ","DET"
"196","μέγεθος","NOUN"
"197","διώκουσα","VERB"
"198","πρὸς","ADP"
"199","τὸ","DET"
"200","σκοτεινὸν","ADJ"
"201","ἐκφέρεται","VERB"
"202","οὔτε","CCONJ"
"203","τιμῶσα","VERB"
"204","τὴν","DET"
"205","σαφήνειαν","NOUN"
"206","εἰς","ADP"
"207","ταπεινότητα","NOUN"
"208","καταπίπτει","VERB"
"209",".","PUNCT"
"210","Ἔμελλον","VERB"
"211",",","PUNCT"
"212","οἶμαι","VERB"
"213",",","PUNCT"
"214","μηδενὸς","ADJ"
"215","ἀνθρώπων","NOUN"
"216","παροξύνον","VERB"
"217","τος","VERB"
"218","αὐτόματος","ADJ"
"219","ὁρμήσειν","VERB"
"220","ἐπὶ","ADP"
"221","τὸν","DET"
"222","λόγον","NOUN"
"223","τῷ","DET"
"224","τοῦ","DET"
"225","πράγμα","NOUN"
"226","τος","PRON"
"227","δικαίῳ","ADJ"
"228","πρὸς","ADP"
"229","τὴν","DET"
"230","εὐφημίαν","NOUN"
"231","κινούμενος","VERB"
"232",".","PUNCT"
"233","πρῶτον","ADJ"
"234","μὲν","ADV"
"235","γὰρ","ADV"
"236","τῶν","DET"
"237","ἀτοπωτάτων","ADJ"
"238","ἄν","ADV"
"239","ἣν","AUX"
"240",",","PUNCT"
"241","εἰ","SCONJ"
"242","βασιλεῖς","NOUN"
"243","μὲν","ADV"
"244","τοῖς","DET"
"245","αὐτῶν","PRON"
"246","σώμασιν","NOUN"
"247","οὐκ","ADV"
"248","ἀποκνοῦσι","VERB"
"249","τὴν","DET"
"250","ἀσφάλειαν","NOUN"
"251","ἡμῖν","PRON"
"252","κατακτώμενοι","VERB"
"253",",","PUNCT"
"254","ἡμεῖς","PRON"
"255","δὲ","ADV"
"256","μηδ","ADV"
"257","ὧν","PRON"
"258","ἐπὶ","ADP"
"259","τῆς","DET"
"260","ἀσφαλείας","NOUN"
"261","ἐργαζόμεθα","VERB"
"262","λόγων","NOUN"
"263","τὸ","DET"
"264","μέρος","NOUN"
"265","ἐκείνοις","ADJ"
"266","ἀναθείημεν","VERB"
"267",",","PUNCT"
"268","ἀλλ","CCONJ"
"269","οὕτω","ADV"
"270","πόρρω","ADV"
"271","κεισόμεθα","VERB"
"272","τοῦ","DET"
"273","προσήκοντος","VERB"
"274",",","PUNCT"
"275","ὥστ","SCONJ"
"276","οὐδὲ","ADV"
"277","πολλοστὸν","ADJ"
"278","συνθήσομεν","VERB"
"279","λόγον","NOUN"
"280",",","PUNCT"
"281","ὂν","PRON"
"282","πρῶτον","ADJ"
"283","εἰκὸς","ADJ"
"284","ἣν","AUX"
"285","γενέσθαι","VERB"
"286",".","PUNCT"
"287","ἔπειτα","ADV"
"288","δὲ","ADV"
"289","τῶν","DET"
"290","αἰσχίστων","ADJ"
"291","ἡγούμην","VERB"
"292","τοὺς","DET"
"293","μὲν","ADV"
"294","γεωργοῦντας","VERB"
"295","ἀποφέρειν","VERB"
"296","τῶν","DET"
"297","καρπῶν","NOUN"
"298","τοῖς","DET"
"299","βασι","ADJ"
"300","λεῦσι","NOUN"
"301","τὰς","DET"
"302","ἀπαρχάς","NOUN"
"303",",","PUNCT"
"304","τοὺς","DET"
"305","δὲ","ADV"
"306","περὶ","ADP"
"307","τὴν","DET"
"308","φιλοσοφίαν","NOUN"
"309","δια","ADP"
"310","τρίβοντας","VERB"
"311","τὴν","DET"
"312","ἐπ","ADP"
"313","αὐτοὺς","PRON"
"314","ἥκουσαν","VERB"
"315","ἐγκαταλιπεῖν","VERB"
"316","συν","ADP"
"317","τέλειαν","ADJ"
"318","καὶ","CCONJ"
"319","ταῦτα","ADJ"
"320","βελτίω","ADJ"
"321","καὶ","CCONJ"
"322","σεμνότερον","ADJ"
"323","ἐκείνων","ADJ"
"324","ᾑρῆ","VERB"
"325","σθαι","VERB"
"326","βίον","NOUN"
"327","ὑπειλημμένους","VERB"
"328",".","PUNCT"
"329","χωρὶς","ADP"
"330","δὲ","ADV"
"331","τούτων","ADJ"
"332","οἱ","DET"
"333","μὴ","ADV"
"334","ταῖς","DET"
"335","ἀρίσταις","ADJ"
"336","τῶν","DET"
"337","πράξεων","NOUN"
"338","τοὺς","DET"
"339","πὰρ","ADP"
"340","αὐτῶν","PRON"
"341","ἐπαίνους","NOUN"
"342","προσάγοντες","VERB"
"343","ὁμοῦ","ADV"
"344","τε","CCONJ"
"345","τοὺς","DET"
"346","εἰργασμένους","VERB"
"347","ἀδικοῦσι","VERB"
