"ID","TOKEN","IS_STOP"
"1",".","FALSE"
"2","ΒΑΣΙΛΙΚΟΣ","FALSE"
"3","ΕΙΣ","FALSE"
"4","ΚΩΝΣΤΑΝΤΙΟΝ","FALSE"
"5","ΚΑΙ","FALSE"
"6","ΚΩΝΣΤΑΝΤΑ","FALSE"
"7",".","FALSE"
"8","Προθεωρία","FALSE"
"9","τοῦ","TRUE"
"10","λόγου","FALSE"
"11",".","FALSE"
"12","Ἐκεῖνο","FALSE"
"13","μάλιστα","FALSE"
"14","παρατηρεῖν","FALSE"
"15","ἄξιον","FALSE"
"16",",","FALSE"
"17","ὅτι","TRUE"
"18","δυοῖν","FALSE"
"19","ὑποκει","FALSE"
"20","μἐνοιν","FALSE"
"21","προσώποιν","FALSE"
"22","ὁρμᾶται","FALSE"
"23","μὲν","TRUE"
"24","ἐκ","TRUE"
"25","μιᾶς","FALSE"
"26","ἀρχῆς","FALSE"
"27","ὁ","TRUE"
"28","λόγος","FALSE"
"29","καὶ","TRUE"
"30","Μο","FALSE"
"31",".","FALSE"
"32","Ρ","FALSE"
"33",".","FALSE"
"34","Β","FALSE"
"35",".","FALSE"
"36","Μ","FALSE"
"37",".","FALSE"
"38","Βασιλικὸς","FALSE"
"39","—","FALSE"
"40","Κώνσταντα","FALSE"
"41","ἐγκώμιον","FALSE"
"42","βασιλικὸς","FALSE"
"43",",","FALSE"
"44","Β","FALSE"
"45","εἰς","TRUE"
"46","τοὺς","TRUE"
"47","αὐτοκράτορας","FALSE"
"48","κώνσταντα","FALSE"
"49","καὶ","TRUE"
"50","κωνστάντιον","FALSE"
"51","λόγος","FALSE"
"52","βασιλικὸς","FALSE"
"53","Ρ","FALSE"
"54","εἰς","TRUE"
"55","τούς","TRUE"
"56","αὐτοκράτορας","FALSE"
"57","κών","FALSE"
"58","σταντα","FALSE"
"59","καὶ","TRUE"
"60","κωνστάντιον","FALSE"
"61","Λιβανίου","FALSE"
"62","Σοφιστοῦ","FALSE"
"63","Βασιλικὸς","FALSE"
"64","λόγος","FALSE"
"65","βασιλικὸς","FALSE"
"66","εἰς","TRUE"
"67","κωνστάντιον","FALSE"
"68","καὶ","TRUE"
"69","κώνσταντα","FALSE"
"70","Μ","FALSE"
"71","εἰς","TRUE"
"72","κωνστάντιον","FALSE"
"73","καὶ","TRUE"
"74","κώνσταντα","FALSE"
"75",".","FALSE"
"76","λιβα","FALSE"
"77","νίου","FALSE"
"78","σοφιστοῦ","FALSE"
"79","λόγος","FALSE"
"80","πρὸς","TRUE"
"81","κωνστάντιον","FALSE"
"82","καὶ","TRUE"
"83","κώνσταντα","FALSE"
"84","Ι","FALSE"
"85","πρὸς","TRUE"
"86","κωνστάντιον","FALSE"
"87","καὶ","TRUE"
"88","κώνσταντα","FALSE"
"89","Λιβανίου","FALSE"
"90","σοφιστοῦ","FALSE"
"91","εἰς","TRUE"
"92","τούς","TRUE"
"93","αὐτο","FALSE"
"94","κράτορας","FALSE"
"95","Κώνσταντα","FALSE"
"96","καὶ","TRUE"
"97","Κωνστάντιον","FALSE"
"98","λόγος","FALSE"
"99","Βασιλικὸς","FALSE"
"100","λόγος","FALSE"
"101","εἰς","TRUE"
"102","τούς","TRUE"
"103","αὐτοκράτορας","FALSE"
"104","Κώνσταντα","FALSE"
"105","καὶ","TRUE"
"106","Κωνστάντιον","FALSE"
"107","λόγος","FALSE"
"108","βαωλικὸς","FALSE"
"109","Κώνσταντα","FALSE"
"110","ιβ","FALSE"
"111",",","FALSE"
"112","κγ","FALSE"
"113",",","FALSE"
"114","α","FALSE"
"115","Β","FALSE"
"116",",","FALSE"
"117","λόγος","FALSE"
"118","ᾱ","FALSE"
"119",",","FALSE"
"120","λόγος","FALSE"
"121","Δ","FALSE"
"122","τος","FALSE"
"123",",","FALSE"
"124","λόγος","FALSE"
"125","Προθεωρία","FALSE"
"126","τοῦ","TRUE"
"127","λόγου","FALSE"
"128",",","FALSE"
"129","Ρ","FALSE"
"130","προθεωρία","FALSE"
"131","προθεωρία","FALSE"
"132","λιβανίου","FALSE"
"133","σοφιστοῦ","FALSE"
"134","καὶ","TRUE"
"135","κοιαίστορος","FALSE"
"136","λόγοι","FALSE"
"137","Β","FALSE"
"138","προθέσια","FALSE"
"139","τοῦ","TRUE"
"140","λόγου","FALSE"
"141","Ἑκεῖνο","FALSE"
"142","—.","FALSE"
"143",",","FALSE"
"144","καταπίπτει","FALSE"
"145","παρατηρεῖν","FALSE"
"146","ἄξιον","FALSE"
"147","παρατηρητέον","FALSE"
"148","ἐν","TRUE"
"149","τῷ","TRUE"
"150","παρόντι","FALSE"
"151","λόγῳ","FALSE"
"152","καὶ","TRUE"
"153","ὁ","TRUE"
"154","καὶ","TRUE"
"155","πρόεισι","FALSE"
"156","μέχρι","FALSE"
"157","τινὸς","TRUE"
"158","διὰ","TRUE"
"159","κοινῶν","FALSE"
"160","ἐγκωμίων","FALSE"
"161",",","FALSE"
"162","σχιζόμενος","FALSE"
"163","κατά","TRUE"
"164","τὰς","TRUE"
"165","πολεμικὰς","FALSE"
"166","πράξεις","FALSE"
"167","καί","TRUE"
"168","τινας","TRUE"
"169","ἴνας","FALSE"
"170","ἑτέρους","FALSE"
"171","ἐγκωμιαστι","FALSE"
"172","κοὺς","FALSE"
"173","τόπους","FALSE"
"174","πάλιν","FALSE"
"175","συνάπτεται","FALSE"
"176","κοινὸν","FALSE"
"177","ἐπάγων","FALSE"
"178","τὸ","TRUE"
"179","τέλος","FALSE"
"180",",","FALSE"
"181","ὧς","TRUE"
"182","ἂν","TRUE"
"183","μάλιστα","FALSE"
"184","εἶς","FALSE"
"185","ὧν","TRUE"
"186","φαίνοιτο","FALSE"
"187","καὶ","TRUE"
"188","μὴ","TRUE"
"189","διπλοῦς","FALSE"
"190",".","FALSE"
"191","ἡ","TRUE"
"192","δὲ","TRUE"
"193","λέξις","FALSE"
"194","οὔτε","TRUE"
"195","τὸ","TRUE"
"196","μέγεθος","FALSE"
"197","διώκουσα","FALSE"
"198","πρὸς","TRUE"
