"ID","TOKEN","NER"
"1","περὶ","O"
"2","μὲν","O"
"3","τῶν","O"
"4","κατηγορημένων","O"
"5",",","O"
"6","ὦ","O"
"7","ἄνδρες","O"
"8","δικασταί","O"
"9",",","O"
"10","ἱκανῶς","O"
"11","ὑμῖν","O"
"12","ἀποδέδεικται","O"
"13","·","O"
"14","ἀκοῦσαι","O"
"15","δὲ","O"
"16","καὶ","O"
"17","περὶ","O"
"18","τῶν","O"
"19","ἄλλων","O"
"20","ὑμᾶς","O"
"21","ἀξιῶ","O"
"22",",","O"
"23","ἵνʼ","O"
"24","ἐπίστησθε","O"
"25","περὶ","O"
"26","οἵου","O"
"27","τινὸς","O"
"28","ὄντος","O"
"29","ἐμοῦ","O"
"30","ψηφιεῖσθε","O"
"31",".","O"
"32","ἐγὼ","O"
"33","γὰρ","O"
"34","ἐδοκιμάσθην","O"
"35","μὲν","O"
"36","ἐπὶ","O"
"37","Θεοπόμπου","PERSON"
"38","ἄρχοντος","O"
"39",",","O"
"40","καταστὰς","O"
"41","δὲ","O"
"42","χορηγὸς","O"
"43","τραγῳδοῖς","O"
"44","ἀνήλωσα","O"
"45","τριάκοντα","O"
"46","μνᾶς","O"
"47","καὶ","O"
"48","τρίτῳ","O"
"49","μηνὶ","O"
"50","Θαργηλίοις","O"
"51","νικήσας","O"
"52","ἀνδρικῷ","O"
"53","χορῷ","O"
"54","δισχιλίας","O"
"55","δραχμάς","O"
"56",",","O"
"57","ἐπὶ","O"
"58","δὲ","O"
"59","Γλαυκίππου","PERSON"
"60","ἄρχοντος","O"
"61","εἰς","O"
"62","πυρριχιστὰς","NORP"
"63","Παναθηναίοις","NORP"
"64","τοῖς","O"
"65","μεγάλοις","O"
"66","ὀκτακοσίας","O"
"67",".","O"
"68","ἔτι","O"
"69","δʼ","O"
"70","ἀνδράσι","O"
"71","χορηγῶν","O"
"72","εἰς","O"
"73","Διονύσια","LOC"
"74","ἐπὶ","O"
"75","τοῦ","O"
"76","αὐτοῦ","O"
"77","ἄρχοντος","O"
"78","ἐνίκησα","O"
"79",",","O"
"80","καὶ","O"
"81","ἀνήλωσα","O"
"82","σὺν","O"
"83","τῇ","O"
"84","τοῦ","O"
"85","τρίποδος","O"
"86","ἀναθέσει","O"
"87","πεντακισχιλίας","O"
"88","δραχμάς","O"
"89",",","O"
"90","καὶ","O"
"91","ἐπὶ","O"
"92","Διοκλέους","PERSON"
"93","Παναθηναίοις","NORP"
"94","τοῖς","O"
"95","μικροῖς","O"
"96","κυκλίῳ","O"
"97","χορῷ","O"
"98","τριακοσίας","O"
"99",".","O"
"100","τὸν","O"
"101","δὲ","O"
"102","μεταξὺ","O"
"103","χρόνον","O"
"104","ἐτριηράρχουν","O"
"105","ἑπτὰ","O"
"106","ἔπτὰ","O"
"107","ἔτη","O"
"108",",","O"
"109","καὶ","O"
"110","ἓξ","O"
"111","τάλαντα","O"
"112","ἀνήλωσα","O"
"113",".","O"
"114","καὶ","O"
"115","τοσαύτας","O"
"116","δαπάνας","O"
"117","δαπανώμενος","O"
"118","καὶ","O"
"119","καθʼ","O"
"120","ἡμέραν","O"
"121","ὑπὲρ","O"
"122","ὑμῶν","O"
"123","κινδυνεύων","O"
"124","καὶ","O"
"125","ἀποδημῶν","O"
"126",",","O"
"127","ὅμως","O"
"128","εἰσφορὰς","O"
"129","τὴν","O"
"130","μὲν","O"
"131","τριάκοντα","O"
"132","μνᾶς","O"
"133","τὴν","O"
"134","δὲ","O"
"135","τετρακισχιλίας","O"
"136","δραχμὰς","O"
"137","εἰσενήνοχα","O"
"138",".","O"
"139","ἐπειδὴ","O"
"140","δὲ","O"
"141","κατέπλευσα","O"
"142","ἐπὶ","O"
"143","Ἀλεξίου","PERSON"
"144","ἄρχοντος","O"
"145",",","O"
"146","εὐθὺς","O"
"147","ἐγυμνασιάρχουν","O"
"148","εἰς","O"
"149","Προμήθεια","O"
"150",",","O"
"151","καὶ","O"
"152","ἐνίκων","O"
"153","ἀναλώσας","O"
"154","δώδεκα","O"
"155","μνᾶς","O"
"156",".","O"
"157","καὶ","O"
"158","ὕστερον","O"
"159","κατέστην","O"
"160","χορηγὸς","O"
"161","παιδικῷ","O"
"162","χορῷ","O"
"163","καὶ","O"
"164","ἀνήλωσα","O"
"165","πλέον","O"
"166","ἢ","O"
"167","πεντεκαίδεκα","O"
"168","μνᾶς","O"
"169",".","O"
"170","ἐπὶ","O"
"171","δὲ","O"
"172","Εὐκλείδου","PERSON"
"173","ἄρχοντος","O"
"174","κωμῳδοῖς","O"
"175","χορηγῶν","O"
"176","Κηφισοδώρῳ","PERSON"
"177","ἐνίκων","O"
"178",",","O"
"179","καὶ","O"
"180","ἀνήλωσα","O"
"181","σὺν","O"
"182","τῇ","O"
"183","τῆς","O"
"184","σκευῆς","O"
"185","ἀναθέσει","O"
"186","ἑκκαίδεκα","O"
"187","μνᾶς","O"
"188",",","O"
"189","καὶ","O"
"190","Παναθηναίοις","O"
"191","τοῖς","O"
"192","μικροῖς","O"
"193","ἐχορήγουν","O"
"194","πυρριχισταῖς","O"
"195","ἀγενείοις","O"
"196",",","O"
"197","καὶ","O"
"198","ἀνήλωσα","O"
"199","ἑπτὰ","O"
"200","μνᾶς","O"
"201",".","O"
"202","νενίκηκα","O"
"203","δὲ","O"
"204","τριήρει","O"
"205","μὲν","O"
"206","ἁμιλλώμενος","O"
"207","ἐπὶ","O"
"208","Σουνίῳ","LOC"
"209",",","O"
"210","ἀναλώσας","O"
"211","πεντεκαίδεκα","O"
"212","μνᾶς","O"
"213","·","O"
"214","χωρὶς","O"
"215","δὲ","O"
"216","ἀρχιθεωρίας","O"
"217","καὶ","O"
"218","Ἐρρηφορίας","O"
"219","καὶ","O"
"220","ἄλλα","O"
"221","τοιαῦτα","O"
"222",",","O"
"223","εἰς","O"
"224","ἃ","O"
"225","ἐμοὶ","O"
"226","δεδαπάνηται","O"
"227","πλέον","O"
"228","ἢ","O"
"229","τριάκοντα","O"
"230","μναῖ","O"
"231",".","O"
"232","καὶ","O"
"233","τούτων","O"
"234","ὧν","O"
"235","κατέλεξα","O"
"236",",","O"
"237","εἰ","O"
"238","ἐβουλόμην","O"
"239","κατὰ","O"
"240","τὰ","O"
"241","γεγραμμένα","O"
"242","ἐν","O"
"243","τῷ","O"
"244","νόμῳ","O"
"245","λῃτουργεῖν","O"
"246",",","O"
"247","οὐδʼ","O"
"248","ἂν","O"
"249","τὸ","O"
"250","τέταρτον","O"
"251","μέρος","O"
"252","ἀνήλωσα","O"
"253",".","O"
"254","τὸν","O"
"255","δὲ","O"
"256","χρόνον","O"
"257","ὃν","O"
"258","ἐτριηράρχουν","O"
"259",",","O"
"260","ἡ","O"
"261","ναῦς","O"
"262","ἄριστά","O"
"263","μοι","O"
"264","ἔπλει","O"
"265","παντὸς","O"
"266","τοῦ","O"
"267","στρατοπέδου","O"
"268",".","O"
"269","τεκμήριον","O"
"270","δὲ","O"
"271","τούτου","O"
"272","ὑμῖν","O"
"273","μέγιστον","O"
"274","ἐρῶ","O"
"275",".","O"
"276","πρῶτον","O"
"277","μὲν","O"
"278","γὰρ","O"
"279","Ἀλκιβιάδης","PERSON"
"280",",","O"
"281","ὃν","O"
"282","ἐγὼ","O"
"283","περὶ","O"
"284","πολλοῦ","O"
"285","ἂν","O"
"286","ἐποιησάμην","O"
"287","μὴ","O"
"288","συμπλεῖν","O"
"289","μοι","O"
"290",",","O"
"291","οὔτε","O"
"292","φίλος","O"
"293","ὢν","O"
"294","οὔτε","O"
"295","συγγενὴς","O"
"296","οὔτε","O"
"297","φυλέτης","O"
"298","ἔπλει","O"
"299","ἐπὶ","O"
"300","τῆς","O"
"301","ἐμῆς","O"
"302","νεώς","O"
"303",".","O"
"304","καίτοι","O"
"305","ὑμᾶς","O"
"306","οἶμαι","O"
"307","εἰδέναι","O"
"308","ὅτι","O"
"309","στρατηγὸς","O"
"310","ὤν","O"
"311",",","O"
"312","ᾧ","O"
"313","ἐξῆν","O"
"314","ποιεῖν","O"
"315","ὅ","O"
"316","τι","O"
"317","ἐβούλετο","O"
"318",",","O"
"319","οὐκ","O"
"320","ἄν","O"
"321","ποτε","O"
"322","ἀνέβη","O"
"323","ἐπʼ","O"
"324","ἄλλην","O"
"325","ναῦν","O"
"326","εἰ","O"
"327","μὴ","O"
"328","τὴν","O"
"329","ἄριστα","O"
"330","πλέουσαν","O"
"331",",","O"
"332","μέλλων","O"
"333","αὐτὸς","O"
"334","κινδυνεύσειν","O"
"335",".","O"
"336","ἐπειδὴ","O"
"337","δὲ","O"
"338","ἐκείνους","O"
"339","μὲν","O"
"340","ὑμεῖς","O"
"341","ἐπαύσατε","O"
"342","τῆς","O"
"343","ἀρχῆς","O"
"344",",","O"
"345","τοὺς","O"
"346","δὲ","O"
"347","μετὰ","O"
"348","Θρασύλλου","PERSON"
"349","δέκα","O"
"350","ἕλεσθε","O"
"351",",","O"
"352","οὗτοι","O"
"353","πάντες","O"
"354","ἐβούλοντο","O"
"355","ἐπὶ","O"
"356","τῆς","O"
"357","ἐμῆς","O"
"358","νεὼς","O"
"359","πλεῖν","O"
"360",",","O"
"361","ἀνέβη","O"
"362","μέντοι","O"
"363","πολλῶν","O"
"364","λοιδοριῶν","O"
"365","αὐτοῖς","O"
"366","γενομένων","O"
"367","Ἀρχέστρατος","PERSON"
"368","ὁ","O"
"369","Φρεάρριος","NORP"
"370","·","O"
"371","ἀποθανόντος","O"
"372","δὲ","O"
"373","τούτου","O"
"374","ἐν","O"
"375","Μυτιλήνῃ","LOC"
"376","Ἐρασινίδης","PERSON"
"377","μετʼ","O"
"378","ἐμοῦ","O"
"379","συνέπλει","O"
"380",".","O"
"381","καίτοι","O"
"382","οὕτω","O"
"383","παρεσκευασμένην","O"
"384","τριήρη","O"
"385","πόσα","O"
"386","οἴεσθε","O"
"387","ἀνηλωκέναι","O"
"388","χρήματα","O"
"389",";","O"
"390","ἢ","O"
"391","πόσα","O"
"392","τοὺς","O"
"393","πολεμίους","O"
"394","εἰργάσθαι","O"
