"ID","TOKEN","UPOS"
"1","τοῖς","PRON"
"2","δʼ","ADV"
"3","ὁ","DET"
"4","κόλαξ","NOUN"
"5","πάμπρωτος","ADJ"
"6","ὑφαίνειν","VERB"
"7","ἤρχετο","VERB"
"8","μῶκον","NOUN"
"9","·","PUNCT"
"10","πλήρης","ADJ"
"11","μὲν","ADV"
"12","λαχάνων","NOUN"
"13","ἀγορή","NOUN"
"14",",","PUNCT"
"15","πλήρης","ADJ"
"16","δὲ","ADV"
"17","καὶ","ADV"
"18","ἄρτων","NOUN"
"19",".","PUNCT"
"20","τέτλαθι","VERB"
"21","δὴ","ADV"
"22","πενίη","NOUN"
"23","καὶ","CCONJ"
"24","ἀνάσχεο","VERB"
"25","μωρολογούντων","VERB"
"26","·","PUNCT"
"27","ὄψων","NOUN"
"28","γὰρ","ADV"
"29","πλῆθός","NOUN"
"30","σε","PRON"
"31","δαμᾷ","VERB"
"32","καὶ","CCONJ"
"33","λιμὸς","NOUN"
"34","ἀτερπής","ADJ"
"35",".","PUNCT"
"36","οὕς","PRON"
"37","ἐδίδαξαν","VERB"
"38","ἀριστερὰ","ADJ"
"39","γράμματα","NOUN"
"40","Μοῦσαι","NOUN"
"41","ἔστειχε","VERB"
"42","δʼ","ADV"
"43","ἔχων","VERB"
"44","ὑπὸ","ADP"
"45","ποσσὶ","NOUN"
"46","χίμεθλα","NOUN"
"47","Ἐρμοκαϊκόξανθος","PROPN"
"48","ἐπευξάμενος","VERB"
"49","Διὶ","PROPN"
"50","πατρί","NOUN"
"51","·","PUNCT"
"52","ὦ","INTJ"
"53","βροτολοιγέ","ADJ"
"54",",","PUNCT"
"55","πόσους","PRON"
"56","σὺ","PRON"
"57","βρο","NOUN"
"58","τῶν","PRON"
"59","Ἄιδι","NOUN"
"60","προΐαψας","VERB"
"61",";","PUNCT"
"62","ἅρματα","NOUN"
"63","δʼ","ADV"
"64","ἄλλοτε","ADV"
"65","μὲν","ADV"
"66","χθονὶ","NOUN"
"67","πίλνατο","VERB"
"68","πουλοβοτείρῃ","ADJ"
"69",",","PUNCT"
"70","ἄλλοτε","ADV"
"71","δʼ","ADV"
"72","ἀίξασκε","VERB"
"73","μετήορα","ADJ"
"74","·","PUNCT"
"75","τοὶ","PRON"
"76","δὲ","ADV"
"77","θεαταὶ","NOUN"
"78","θώκοις","NOUN"
"79","ἐν","ADP"
"80","σφετέροις","ADJ"
"81","οὔθʼ","CCONJ"
"82","ἕστασαν","VERB"
"83","οὐδὲ","CCONJ"
"84","κάθηντο","VERB"
"85","χλωροὶ","ADJ"
"86","ὑπαὶ","ADP"
"87","δείους","NOUN"
"88","πεφοβημένοι","VERB"
"89",",","PUNCT"
"90","οἱ","PRON"
"91","δʼ","ADV"
"92","ὑπὸ","ADP"
"93","νείκης","NOUN"
"94","ἀλλήλοισί","PRON"
"95","τε","CCONJ"
"96","κεκλόμενοι","VERB"
"97","καὶ","CCONJ"
"98","πᾶσι","DET"
"99","θεοῖσι","NOUN"
"100","χεῖρας","NOUN"
"101","ἀνίσχοντες","VERB"
"102","μεγάλʼ","ADJ"
"103","εὐχετόωντο","VERB"
"104","ἕκαστοι","ADJ"
"105",".","PUNCT"
"106","ἠύτε","ADV"
"107","περ","ADV"
"108","κλαγγὴ","NOUN"
"109","γεράνων","NOUN"
"110","πέλει","VERB"
"111","ἠεροφώνων","ADJ"
"112","ὣς","ADV"
"113","ἐπεὶ","SCONJ"
"114","οὖν","ADV"
"115","ξῦθόν","VERB"
"116","τʼ","CCONJ"
"117","ἔπιον","VERB"
"118","καὶ","CCONJ"
"119","ἀθέσφατον","ADJ"
"120","οἶνον","NOUN"
"121",",","PUNCT"
"122","κλαγγῇ","NOUN"
"123","τοί","PRON"
"124","γε","ADV"
"125","πέτονται","VERB"
"126","ἐπὶ","ADP"
"127","σταδίοιο","NOUN"
"128","κελεύθου","NOUN"
"129",".","PUNCT"
"130","οἱ","PRON"
"131","δʼ","ADV"
"132",",","PUNCT"
"133","ὥστε","ADV"
"134","ψαρῶν","NOUN"
"135","νέφος","NOUN"
"136","ἔρχεται","VERB"
"137","ἠὲ","CCONJ"
"138","κολοιῶν","NOUN"
"139",",","PUNCT"
"140","οὖλον","ADJ"
"141","κεκλήγοντες","VERB"
"142",",","PUNCT"
"143","ὅτε","SCONJ"
"144","προίδωσιν","VERB"
"145","ἰόντα","VERB"
"146","ἵππον","NOUN"
"147",",","PUNCT"
"148","ὃς","PRON"
"149","ἀνθρώποισι","NOUN"
"150","πόνον","NOUN"
"151","φέρει","VERB"
"152","ἠλιθίοισιν","ADJ"
"153",",","PUNCT"
"154","ὣς","ADV"
"155","οἱ","DET"
"156","κεκλήγοντες","VERB"
"157","ἐπʼ","ADP"
"158","ἀλλήλοισιν","PRON"
"159","ἔπιπτον","VERB"
"160",".","PUNCT"
"161","ὡς","SCONJ"
"162","δʼ","ADV"
"163","ἄνεμος","NOUN"
"164","ἄχνας","NOUN"
"165","φορέει","VERB"
"166","ἱερὰς","ADJ"
"167","κατʼ","ADP"
"168","ἀλῳάς","NOUN"
"169",",","PUNCT"
"170","ὡς","SCONJ"
"171","δʼ","ADV"
"172","ἀναμαιμάει","VERB"
"173","βαθέʼ","ADJ"
"174","ἄγκεα","NOUN"
"175","θεσπιδαὲς","VERB"
"176","πῦρ","NOUN"
"177",",","PUNCT"
"178","πάντῃ","ADV"
"179","δʼ","ADV"
"180","εἰλυφόων","VERB"
"181","ἄνεμος","NOUN"
"182","φέρει","VERB"
"183",",","PUNCT"
"184","οἱ","DET"
"185","δέ","ADV"
"186","τε","ADV"
"187","θάμνοι","ADJ"
"188","πρόρριζοι","ADJ"
"189","πίπτουσιν","VERB"
"190","ἐπειγόμενοι","VERB"
"191","πυρὸς","NOUN"
"192","ὁρμῇ","NOUN"
"193","·","PUNCT"
"194","ὣς","ADV"
"195","οἱ","PRON"
"196","μὲν","ADV"
"197","μάρναντο","VERB"
"198","πυρὸς","NOUN"
"199","δέμας","NOUN"
"200",",","PUNCT"
"201","οὐδέ","ADV"
"202","κε","ADV"
"203","φαίης","VERB"
"204","οὐδέ","CCONJ"
"205","ποτʼ","ADV"
"206","ἠέλιον","NOUN"
"207","σόον","ADJ"
"208","ἔμμεναι","AUX"
"209","οὔτε","CCONJ"
"210","σελήνην","NOUN"
"211",".","PUNCT"
"212","οἵη","PRON"
"213","περ","ADV"
"214","φύλλων","NOUN"
"215","γενεή","NOUN"
"216",",","PUNCT"
"217","τοίη","ADJ"
"218","δὲ","ADV"
"219","καὶ","ADV"
"220","ἀνδρῶν","NOUN"
"221",",","PUNCT"
"222","ἀνδρῶν","NOUN"
"223","κουφονόων","ADJ"
"224","φιλαεθλοτάτων","ADJ"
"225","ἀγερώχων","ADJ"
"226",".","PUNCT"
"227","ἠχὴ","NOUN"
