"ID","TOKEN","IS_STOP"
"1","τοῖς","TRUE"
"2","δʼ","FALSE"
"3","ὁ","TRUE"
"4","κόλαξ","FALSE"
"5","πάμπρωτος","FALSE"
"6","ὑφαίνειν","FALSE"
"7","ἤρχετο","FALSE"
"8","μῶκον","FALSE"
"9","·","FALSE"
"10","πλήρης","FALSE"
"11","μὲν","TRUE"
"12","λαχάνων","FALSE"
"13","ἀγορή","FALSE"
"14",",","FALSE"
"15","πλήρης","FALSE"
"16","δὲ","TRUE"
"17","καὶ","TRUE"
"18","ἄρτων","FALSE"
"19",".","FALSE"
"20","τέτλαθι","FALSE"
"21","δὴ","TRUE"
"22","πενίη","FALSE"
"23","καὶ","TRUE"
"24","ἀνάσχεο","FALSE"
"25","μωρολογούντων","FALSE"
"26","·","FALSE"
"27","ὄψων","FALSE"
"28","γὰρ","TRUE"
"29","πλῆθός","FALSE"
"30","σε","TRUE"
"31","δαμᾷ","FALSE"
"32","καὶ","TRUE"
"33","λιμὸς","FALSE"
"34","ἀτερπής","FALSE"
"35",".","FALSE"
"36","οὕς","TRUE"
"37","ἐδίδαξαν","FALSE"
"38","ἀριστερὰ","FALSE"
"39","γράμματα","FALSE"
"40","Μοῦσαι","FALSE"
"41","ἔστειχε","FALSE"
"42","δʼ","FALSE"
"43","ἔχων","FALSE"
"44","ὑπὸ","TRUE"
"45","ποσσὶ","FALSE"
"46","χίμεθλα","FALSE"
"47","Ἐρμοκαϊκόξανθος","FALSE"
"48","ἐπευξάμενος","FALSE"
"49","Διὶ","FALSE"
"50","πατρί","FALSE"
"51","·","FALSE"
"52","ὦ","TRUE"
"53","βροτολοιγέ","FALSE"
"54",",","FALSE"
"55","πόσους","FALSE"
"56","σὺ","TRUE"
"57","βρο","FALSE"
"58","τῶν","TRUE"
"59","Ἄιδι","FALSE"
"60","προΐαψας","FALSE"
"61",";","FALSE"
"62","ἅρματα","FALSE"
"63","δʼ","FALSE"
"64","ἄλλοτε","FALSE"
"65","μὲν","TRUE"
"66","χθονὶ","FALSE"
"67","πίλνατο","FALSE"
"68","πουλοβοτείρῃ","FALSE"
"69",",","FALSE"
"70","ἄλλοτε","FALSE"
"71","δʼ","FALSE"
"72","ἀίξασκε","FALSE"
"73","μετήορα","FALSE"
"74","·","FALSE"
"75","τοὶ","TRUE"
"76","δὲ","TRUE"
"77","θεαταὶ","FALSE"
"78","θώκοις","FALSE"
"79","ἐν","TRUE"
"80","σφετέροις","FALSE"
"81","οὔθʼ","FALSE"
"82","ἕστασαν","FALSE"
"83","οὐδὲ","TRUE"
"84","κάθηντο","FALSE"
"85","χλωροὶ","FALSE"
"86","ὑπαὶ","TRUE"
"87","δείους","FALSE"
"88","πεφοβημένοι","FALSE"
"89",",","FALSE"
"90","οἱ","TRUE"
"91","δʼ","FALSE"
"92","ὑπὸ","TRUE"
"93","νείκης","FALSE"
"94","ἀλλήλοισί","FALSE"
"95","τε","TRUE"
"96","κεκλόμενοι","FALSE"
"97","καὶ","TRUE"
"98","πᾶσι","FALSE"
"99","θεοῖσι","FALSE"
"100","χεῖρας","FALSE"
"101","ἀνίσχοντες","FALSE"
"102","μεγάλʼ","FALSE"
"103","εὐχετόωντο","FALSE"
"104","ἕκαστοι","FALSE"
"105",".","FALSE"
"106","ἠύτε","FALSE"
"107","περ","FALSE"
"108","κλαγγὴ","FALSE"
"109","γεράνων","FALSE"
"110","πέλει","FALSE"
"111","ἠεροφώνων","FALSE"
"112","ὣς","TRUE"
"113","ἐπεὶ","FALSE"
"114","οὖν","TRUE"
"115","ξῦθόν","FALSE"
"116","τʼ","FALSE"
"117","ἔπιον","FALSE"
"118","καὶ","TRUE"
"119","ἀθέσφατον","FALSE"
"120","οἶνον","FALSE"
"121",",","FALSE"
"122","κλαγγῇ","FALSE"
"123","τοί","TRUE"
"124","γε","TRUE"
"125","πέτονται","FALSE"
"126","ἐπὶ","TRUE"
"127","σταδίοιο","FALSE"
"128","κελεύθου","FALSE"
"129",".","FALSE"
"130","οἱ","TRUE"
"131","δʼ","FALSE"
"132",",","FALSE"
"133","ὥστε","TRUE"
"134","ψαρῶν","FALSE"
"135","νέφος","FALSE"
"136","ἔρχεται","FALSE"
"137","ἠὲ","TRUE"
"138","κολοιῶν","FALSE"
"139",",","FALSE"
"140","οὖλον","FALSE"
"141","κεκλήγοντες","FALSE"
"142",",","FALSE"
"143","ὅτε","FALSE"
"144","προίδωσιν","FALSE"
"145","ἰόντα","FALSE"
"146","ἵππον","FALSE"
"147",",","FALSE"
"148","ὃς","TRUE"
"149","ἀνθρώποισι","FALSE"
"150","πόνον","FALSE"
"151","φέρει","FALSE"
"152","ἠλιθίοισιν","FALSE"
"153",",","FALSE"
"154","ὣς","TRUE"
"155","οἱ","TRUE"
"156","κεκλήγοντες","FALSE"
"157","ἐπʼ","FALSE"
"158","ἀλλήλοισιν","FALSE"
"159","ἔπιπτον","FALSE"
"160",".","FALSE"
"161","ὡς","TRUE"
"162","δʼ","FALSE"
"163","ἄνεμος","FALSE"
"164","ἄχνας","FALSE"
