"ID","TOKEN","IS_STOP"
"1","ΘΕΟΛΟΓΙΚΟΣ","FALSE"
"2","ΠΡΩΤΟΣ","FALSE"
"3",".","FALSE"
"4","ΠΡΟΣ","FALSE"
"5","ΕΥΝΙΑΝΟΥΣ","FALSE"
"6","προδιάλεξις","FALSE"
"7",".","FALSE"
"8","Πρὸς","TRUE"
"9","τοὺς","TRUE"
"10","ἐν","TRUE"
"11","λόγῳ","FALSE"
"12","κομψοὺς","FALSE"
"13","ὁ","TRUE"
"14","λόγος","FALSE"
"15",".","FALSE"
"16","καὶ","TRUE"
"17","ἵνα","FALSE"
"18","ἀπὸ","TRUE"
"19","τῆς","TRUE"
"20","γραφῆς","FALSE"
"21","ἄρξωμαι","FALSE"
"22","·","FALSE"
"23","Ἴδου","FALSE"
"24","ἐγὼ","TRUE"
"25","ἐπὶ","TRUE"
"26","σὲ","TRUE"
"27","τὴν","TRUE"
"28","ὑβρίστριαν","FALSE"
"29",".","FALSE"
"30","εἰσὶ","TRUE"
"31","γάρ","TRUE"
"32",",","FALSE"
"33","εἰσί","TRUE"
"34","τινες","TRUE"
"35",",","FALSE"
"36","οἱ","TRUE"
"37","τὴν","TRUE"
"38","ἀκοὴν","FALSE"
"39","προσκνώμενοι","FALSE"
"40","καὶ","TRUE"
"41","τὴν","TRUE"
"42","γλῶσσαν","FALSE"
"43",",","FALSE"
"44","ἤδη","FALSE"
"45","δέ","TRUE"
"46",",","FALSE"
"47","ὡς","TRUE"
"48","ὁρῶ","FALSE"
"49",",","FALSE"
"50","καὶ","TRUE"
"51","τὴν","TRUE"
"52","χεῖρα","FALSE"
"53",",","FALSE"
"54","τοῖς","TRUE"
"55","ἡμετέροις","FALSE"
"56","λόγοις","FALSE"
"57",",","FALSE"
"58","καὶ","TRUE"
"59","χαίροντες","FALSE"
"60","ταῖς","TRUE"
"61","βεβήλοις","FALSE"
"62","κενοφωνίαις","FALSE"
"63",",","FALSE"
"64","καὶ","TRUE"
"65","ἀντιθέσεσι","FALSE"
"66","τῆς","TRUE"
"67","ψευδωνύμου","FALSE"
"68","γνώσεως","FALSE"
"69",",","FALSE"
"70","καὶ","TRUE"
"71","ταῖς","TRUE"
"72","εἰς","TRUE"
"73","οὐδὲν","TRUE"
"74","χρήσιμον","FALSE"
"75","φερούσαις","FALSE"
"76","λογομαχίαις","FALSE"
"77",".","FALSE"
"78","οὕτω","TRUE"
"79","γὰρ","TRUE"
"80","ὁ","TRUE"
"81","Παῦλος","FALSE"
"82","καλεῖ","FALSE"
"83","πᾶν","FALSE"
"84","τὸ","TRUE"
"85","ἐν","TRUE"
"86","λόγῳ","FALSE"
"87","περιττὸν","FALSE"
"88","καὶ","TRUE"
"89","περίεργον","FALSE"
"90",",","FALSE"
"91","ὁ","TRUE"
"92","τοῦ","TRUE"
"93","συντετμημένου","FALSE"
"94","λόγου","FALSE"
"95","κῆρυξ","FALSE"
"96","καὶ","TRUE"
"97","βεβαιωτής","FALSE"
"98",",","FALSE"
"99","ὁ","TRUE"
"100","τῶν","TRUE"
"101","ἁλιέων","FALSE"
"102","μαθητὴς","FALSE"
"103","καὶ","TRUE"
"104","διδάσκαλος","FALSE"
"105",".","FALSE"
"106","οὗτοι","TRUE"
"107","δέ","TRUE"
"108",",","FALSE"
"109","περὶ","TRUE"
"110","ὧν","TRUE"
"111","ὁ","TRUE"
"112","λόγος","FALSE"
"113",",","FALSE"
"114","εἴθε","FALSE"
"115","μέν","TRUE"
"116",",","FALSE"
"117","ὥσπερ","FALSE"
"118","τὴν","TRUE"
"119","γλῶσσαν","FALSE"
"120","εὔστροφον","FALSE"
"121","ἔχουσι","FALSE"
"122","καὶ","TRUE"
"123","δεινὴν","FALSE"
"124","ἐπιθέσθαι","FALSE"
"125","λόγοις","FALSE"
