"ID","TOKEN","LEMMA"
"1","ϹΩΡΑΝΟΥ","ϹΩΡΑΝΟΥ"
"2","ΓΥΝΑΙΚΕΙΩΝ","ΓΥΝΑΙΚΕΙΩΝ"
"3","Α","Α"
"4","Εἰϲ","Εἰϲ"
"5","πόϲουϲ","πόϲουϲ"
"6","καὶ","καί"
"7","τίναϲ","τίναϲ"
"8","λόγουϲ","λόγουϲ"
"9","τμητέον","τέμνω"
"10","τὴν","ὁ"
"11","τῶν","ὁ"
"12","γυναικείων","γυναικεῖος"
"13",".","."
"14","παράδοϲιν","παράδοϲιν"
"15",".","."
"16",",",","
"17","Ἐπεὶ","ἐπεί"
"18","πρὸϲ","πρὸϲ"
"19","τὸ","ὁ"
"20","τῶν","ὁ"
"21","ἀποδοθηϲομένων","ἀποδοθηϲομένων"
"22","εὐαπόκριτον","εὐαπόκριτος"
"23","ἡ","ὁ"
"24","τῆϲ","τῆϲ"
"25","πρα","πρα"
"26","γματείαϲ","γματείαϲ"
"27","ϲυμβάλλεται","ϲυμβάλλεται"
"28","προδιαίρεϲιϲ","προδιαίρεϲιϲ"
"29",",",","
"30","εὔχρηϲτον","εὔχρηϲτος"
"31","εἰϲ","εἰϲ"
"32","μέρη","μέρος"
"33","καὶ","καί"
"34","λόγουϲ","λόγουϲ"
"35","αὐτὴν","αὐτός"
"36","διαιροῦντα","διαιρόω"
"37","προκαταγράψαι","προκαταγράφω"
"38",".","."
"39","τινὲϲ","τινήϲ"
"40","μὲν","μέν"
"41","οὖν","οὖν"
"42","εἰϲ","εἰϲ"
"43","δύο","δύο"
"44","μέρη","μέρος"
"45","τέμνου","τέμνης"
"46","ϲιν","ϲιν"
"47","αὐτήν","αὐτός"
"48",",",","
"49","εἴϲ","εἴϲ"
"50","τε","τε"
"51","τὸ","ὁ"
"52","θεωρητικὸν","θεωρητικός"
"53","καὶ","καί"
"54","τὸ","ὁ"
"55","πρακτικόν","πρακτικός"
"56","τὸ","ὁ"
"57","δὲ","δέ"
"58","πρακτι","πραξ"
"59","κὸν","κὸν"
"60","τὸ","ὁ"
"61","μὲν","μέν"
"62","ὑγιεινὸν","ὑγιεινός"
"63","λέγουϲι","λέγουϲι"
"64",",",","
"65","τὸ","ὁ"
"66","δὲ","δέ"
"67","θεραπευτικόν","θεραπευτικός"
"68",".","."
"69","καὶ","καί"
"70","οἱ","ὁ"
"71","μὲν","μέν"
"72","εἰϲ","εἰϲ"
"73","τὸ","ὁ"
"74","περὶ","περί"
"75","τῶν","ὁ"
"76","κατὰ","κατά"
"77","φύϲιν","φύϲιν"
"78","καὶ","καί"
"79","τῶν","ὁ"
"80","παρὰ","παρά"
"81","φύϲιν","φύϲιν"
"82",",",","
"83","οἱ","ὁ"
"84","δὲ","δέ"
"85","εἰϲ","εἰϲ"
"86","τὸ","ὁ"
"87","φυϲιολογικὸν","φυϲιολογικός"
"88","καὶ","καί"
"89","παθολογικὸν","παθολογικός"
"90","καὶ","καί"
"91","θεραπευτικόν","θεραπευτικός"
"92",".","."
"93","ἡμεῖϲ","ἡμεῖϲ"
"94","δὲ","δέ"
"95","τὴν","ὁ"
"96","πραγματείαν","πραγματεία"
"97","εἰϲ","εἰϲ"
"98","δύο","δύο"
"99","λόγουϲ","λόγουϲ"
"100","τέμνομεν","τέμνω"
"101",",",","
"102","εἴϲ","εἴϲ"
"103","τε","τε"
"104","τὸν","ὁ"
"105","περὶ","περί"
"106","τῆϲ","τῆϲ"
"107","μαίαϲ","μαίαϲ"
"108","καὶ","καί"
"109","τὸν","ὁ"
"110","περὶ","περί"
"111","τῶν","ὁ"
"112","ὑποπιπτόντων","ὑποπίπτω"
"113","τῇ","ὁ"
"114","μαίᾳ","μαῖος"
"115",".","."
"116","τούτων","οὗτος"
"117","δὲ","δέ"
"118","κατὰ","κατά"
"119","τὸ","ὁ"
"120","ὑποβεβηκὸϲ","ὑποβεβηκὸϲ"
"121","τὸν","ὁ"
"122","μὲν","μέν"
"123","περὶ","περί"
"124","τῆϲ","τῆϲ"
"125","μαίαϲ","μαίαϲ"
"126","εἴϲ","εἴϲ"
"127","τε","τε"
"128","τὸν","ὁ"
"129","περὶ","περί"
"130","τῆϲ","τῆϲ"
"131","γενηϲομένηϲ","γενηϲομένηϲ"
"132","ἐν","ἐν"
"133","ᾦ","ᾦ"
"134","ζητοῦμεν","ζητέω"
"135",",",","
"136","τίϲ","τίϲ"
"137","ἐϲτιν","ἐϲτιν"
"138","ἡ","ὁ"
"139","ἐπιτηδείωϲ","ἐπιτηδείωϲ"
"140","ἔχουϲα","ἔχουϲα"
"141","πρὸϲ","πρὸϲ"
"142","τὸ","ὁ"
"143","γενέϲθαι","γενέϲθαι"
"144","μαῖα","μαῖα"
"145","καὶ","καί"
"146","εἰϲ","εἰϲ"
"147","τὸν","ὁ"
"148","περὶ","περί"
"149","τῆϲ","τῆϲ"
"150","ἤδη","ἤδη"
"151","γεγενημένηϲ","γεγενημένηϲ"
"152","ἐν","ἐν"
"153","ᾦ","ᾦ"
"154","ζητοῦμεν","ζητέω"
"155",",",","
"156","τίϲ","τίϲ"
"157","ἀρίϲτη","ἀρίϲτη"
"158","μαῖα","μαῖα"
"159","·","·"
"160","τὸν","ὁ"
"161","δὲ","δέ"
"162","περὶ","περί"
"163","τῶν","ὁ"
"164","ὑποπιπτόντων","ὑποπίπτω"
"165","τῇ","ὁ"
"166","μαίᾳ","μαῖος"
"167","πάλιν","πάλιν"
"168","εἴϲ","εἴϲ"
"169","τε","τε"
"170","τὸν","ὁ"
"171","περὶ","περί"
"172","τῶν","ὁ"
"173","κατὰ","κατά"
"174","φύϲιν","φύϲιν"
"175","καὶ","καί"
"176","εἰϲ","εἰϲ"
"177","τὸν","ὁ"
"178","περὶ","περί"
"179","τῶν","ὁ"
"180","παρὰ","παρά"
"181","φύϲιν","φύϲιν"
"182",".","."
"183","ἐξ","ἐκ"
"184","ὧν","ὅς"
"185","τὸν","ὁ"
"186","μὲν","μέν"
"187","περὶ","περί"
"188","τῶν","ὁ"
"189","κατὰ","κατά"
"190","φύϲιν","φύϲιν"
"191","εἴϲ","εἴϲ"
"192","τε","τε"
"193","τὸν","ὁ"
"194","φυϲικόν","φυϲικός"
"195","ἐν","ἐν"
"196","ᾦ","ᾦ"
"197","ϲκεπτόμεθα","ϲκεπτόμεθα"
"198","περὶ","περί"
"199","ϲπέρματοϲ","ϲπέρματοϲ"
"200","καὶ","καί"
"201","ζῳογονίαϲ","ζῳογονίαϲ"
"202","καὶ","καί"
"203","εἰϲ","εἰϲ"
"204","τὸν","ὁ"
"205","ὑγιεινὸν","ὑγιεινός"
"206","ἄμα","ἡμός"
"207","καὶ","καί"
"208","μαιωτικόν","μαιωτικός"
"209","ἐν","ἐν"
"210","ᾦ","ᾦ"
"211","ϲυνειληφυίαϲ","ϲυνειληφυίαϲ"
"212","καὶ","καί"
"213","ἀποτεκούϲηϲ","ἀποτεκούϲηϲ"
"214","ἐπιμέλειαν","ἐπιμέλεια"
"215","διδάϲκομεν","διδάϲκω"
"216","ϲυναποδιδόντεϲ","ϲυναποδιδόντεϲ"
"217","καὶ","καί"
"218","τὸν","ὁ"
"219","περὶ","περί"
"220","παιδοτροφίαϲ","παιδοτροφίαϲ"
"221","λόγον","λόγος"
"222","·","·"
"223","τὸν","ὁ"
"224","δὲ","δέ"
"225","περὶ","περί"
"226","τῶν","ὁ"
"227","παρὰ","παρά"
"228","φύϲιν","φύϲιν"
"229","εἴϲ","εἴϲ"
"230","τετὸν","τετός"
"231","περὶ","περί"
"232","τῶν","ὁ"
"233","ὑπαγομένων","ὑπαγομένων"
"234","τῇ","ὁ"
"235","διαίτη","διαιτάω"
"236","παθῶν","πάθος"
"237","ἐν","ἐν"
"238","ᾧ","ὅς"
"239","καὶ","καί"
"240","περὶ","περί"
"241","ἐποχῆϲ","ἐποχῆϲ"
"242","ἐμμήνων","ἐμμήνω"
"243","καὶ","καί"
"244","ϲτραγγῆϲ","ϲτραγγῆϲ"
"245","καθάρϲεωϲ","καθάρϲεωϲ"
"246","καὶ","καί"
"247","πνιγὸϲ","πνιγὸϲ"
"248","ὑϲτερικῆϲ","ὑϲτερικῆϲ"
"249","καὶ","καί"
"250","τῶν","ὁ"
"251","ὁμοίων","ὅμοιος"
"252","παθῶν","πάθος"
"253","ἐπιζητοῦμεν","ἐπιζητέω"
"254","καὶ","καί"
"255","εἰϲ","εἰϲ"
"256","τὸν","ὁ"
"257","περὶ","περί"
"258","τῶν","ὁ"
"259","χειρουργίαιϲ","χειρουργίαιϲ"
"260","καὶ","καί"
"261","φαρμακείαιϲ","φαρμακείαιϲ"
"262","δἰ","διά"
"263","οὑ","οὑ"
"264","ϲκεπτόμεθα","ϲκεπτόμεθα"
"265","περὶ","περί"
"266","δυϲτοκίαϲ","δυϲτοκίαϲ"
"267","καὶ","καί"
"268","προπτώϲεωϲ","προπτώϲεωϲ"
"269","ὑϲτέραϲ","ὑϲτέραϲ"
"270","καὶ","καί"
"271","τῶν","ὁ"
"272","ἐμφερῶν","ἐμφερέω"
"273",".","."
"274","τὸν","ὁ"
"275","μὲν","μέν"
"276","οὖν","οὖν"
"277","φυϲικὸν","φυϲικός"
