"ID","TOKEN","NER"
"1","ϹΩΡΑΝΟΥ","O"
"2","ΓΥΝΑΙΚΕΙΩΝ","O"
"3","Α","O"
"4","Εἰϲ","O"
"5","πόϲουϲ","O"
"6","καὶ","O"
"7","τίναϲ","O"
"8","λόγουϲ","O"
"9","τμητέον","O"
"10","τὴν","O"
"11","τῶν","O"
"12","γυναικείων","O"
"13",".","O"
"14","παράδοϲιν","O"
"15",".","O"
"16",",","O"
"17","Ἐπεὶ","O"
"18","πρὸϲ","O"
"19","τὸ","O"
"20","τῶν","O"
"21","ἀποδοθηϲομένων","O"
"22","εὐαπόκριτον","O"
"23","ἡ","O"
"24","τῆϲ","O"
"25","πρα","O"
"26","γματείαϲ","O"
"27","ϲυμβάλλεται","O"
"28","προδιαίρεϲιϲ","O"
"29",",","O"
"30","εὔχρηϲτον","O"
"31","εἰϲ","O"
"32","μέρη","O"
"33","καὶ","O"
"34","λόγουϲ","O"
"35","αὐτὴν","O"
"36","διαιροῦντα","O"
"37","προκαταγράψαι","O"
"38",".","O"
"39","τινὲϲ","O"
"40","μὲν","O"
"41","οὖν","O"
"42","εἰϲ","O"
"43","δύο","O"
"44","μέρη","O"
"45","τέμνου","O"
"46","ϲιν","O"
"47","αὐτήν","O"
"48",",","O"
"49","εἴϲ","O"
"50","τε","O"
"51","τὸ","O"
"52","θεωρητικὸν","O"
"53","καὶ","O"
"54","τὸ","O"
"55","πρακτικόν","O"
"56","τὸ","O"
"57","δὲ","O"
"58","πρακτι","O"
"59","κὸν","O"
"60","τὸ","O"
"61","μὲν","O"
"62","ὑγιεινὸν","O"
"63","λέγουϲι","O"
"64",",","O"
"65","τὸ","O"
"66","δὲ","O"
"67","θεραπευτικόν","O"
"68",".","O"
"69","καὶ","O"
"70","οἱ","O"
"71","μὲν","O"
"72","εἰϲ","O"
"73","τὸ","O"
"74","περὶ","O"
"75","τῶν","O"
"76","κατὰ","O"
"77","φύϲιν","O"
"78","καὶ","O"
"79","τῶν","O"
"80","παρὰ","O"
"81","φύϲιν","O"
"82",",","O"
"83","οἱ","O"
"84","δὲ","O"
"85","εἰϲ","O"
"86","τὸ","O"
"87","φυϲιολογικὸν","O"
"88","καὶ","O"
"89","παθολογικὸν","O"
"90","καὶ","O"
"91","θεραπευτικόν","O"
"92",".","O"
"93","ἡμεῖϲ","O"
"94","δὲ","O"
"95","τὴν","O"
"96","πραγματείαν","O"
"97","εἰϲ","O"
"98","δύο","O"
"99","λόγουϲ","O"
"100","τέμνομεν","O"
"101",",","O"
"102","εἴϲ","O"
"103","τε","O"
"104","τὸν","O"
"105","περὶ","O"
"106","τῆϲ","O"
"107","μαίαϲ","O"
"108","καὶ","O"
"109","τὸν","O"
"110","περὶ","O"
"111","τῶν","O"
"112","ὑποπιπτόντων","O"
"113","τῇ","O"
"114","μαίᾳ","LOC"
"115",".","LOC"
"116","τούτων","O"
"117","δὲ","O"
"118","κατὰ","O"
"119","τὸ","O"
"120","ὑποβεβηκὸϲ","O"
"121","τὸν","O"
"122","μὲν","O"
"123","περὶ","O"
"124","τῆϲ","O"
"125","μαίαϲ","O"
"126","εἴϲ","O"
"127","τε","O"
"128","τὸν","O"
"129","περὶ","O"
"130","τῆϲ","O"
"131","γενηϲομένηϲ","O"
"132","ἐν","O"
"133","ᾦ","O"
"134","ζητοῦμεν","O"
"135",",","O"
"136","τίϲ","O"
"137","ἐϲτιν","O"
"138","ἡ","O"
"139","ἐπιτηδείωϲ","O"
"140","ἔχουϲα","O"
"141","πρὸϲ","O"
"142","τὸ","O"
"143","γενέϲθαι","O"
"144","μαῖα","O"
"145","καὶ","O"
"146","εἰϲ","O"
"147","τὸν","O"
"148","περὶ","O"
"149","τῆϲ","O"
"150","ἤδη","O"
"151","γεγενημένηϲ","O"
"152","ἐν","O"
"153","ᾦ","O"
"154","ζητοῦμεν","O"
"155",",","O"
"156","τίϲ","O"
"157","ἀρίϲτη","O"
"158","μαῖα","O"
"159","·","O"
"160","τὸν","O"
"161","δὲ","O"
"162","περὶ","O"
"163","τῶν","O"
"164","ὑποπιπτόντων","O"
"165","τῇ","O"
"166","μαίᾳ","O"
"167","πάλιν","O"
"168","εἴϲ","O"
"169","τε","O"
"170","τὸν","O"
"171","περὶ","O"
"172","τῶν","O"
