"ID","TOKEN","LEMMA"
"1","Βροῦτος","Βροῦτος"
"2","Μάρκου","Μᾶρκος"
"3","δὲ","δέ"
"4","Βρούτουπρόγονος","Βρούτουπρόγονος"
"5","ἦν","εἰμί"
"6","Ἰούνιος","Ἰούνιος"
"7","Βροῦτος","Βροῦτος"
"8",",",","
"9","ὃν","ὅς"
"10","ἀνέστησαν","ἀνίστημι"
"11","ἐν","ἐν"
"12","Καπιτωλίῳ","Καπιτώλιον"
"13","χαλκοῦν","χάλκεος"
"14","οἱ","ὁ"
"15","πάλαι","πάλαι"
"16","Ῥωμαῖοι","Ῥωμαῖος"
"17","μέσον","μέσος"
"18","τῶν","ὁ"
"19","βασιλέων","βασιλεύς"
"20",",",","
"21","ἐσπασμένον","σπάω"
"22","ξίφος","ξίφος"
"23",",",","
"24","ὡς","ὡς"
"25","βεβαιότατα","βέβαιος"
"26","καταλύσαντα","καταλύω"
"27","Ταρκυνίους","Ταρκυνίης"
"28",".","."
"29","ἀλλʼ","ἀλλά"
"30","ἐκεῖνος","ἐκεῖνος"
"31","μέν","μέν"
"32",",",","
"33","ὥσπερ","ὥσπερ"
"34","τὰ","ὁ"
"35","ψυχρήλατα","ψυχρῆλα"
"36","τῶν","ὁ"
"37","ξιφῶν","ξίφος"
"38",",",","
"39","σκληρὸν","σκληρός"
"40","ἐκ","ἐκ"
"41","φύσεως","φύσις"
"42","καὶ","καί"
"43","οὐ","οὐ"
"44","μαλακὸν","μαλακός"
"45","ἔχων","ἔχω"
"46","ὑπὸ","ὑπό"
"47","λόγου","λόγος"
"48","τὸ","ὁ"
"49","ἦθος","ἦθος"
"50","ἄχρι","ἄχρι"
"51","παιδοφονίας","παιδοφονία"
"52","ἐξώκειλε","ἐξοκέλλω"
"53","τῷ","ὁ"
"54","θυμῷ","θυμός"
"55","τῷ","ὁ"
"56","κατὰ","κατά"
"57","τῶν","ὁ"
"58","τυράννων","τύραννος"
"59",",",","
"60","οὑτοσὶ","οὗτος"
"61","δʼ","δέ"
"62",",",","
"63","ὑπὲρ","ὑπέρ"
"64","οὗ","ὅς"
"65","γράφεται","γράφω"
"66","ταῦτα","οὗτος"
"67",",",","
"68","παιδείᾳ","παιδεία"
"69","καὶ","καί"
"70","λόγῳ","λόγος"
"71","διὰ","διά"
"72","φιλοσοφίας","φιλοσοφία"
"73","καταμίξας","καταμείγνυμι"
"74","τὸ","ὁ"
"75","ἦθος","ἦθος"
"76",",",","
"77","καὶ","καί"
"78","τὴν","ὁ"
"79","φύσιν","φύσις"
"80","ἐμβριθῆ","ἐμβριθής"
"81","καὶ","καί"
"82","πρᾳεῖαν","πρᾳύς"
"83","οὖσαν","εἰμί"
"84","ἐπεγείρας","ἐπεγείρω"
"85","ταῖς","ὁ"
"86","πρακτικαῖς","πρακτική"
"87","ὁρμαῖς","ὁρμή"
"88",",",","
"89","ἐμμελέστατα","ἐμμελέστατος"
"90","δοκεῖ","δοκέω"
"91","κραθῆναι","κρείθω"
"92","πρὸς","πρός"
"93","τὸ","ὁ"
"94","καλόν","καλός"
"95",",",","
"96","ὥστε","ὥστε"
"97","καὶ","καί"
"98","τοὺς","ὁ"
"99","ἀπεχθανομένους","ἀπεχθανομένος"
"100","αὐτῷ","αὐτός"
"101","διὰ","διά"
"102","τὴν","ὁ"
"103","ἐπὶ","ἐπί"
"104","Καίσαρα","Καῖσαρ"
"105","συνωμοσίαν","συνωμοσία"
"106",",",","
"107","εἰ","εἰ"
"108","μέν","μέν"
"109","τι","τίς"
"110","γενναῖον","γενναῖος"
"111","ἡ","ὁ"
"112","πρᾶξις","πρᾶξις"
"113","ἤνεγκε","φέρω"
"114",",",","
"115","Βρούτῳ","Βροῦτος"
"116","προσάπτειν","προσάπτω"
"117",",",","
"118","τὰ","ὁ"
"119","δυσχερέστερα","δυσχερής"
"120","δὲ","δέ"
"121","τῶν","ὁ"
"122","γεγονότων","γίγνομαι"
"123","τρέπειν","τρέπω"
"124","εἰς","εἰς"
"125","Κάσσιον","Κάσσιος"
"126",",",","
"127","οἰκεῖον","οἰκεῖος"
"128","μέν","μέν"
"129","ὄντα","εἰμί"
"130","Βρούτου","Βρούτης"
"131","καὶ","καί"
"132","φίλον","φίλος"
"133",",",","
"134","ἁπλοῦν","ἁπλόος"
"135","δὲ","δέ"
"136","τῷ","ὁ"
"137","τρόπῳ","τρόπος"
"138","καὶ","καί"
"139","καθαρὸν","καθαρός"
"140","οὐχ","οὐ"
"141","ὁμοίως","ὁμοίως"
"142",".","."
"143","Σερβιλία","Σερβιλία"
"144","δὲ","δέ"
"145","ἡ","ὁ"
"146","μήτηρ","μήτηρ"
"147","ἀνέφερε","ἀναφέρω"
"148","τὸ","ὁ"
"149","γένος","γένος"
"150","εἰς","εἰς"
"151","Ἀάλαν","Ἀάλα"
"152","Σερβίλιον","Σερβίλιος"
"153",",",","
"154","ὃς","ὅς"
"155","Μαιλίου","Μαιλῖος"
"156","Σπορίου","Σπορίας"
"157","τυραννίδα","τυραννίς"
"158","κατασκευαζομένου","κατασκευαζομένου"
"159","καὶ","καί"
"160","ταράττοντος","ταράττονς"
"161","τὸν","ὁ"
"162","δῆμον","δῆμος"
"163","ἐγχειρίδιον","ἐγχειρίδιον"
"164","λαβὼν","λαμβάνω"
"165","ὑπὸ","ὑπό"
"166","μάλης","μάλη"
"167","προῆλθεν","προέρχομαι"
"168","εἰς","εἰς"
"169","ἀγοράν","ἀγορά"
"170","καὶ","καί"
"171","παραστὰς","παρίστημι"
"172","τῷ","ὁ"
"173","ἀνδρὶ","ἀνήρ"
"174","πλησίον","πλησίος"
"175",",",","
"176","ὡς","ὡς"
"177","ἐντυγχάνειν","ἐντυγχάνω"
"178","τι","τίς"
"179","μέλλων","μέλλω"
"180","καὶ","καί"
"181","διαλέγεσθαι","διαλέγω"
"182",",",","
"183","προσνεύσαντα","προσνεύσαντα"
"184","πατὰξας","πατὰσσω"
"185","ἀπέκτεινε","ἀποκτείνω"
"186",".","."
"187","τοῦτο","οὗτος"
"188","μέν","μέν"
"189","οὖν","οὖν"
"190","ὁμολογούμενόν","ὁμολογέω"
"191","ἐστι","εἰμί"
"192","·","·"
"193","τὸ","ὁ"
"194","δὲ","δέ"
"195","πατρῷον","πατρῷος"
"196","γένος","γένος"
"197","οἱ","ὁ"
"198","διὰ","διά"
"199","τὸν","ὁ"
"200","Καίσαρος","Καῖσαρ"
"201","φόνον","φόνος"
"202","ἔχθραν","ἔχθρα"
"203","τινὰ","τίς"
"204","καὶ","καί"
"205","δυσμένειαν","δυσμένεια"
"206","ἀποδεικνύμενοι","ἀποδείκνυμι"
"207","πρὸς","πρός"
"208","Βροῦτον","Βροῦτος"
"209","οὔ","οὐ"
"210","φασιν","φημί"
"211","εἰς","εἰς"
"212","τὸν","ὁ"
"213","ἐκβαλόντα","ἐκβάλλω"
"214","Ταρκυνίους","Ταρκυνίης"
"215","ἀνήκειν","ἀνήκω"
"216","οὐδὲν","οὐδείς"
"217","γὰρ","γάρ"
"218","ἐκείνῳ","ἐκεῖνος"
"219","λειφθῆναι","λείπω"
"220","γένος","γένος"
"221","ἀνελόντι","ἀνελόντι"
"222","τοὺς","ὁ"
"223","υἱούς","υἱός"
"224",",",","
"225","ἀλλὰ","ἀλλά"
"226","δημότην","δημότης"
"227","τοῦτον","οὗτος"
"228",",",","
"229","οἰκονόμου","οἰκονόμης"
"230","υἱὸν","υἱός"
"231","ὄντα","εἰμί"
"232","Βρούτου","Βρούτης"
"233",",",","
"234","ἄρτι","ἄρτι"
"235","καὶ","καί"
"236","πρῴην","πρώϊος"
"237","εἰς","εἰς"
"238","ἄρχοντα","ἄρχων"
"239","προελθεῖν","προέρχομαι"
"240",".","."
"241","Ποσειδώνιος","Ποσειδώνιος"
"242","δʼ","δέ"
"243","ὁ","ὁ"
"244","φιλόσοφος","φιλόσοφος"
"245","τοὺς","ὁ"
"246","μέν","μέν"
"247","ἐνηλίκους","ἐνηλίκους"
"248","φησὶν","φημί"
"249","ἀπολέσθαι","ἀπόλλυμι"
"250","τοῦ","ὁ"
"251","Βρούτου","Βρούτος"
"252","παῖδας","παῖς"
"253","ὡς","ὡς"
"254","ἱστόρηται","ἱστορέω"
"255",",",","
"256","τρίτον","τρίτος"
"257","δὲ","δέ"
"258","λειφθῆναι","λείπω"
"259","νήπιον","νήπιος"
"260",",",","
"261","ἀφʼ","ἀπό"
"262","οὗ","ὅς"
"263","τὸγένος","τὸγένος"
"264","ὡρμῆσθαι","ὁρμέω"
"265","·","·"
"266","καὶ","καί"
"267","τῶν","ὁ"
"268","γε","γε"
"269","καθʼ","κατά"
"270","αὑτὸν","αὐτός"
"271","ἐκ","ἐκ"
"272","τῆς","ὁ"
"273","οἰκίας","οἰκία"
"274","γεγονότων","γίγνομαι"
"275","ἐπιφανῶν","ἐπιφανής"
"276","ἀνδρῶν","ἀνήρ"
"277","ἀναφέρειν","ἀναφέρω"
"278","ἐνίους","ἔνιοι"
"279","πρὸς","πρός"
"280","τὸν","ὁ"
"281","ἀνδριάντα","ἀνδριάς"
"282","τοῦ","ὁ"
"283","Βρούτου","Βροῦτος"
"284","τὴν","ὁ"
"285","ὁμοιότητα","ὁμοιότης"
"286","τῆς","ὁ"
"287","ἰδέας","ἰδέα"
"288",",",","
"289","περὶ","περί"
"290","μέν","μέν"
"291","οὖν","οὖν"
"292","τούτων","οὗτος"
"293","τοσαῦτα","τοσοῦτος"
"294",".","."
"295","Σερβιλίας","Σερβιλία"
"296","δὲ","δέ"
"297","τῆς","ὁ"
"298","Βρούτου","Βρούτος"
"299","μητρὸς","μήτηρ"
