"ID","TOKEN","NER"
"1","ΤΥΡΑΝΝΟΚΤΟΝΟΣ","O"
"2","Ἀνῆλθέν","O"
"3","τις","O"
"4","ἐς","O"
"5","τὴν","O"
"6","ἀκρόπολιν","O"
"7","ἀποκτενῶν","O"
"8","τὸν","O"
"9","τύραννον","O"
"10","·","O"
"11","αὐτὸν","O"
"12","μὲν","O"
"13","οὐχ","O"
"14","εὗρεν","O"
"15",",","O"
"16","τὸν","O"
"17","δὲ","O"
"18","υἱὸκ","O"
"19","αὐτοῦ","O"
"20","ἀποκτείνας","O"
"21","κατέλιπε","O"
"22","τὸ","O"
"23","ξίφος","O"
"24","ἐν","O"
"25","τῷ","O"
"26","σώματι","O"
"27",".","O"
"28","ἐλθὼν","O"
"29","ὁ","O"
"30","τύραννος","O"
"31","καὶ","O"
"32","τὸν","O"
"33","υἱὸν","O"
"34","ἰδὼν","O"
"35","ἤδη","O"
"36","νεκρὸν","O"
"37","τῷ","O"
"38","αὐτῷ","O"
"39","ξίφει","O"
"40","ἑαυτὸν","O"
"41","ἀπέκτεινεν","O"
"42",".","O"
"43","αἰτεῖ","O"
"44","ὁ","O"
"45","ἀνελθὼν","O"
"46","καὶ","O"
"47","τὸν","O"
"48","ποῦ","O"
"49","τυράννου","O"
"50","υἱὸν","O"
"51","ἀνελὼν","O"
"52","γέρας","O"
"53","ὡς","O"
"54","τυραννοκτόνος","O"
"55",".","O"
"56","Δύο","O"
"57","τυράννους","O"
"58","ἀποκτείνας","O"
"59",",","O"
"60","ὦ","O"
"61","ἄνδρες","O"
"62","δικασταί","O"
"63",",","O"
"64","μιᾶς","O"
"65","ἡμέρας","O"
"66",",","O"
"67","τὸν","O"
"68","ἤδη","O"
"69","παρηβηκότα","O"
"70",",","O"
"71","τὸν","O"
"72","δὲ","O"
"73","ἀκμάζοντα","O"
"74","καὶ","O"
"75","πρὸς","O"
"76","διαδοχὴν","O"
"77","τῶν","O"
"78","ἀδικημάτων","O"
"79","ἑτοιμότερον","O"
"80",",","O"
"81","ἥκω","O"
"82","μίαν","O"
"83","ὅμως","O"
"84","ἐπ᾿","O"
"85","ἀμφοτέροις","O"
"86","αἰτήσων","O"
"87","δωρεὰν","O"
"88","μόνος","O"
"89","τῶν","O"
"90","πώποτε","O"
"91","τυραννοκτόνων","O"
"92","πληγῇ","O"
"93","μιᾷ","O"
"94","δύο","O"
"95","πονηροὺς","O"
"96","ἀποσκευασάμενος","O"
"97","καὶ","O"
"98","φονεύσας","O"
"99","τὸν","O"
"100","μὲν","O"
"101","παῖδα","O"
"102","τῷ","O"
"103","ξίφει","O"
"104",",","O"
"105","τὸν","O"
"106","πατέρα","O"
"107","δὲ","O"
"108","τῇ","O"
"109","πρὸς","O"
"110","τὸν","O"
"111","υἱὸν","O"
"112","φιλοστοργίᾳ","O"
"113",".","O"
"114","ὁ","O"
"115","μὲν","O"
"116","οὖν","O"
"117","τύραννος","O"
"118","ἀνθ᾿","O"
"119","ὧν","O"
"120","ἐποίησεν","O"
"121","ἱκανὴν","O"
"122","ἡμῖν","O"
"123","δέδωκε","O"
"124","τιμωρίαν","O"
"125",",","O"
"126","ζῶν","O"
"127","μὲν","O"
"128","τὸν","O"
"129","υἱὸν","O"
"130","ἐπιδὼν","O"
"131","προανῃρημένον","O"
"132","παρὰ","O"
"133","τὴν","O"
"134","τελευτήν","O"
"135",",","O"
"136","τελευταῖον","O"
"137","δὲ","O"
"138","ἠναγκασμένος","O"
"139",",","O"
"140","τὸ","O"
"141","παραδοξότατον","O"
"142",",","O"
"143","αὐτὸς","O"
"144","αὑτοῦ","O"
"145","γεμέσθαι","O"
"146","τυραννοκτόνος","O"
"147",".","O"
"148","ὁ","O"
"149","παῖς","O"
"150","δὲ","O"
"151","ὁ","O"
"152","ἐκείνου","O"
"153","τέθνηκεν","O"
"154","μὲν","O"
"155","ὑπ᾿","O"
"156","ἐμοῦ","O"
"157",",","O"
"158","ὑπηρέτησε","O"
"159","δέ","O"
"160","μοι","O"
"161","καὶ","O"
"162","ἀποθανὼν","O"
"163","πρὸς","O"
"164","ἄλλον","O"
"165","φόνον","O"
"166",",","O"
"167","ζῶν","O"
"168","μὲν","O"
"169","συναδικῶν","O"
"170","τῷ","O"
"171","πατρί","O"
"172",",","O"
"173","μετὰ","O"
"174","θάνατον","O"
"175","δὲ","O"
"176","πατροκτονήσας","O"
"177",",","O"
"178","ὡς","O"
"179","ἐδύνατο","O"
"180",".","O"
"181","Τὴν","O"
"182","μὲν","O"
"183","οὖν","O"
"184","τυραννίδα","O"
"185","ὁ","O"
"186","παύσας","O"
"187","εἰμὶ","O"
"188","ἐγὼ","O"
"189","καὶ","O"
"190","τὸ","O"
"191","ξίφος","O"
"192","ὃ","O"
"193","πάντα","O"
"194","εἴργασται","O"
"195","ἐμόν","O"
"196",",","O"
"197","τὴν","O"
"198","δὲ","O"
"199","τάξιν","O"
"200","ἐνήλλαξα","O"
"201","τῶν","O"
"202","φόνων","O"
"203","καὶ","O"
"204","τὸν","O"
"205","τρόπον","O"
"206","ἐκαινοτόμησα","O"
"207","τῆς","O"
"208","τῶν","O"
"209","πονηρῶν","O"
"210","τελευτῆς","O"
"211",",","O"
"212","τὸν","O"
"213","μὲν","O"
"214","ἰσχυρότερον","O"
"215","καὶ","O"
"216","ἀμύνασθαι","O"
"217","δυνάμενον","O"
"218","αὐτὸς","O"
"219","ἀνελών","O"
"220",",","O"
"221","τὸν","O"
"222","γέροντα","O"
"223","δὲ","O"
"224","μόνῳ","O"
"225","παραχωρήσας","O"
"226","τῷ","O"
"227","ξίφει","O"
"228",".","O"
"229","Ἐγὼ","O"
"230","μὲν","O"
"231","οὖν","O"
"232","καὶ","O"
"233","περιττότερόν","O"
"234","τι","O"
"235","ἐπὶ","O"
"236","τούτοις","O"
"237","ᾤμην","O"
"238","γενήσεσθαί","O"
"239","μοι","O"
"240","παῤ","O"
"241","ὑμῶν","O"
"242","καὶ","O"
"243","δωρεὰς","O"
"244","λήψεσθαι","O"
"245","ἰσαρίθμους","O"
"246","τοῖς","O"
"247","ἀνῃρημένοις","O"
"248",",","O"
"249","ὡς","O"
"250","ἂν","O"
"251","οὐ","O"
"252","τῶν","O"
"253","παρόντων","O"
"254","ἀπαλλάξας","O"
"255","ὑμᾶς","O"
"256","μόνον","O"
"257",",","O"
"258","ἀλλὰ","O"
"259","καὶ","O"
"260","τῆς","O"
"261","τῶν","O"
"262","μελλόντων","O"
"263","κακῶν","O"
"264","ἐλπίδος","O"
"265",",","O"
"266","καὶ","O"
"267","τὴν","O"
"268","ἐλευθερίαν","O"
"269","βέβαιον","O"
"270","παρασχών","O"
"271",",","O"
"272","οὐδενὸς","O"
"273","παραλελειμμένου","O"
"274","κληρονόμου","O"
"275","τῶν","O"
"276","ἀδικημάτων","O"
"277","·","O"
"278","μεταξὺ","O"
"279","δὲ","O"
"280","κινδυνεύω","O"
"281","τοσαῦτα","O"
"282","κατορθώσας","O"
"283","ἀγέραστος","O"
"284","ἀπελθεῖν","O"
"285","παῤ","O"
"286","ὑμῶν","O"
"287","καὶ","O"
"288","μόνος","O"
"289","στερέσθαι","O"
"290","τῆς","O"
"291","παρὰ","O"
"292","τῶν","O"
"293","νόμων","O"
"294","ἀμοιβῆς","O"
"295",",","O"
"296","οὓς","O"
"297","διεφύλαξα","O"
"298",".","O"
"299","Ὁ","O"
"300","μὲν","O"
"301","οὖν","O"
"302","ἀντιλέγων","O"
"303","οὑτοσὶ","O"
"304","δοκεῖ","O"
"305","μοι","O"
"306","οὐ","O"
"307","κηδόμενος","O"
"308",",","O"
"309","ὥς","O"
"310","φησι","O"
"311",",","O"
"312","τῶν","O"
"313","κοινῶν","O"
"314","αὐτὸ","O"
"315","ποιεῖν","O"
"316",",","O"
"317","ἀλλ᾿","O"
"318","ἐπὶ","O"
"319","τοῖς","O"
"320","τετελευτηκόσι","O"
"321","λελυπημένος","O"
"322","καὶ","O"
"323","ἀμυνόμενος","O"
"324","τὸν","O"
"325","ἐκείνοις","O"
"326","τοῦ","O"
"327","θανάτου","O"
"328","αἴτιον","O"
"329","γεγενημένον","O"
"330",".","O"
"331","ὑμεῖς","O"
"332","δὲ","O"
"333","ἀνάσχεσθέ","O"
"334","μου","O"
"335",",","O"
"336","ὦ","O"
"337","ἄνδρες","O"
"338","δικασταί","O"
"339",",","O"
"340","πρὸς","O"
"341","ὀλίγον","O"
"342","τὰ","O"
"343","ἐν","O"
"344","τῇ","O"
"345","τυραννίδι","O"
"346","καίπερ","O"
"347","εἰδόσιν","O"
"348","ὑμῖν","O"
"349","ἀκριβῶς","O"
"350","διηγουμένου","O"
"351","·","O"
"352","καὶ","O"
"353","γὰρ","O"
"354","τὸ","O"
"355","μέγεθος","O"
"356","οὕτω","O"
"357","μάθοιτ᾿","O"
"358","ἂν","O"
"359","τῆς","O"
"360","εὐεργεσίας","O"
"361","τῆς","O"
"362","ἐμῆς","O"
"363",",","O"
"364","καὶ","O"
"365","αὐτοὶ","O"
"366","μᾶλλον","O"
"367",",","O"
"368","εὐφρανεῖσθε","O"
"369","λογιζόμενοι","O"
"370","ὧν","O"
"371","ἀπηλλάγητε","O"
"372",".","O"
"373","Οὐ","O"
"374","γὰρ","O"
"375","ὥσπερ","O"
"376","ἄλλοις","O"
"377","τοσὶν","O"
"378","ἤδη","O"
"379","συνέβη","O"
"380","πολλάκις","O"
"381",",","O"
"382","ἁπλθῆν","O"
"383","καὶ","O"
"384","ἡμεῖς","O"
"385","τυραννίδα","O"
"386","καὶ","O"
"387","μίαν","O"
"388","δουλείαν","O"
"389","ὑπεμείναμεν","O"
"390",",","O"
"391","οὐδὲ","O"
"392","ἑνὸς","O"
"393","ὑπηνέγκαμεν","O"
"394","ἐπιθυμίαν","O"
"395","δεσπότου","O"
"396",",","O"
"397","ἀλλὰ","O"
"398","μόνοι","O"
"399","τῶν","O"
"400","πώποτε","O"
"401","τὰ","O"
"402","ὅμοια","O"
"403","δυστυχησάντων","O"
"404","δύο","O"
"405","ἀνθ᾿","O"
"406","ἑνὸς","O"
"407","τυράννους","O"
"408","εἴχομενν","O"
"409","καὶ","O"
"410","πρὸς","O"
"411","διττὰ","O"
"412","οἱ","O"
"413","δυστυχεῖς","O"
"414","ἀδικήματα","O"
"415","διῃρούμεθα","O"
"416",".","O"
"417","μετριώτερος","O"
"418","δὲ","O"
"419","ὁ","O"
"420","πρεσβύτης","O"
"421","ἦν","O"
"422","παρὰ","O"
"423","πολὺ","O"
"424","καὶ","O"
"425","πρὸς","O"
"426","τὰς","O"
"427","ὀργὰς","O"
"428","ἠπιώτερος","O"
"429","καὶ","O"
"430","πρὸς","O"
"431","τὰς","O"
"432","κολάσεις","O"
"433","ἀμβλύτερος","O"
"434","καὶ","O"
"435","πρὸς","O"
"436","τὰς","O"
"437","ἐπιθυμίας","O"
"438","βραδύτερος","O"
"439",",","O"
"440","ὡς","O"
"441","ἂν","O"
"442","ἤδη","O"
"443","τῆς","O"
"444","ἡλικίας","O"
"445","τὸ","O"
"446","μὲν","O"
"447","σφοδρότερον","O"
"448","τῆς","O"
"449","ὁρμῆς","O"
"450","ἐπεχούσης","O"
"451",",","O"
"452","τὰς","O"
"453","δὲ","O"
"454","τῶν","O"
"455","ἡδονῶν","O"
"456","ὀρέξεις","O"
"457","χαλιναγωγούσης","O"
"458",".","O"
"459","καὶ","O"
"460","πρός","O"
"461","γε","O"
"462","τὴν","O"
"463","ἀρχὴν","O"
"464","τῶν","O"
"465","ἀδικημάτων","O"
"466","ὑπὸ","O"
"467","τοῦ","O"
"468","παιδὸς","O"
"469","ἄκων","O"
"470","προσῆχθαι","O"
"471","ἐλέγετο","O"
"472",",","O"
"473","οὐ","O"
"474","πάνυ","O"
"475","τυραννικὸς","O"
"476","αὐτὸς","O"
"477","ὤν","O"
"478",",","O"
"479","ἀλλ᾿","O"
"480","εἴκων","O"
"481","ἐκείνῳ","O"
"482","·","O"
"483","φιλότεκνος","O"
"484","γὰρ","O"
"485","ἐς","O"
"486","ὑπερβολὴν","O"
"487","ἐγένετο","O"
"488",",","O"
"489","ὡς","O"
"490","ἔδειξεν","O"
"491",",","O"
"492","καὶ","O"
"493","πάντα","O"
"494","ὁ","O"
"495","παῖς","O"
"496","ἦν","O"
"497","αὐτῷ","O"
