"ID","TOKEN","LEMMA"
"1","ΤΥΡΑΝΝΟΚΤΟΝΟΣ","ΤΥΡΑΝΝΟΚΤΟΝΟΣ"
"2","Ἀνῆλθέν","ἀνέρχομαι"
"3","τις","τίς"
"4","ἐς","εἰς"
"5","τὴν","ὁ"
"6","ἀκρόπολιν","ἀκρόπολις"
"7","ἀποκτενῶν","ἀποκτείνω"
"8","τὸν","ὁ"
"9","τύραννον","τύραννος"
"10","·","·"
"11","αὐτὸν","αὐτός"
"12","μὲν","μέν"
"13","οὐχ","οὐ"
"14","εὗρεν","εὑρίσκω"
"15",",",","
"16","τὸν","ὁ"
"17","δὲ","δέ"
"18","υἱὸκ","υἱὸκ"
"19","αὐτοῦ","αὐτός"
"20","ἀποκτείνας","ἀποκτείνω"
"21","κατέλιπε","καταλείπω"
"22","τὸ","ὁ"
"23","ξίφος","ξίφος"
"24","ἐν","ἐν"
"25","τῷ","ὁ"
"26","σώματι","σῶμα"
"27",".","."
"28","ἐλθὼν","ἔρχομαι"
"29","ὁ","ὁ"
"30","τύραννος","τύραννος"
"31","καὶ","καί"
"32","τὸν","ὁ"
"33","υἱὸν","υἱός"
"34","ἰδὼν","ὁράω"
"35","ἤδη","ἤδη"
"36","νεκρὸν","νεκρός"
"37","τῷ","ὁ"
"38","αὐτῷ","αὐτός"
"39","ξίφει","ξίφος"
"40","ἑαυτὸν","ἑαυτοῦ"
"41","ἀπέκτεινεν","ἀποκτείνω"
"42",".","."
"43","αἰτεῖ","αἰτέω"
"44","ὁ","ὁ"
"45","ἀνελθὼν","ἀνέρχομαι"
"46","καὶ","καί"
"47","τὸν","ὁ"
"48","ποῦ","ποῦ"
"49","τυράννου","τύραννος"
"50","υἱὸν","υἱός"
"51","ἀνελὼν","ἀναιρέω"
"52","γέρας","γέρας"
"53","ὡς","ὡς"
"54","τυραννοκτόνος","τυραννοκτόνος"
"55",".","."
"56","Δύο","δύο"
"57","τυράννους","τύραννος"
"58","ἀποκτείνας","ἀποκτείνω"
"59",",",","
"60","ὦ","ὦ"
"61","ἄνδρες","ἀνήρ"
"62","δικασταί","δικαστής"
"63",",",","
"64","μιᾶς","εἷς"
"65","ἡμέρας","ἡμέρα"
"66",",",","
"67","τὸν","ὁ"
"68","ἤδη","ἤδη"
"69","παρηβηκότα","παρηβάω"
"70",",",","
"71","τὸν","ὁ"
"72","δὲ","δέ"
"73","ἀκμάζοντα","ἀκμάζω"
"74","καὶ","καί"
"75","πρὸς","πρός"
"76","διαδοχὴν","διαδοχή"
"77","τῶν","ὁ"
"78","ἀδικημάτων","ἀδίκημα"
"79","ἑτοιμότερον","ἑτοῖμος"
"80",",",","
"81","ἥκω","ἥκω"
"82","μίαν","εἷς"
"83","ὅμως","ὅμως"
"84","ἐπ᾿","ἐπ᾿"
"85","ἀμφοτέροις","ἀμφότεροι"
"86","αἰτήσων","αἰτέω"
"87","δωρεὰν","δωρεάν"
"88","μόνος","μόνος"
"89","τῶν","ὁ"
