"ID","TOKEN","LEMMA"
"1","Φράσις","Φράσις"
"2","ἐστὶ","εἰμί"
"3","λόγος","λόγος"
"4","ἐγκατάσκευος","ἐγκατάσκευος"
"5",",",","
"6","ἢ","ἤ"
"7","λόγος","λόγος"
"8","κατά","κατά"
"9","τινα","τίς"
"10","δήλωσιν","δηλόω"
"11","περισσοτέραν","περισσός"
"12","ἐκφερόμενος","ἐκφερόμενος"
"13",",",","
"14","τῆς","ὁ"
"15","δὲ","δέ"
"16","φράσεως","φράσεος"
"17","εἴδη","εἶδος"
"18","εἰσὶ","εἰμί"
"19","δύο","δύο"
"20",",",","
"21","κυριολογία","κυριολογία"
"22","τε","τε"
"23","καὶ","καί"
"24","τρόπος","τρόπος"
"25",".","."
"26","κυριολογία","κυριολογία"
"27","μὲν","μέν"
"28","οὖν","οὖν"
"29","ἐστιν","εἰμί"
"30","ἡ","ὁ"
"31","διὰ","διά"
"32","τῆς","ὁ"
"33","πρώτης","πρῶτος"
"34","θέσεως","θέσις"
"35","τῶν","ὁ"
"36","ὀνομάτων","ὄνομα"
"37","τὰ","ὁ"
"38","πράγματα","πρᾶγμα"
"39","σημαίνουσα","σημαίνω"
"40",",",","
"41","οἷον","οἷος"
"42","πὺξ","πύξ"
"43","μὲν","μέν"
"44","ἐνίκησα","νικάω"
"45","Κλυτομήδεα","Κλυτομήδης"
"46","Φαίνοπος","Φαίνοπος"
"47","υἱόν","υἱός"
"48","·","·"
"49","Ἀγκαῖον","Ἀγκαῖος"
"50","δὲ","δέ"
"51","πάλην","πάλη"
"52","Πλευρώνιον","Πλευρώνιος"
"53",",",","
"54","ὅς","ὅς"
"55","μοι","ἐγώ"
"56","ἀνέστη","ἀνίστημι"
"57",".","."
"58","Ἴφικλον","Ἴφικλος"
"59","δὲ","δέ"
"60","πόδεσσι","πούς"
"61","παρέδραμον","παρατρέχω"
"62","ἐσθλὸν","ἐσθλός"
"63","ἔοντα","ἔω"
"64","·","·"
"65","δουρὶ","δόρυ"
"66","δ᾽","δ᾽"
