"ID","TOKEN","NER"
"1","ΟΡΟΙ","O"
"2","Ἀίδιον","O"
"3","τὸ","O"
"4","κατὰ","O"
"5","πάντα","O"
"6","χρόνον","O"
"7","καὶ","O"
"8","πρότερον","O"
"9","ὂν","O"
"10","καὶ","O"
"11","νῦν","O"
"12","μὴ","O"
"13","ἐφθαρμένον","O"
"14",".","O"
"15","Θεὸς","O"
"16","ζῷον","O"
"17","ἀθάνατον","O"
"18",",","O"
"19","αὔταρκες","O"
"20","πρὸς","O"
"21","εὐδαιμονίαν","O"
"22","·","O"
"23","οὐσία","O"
"24","ἀίδιος","O"
"25",",","O"
"26","τῆς","O"
"27","τἀγαθοῦ","O"
"28","φύσεως","O"
"29","αἰτία","O"
"30",".","O"
"31","Γένεσις","O"
"32","κίνησις","O"
"33","εἰς","O"
"34","οὐσίαν","O"
"35","·","O"
"36","μετάληψις","O"
"37","οὐσίας","O"
"38","·","O"
"39","πόρευσις","O"
"40","εἰς","O"
"41","τὸ","O"
"42","εἶναι","O"
"43",".","O"
"44","Ἥλιος","O"
"45","πῦρ","O"
"46","οὐράνιον","O"
"47","·","O"
"48","ὃ","O"
"49","μόνον","O"
"50","ἀπʼ","O"
"51","ἠοῦς","O"
"52","μέχρι","O"
"53","δείλης","O"
"54","τοῖς","O"
"55","αὐτοῖς","O"
"56","ἔστιν","O"
"57","ὁραθῆναι","O"
"58","ἄστρον","O"
"59","ἡμεροφανές","O"
"60","·","O"
"61","ζῷον","O"
"62","ἀίδιον","O"
"63","ἔμψυχον","O"
"64","τὸ","O"
"65","μέγιστον","O"
"66",".","O"
"67","Χρόνος","O"
"68","ἡλίου","O"
"69","κίνησις","O"
"70",",","O"
"71","μέτρον","O"
"72","φορᾶς","O"
"73",".","O"
"74","Ἡμέρα","O"
"75","ἡλίου","O"
"76","πορεία","O"
"77","ἀπʼ","O"
"78","ἀνατολῶν","O"
"79","ἐπὶ","O"
"80","δυσμάς","O"
"81","·","O"
"82","φῶς","O"
"83","τοὐναντίον","O"
"84","νυκτί","O"
"85",".","O"
"86","Ἕως","O"
"87","ἡμέρας","O"
"88","ἀρχή","O"
"89","·","O"
"90","τὸ","O"
"91","πρῶτον","O"
"92","φῶς","O"
"93","ἀπὸ","O"
"94","τοῦ","O"
"95","ἡλίου","O"
"96",".","O"
"97","Μεσημβρία","O"
"98","χρόνος","O"
"99","ἐν","O"
"100","ᾧ","O"
"101","τῶν","O"
"102","σωμάτων","O"
"103","αἱ","O"
"104","σκιαὶ","O"
"105","ἐλαχίστου","O"
"106","μήκους","O"
"107","κοινωνοῦσιν","O"
"108",".","O"
"109","Δείλη","O"
"110","ἡμέρας","O"
"111","τελευτή","O"
"112",".","O"
"113","Νὺξ","O"
"114","σκότος","O"
"115","τοὐναντίον","O"
"116","ἡμέρᾳ","O"
"117","·","O"
"118","ἡλίου","O"
"119","στέρησις","O"
"120",".","O"
"121","Τύχη","O"
"122","φορὰ","O"
"123","ἐξ","O"
"124","ἀδήλου","O"
"125","εἰς","O"
"126","ἄδηλον","O"
"127",",","O"
"128","καὶ","O"
"129","ἡ","O"
"130","ἐκ","O"
"131","τοῦ","O"
"132","αὐτομάτου","O"
"133","αἰτία","O"
"134","δαιμονίας","O"
"135","πράξεως","O"
"136",".","O"
"137","Γῆρας","O"
"138","φθίσις","O"
"139","ἐμψύχου","O"
"140","ὑπὸ","O"
"141","χρόνου","O"
"142","γιγνομένη","O"
"143",".","O"
"144","Πνεῦμα","O"
"145","κίνησις","O"
"146","ἀέρος","O"
"147","περὶ","O"
"148","τὴν","O"
"149","γῆν","O"
"150",".","O"
"151","Ἀὴρ","O"
"152","στοιχεῖον","O"
"153","οὖ","O"
"154","πᾶσαι","O"
"155","αἱ","O"
"156","κατὰ","O"
"157","τόπον","O"
"158","κινήσεις","O"
"159","κατὰ","O"
"160","φύσιν","O"
"161","εἰσίν","O"
"162",".","O"
"163","Οὐρανὸς","O"
"164","σῶμα","O"
"165","περιέχον","O"
"166","πάντα","O"
"167","τὰ","O"
"168","αἰσθητὰ","O"
"169","πλὴν","O"
"170","αὐτοῦ","O"
"171","τοῦ","O"
"172","ἀνωτάτου","O"
"173","ἀέρος","O"
"174",".","O"
"175","Ψυχὴ","O"
"176","τὸ","O"
"177","αὑτὸ","O"
"178","κινοῦν","O"
"179","·","O"
"180","αἰτία","O"
"181","κινήσεως","O"
"182","ζωτικῆς","O"
"183","ζῷων","O"
"184",".","O"
"185","Δύναμις","O"
"186","τὸ","O"
"187","καθʼ","O"
"188","αὑτὸ","O"
"189","ποιητικόν","O"
"190",".","O"
"191","Ὄψις","O"
"192","ἕξις","O"
"193","διακριτικὴ","O"
"194","σωμάτων","O"
"195",".","O"
"196","Ὀστοῦν","O"
"197","μυελὸς","O"
"198","ὑπὸ","O"
"199","θερμοῦ","O"
"200","παγείς","O"
"201",".","O"
"202","Στοιχεῖον","O"
"203","τὸ","O"
"204","συνάγον","O"
"205","καὶ","O"
"206","διαλύον","O"
"207","τὰ","O"
"208","σύνθετα","O"
"209",".","O"
"210","Ἀρετὴ","O"
"211","διάθεσις","O"
"212","ἡ","O"
"213","βελτίστη","O"
"214","·","O"
"215","ἕξις","O"
"216","θνητοῦ","O"
"217","ζῴου","O"
"218","καθʼ","O"
"219","αὑτὴν","O"
"220","ἐπαινετή","O"
"221","·","O"
"222","ἕξις","O"
"223","καθʼ","O"
"224","ἣν","O"
"225","τὸ","O"
"226","ἔχον","O"
"227","ἀγαθὸν","O"
"228","λέγεται","O"
"229","·","O"
"230","κοινωνία","O"
"231","νόμων","O"
"232","δικαία","O"
"233","·","O"
"234","διάθεσις","O"
"235",",","O"
"236","καθʼ","O"
"237","ἣν","O"
"238","τὸ","O"
"239","ἔχον","O"
"240","διακείμενον","O"
"241","τελείως","O"
"242","σπουδαῖον","O"
"243","λέγεται","O"
"244","·","O"
"245","ἕξις","O"
"246","ποιητικὴ","O"
"247","εὐνομίας","O"
"248",".","O"
"249","Φρόνησις","O"
"250","δύναμις","O"
"251","ποιητικὴ","O"
"252","καθʼ","O"
"253","αὑτὴν","O"
"254","τῆς","O"
"255","ἀνθρώπου","O"
"256","εὐδαιμονίας","O"
"257","·","O"
"258","ἐπιστήμη","O"
"259","ἀγαθῶν","O"
"260","καὶ","O"
"261","κακῶν","O"
"262","·","O"
"263","διάθεσις","O"
"264","καθʼ","O"
"265","ἣν","O"
"266","κρίνομεν","O"
"267","τί","O"
"268","πρακτέον","O"
"269","καὶ","O"
"270","τί","O"
"271","οὐ","O"
"272","πρακτέον","O"
"273",".","O"
"274","Δικαιοσύνη","O"
"275","ὁμόνοια","O"
"276","τῆς","O"
"277","ψυχῆς","O"
"278","πρὸς","O"
"279","αὑτήν","O"
"280",",","O"
"281","καὶ","O"
"282","εὐταξία","O"
"283","τῶν","O"
"284","τῆς","O"
"285","ψυχῆς","O"
"286","μερῶν","O"
"287","πρὸς","O"
"288","ἄλληλά","O"
"289","τε","O"
"290","καὶ","O"
"291","περὶ","O"
"292","ἄλληλα","O"
"293","·","O"
"294","ἕξις","O"
"295","διανεμητικὴ","O"
"296","τοῦ","O"
"297","κατʼ","O"
"298","ἀξίαν","O"
"299","ἑκάστῳ","O"
"300","·","O"
"301","ἕξις","O"
"302","καθʼ","O"
"303","ἣν","O"
"304","ὁ","O"
"305","ἔχων","O"
"306","προαιρετικός","O"
"307","ἐστιν","O"
"308","τῶν","O"
"309","φαινομένων","O"
"310","αὐτῷ","O"
"311","δικαίων","O"
"312","·","O"
"313","ἕξις","O"
"314","ἐν","O"
"315","βίῳ","O"
"316","νόμου","O"
"317","ὑπήκοος","O"
"318","·","O"
"319","ἰσότης","O"
"320","κοινωνική","O"
"321","·","O"
"322","ἕξις","O"
"323","ὑπηρετικὴ","O"
"324","νόμων","O"
"325",".","O"
"326","Σωφροσύνη","O"
"327","μετριότης","O"
"328","τῆς","O"
"329","ψυχῆς","O"
"330","περὶ","O"
"331","τὰς","O"
"332","ἐν","O"
"333","αὐτῇ","O"
"334","κατὰ","O"
"335","φύσιν","O"
"336","γιγνομένας","O"
"337","ἐπιθυμίας","O"
"338","τε","O"
"339","καὶ","O"
"340","ἡδονάς","O"
"341","·","O"
"342","εὐαρμοστία","O"
"343","καὶ","O"
"344","εὐταξία","O"
"345","ψυχῆς","O"
"346","πρὸς","O"
"347","τὰς","O"
"348","κατὰ","O"
"349","φύσιν","O"
"350","ἡδονὰς","O"
"351","καὶ","O"
"352","λύπας","O"
"353","·","O"
"354","συμφωνία","O"
"355","ψυχῆς","O"
"356","πρὸς","O"
"357","τὸ","O"
"358","ἄρχειν","O"
"359","καὶ","O"
"360","ἄρχεσθαι","O"
"361","·","O"
"362","αὐτοπραγία","O"
"363","κατὰ","O"
"364","φύσιν","O"
"365","·","O"
"366","εὐταξία","O"
"367","ψυχῆς","O"
"368","·","O"
"369","λογιστικὴ","O"
"370","ὁμιλία","O"
"371","ψυχῆς","O"
"372","περὶ","O"
"373","καλῶν","O"
"374","καὶ","O"
"375","αἰσχρῶν","O"
"376","·","O"
"377","ἕξις","O"
"378","καθʼ","O"
"379","ἣν","O"
"380","ὁ","O"
"381","ἔχων","O"
"382","αἱρετικός","O"
"383","ἐστι","O"
"384","καὶ","O"
"385","εὐλαβητικὸς","O"
"386","ὧν","O"
"387","χρή","O"
"388",".","O"
"389","Ἀνδρεία","O"
"390","ἕξις","O"
"391","ψυχῆς","O"
"392","ἀκίνητος","O"
"393","ὑπὸ","O"
"394","φόβου","O"
"395","·","O"
"396","θάρσος","O"
"397","πολε","O"
"398","μικόν","O"
"399","·","O"
"400","ἐπιστήμη","O"
"401","τῶν","O"
"402","κατὰ","O"
"403","πόλεμον","O"
"404","πραγμάτων","O"
"405","·","O"
"406","ἐγκράτεια","O"
"407","ψυχῆς","O"
"408","πρὸς","O"
"409","τὰ","O"
"410","φοβερὰ","O"
"411","καὶ","O"
"412","δεινά","O"
"413","·","O"
"414","τόλμα","O"
"415","ὑπηρετικὴ","O"
"416","φρονή","O"
"417","σεως","O"
"418","·","O"
"419","εὐθαρσία","O"
"420","ἐπὶ","O"
"421","θανάτου","O"
"422","προσδοκίᾳ","O"
"423","·","O"
"424","ἕξις","O"
"425","διαφυλακτικὴ","O"
"426","λογισμῶν","O"
"427","ὀρθῶν","O"
"428","ἐν","O"
"429","κινδύνοις","O"
"430","·","O"
"431","ῥώμη","O"
"432","πρὸς","O"
"433","κίνδυνον","O"
"434","ἀντίρροπος","O"
"435","·","O"
"436","ῥώμη","O"
"437","καρτερικὴ","O"
"438","πρὸς","O"
"439","ἀρετήν","O"
"440","·","O"
"441","ἠρεμία","O"
"442","ψυχῆς","O"
"443","περὶ","O"
"444","τὰ","O"
"445","δεινὰ","O"
"446","καὶ","O"
"447","θαρσαλέα","O"
"448","κατὰ","O"
"449","τὸν","O"
"450","ὀρθὸν","O"
"451","λόγον","O"
"452","φαινόμενα","O"
"453","·","O"
"454","σωτηρία","O"
"455","δογμάτων","O"
"456","ἀδήλων","O"
"457","περὶ","O"
"458","τὰ","O"
"459","δεινὰ","O"
"460","καὶ","O"
"461","ἐμπειρία","O"
"462","πολέμου","O"
"463","·","O"
"464","ἕξις","O"
"465","ἐμμενητικὴ","O"
"466","νόμου","O"
"467",".","O"
"468","Ἐγκράτεια","O"
"469","δύναμις","O"
"470","ὑπομενητικὴ","O"
"471","λύπης","O"
"472","·","O"
"473","ἀκολούθησις","O"
"474","τῷ","O"
"475","ὀρθῷ","O"
"476","λογισμῷ","O"
"477","·","O"
"478","δύναμις","O"
"479","ἀνυπέρβλητος","O"
"480","τοῦ","O"
"481","ὑποληφθέντος","O"
"482","ὀρθῷ","O"
"483","λογισμῷ","O"
"484",".","O"
"485","Αὐτάρκεια","O"
"486","τελειότης","O"
"487","κτήσεως","O"
"488","ἀγαθῶν","O"
"489","·","O"
"490","ἕξις","O"
"491","καθʼ","O"
"492","ἣν","O"
"493","οἱ","O"
"494","ἔχοντες","O"
"495","αὐτοὶ","O"
"496","αὑτῶν","O"
"497","ἄρχουσιν","O"
"498",".","O"
"499","Ἐπιείκεια","O"
"500","δικαίων","O"
"501","καὶ","O"
"502","συμφερόντων","O"
"503","ἐλάττωσις","O"
"504","·","O"
"505","μετριότης","O"
"506","ἐν","O"
"507","συμβολαίοις","O"
"508","·","O"
"509","εὐταξία","O"
"510","ψυχῆς","O"
"511","λογιστικῆς","O"
"512","πρὸς","O"
"513","τὰ","O"
"514","καλὰ","O"
"515","καὶ","O"
"516","αἰσχρά","O"
"517",".","O"
"518","Καρτερία","O"
"519","ὑπομονὴ","O"
"520","λύπης","O"
"521","ἕνεκα","O"
"522","τοῦ","O"
"523","καλοῦ","O"
"524","·","O"
"525","ὑπομονὴ","O"
"526","πόνων","O"
"527","ἕνεκα","O"
"528","τοῦ","O"
"529","καλοῦ","O"
"530",".","O"
"531","Θάρσος","O"
"532","ἀπροσδοκία","O"
"533","κακοῦ","O"
"534","·","O"
"535","ἀνεκπληξία","O"
"536","διὰ","O"
"537","κακοῦ","O"
"538","παρου","O"
"539","σίαν","O"
"540",".","O"
"541","Ἀλυπία","O"
"542","ἕξις","O"
"543","καθʼ","O"
"544","ἣν","O"
"545","ἀνέμπτωτοί","O"
"546","ἐσμεν","O"
"547","εἰς","O"
"548","λύπας","O"
"549",".","O"
"550","Φιλοπονία","O"
"551","ἕξις","O"
"552","ἀποτελεστικὴ","O"
"553","οὗ","O"
"554","ἂν","O"
"555","προέληται","O"
"556","·","O"
"557","καρτερία","O"
"558","ἑκούσιος","O"
"559","·","O"
"560","ἕξις","O"
"561","ἀδιάβλητος","O"
"562","πρὸς","O"
"563","πόνον","O"
"564",".","O"
"565","Αἰδὼς","O"
"566","τολμήσεως","O"
"567","ὑποχώρησις","O"
"568","ἑκουσία","O"
"569","δικαίως","O"
"570","καὶ","O"
"571","πρὸς","O"
"572","τὸ","O"
"573","βέλτιστον","O"
"574","φανέν","O"
"575","·","O"
"576","καταλαβὴ","O"
"577","ἑκουσία","O"
"578","τοῦ","O"
"579","βελτίστου","O"
"580","·","O"
"581","εὐλάβεια","O"
"582","ὀρθοῦ","O"
"583","ψόγου","O"
"584",".","O"
"585","Ἐλευθερία","O"
"586","ἡγεμονία","O"
"587","βίου","O"
"588","·","O"
"589","αὐτοκράτεια","O"
"590","ἐπὶ","O"
"591","παντί","O"
"592","·","O"
"593","ἐξουσία","O"
"594","τοῦ","O"
"595","καθʼ","O"
"596","ἑαυτὸν","O"
"597","ἐν","O"
"598","βίῳ","O"
"599","·","O"
"600","ἀφειδία","O"
"601","ἐν","O"
"602","χρήσει","O"
"603","καὶ","O"
"604","ἐν","O"
"605","κτήσει","O"
"606","οὐσίας","O"
"607",".","O"
"608","Ἐλευθεριότης","O"
"609","ἕξις","O"
"610","πρὸς","O"
"611","τὸ","O"
"612","χρηματίζεσθαι","O"
"613","ὡς","O"
"614","δεῖ","O"
"615","·","O"
"616","πρόσ","O"
"617","θεσις","O"
"618","καὶ","O"
"619","κτῆσις","O"
"620","οὐσίας","O"
"621","ὡς","O"
"622","χρή","O"
"623",".","O"
"624","Πρᾳότης","O"
"625","κατάστασις","O"
"626","κινήσεως","O"
"627","τῆς","O"
"628","ὑπʼ","O"
"629","ὀργῆς","O"
"630","·","O"
"631","κρᾶσις","O"
"632","ψυχῆς","O"
"633","σύμμετρος","O"
"634",".","O"
"635","Κοσμιότης","O"
"636","ὕπειξις","O"
"637","ἑκουσία","O"
"638","πρὸς","O"
"639","τὸ","O"
"640","φανὲν","O"
"641","βέλτιστον","O"
"642","·","O"
"643","εὐταξία","O"
"644","περὶ","O"
"645","κίνησιν","O"
"646","σώματος","O"
"647",".","O"
"648","Εὐδαιμονία","O"
"649","ἀγαθὸν","O"
"650","ἐκ","O"
"651","πάντων","O"
"652","ἀγαθῶν","O"
"653","συγκείμενον","O"
"654","·","O"
"655","δύ","O"
"656","ναμις","O"
"657","αὐτάρκης","O"
"658","πρὸς","O"
"659","τὸ","O"
"660","εὖ","O"
"661","ζῆν","O"
"662","·","O"
"663","τελειότης","O"
"664","κατʼ","O"
"665","ἀρετήν","O"
"666","·","O"
"667","ὠφελία","O"
"668","αὐτάρκης","O"
"669","ζῴου","O"
"670",".","O"
"671","Μεγαλοπρέπεια","O"
"672","ἀξίωσις","O"
"673","κατὰ","O"
"674","λογισμὸν","O"
"675","ὀρθὸν","O"
"676","τὸν","O"
"677","σεμνό","O"
"678","τατον","O"
"679",".","O"
"680","Ἀγχίνοια","O"
"681","εὐφυία","O"
"682","ψυχῆς","O"
"683",",","O"
"684","καθʼ","O"
"685","ἣν","O"
"686","ὁ","O"
"687","ἔχων","O"
"688","στοχαστικός","O"
"689","ἐστιν","O"
"690","ἑκάστῳ","O"
"691","τοῦ","O"
"692","δέοντος","O"
"693","·","O"
"694","ὀξύτης","O"
"695","νοῦ","O"
"696",".","O"
"697","Χρηστότης","O"
"698","ἤθους","O"
"699","ἀπλαστία","O"
"700","μετʼ","O"
"701","εὐλογιστίας","O"
"702","·","O"
"703","ἤθους","O"
"704","σπουδαιότης","O"
"705",".","O"
"706","Καλοκαγαθία","O"
"707","ἕξις","O"
"708","προαιρετικὴ","O"
"709","τῶν","O"
"710","βελτίστων","O"
"711",".","O"
"712","Μεγαλοψυχία","O"
"713","χρῆσις","O"
"714","τοῖς","O"
"715","συμβαίνουσιν","O"
"716","ἀστεία","O"
"717","·","O"
"718","μεγα","O"
"719","λοπρέπεια","O"
"720","ψυχῆς","O"
"721","μετὰ","O"
"722","λόγου","O"
"723",".","O"
"724","Φιλανθρωπία","O"
"725","ἕξις","O"
"726","εὐάγωγος","O"
"727","ἤθους","O"
"728","πρὸς","O"
"729","ἀνθρώπου","O"
"730","φιλίαν","O"
"731","·","O"
"732","ἕξις","O"
"733","εὐεργετικὴ","O"
"734","ἀνθρώπων","O"
"735","·","O"
"736","χάριτος","O"
"737","σχέσις","O"
"738","·","O"
"739","μνήμη","O"
"740","μετʼ","O"
"741","εὐεργεσίας","O"
"742",".","O"
"743","Εὐσέβεια","O"
"744","δικαιοσύνη","O"
"745","περὶ","O"
"746","θεούς","O"
"747","·","O"
"748","δύναμις","O"
"749","θεραπευτικὴ","O"
"750","θεῶν","O"
"751","ἑκούσιος","O"
"752","·","O"
"753","περὶ","O"
"754","θεῶν","O"
"755","τιμῆς","O"
"756","ὑπόληψις","O"
"757","ὀρθή","O"
"758","·","O"
"759","ἐπιστήμη","O"
"760","τῆς","O"
"761","περὶ","O"
"762","θεῶν","O"
"763","τιμῆς","O"
"764",".","O"
"765","Ἀγαθὸν","O"
"766","τὸ","O"
"767","αὑτοῦ","O"
