"ID","TOKEN","UPOS"
"1","ΟΡΟΙ","NOUN"
"2","Ἀίδιον","ADJ"
"3","τὸ","DET"
"4","κατὰ","ADP"
"5","πάντα","DET"
"6","χρόνον","NOUN"
"7","καὶ","CCONJ"
"8","πρότερον","ADJ"
"9","ὂν","AUX"
"10","καὶ","CCONJ"
"11","νῦν","ADV"
"12","μὴ","ADV"
"13","ἐφθαρμένον","VERB"
"14",".","PUNCT"
"15","Θεὸς","NOUN"
"16","ζῷον","NOUN"
"17","ἀθάνατον","ADJ"
"18",",","PUNCT"
"19","αὔταρκες","ADJ"
"20","πρὸς","ADP"
"21","εὐδαιμονίαν","NOUN"
"22","·","PUNCT"
"23","οὐσία","NOUN"
"24","ἀίδιος","ADJ"
"25",",","PUNCT"
"26","τῆς","DET"
"27","τἀγαθοῦ","PROPN"
"28","φύσεως","NOUN"
"29","αἰτία","NOUN"
"30",".","PUNCT"
"31","Γένεσις","NOUN"
"32","κίνησις","NOUN"
"33","εἰς","ADP"
"34","οὐσίαν","NOUN"
"35","·","PUNCT"
"36","μετάληψις","NOUN"
"37","οὐσίας","NOUN"
"38","·","PUNCT"
"39","πόρευσις","NOUN"
"40","εἰς","ADP"
"41","τὸ","DET"
"42","εἶναι","AUX"
"43",".","PUNCT"
"44","Ἥλιος","NOUN"
"45","πῦρ","NOUN"
"46","οὐράνιον","ADJ"
"47","·","PUNCT"
"48","ὃ","PRON"
"49","μόνον","ADJ"
"50","ἀπʼ","ADP"
"51","ἠοῦς","NOUN"
"52","μέχρι","ADP"
"53","δείλης","NOUN"
"54","τοῖς","DET"
"55","αὐτοῖς","PRON"
"56","ἔστιν","AUX"
"57","ὁραθῆναι","VERB"
"58","ἄστρον","NOUN"
"59","ἡμεροφανές","ADJ"
"60","·","PUNCT"
"61","ζῷον","NOUN"
"62","ἀίδιον","ADJ"
"63","ἔμψυχον","ADJ"
"64","τὸ","DET"
"65","μέγιστον","ADJ"
"66",".","PUNCT"
"67","Χρόνος","NOUN"
"68","ἡλίου","NOUN"
"69","κίνησις","NOUN"
