"ID","TOKEN","NER"
"1","ἀλλὰ","O"
"2","σὺ","O"
"3","μὲν","O"
"4","ἐρωτᾷς","O"
"5",";","O"
"6","τίνι","O"
"7","λόγῳ","O"
"8","Πυθαγόρας","PERSON"
"9","ἀπείχετο","O"
"10","σαρκοφαγίας","O"
"11",",","O"
"12","ἐγὼ","O"
"13","δὲ","O"
"14","θαυμάζω","O"
"15","καὶ","O"
"16","τίνι","O"
"17","πάθει","O"
"18","καὶ","O"
"19","ποίᾳ","O"
"20","ψυχῇ","O"
"21","ἢ","O"
"22","λόγῳ","O"
"23","ὁ","O"
"24","πρῶτος","O"
"25","ἄνθρωπος","O"
"26","ἥψατο","O"
"27","φόνου","O"
"28","στόματι","O"
"29","καὶ","O"
"30","τεθνηκότος","O"
"31","ζῴου","O"
"32","χείλεσι","O"
"33","προσήψατο","O"
"34","σαρκός","O"
"35","·","O"
"36","καὶ","O"
"37","νεκρῶν","O"
"38","σωμάτων","O"
"39","καὶ","O"
"40","ἑώλων","O"
"41","προθέμενος","O"
"42","τραπέζας","O"
"43","ὄψα","O"
"44","καὶ","O"
"45","τρυφὰς","O"
"46","καὶ","O"
"47","προσέτι","O"
"48","εἰπεῖν","O"
"49","τὰ","O"
"50","μικρὸν","O"
"51","ἔμπροσθεν","O"
"52","βρυχώμενα","O"
"53","μέρη","O"
"54","καὶ","O"
"55","φθεγγόμενα","O"
"56","καὶ","O"
"57","κινούμενα","O"
"58","καὶ","O"
"59","βλέποντα","O"
"60","·","O"
"61","πῶς","O"
"62","ἡ","O"
"63","ὄψις","O"
"64","ὑπέμεινε","O"
"65","τὸν","O"
"66","φόνον","O"
"67","σφαζομένων","O"
"68","δερομένων","O"
"69","διαμελιζομένων","O"
"70",",","O"
"71","πῶς","O"
"72","ἡ","O"
"73","ὄσφρησις","O"
"74","ἤνεγκε","O"
"75","τὴν","O"
"76","ἀποφοράν","O"
"77","πῶς","O"
"78","τὴν","O"
"79","γεῦσιν","O"
"80","οὐκ","O"
"81","ἀπέτρεψεν","O"
"82","ὁ","O"
"83","μολυσμὸς","O"
"84","ἑλκῶν","O"
"85","ψαύουσαν","O"
"86","ἀλλοτρίων","O"
"87","καὶ","O"
"88","τραυμάτων","O"
"89","θανασίμων","O"
"90","χυμοὺς","O"
"91","·","O"
"92","καὶ","O"
"93","ἰχῶρας","O"
"94","ἀπολαμβάνουσαν","O"
"95",".","O"
"96","εἷρπον","O"
"97","μὲν","O"
"98","ῥινοί","O"
"99",",","O"
"100","κρέα","O"
"101","δʼ","O"
"102","ἀμφʼ","O"
"103","ὀβελοῖς","O"
"104","ἐμεμύκει","O"
"105","ὀπταλέα","O"
"106","τε","O"
"107","καὶ","O"
"108","ὠμά","O"
"109",",","O"
"110","βοῶν","O"
"111","δʼ","O"
"112","ὣς","O"
"113","γίγνετο","O"
"114","φωνὴ","O"
"115","τοῦτο","O"
"116","πλάσμα","O"
"117","καὶ","O"
"118","μῦθός","O"
"119","ἐστι","O"
"120",",","O"
"121","τὸ","O"
"122","δέ","O"
"123","γε","O"
"124","δεῖπνον","O"
"125","ἀληθῶς","O"
"126","τερατῶδες","O"
"127",",","O"
"128","πεινῆν","O"
"129","τινα","O"
"130","τῶν","O"
"131","μυκωμένων","O"
"132","ἔτι","O"
"133",",","O"
"134","καὶ","O"
"135","διδάσκοντα","O"
"136","ἀφʼ","O"
"137","ὧν","O"
"138","δεῖ","O"
"139","τρέφεσθαι","O"
"140","ζώντων","O"
"141","ἔτι","O"
"142","καὶ","O"
"143","λαλούντων","O"
"144",",","O"
"145","καὶ","O"
"146","διαταττόμενον","O"
"147","ἀρτύσεις","O"
"148","τινὰς","O"
"149","καὶ","O"
"150","ὀπτήσεις","O"
"151","καὶ","O"
"152","παραθέσεις","O"
"153","·","O"
"154","τούτων","O"
"155","ἔδει","O"
"156","ζητεῖν","O"
"157","τὸν","O"
"158","πρῶτον","O"
"159","ἀρξάμενον","O"
"160","οὐ","O"
"161","τὸν","O"
"162","ὀψὲ","O"
"163","παυσάμενον","O"
"164","ἢ","O"
"165","τοῖς","O"
"166","μὲν","O"
"167","πρώτοις","O"
"168","ἐκείνοις","O"
"169","ἐπιχειρήσασι","O"
"170","σαρκοφαγεῖν","O"
"171","τὴν","O"
"172","αἰτίαν","O"
"173","ἂν","O"
"174","εἴποι","O"
"175","τις","O"
"176","πᾶσαν","O"
"177","εἶναι","O"
"178","τὴν","O"
"179","ἀπορίαν","O"
"180","·","O"
"181","οὐ","O"
"182","γὰρ","O"
"183","ἐπιθυμίαις","O"
"184","ἀνόμοις","O"
"185","συνδιάγοντες","O"
"186","οὐδʼ","O"
"187","ἐν","O"
"188","περιουσίᾳ","O"
"189","τινὶ","O"
"190","ἀναγκαίων","O"
"191","ὑβρίσαντες","O"
"192","εἰς","O"
"193","ἡδονὰς","O"
"194","παρὰ","O"
"195","φύσιν","O"
"196","ἀσυμφύλους","O"
"197","ἐπὶ","O"
"198","ταῦτʼ","O"
"199","ἦλθον","O"
"200","·","O"
"201","ἀλλʼ","O"
"202","εἴποιεν","O"
"203","ἂν","O"
"204","αἴσθησιν","O"
"205","ἐν","O"
"206","τῷ","O"
"207","παρόντι","O"
"208","καὶ","O"
"209","φωνὴν","O"
"210","λαβόντες","O"
"211","·","O"
"212","ὦ","O"
"213","μακάριοι","O"
"214",".","O"
"215","καὶ","O"
"216","θεοφιλεῖς","O"
"217","οἱ","O"
"218","νῦν","O"
"219","ὄντες","O"
"220","ὑμεῖς","O"
"221","οἷον","O"
"222","βίου","O"
"223","λαχόντες","O"
"224","αἰῶνα","O"
"225","καρποῦσθε","O"
"226","καὶ","O"
"227","νέμεσθε","O"
"228","κλῆρον","O"
"229","ἀγαθῶν","O"
"230","ἄφθονον","O"
"231",",","O"
"232","ὅσα","O"
"233","φύεται","O"
"234","ὑμῖν","O"
"235",";","O"
"236","ὅσα","O"
"237","τρυγᾶται","O"
"238",";","O"
"239","ὅσον","O"
"240","πλοῦτον","O"
"241","ἐκ","O"
"242","πεδίων","O"
"243",",","O"
"244","ὅσας","O"
"245","ἀπὸ","O"
"246","φυτῶν","O"
"247","ἡδονὰς","O"
"248","δρέπεσθαι","O"
"249","πάρεστιν","O"
"250",";","O"
"251","ἔξεστιν","O"
"252","ὑμῖν","O"
"253","καὶ","O"
"254","τρυφᾶν","O"
"255","μὴ","O"
"256","μιαινομένοις","O"
"257",".","O"
"258","ἡμᾶς","O"
"259","δὲ","O"
"260","σκυθρωπότατον","O"
"261","καὶ","O"
"262","φοβερώτατον","O"
"263","ἐδέξατο","O"
"264","βίου","O"
"265","καὶ","O"
"266","χρόνου","O"
"267","μέρος","O"
"268",",","O"
"269","εἰς","O"
"270","πολλὴν","O"
"271","καὶ","O"
"272","ἀμήχανον","O"
"273","ἐκπεσόντας","O"
"274","ὑπὸ","O"
"275","τῆς","O"
"276","πρώτης","O"
"277","γενέσεως","O"
"278","ἀπορίαν","O"
"279","ἔτι","O"
"280","μὲν","O"
"281","οὐρανὸν","O"
"282","ἔκρυπτεν","O"
"283","ἀήρ","O"
"284",",","O"
"285","καὶ","O"
"286","ἄστρα","O"
"287","θολερῷ","O"
"288","καὶ","O"
"289","δυσδιαστατοῦντι","O"
"290","πεφυρμένα","O"
"291","ὑγρῷ","O"
"292","καὶ","O"
"293","πυρὶ","O"
"294","καὶ","O"
"295","ζάλαις","O"
"296","ἀνέμων","O"
"297","οὔπω","O"
"298","δʼ","O"
"299","ἥλιος","O"
"300","ἵδρυτο","O"
"301","ἀπλανῆ","O"
"302","καὶ","O"
"303","βέβαιον","O"
"304","ἔχων","O"
"305","δρόμον","O"
"306","ἠὼ","O"
"307","καὶ","O"
"308","δύσιν","O"
"309","ἔκρινεν","O"
"310",",","O"
"311","περὶ","O"
"312","δʼ","O"
"313","ἢγαγεν","O"
"314","αὖθις","O"
"315","ὀπίσσω","O"
"316","καρποφόροισιν","O"
"317","ἐπιστέψας","O"
"318","κάλυκος","O"
"319","στεφάνοισιν","O"
"320","ὥρας","O"
"321","·","O"
"322","γῆ","O"
"323","δʼ","O"
"324","ὕβριστο","O"
"325","ποταμῶν","O"
"326","ἐκβολαῖς","O"
"327","ἀτάκτοις","O"
"328",",","O"
"329","καὶ","O"
"330","πολλὰ","O"
"331","λίμναισιν","O"
"332","ἄμορφα","O"
"333","καὶ","O"
"334","πηλοῖς","O"
"335","βαθέσι","O"
"336","καὶ","O"
"337","λόχμαις","O"
"338","ἀφόροις","O"
"339","καὶ","O"
"340","ὕλαις","O"
"341","ἐξηγρίωτο","O"
"342","·","O"
"343","φορᾶς","O"
"344","δʼ","O"
"345","ἡμέρων","O"
"346","καρπῶν","O"
"347","καὶ","O"
"348","τέχνης","O"
"349","ὄργανον","O"
"350","οὐδὲν","O"
"351","οὐδὲ","O"
"352","μηχανὴ","O"
"353","σοφίας","O"
"354","·","O"
"355","ὁ","O"
"356","δὲ","O"
"357","λιμὸς","O"
"358","οὐκ","O"
"359","ἐδίδου","O"
"360","χρόνον","O"
"361","οὐδʼ","O"
"362","ὥρας","O"
"363","ἐτησίους","O"
"364","σπόρος","O"
"365","οὐκ","O"
"366","ὢν","O"
"367","τότʼ","O"
"368","ἀνέμενε","O"
"369",".","O"
"370","τί","O"
"371","θαυμαστόν","O"
"372",",","O"
"373","εἰ","O"
"374","ζῴων","O"
"375","ἐχρησάμεθα","O"
"376","σαρξὶ","O"
"377","παρὰ","O"
"378","φύσιν","O"
"379",",","O"
"380","ὅτʼ","O"
"381","ἰλὺς","O"
"382","ἠσθίετο","O"
"383","καὶ","O"
"384","φλοιὸς","O"
"385","ἐβρώθη","O"
"386","ξύλου","O"
"387",",","O"
"388","καὶ","O"
"389","ἄγρωστιν","O"
"390","εὑρεῖν","O"
"391","βλαστάνουσαν","O"
"392","ἢ","O"
"393","φλεώ","O"
"394","τινα","O"
"395","ῥίζαν","O"
"396","εὐτυχὲς","O"
"397","ἦν","O"
"398",";","O"
"399","βαλάνου","O"
"400","δὲ","O"
"401","γευσάμενοι","O"
"402","καὶ","O"
"403","φαγόντες","O"
"404","ἐχόρευσαν","O"
"405","ὑφʼ","O"
"406","ἡδονῆς","O"
"407","περὶ","O"
"408","δρῦν","O"
"409","τινα","O"
"410","καὶ","O"
"411","φηγόν","O"
"412",",","O"
