"ID","TOKEN","IS_STOP"
"1","ΦΛΩΟΣ","FALSE"
"2","ΠΕΡΙ","FALSE"
"3","ΦΥΓΗΣ","FALSE"
"4","ΚΑΙ","FALSE"
"5","ΕΥΡΕΣΕΩΣ","FALSE"
"6","Καὶ","TRUE"
"7","ἐκάκωσεν","FALSE"
"8","αὐτὴν","TRUE"
"9","Σάρα","FALSE"
"10",",","FALSE"
"11","καὶ","TRUE"
"12","ἀπέδρα","FALSE"
"13","ἀπὸ","TRUE"
"14","προσώπου","FALSE"
"15","αὐτῆς","TRUE"
"16",".","FALSE"
"17","εὗρε","FALSE"
"18","δὲ","TRUE"
"19","αὐτὴν","TRUE"
"20","ἄγγελος","FALSE"
"21","κυρίου","FALSE"
"22","ἐπὶ","TRUE"
"23","τῆς","TRUE"
"24","πηγῆς","FALSE"
"25","τοῦ","TRUE"
"26","ὕδατος","FALSE"
"27","ἐν","TRUE"
"28","τῇ","TRUE"
"29","ἐρήμῳ","FALSE"
"30",",","FALSE"
"31","ἐπὶ","TRUE"
"32","τῆς","TRUE"
"33","πηγῆς","FALSE"
"34","ἐν","TRUE"
"35","τῇ","TRUE"
"36","ὁδῷ","FALSE"
"37","Σούρ","FALSE"
"38",".","FALSE"
"39","καὶ","TRUE"
"40","εἶπεν","FALSE"
"41","αὐτῇ","TRUE"
"42","ὁ","TRUE"
"43","ἄγγελος","FALSE"
"44","κυρίου","FALSE"
"45","·","FALSE"
"46","παιδίσκη","FALSE"
"47","Σάρας","FALSE"
"48",",","FALSE"
"49","πόθεν","FALSE"
"50","ἔρχῃ","FALSE"
"51",",","FALSE"
"52","καὶ","TRUE"
"53","ποῦ","FALSE"
"54","πορεύῃ","FALSE"
"55",";","FALSE"
"56","καὶ","TRUE"
"57","εἶπεν","FALSE"
"58","·","FALSE"
"59","ἀπὸ","TRUE"
"60","προσώπου","FALSE"
"61","Σάρας","FALSE"
"62","τῆς","TRUE"
"63","κυρίας","FALSE"
"64","μου","TRUE"
"65","ἐγὼ","TRUE"
"66","ἀποδιδράσκω","FALSE"
"67",".","FALSE"
"68","εἶπε","FALSE"
"69","δὲ","TRUE"
"70","αὐτῇ","TRUE"
"71","ὁ","TRUE"
"72","ἄγγελος","FALSE"
"73","κυρίου","FALSE"
"74","·","FALSE"
"75","ἀποστράφηθι","FALSE"
"76","πρὸς","TRUE"
"77","τὴν","TRUE"
"78","κυρίαν","FALSE"
"79","σου","TRUE"
"80","καὶ","TRUE"
