"ID","TOKEN","LEMMA"
"1","ΦΛΩΟΣ","ΦΛΩΟΣ"
"2","ΠΕΡΙ","ΠΕΡΙ"
"3","ΦΥΓΗΣ","ΦΥΓΗΣ"
"4","ΚΑΙ","ΚΑΙ"
"5","ΕΥΡΕΣΕΩΣ","ΕΥΡΕΣΕΩΣ"
"6","Καὶ","καί"
"7","ἐκάκωσεν","κακόω"
"8","αὐτὴν","αὐτός"
"9","Σάρα","Σάρα"
"10",",",","
"11","καὶ","καί"
"12","ἀπέδρα","ἀποδιδράσκω"
"13","ἀπὸ","ἀπό"
"14","προσώπου","πρόσωπον"
"15","αὐτῆς","αὐτός"
"16",".","."
"17","εὗρε","εὑρίσκω"
"18","δὲ","δέ"
"19","αὐτὴν","αὐτός"
"20","ἄγγελος","ἄγγελος"
"21","κυρίου","κύριος"
"22","ἐπὶ","ἐπί"
"23","τῆς","ὁ"
"24","πηγῆς","πηγή"
"25","τοῦ","ὁ"
"26","ὕδατος","ὕδωρ"
"27","ἐν","ἐν"
"28","τῇ","ὁ"
"29","ἐρήμῳ","ἔρημος"
"30",",",","
"31","ἐπὶ","ἐπί"
"32","τῆς","ὁ"
"33","πηγῆς","πηγή"
"34","ἐν","ἐν"
"35","τῇ","ὁ"
"36","ὁδῷ","ὁδός"
"37","Σούρ","Σούρ"
"38",".","."
"39","καὶ","καί"
"40","εἶπεν","λέγω"
"41","αὐτῇ","αὐτός"
"42","ὁ","ὁ"
"43","ἄγγελος","ἄγγελος"
"44","κυρίου","κύριος"
"45","·","·"
"46","παιδίσκη","παιδίσκη"
"47","Σάρας","Σάρας"
"48",",",","
"49","πόθεν","πόθεν"
"50","ἔρχῃ","ἔρχομαι"
"51",",",","
"52","καὶ","καί"
"53","ποῦ","ποῦ"
"54","πορεύῃ","πορεύω"
"55",";",";"
"56","καὶ","καί"
"57","εἶπεν","λέγω"
"58","·","·"
"59","ἀπὸ","ἀπό"
"60","προσώπου","πρόσωπον"
"61","Σάρας","Σάρα"
"62","τῆς","ὁ"
"63","κυρίας","κυρία"
"64","μου","ἐγώ"
"65","ἐγὼ","ἐγώ"
"66","ἀποδιδράσκω","ἀποδιδράσκω"
"67",".","."
"68","εἶπε","λέγω"
"69","δὲ","δέ"
"70","αὐτῇ","αὐτός"
"71","ὁ","ὁ"
"72","ἄγγελος","ἄγγελος"
"73","κυρίου","κύριος"
"74","·","·"
"75","ἀποστράφηθι","ἀποστρέφω"
"76","πρὸς","πρός"
"77","τὴν","ὁ"
"78","κυρίαν","κυρία"
"79","σου","σύ"
"80","καὶ","καί"
"81","ταπεινώθητι","ταπεινόω"
"82","ὑπὸ","ὑπό"
"83","τὰς","ὁ"
"84","χεῖρας","χείρ"
"85","αὐτῆς","αὐτός"
"86",".","."
"87","καὶ","καί"
"88","εἶπεν","λέγω"
"89","αὐτῇ","αὐτός"
"90","ἄγγελος","ἄγγελος"
"91","κυρίου","κύριος"
"92","·","·"
"93","ἰδοὺ","ἰδού"
"94","σὺ","σύ"
"95","γαστρὶ","γαστήρ"
"96","ἔχεις","ἔχω"
"97",",",","
"98","καὶ","καί"
"99","τέξῃ","τίκτω"
"100","υἱόν","υἱός"
"101",",",","
"102","καὶ","καί"
"103","καλέσεις","καλέω"
"104","τὸ","ὁ"
"105","ὄνομα","ὄνομα"
"106","αὐτοῦ","αὐτός"
"107","Ἰσμαήλ","Ἰσμαήλ"
"108",",",","
"109","ὅτι","ὅτι"
"110","ἐπήκουσε","ἐπακούω"
"111","κύριος","κύριος"
"112","τῇ","ὁ"
"113","ταπεινώσει","ταπείνωσις"
"114","σου","σύ"
"115",".","."
"116","οὗτος","οὗτος"
"117","ἔσται","εἰμί"
"118","ἀγροῖκος","ἄγροικος"
"119","ἄνθρωπος","ἄνθρωπος"
"120","·","·"
"121","αἱ","ὁ"
"122","χεῖρες","χείρ"
"123","αὐτοῦ","αὐτός"
"124","ἐπὶ","ἐπί"
"125","πάντας","πᾶς"
"126","καὶ","καί"
"127","αἱ","ὁ"
"128","χεῖρες","χείρ"
"129","πάντων","πᾶς"
"130","ἐπ","ἐπ"
"131","αὐτόν","αὐτός"
"132",".","."
"133",",",","
"134","—,.","—,."
"135","εἰρηκότες","λέγω"
"136","ἐν","ἐν"
"137","τῷ","ὁ"
"138","προτέρῳ","πρότερος"
"139","τὰ","ὁ"
"140","πρέποντα","πρέπω"
"141","προπαιδευμάτων","προπαιδευμάτων"
"142","καὶ","καί"
"143","περὶ","περί"
"144","κακώσεως","κάκωσις"
"145",",",","
"146","ἑξῆς","ἑξῆς"
"147","τὸν","ὁ"
"148","περὶ","περί"
"149","φυγάδων","φυγάς"
"150","ἀναγράψομεν","ἀναγράφω"
"151",".","."
"152","τόπον","τόπος"
"153",".","."
"154","μέμνηται","μιμνήσκω"
"155","γὰρ","γάρ"
"156","πολλαχοῦ","πολλαχοῦ"
"157","τῶν","ὁ"
"158","ἀποδιδρασκόντων","ἀποδιδράσκω"
"159",",",","
"160","καθάπερ","καθάπερ"
"161","καὶ","καί"
"162","νῦν","νῦν"
"163","φάσκων","φάσκω"
"164","ἐπὶ","ἐπί"
"165","τῆς","ὁ"
"166","Ἅγαρ","Ἅγαρ"
"167",",",","
"168","ὅτι","ὅτι"
"169","κακωθεῖσα","κακόω"
"170","ἀπέδρα","ἀποδιδράσκω"
"171","ἀπὸ","ἀπό"
"172","προσώπου","πρόσωπον"
"173","τῆς","ὁ"
"174","κυρίας","κυρία"
"175",".","."
"176","αἰτίας","αἰτία"
"177","οὖν","οὖν"
"178","ἔγωγε","ἐγώ"
"179","τρεῖς","τρεῖς"
"180","εἶναι","εἰμί"
"181","νομίζω","νομίζω"
"182","φυγῆς","φυγή"
"183",",",","
"184","μῖσος","μῖσος"
"185",",",","
"186","φόβον","φόβος"
"187",",",","
"188","αἰδῶ","αἰδώς"
"189",".","."
"190","μίσει","μῖσος"
"191","μὲν","μέν"
"192","οὖν","οὖν"
"193","καὶ","καί"
"194","γυναῖκες","γυνή"
"195","ἄνδρας","ἀνήρ"
"196","καὶ","καί"
"197","ἄνδρες","ἀνήρ"
"198","γυναῖκας","γυνή"
"199","ἀπολεί","ἀπολεί"
"200","πουσι","πω"
"201",",",","
"202","φόβῳ","φόβος"
