"ID","TOKEN","NER"
"1","ΦΛΩΟΣ","PERSON"
"2","ΠΕΡΙ","O"
"3","ΦΥΓΗΣ","O"
"4","ΚΑΙ","O"
"5","ΕΥΡΕΣΕΩΣ","O"
"6","Καὶ","O"
"7","ἐκάκωσεν","O"
"8","αὐτὴν","O"
"9","Σάρα","LOC"
"10",",","O"
"11","καὶ","O"
"12","ἀπέδρα","O"
"13","ἀπὸ","O"
"14","προσώπου","O"
"15","αὐτῆς","O"
"16",".","O"
"17","εὗρε","O"
"18","δὲ","O"
"19","αὐτὴν","O"
"20","ἄγγελος","O"
"21","κυρίου","GOD"
"22","ἐπὶ","O"
"23","τῆς","O"
"24","πηγῆς","O"
"25","τοῦ","O"
"26","ὕδατος","O"
"27","ἐν","O"
"28","τῇ","O"
"29","ἐρήμῳ","O"
"30",",","O"
"31","ἐπὶ","O"
"32","τῆς","O"
"33","πηγῆς","O"
"34","ἐν","O"
"35","τῇ","O"
"36","ὁδῷ","O"
"37","Σούρ","O"
"38",".","O"
"39","καὶ","O"
"40","εἶπεν","O"
"41","αὐτῇ","O"
"42","ὁ","O"
"43","ἄγγελος","O"
"44","κυρίου","GOD"
"45","·","O"
"46","παιδίσκη","O"
"47","Σάρας","LOC"
"48",",","O"
"49","πόθεν","O"
"50","ἔρχῃ","O"
"51",",","O"
"52","καὶ","O"
"53","ποῦ","O"
"54","πορεύῃ","O"
"55",";","O"
"56","καὶ","O"
"57","εἶπεν","O"
"58","·","O"
"59","ἀπὸ","O"
"60","προσώπου","O"
"61","Σάρας","LOC"
"62","τῆς","O"
"63","κυρίας","O"
"64","μου","O"
"65","ἐγὼ","O"
"66","ἀποδιδράσκω","O"
"67",".","O"
"68","εἶπε","O"
"69","δὲ","O"
"70","αὐτῇ","O"
"71","ὁ","O"
"72","ἄγγελος","O"
"73","κυρίου","GOD"
"74","·","O"
"75","ἀποστράφηθι","O"
"76","πρὸς","O"
"77","τὴν","O"
"78","κυρίαν","O"
"79","σου","O"
"80","καὶ","O"
"81","ταπεινώθητι","O"
"82","ὑπὸ","O"
"83","τὰς","O"
"84","χεῖρας","O"
"85","αὐτῆς","O"
"86",".","O"
"87","καὶ","O"
"88","εἶπεν","O"
"89","αὐτῇ","O"
"90","ἄγγελος","O"
"91","κυρίου","GOD"
"92","·","O"
"93","ἰδοὺ","O"
"94","σὺ","O"
"95","γαστρὶ","O"
"96","ἔχεις","O"
"97",",","O"
"98","καὶ","O"
"99","τέξῃ","O"
"100","υἱόν","O"
"101",",","O"
"102","καὶ","O"
"103","καλέσεις","O"
"104","τὸ","O"
"105","ὄνομα","O"
"106","αὐτοῦ","O"
"107","Ἰσμαήλ","PERSON"
"108",",","O"
"109","ὅτι","O"
"110","ἐπήκουσε","O"
"111","κύριος","O"
"112","τῇ","O"
"113","ταπεινώσει","O"
"114","σου","O"
"115",".","O"
