"ID","TOKEN","NER"
"1","ΠΕΡΙ","O"
"2","ΑΡΘΡΩΝ","O"
"3",".","O"
"4","ὤμου","O"
"5","δὲ","O"
"6","ἄρθρον","O"
"7","ἕνα","O"
"8","τρόπον","O"
"9","οἶδα","O"
"10","ὀλισθάνον","O"
"11",",","O"
"12","τὸν","O"
"13","ἐς","O"
"14","τὴν","O"
"15","μασχάλην","O"
"16","·","O"
"17","ἄνω","O"
"18","δὲ","O"
"19","οὐδέποτε","O"
"20","εἶδον","O"
"21",",","O"
"22","οὐδὲ","O"
"23","ἐς","O"
"24","τὸ","O"
"25","ἔξω","O"
"26","·","O"
"27","οὐ","O"
"28","μέντοι","O"
"29","διισχυριείω","O"
"30","ἔγωγε","O"
"31",",","O"
"32","εἰ","O"
"33","ὀλισθάνοι","O"
"34","ἂν","O"
"35",",","O"
"36","ἢ","O"
"37","οὒ","O"
"38",",","O"
"39","καίπερ","O"
"40","ἔχων","O"
"41","περὶ","O"
"42","αὐτοῦ","O"
"43","ὅ","O"
"44","τι","O"
"45","λέγω","O"
"46",".","O"
"47","ἀτὰρ","O"
"48","οὐδὲ","O"
"49","ἐς","O"
"50","τὸ","O"
"51","ἔμπροσθεν","O"
"52","οὐδέπω","O"
"53","ὄπωπα","O"
"54",",","O"
"55","ὅ","O"
"56","τι","O"
"57","ἔδοξέ","O"
"58","μοι","O"
"59","ὠλισθηκέναι","O"
"60",".","O"
"61","τοῖσι","O"
"62","μέντοι","O"
"63","ἰητροῖσι","O"
"64","δοκέει","O"
"65","κάρτα","O"
"66","ἐς","O"
"67","τοὔμπροσθεν","O"
"68","ὀλισθάνειν","O"
"69",",","O"
"70","καὶ","O"
"71","μάλιστα","O"
"72","ἐξαπατέονται","O"
"73","ἐν","O"
"74","τουτέοισιν","O"
"75",",","O"
"76","ὧν","O"
"77","ἂν","O"
"78","φθίσις","O"
"79","καταλάβῃ","O"
"80","τὰς","O"
"81","σάρκας","O"
"82","τὰς","O"
"83","περὶ","O"
"84","τὸ","O"
"85","ἄρθρον","O"
"86","τε","O"
"87","καὶ","O"
"88","τὸν","O"
"89","βραχίονα","O"
"90","·","O"
"91","φαίνεται","O"
"92","γὰρ","O"
"93","ἐν","O"
"94","τοῖσι","O"
"95","τοιουτέοισι","O"
"96","παντάπασιν","O"
"97","ἡ","O"
"98","κεφαλὴ","O"
"99","τοῦ","O"
"100","βραχίονος","O"
"101","ἐξέχουσα","O"
"102","ἐς","O"
"103","τοὔμπροσθεν","O"
"104",".","O"
"105","καὶ","O"
"106","ἔγωγέ","O"
"107","ποτε","O"
"108","τὸ","O"
"109","τοιοῦτον","O"
"110","οὐ","O"
"111","φὰς","O"
"112","ἐκπεπτωκέναι","O"
"113",",","O"
"114","ἤκουσα","O"
"115","φλαύρως","O"
"116","ὑπό","O"
"117","τε","O"
"118","τῶν","O"
"119","ἰητρῶν","O"
"120",",","O"
"121","ὑπό","O"
"122","τε","O"
"123","τῶν","O"
"124","δημοτέων","O"
"125",",","O"
"126","διὰ","O"
"127","τοῦτο","O"
"128","τὸ","O"
"129","πρῆγμα","O"
"130","·","O"
"131","ἐδόκεον","O"
"132","γὰρ","O"
"133","αὐτοῖσιν","O"
"134","ἠγνοηκέναι","O"
"135","μοῦνος","O"
"136",",","O"
"137","οἱ","O"
"138","δὲ","O"
"139","ἄλλοι","O"
"140","ἐγνωκέναι","O"
"141",",","O"
"142","καὶ","O"
"143","οὐκ","O"
"144","ἠδυνάμην","O"
"145","αὐτοὺς","O"
"146","ἀναγνῶσαι","O"
"147",",","O"
"148","εἰ","O"
"149","μὴ","O"
"150","μόλις","O"
"151",",","O"
"152","ὅτι","O"
"153","τόδʼ","O"
"154","ἐστὶ","O"
"155","τοιόνδε","O"
"156","·","O"
"157","εἴ","O"
"158","τις","O"
"159","τοῦ","O"
"160","βραχίονος","O"
"161","ψιλώσειε","O"
"162","μὲν","O"
"163","τῶν","O"
"164","σαρκέων","O"
"165","τὴν","O"
"166","ἐπωμίδα","O"
"167",",","O"
"168","ψιλώσειε","O"
"169","δὲ","O"
"170","ᾗ","O"
"171","ὁ","O"
"172","μῦς","O"
"173","ἀνατείνει","O"
"174",",","O"
"175","ψιλώσειε","O"
"176","δὲ","O"
"177","τὸν","O"
"178","τένοντα","O"
"179","τὸν","O"
"180","κατὰ","O"
"181","τὴν","O"
"182","μασχάλην","O"
"183","καὶ","O"
"184","τὴν","O"
"185","κληῗδα","O"
"186","πρὸς","O"
"187","τὸ","O"
"188","στῆθος","O"
"189","ἔχοντα","O"
"190",",","O"
"191","φαίνοιτο","O"
"192","ἂν","O"
"193","ἡ","O"
"194","κεφαλὴ","O"
"195","τοῦ","O"
"196","βραχίονος","O"
"197","ἐς","O"
"198","τοὔμπροσθεν","O"
"199","ἐξέχουσα","O"
"200","ἰσχυρῶς","O"
"201",",","O"
"202","καίπερ","O"
"203","οὐκ","O"
"204","ἐκπεπτωκυῖα","O"
"205","·","O"
"206","πέφυκε","O"
