"ID","TOKEN","IS_STOP"
"1","ΠΡΟΒΛΗΜΑΤΑ","FALSE"
"2","ΑΡΙΘΜΗΤΙΚΑ","FALSE"
"3",".","FALSE"
"4","α","FALSE"
"5",".","FALSE"
"6","ΤΟΤ","FALSE"
"7","ΚΥΝΟΣ","FALSE"
"8",".","FALSE"
"9","Δοθέντων","FALSE"
"10","ἀπὸ","TRUE"
"11","μονάδος","FALSE"
"12","ὁποσωνοῦν","FALSE"
"13","ἀριθμῶν","FALSE"
"14","ἐφεξῆς","FALSE"
"15","εὑρεῖν","FALSE"
"16",",","FALSE"
"17","ὅσος","FALSE"
"18","ἐστὶν","TRUE"
"19","ὁ","TRUE"
"20","σύμπας","FALSE"
"21",".","FALSE"
"22","Ἔστωσαν","TRUE"
"23","ἀπὸ","TRUE"
"24","μονάδος","FALSE"
"25","τῆς","TRUE"
"26","α","FALSE"
"27","ἐφεξῆς","FALSE"
"28","οἱ","TRUE"
"29","β","FALSE"
"30",",","FALSE"
"31","γ","FALSE"
"32",",","FALSE"
"33","δ","FALSE"
"34",",","FALSE"
"35","ε","FALSE"
"36",",","FALSE"
"37","ζ","FALSE"
"38",",","FALSE"
"39","η","FALSE"
"40",",","FALSE"
"41","θ","FALSE"
"42",",","FALSE"
"43","ι","FALSE"
"44","·","FALSE"
"45","ἢ","TRUE"
"46","δὴ","TRUE"
"47","ἄρτιόν","FALSE"
"48","ἐστι","TRUE"
"49","τὸ","TRUE"
"50","πλῆθος","FALSE"
"51","αὐτῶν","TRUE"
"52","ἢ","TRUE"
"53","περιττόν","FALSE"
"54","·","FALSE"
"55","ἔστω","TRUE"
"56","πρῶτον","FALSE"
"57","περιττόν","FALSE"
"58","·","FALSE"
"59","φανερὸν","FALSE"
"60","δή","TRUE"
"61",",","FALSE"
"62","ὅτι","TRUE"
"63","οἱ","TRUE"
"64","μὲν","TRUE"
"65","α","FALSE"
"66","ι","FALSE"
"67","διπλάσιοί","FALSE"
"68","εἰσι","TRUE"
"69","τοῦ","TRUE"
"70","ε","FALSE"
"71",",","FALSE"
"72","οἱ","TRUE"
"73","δὲ","TRUE"
"74","β","FALSE"
"75","θ","FALSE"
"76","τοῦ","TRUE"
"77","ε","FALSE"
"78","καὶ","TRUE"
"79","ἐφεξῆς","FALSE"
"80","ὅσον","FALSE"
"81","ἄρα","TRUE"
"82","ἐστὶ","TRUE"
"83","τὸ","TRUE"
"84","πλῆθος","FALSE"
"85","πάντων","FALSE"
"86",",","FALSE"
"87","τοσαυταπλασίων","FALSE"
"88","ἐστὶν","TRUE"
"89","ὁ","TRUE"
"90","σύμπας","FALSE"
"91","συντεθεὶς","FALSE"
"92","τοῦ","TRUE"
"93","ε","FALSE"
"94","·","FALSE"
"95","ἔστιν","TRUE"
"96","ἄρα","TRUE"
"97","ὡς","TRUE"
"98","ὁ","TRUE"
"99","ι","FALSE"
"100","πρὸς","TRUE"
"101","τὴν","TRUE"
"102","μονάδα","FALSE"
"103",",","FALSE"
"104","ὁ","TRUE"
"105","σύμπας","FALSE"
"106","πρὸς","TRUE"
"107","τὸν","TRUE"
"108","ε","FALSE"
"109","·","FALSE"
"110","ὁ","TRUE"
"111","ἄρα","TRUE"
"112","ὑπὸ","TRUE"
"113","τοῦ","TRUE"
"114","ι","FALSE"
"115","καὶ","TRUE"
"116","ε","FALSE"
"117","ἴσος","FALSE"
"118","ἐστὶ","TRUE"
"119","τῷ","TRUE"
"120","ὑπὸ","TRUE"
"121","τῆς","TRUE"
"122","μονάδος","FALSE"
"123","καὶ","TRUE"
"124","συμπάντων","FALSE"
"125",",","FALSE"
"126","τουτέστι","FALSE"
"127","τῷ","TRUE"
"128","σύμπαντι","FALSE"
"129","ἀριθμῷ","FALSE"
"130",".","FALSE"
"131","εἰλήφθω","FALSE"
"132","δὴ","TRUE"
"133","ὁ","TRUE"
"134","ἐφεξῆς","FALSE"
"135","τῷ","TRUE"
"136","ι","FALSE"
"137",",","FALSE"
"138","ὁ","TRUE"
"139","κ","TRUE"
"140","·","FALSE"
"141","φανερὸν","FALSE"
"142","δὴ","TRUE"
"143","ὅτι","TRUE"
"144","ὁ","TRUE"
"145","κ","TRUE"
"146","διπλάσιός","FALSE"
"147","ἐστι","TRUE"
"148","τοῦ","TRUE"
"149","ε","FALSE"
"150",",","FALSE"
"151","ἴσος","FALSE"
"152","γάρ","TRUE"
"153","ἐστι","TRUE"
"154","τοῖς","TRUE"
"155","ι","FALSE"
"156","α","FALSE"
"157","·","FALSE"
"158","ἐπεὶ","FALSE"
"159","οὖν","TRUE"
"160","ὁ","TRUE"
"161","ι","FALSE"
"162","τὸν","TRUE"
"163","ε","FALSE"
"164","πολλαπλασιάσας","FALSE"
"165","ποιεῖ","FALSE"
"166","τὸν","TRUE"
"167","σύμπαντα","FALSE"
"168",",","FALSE"
"169","ἐὰν","TRUE"
"170","ἄρα","TRUE"
"171","τὸν","TRUE"
"172","κ","TRUE"
"173","πολλαπλασιάσας","FALSE"
"174","ποιήσῃ","FALSE"
"175","τινά","TRUE"
"176",",","FALSE"
"177","ὁ","TRUE"
"178","γενόμενος","FALSE"
"179","ἔσται","TRUE"
"180","τοῦ","TRUE"
"181","σύμπαντος","FALSE"
"182","διπλασίων","FALSE"
"183",".","FALSE"
"184","ὅταν","FALSE"
"185","ἄρα","TRUE"
"186","ἀπὸ","TRUE"
"187","μονάδος","FALSE"
"188","πλήθους","FALSE"
"189","ἀριθμῶν","FALSE"
"190","ἐφεξῆς","FALSE"
"191","τεθέντος","FALSE"
"192","ἐρωτηθῶμεν","FALSE"
"193",",","FALSE"
"194","πόσος","FALSE"
"195","ἐστὶν","TRUE"
"196","ὁ","TRUE"
"197","σύμπας","FALSE"
"198","συντεθείς","FALSE"
"199",",","FALSE"
"200","ἐὰν","TRUE"
"201","ὦσι","FALSE"
"202","περιττοὶ","FALSE"
"203","τὸ","TRUE"
"204","πλῆθος","FALSE"
"205",",","FALSE"
"206","πολλαπλασιάσομεν","FALSE"
"207","τὸν","TRUE"
"208","μέγιστον","FALSE"
"209","ἐπὶ","TRUE"
"210","τὸν","TRUE"
"211","ἐφεξῆς","FALSE"
"212","αὐτοῦ","TRUE"
"213","μείζονα","FALSE"
"214","καὶ","TRUE"
"215","τούτου","TRUE"
"216","γενομένου","FALSE"
"217","τὸ","TRUE"
"218","ἥμισυ","FALSE"
"219","λαβόντες","FALSE"
"220","ἕξομεν","FALSE"
"221","τὸν","TRUE"
"222","σύμπαντα","FALSE"
"223","·","FALSE"
"224","ὁμοίως","FALSE"
"225","δὴ","TRUE"
"226","ποιήσομεν","FALSE"
"227",",","FALSE"
"228","καὶ","TRUE"
"229","ἐὰν","TRUE"
"230","ἄρτιον","FALSE"
"231","τὸ","TRUE"
"232","πλῆθος","FALSE"
"233","·","FALSE"
"234","ἡ","TRUE"
"235","γὰρ","TRUE"
"236","αὐτὴ","TRUE"
"237","ἀπόδειξις","FALSE"
"238","·","FALSE"
"239","α","FALSE"
"240","β","FALSE"
"241","γ","FALSE"
"242","δ","FALSE"
"243","ε","FALSE"
"244","ζ","FALSE"
"245","η","FALSE"
"246","θ","FALSE"
"247","ι","FALSE"
"248","—","FALSE"
"249","κ","TRUE"
"250","α","FALSE"
"251","β","FALSE"
"252","γ","FALSE"
"253","δ","FALSE"
"254","ε","FALSE"
"255","ϛ","FALSE"
"256","ζ","FALSE"
"257","η","FALSE"
"258","θ","FALSE"
"259","—","FALSE"
"260","ι","FALSE"
"261",".","FALSE"
"262","β","FALSE"
"263",".","FALSE"
"264","Πῶς","FALSE"
"265","ἂν","TRUE"
"266","ἐκ","TRUE"
"267","μεθόδου","FALSE"
"268","προχειρότατα","FALSE"
"269","γινώσκοι","FALSE"
"270","τις","TRUE"
"271","ἀκριβῶς","FALSE"
"272","τὴν","TRUE"
"273","τῶν","TRUE"
"274","συντιθεμένων","FALSE"
"275","ἀπὸ","TRUE"
"276","μονάδος","FALSE"
"277","καὶ","TRUE"
"278","ἐφεξῆς","FALSE"
"279","ἀριθμῶν","FALSE"
"280","γινομένου","FALSE"
"281","ποσότητα","FALSE"
"282",",","FALSE"
"283","μέχρις","FALSE"
"284","οὗ","TRUE"
"285","δηλονότι","FALSE"
"286","ἡ","TRUE"
"287","ζήτησις","FALSE"
"288","γίνεται","FALSE"
"289",".","FALSE"
"290","Ποιείτω","FALSE"
"291","οὕτω","TRUE"
"292","·","FALSE"
"293","πολλαπλασιαζέτω","FALSE"
"294","ἐφ᾿","FALSE"
"295","ἑαυτὸν","TRUE"
"296","τὸν","TRUE"
"297","ἀριθμόν","FALSE"
"298",",","FALSE"
"299","μέχρις","FALSE"
"300","οὗ","TRUE"
"301","ἡ","TRUE"
"302","ζήτησις","FALSE"
"303","γίνεται","FALSE"
"304",",","FALSE"
"305","καὶ","TRUE"
"306","ἀπὸ","TRUE"
"307","τοῦ","TRUE"
"308","γινομένου","FALSE"
"309","λαμβανέτω","FALSE"
"310","τὸ","TRUE"
"311","ἥμισυ","FALSE"
"312","·","FALSE"
"313","τούτῳ","TRUE"
"314","προςτιθέτω","FALSE"
"315","καὶ","TRUE"
"316","τὸ","TRUE"
"317","ἥμισυ","FALSE"
"318","τοῦ","TRUE"
"319","πολλαπλασιασθέντος","FALSE"
"320","ἀριθμοῦ","FALSE"
"321","καὶ","TRUE"
"322","τὸν","TRUE"
"323","γινόμενον","FALSE"
"324","γινωσκέτω","FALSE"
"325","εἶναι","TRUE"
"326","τὴν","TRUE"
"327","τῶν","TRUE"
"328","ἀριθμῶν","FALSE"
"329","σύνθεσιν","FALSE"
"330","ἀπὸ","TRUE"
"331","μονάδος","FALSE"
"332",",","FALSE"
"333","μέχρις","FALSE"
"334","οὐ","TRUE"
"335","ἡ","TRUE"
"336","ζήτησις","FALSE"
"337","γίνεται","FALSE"
"338",".","FALSE"
"339","οἷον","FALSE"
"340","ἔστω","TRUE"
"341","·","FALSE"
"342","γενέσθαι","FALSE"
"343","τὴν","TRUE"
"344","ζήτησιν","FALSE"
"345","ἀπὸ","TRUE"
"346","μονάδος","FALSE"
"347","ἄχρι","FALSE"
"348","τοῦ","TRUE"
"349","ιε","FALSE"
"350",",","FALSE"
"351","πόση","FALSE"
"352","ἐστὶν","TRUE"
"353","ἡ","TRUE"
"354","τῶν","TRUE"
"355","ἀριθμῶν","FALSE"
"356","κατὰ","TRUE"
"357","τὸ","TRUE"
"358","συνεχὲς","FALSE"
"359","σύνθεσις","FALSE"
"360","·","FALSE"
"361","τὸν","TRUE"
"362","ιε","FALSE"
"363","ἐφʼ","FALSE"
"364","ἑαυτόν","FALSE"
"365",",","FALSE"
"366","γίνονται","FALSE"
"367","σκε","FALSE"
"368","·","FALSE"
"369","τούτου","TRUE"
"370","τὸ","TRUE"
"371","ἥμισυ","FALSE"
"372",",","FALSE"
"373","ριβ","FALSE"
"374","·","FALSE"
"375","πρόςθες","FALSE"
"376","τὸ","TRUE"
"377","ἥμισυ","FALSE"
"378","τῶν","TRUE"
"379","ιε","FALSE"
"380","ἤτοι","FALSE"
"381","ζ","FALSE"
"382",",","FALSE"
"383","γίνονται","FALSE"
"384","ὁμοῦ","FALSE"
"385","ρκ","FALSE"
"386","·","FALSE"
"387","τοσούτων","FALSE"
"388","ἡ","TRUE"
"389","ἀπὸ","TRUE"
"390","μονάδος","FALSE"
"391","ἄχρι","FALSE"
"392","τοῦ","TRUE"
"393","ιε","FALSE"
"394","τῶν","TRUE"
"395","κατὰ","TRUE"
"396","τὸ","TRUE"
"397","συνεχὲς","FALSE"
"398","ἀριθμῶν","FALSE"
"399","σύνθεσις","FALSE"
"400",".","FALSE"
"401","ΙΣΑΑΚ","FALSE"
"402",".","FALSE"
"403","Ἤ","TRUE"
"404","καὶ","TRUE"
"405","οὕτω","TRUE"
"406","·","FALSE"
"407","λαμβανέτω","FALSE"
"408","τὸ","TRUE"
"409","ἥμισυ","FALSE"
"410","τοῦ","TRUE"
"411","ἀριθμοῦ","FALSE"
"412","τοῦ","TRUE"
"413","μέχρις","FALSE"
"414","οὗ","TRUE"
"415","ἡ","TRUE"
"416","ζήτησις","FALSE"
"417","γίνεται","FALSE"
"418","καὶ","TRUE"
"419","προςτιθέτω","FALSE"
"420","τούτῳ","TRUE"
"421","μονάδος","FALSE"
"422","ἥμισυ","FALSE"
"423","καὶ","TRUE"
"424","τὸν","TRUE"
"425","γινόμενον","FALSE"
"426","πολλαπλασιαζέτω","FALSE"
"427","μετὰ","TRUE"
"428","τοῦ","TRUE"
"429","ἀριθμοῦ","FALSE"
"430",",","FALSE"
"431","οὗτινος","FALSE"
"432","εἰλήφει","FALSE"
"433","τὸ","TRUE"
"434","ἥμισυ","FALSE"
"435","·","FALSE"
"436","καὶ","TRUE"
"437","τὸν","TRUE"
"438","γινόμενον","FALSE"
"439","αὖθις","FALSE"
"440","γινωσκέτω","FALSE"
"441","εἶναι","TRUE"
"442","τὴν","TRUE"
"443","τῶν","TRUE"
"444","ἀριθμῶν","FALSE"
"445","σύνθεσιν","FALSE"
"446",".","FALSE"
"447","οἷον","FALSE"
"448","ὡς","TRUE"
"449","ἐπὶ","TRUE"
"450","τοῦ","TRUE"
"451","προυποδειχθέντος","FALSE"
"452","ἀριθμοῦ","FALSE"
"453","τοῦ","TRUE"
"454","ιε","FALSE"
"455",",","FALSE"
"456","τούτου","TRUE"
"457","τὸ","TRUE"
"458","ἥμισυ","FALSE"
"459","ζ","FALSE"
"460","·","FALSE"
"461","πρόςθες","FALSE"
"462","μονάδος","FALSE"
"463","ἥμισυ","FALSE"
"464",",","FALSE"
"465","γίνονται","FALSE"
"466","η","FALSE"
"467","·","FALSE"
"468","ταῦτα","TRUE"
"469","πολλαπλασίασον","FALSE"
"470","ἐπὶ","TRUE"
"471","τὸν","TRUE"
"472","ιε","FALSE"
"473",",","FALSE"
