"ID","TOKEN","UPOS"
"1","ΓΑΛΗΝΟΥ","PROPN"
"2","ΤΙΝΑΣ","PRON"
"3","ΔΕΙ","VERB"
"4","ΕΚΚΑΘΑΙΡΕΙΝ","VERB"
"5","ΚΑΙ","CCONJ"
"6","ΠΟΙΟΙΣ","PRON"
"7","ΚΑΘΑΡΤΗΡΙΟΙΣ","NOUN"
"8","ΚΑΙ","CCONJ"
"9","ΠΟΤΕ","ADV"
"10",".","PUNCT"
"11","Τοὺς","DET"
"12","ὑγιεινὰ","ADJ"
"13","τὰ","DET"
"14","σώματα","NOUN"
"15","ἔχοντας","VERB"
"16","ἐργῶδες","ADJ"
"17","καθαίρειν","VERB"
"18","·","PUNCT"
"19","καὶ","CCONJ"
"20","γὰρ","ADV"
"21","ἰλιγγιῶσι","VERB"
"22","καὶ","CCONJ"
"23","στροφοῦνται","VERB"
"24","καὶ","CCONJ"
"25","δυσχερῶς","ADV"
"26","αὐτοῖς","PRON"
"27","ἡ","DET"
"28","κάθαρσις","NOUN"
"29","προχωρεῖ","VERB"
"30",",","PUNCT"
"31","καὶ","CCONJ"
"32","πρὸς","ADP"
"33","τούτοις","ADJ"
"34","ἔτι","ADV"
"35","ταχέως","ADV"
"36","ἐκλύονται","VERB"
"37",".","PUNCT"
"38","γίνεται","VERB"
"39","δὲ","ADV"
"40","ταῦτα","ADJ"
"41","πάντα","DET"
"42","τοῦ","DET"
"43","καθαρτικοῦ","ADJ"
"44","φαρμάκου","NOUN"
"45","τὸν","DET"
"46","οἰκεῖον","ADJ"
"47","ἕλκειν","VERB"
"48","ἐφιεμένου","VERB"
"49","χυμὸν","NOUN"
"50",",","PUNCT"
"51","τῷ","DET"
"52","δ","ADV"
"53","ἀπορεῖν","VERB"
"54","αὐτοῦ","PRON"
"55","τὸ","DET"
"56","αἷμα","NOUN"
"57","καὶ","CCONJ"
"58","τὰς","DET"
"59","σάρκας","NOUN"
"60","συντήκοντος","VERB"
"61",",","PUNCT"
"62","ἵν","SCONJ"
"63","ἐξ","ADP"
"64","ἐκείνων","ADJ"
"65","ἕλξῃ","VERB"
"66","τὸ","DET"
"67","οἰκεῖον","ADJ"
"68",".","PUNCT"
"69","τοὺς","DET"
"70","δ","ADV"
"71","ὑγιαίνοντας","VERB"
"72","μὲν","ADV"
"73","ἔτι","ADV"
"74",",","PUNCT"
"75","νοσήσοντας","VERB"
"76","δ","ADV"
"77","ἂν","ADV"
"78",",","PUNCT"
"79","εἰ","SCONJ"
"80","μὴ","ADV"
"81","κενωθεῖεν","VERB"
"82",",","PUNCT"
"83","φθάνειν","VERB"
"84","δεῖ","VERB"
"85","κενοῦν","VERB"
"86","εἰσβάλλοντος","VERB"
"87","ἦρος","NOUN"
"88","ἤτοι","CCONJ"
"89","διὰ","ADP"
"90","φλεβοτομίας","NOUN"
"91",",","PUNCT"
"92","εἰ","SCONJ"
"93","τοῖς","DET"
"94","πληθωρικοῖς","ADJ"
"95","ἁλίσκονται","VERB"
"96","νοσήμασιν","NOUN"
"97",",","PUNCT"
"98","ἢ","CCONJ"
"99","διὰ","ADP"
"100","καθάρσεως","NOUN"
"101",",","PUNCT"
"102","εἰ","SCONJ"
"103","τοῖς","DET"
"104","κατὰ","ADP"
"105","διαφθοράν","NOUN"
"106",".","PUNCT"
"107","ἡμεῖς","PRON"
"108","γοῦν","ADV"
"109","καὶ","CCONJ"
"110","ποδάγραν","NOUN"
"111","καὶ","CCONJ"
"112","ἀρθρῖτιν","NOUN"
"113","ἀρχομένην","VERB"
"114","καὶ","CCONJ"
"115","μήπω","ADV"
"116","περὶ","ADP"
"117","τοῖς","DET"
"118","ἄρθροις","NOUN"
"119","εἰργασμένην","VERB"
"120","πώρους","NOUN"
"121","ἐκ","ADP"
"122","τῆς","DET"
"123","τοιαύτης","DET"
"124","κενώσεως","NOUN"
"125","ἐτῶν","NOUN"
"126","δὴ","ADV"
"127","πολλῶν","ADJ"
"128","ἐκωλύσαμεν","VERB"
"129","γίνεσθαι","VERB"
"130",".","PUNCT"
"131","κατὰ","ADP"
"132","δὲ","ADV"
"133","τὸν","DET"
"134","αὐτὸν","DET"
"135","τρόπον","NOUN"
"136","ἀποπληξίαν","NOUN"
"137",",","PUNCT"
"138","ἐπιληψίαν","NOUN"
"139",",","PUNCT"
"140","μελαγχολίαν","NOUN"
"141",",","PUNCT"
"142","ἄλλα","ADJ"
"143","τε","CCONJ"
"144","τοιαῦτα","DET"
"145","χρόνια","ADJ"
"146","πάθη","NOUN"
"147","διὰ","ADP"
"148","τῆς","DET"
"149","εἰρημένης","VERB"
"150","κενώσεως","NOUN"
"151","ἐπὶ","ADP"
"152","πολλῶν","ADJ"
"153","ἀνθρώπων","NOUN"
"154","ἐπαύσαμεν","VERB"
"155",".","PUNCT"
"156","ἐνίοις","ADJ"
"157","μὲν","ADV"
"158","οὖν","ADV"
"159","συμφέρει","VERB"
"160","τοὺς","DET"
"161","φλεγματώδεις","ADJ"
