"ID","TOKEN","NER"
"1",".","O"
"2","Νόμος","O"
"3","τὸν","O"
"4","ξενίας","O"
"5","ἁλόντα","O"
"6","πιπράσκεσθαι","O"
"7","·","O"
"8","ἑάλω","O"
"9","ξενίας","O"
"10","ὁ","O"
"11","Δημοσθένης","PERSON"
"12",".","O"
"13","ἔπεμψε","O"
"14","Φίλιππος","PERSON"
"15","ὠνού","O"
"16","μενος","O"
"17","αὐτόν","O"
"18",".","O"
"19","γράφει","O"
"20","Δημάδης","PERSON"
"21","διδόναι","O"
"22",",","O"
"23","Ὑπερί","O"
"24","δης","O"
"25","δημόσιον","O"
"26","εἶναι","O"
"27",".","O"
"28","Ὑπερίδης","PERSON"
"29",".","O"
"30","οἴας","O"
"31","μὲν","O"
"32","ἐκτίνω","O"
"33","τὰς","O"
"34","χάριτας","O"
"35",",","O"
"36","ὦ","O"
"37","ἄνδρες","O"
"38","Αθη","NORP"
"39","ναῖοι","NORP"
"40",",","O"
"41","Δημοσθένει","PERSON"
"42","τῆς","O"
"43","πολιτείας","O"
"44","καὶ","O"
"45","τῆς","O"
"46","φιλίας","O"
"47",",","O"
"48","ἔνεστιν","O"
"49","ὑμῖν","O"
"50","ἀπὸ","O"
"51","τοῦ","O"
"52","ψηφίσματος","O"
"53","καταμανθάνειν","O"
"54",",","O"
"55","δοῦλον","O"
"56","αὐτὸν","O"
"57","εἶναι","O"
"58","γράφω","O"
"59","καὶ","O"
"60","τὸ","O"
"61","τούτου","O"
"62","δεινότερον","O"
"63",",","O"
"64","Ἀθη","LOC"
"65","ναίων","LOC"
"66","ἀπάντων","O"
"67",",","O"
"68","ἀλλ","O"
"69","οὐχ","O"
"70","ὅ","O"
"71","τι","O"
"72","πείσεται","O"
"73","δεινὸν","O"
"74","Δημο","O"
"75","σθένης","PERSON"
"76",",","O"
"77","τοῦτο","O"
"78","σκοπῶ","O"
"79",",","O"
"80","μέλει","O"
"81","γάρ","O"
"82","μοι","O"
"83","ἐλάχιστον","O"
"84","τῆς","O"
"85","τούτου","O"
"86","συμφορᾶς","O"
"87",",","O"
"88","ἀλλ","O"
"89","εἰ","O"
"90","Φίλιππός","PERSON"
"91","τινα","O"
"92","παρ","O"
"93","ὑμῶν","O"
"94",".","O"
"95","Β,.","O"
"96","ὠνήσεται","O"
"97","νῦν","O"
"98","μὲν","O"
"99","δοῦλον","O"
"100","ὄντα","O"
"101",",","O"
"102","πρότερον","O"
"103","δ","O"
"104","ἄριστον","O"
"105","εἶναι","O"
"106","δοκοῦντα","O"
"107","τῶν","O"
"108","δημαγωγῶν","O"
"109",".","O"
"110","Φίλιππος","PERSON"
"111","μὲν","O"
"112","οὖν","O"
"113","οὐδὲν","O"
"114","διαπράττεται","O"
"115","θαυμαστὸν","O"
"116","τὸν","O"
"117","ἐχθρὸν","O"
"118","ὠνήσασθαι","O"
"119","προαιρούμενος","O"
"120",",","O"
"121","ὑμῖν","O"
"122","δ","O"
"123","αἴσχιστόν","O"
"124","ἐστι","O"
"125","προέσθαι","O"
"126","δοῦ","O"
"127","λον","O"
"128","ἐσόμενον","O"
"129","τὸν","O"
"130","κατὰ","O"
"131","πολὺ","O"
"132","σεμνότερον","O"
"133","τῶν","O"
"134","ἐλευθέρων","O"
"135","καὶ","O"
"136","οὐδὲ","O"
"137","παρὰ","O"
"138","τὸν","O"
"139","τῆς","O"
"140","δουλείας","O"
"141","καιρὸν","O"
"142","πεπαυμένον","O"
"143","τῆς","O"
"144","εἰς","O"
"145","τὸν","O"
"146","δῆμον","O"
"147","εὐνοίας","O"
"148",",","O"
"149","ἀλλὰ","O"
"150","μένοντα","O"
"151","καὶ","O"
"152","παρὰ","O"
"153","τὰς","O"
"154","συμφορὰς","O"
"155","ἐν","O"
"156","τῷ","O"
"157","τῶν","O"
"158","ἐλευθέρων","O"
"159","σχήματι","O"
"160",".","O"
"161","Δημοσθένης","PERSON"
"162","μὲν","O"
"163","οὖν","O"
"164","οὕτως","O"
"165","ἔχει","O"
"166","μεγαλοφροσύνης","O"
"167","ὥστε","O"
"168",",","O"
"169","κἂν","O"
"170","ἀποκτείνειν","O"
"171","αὐτὸν","O"
"172","ἐθέλητε","O"
"173","καὶ","O"
"174","τιμᾶν","O"
"175","αὺτῷ","O"
"176","τῶν","O"
"177","ἐσχάτων","O"
"178",",","O"
"179","ἕτοιμός","O"
"180","ἐστιν","O"
"181","ὑπομένειν","O"
"182",".","O"
"183","ἀλλὰ","O"
"184","χρὴ","O"
"185","πρὸς","O"
"186","τὸ","O"
"187","συμφέρον","O"
"188","ὑμᾶς","O"
"189","ἐκλογίζεσθαι","O"
"190",".","O"
"191","τῷ","O"
"192","μὲν","O"
"193","γὰρ","O"
"194","δοκεῖν","O"
"195","δοῦλον","O"
"196","ἀποδώσεσθε","O"
"197",",","O"
"198","ἔργῳ","O"
"199","δὲ","O"
"200","τὴν","O"
"201","ἐλευθερίαν","O"
"202","τὴν","O"
"203","κοι","O"
"204","νὴν","O"
"205","μετὰ","O"
"206","Δημοσθένους","PERSON"
"207","Φιλίππῳ","PERSON"
"208","προήσεσθε","O"
"209",".","O"
"210","ξένος","O"
"211","ὢν","O"
"212","Δημοσθένης","PERSON"
"213",",","O"
"214","τοῦτο","O"
"215","γὰρ","O"
"216","αὐτὸν","O"
"217","δεῖ","O"
"218","καλεῖν","O"
"219","ἑαλωκότα","O"
"220",",","O"
"221","τὴν","O"
"222","πόλιν","O"
"223","ἔστερξε","O"
"224","τὴν","O"
"225","ὑμετέραν","O"
"226","ὡς","O"
"227","τῶν","O"
"228","αὐτοχθόνων","O"
"229","εἷς","O"
"230",",","O"
"231","ὧς","O"
"232","Ἀθηναῖος","NORP"
"233","γνήσιος","O"
"234",",","O"
"235","καὶ","O"
"236","διὰ","O"
"237","τοῦτο","O"
"238","πολὺν","O"
"239","ἔλαθε","O"
"240","χρόνον","O"
"241","καὶ","O"
"242","κατὰ","O"
"243","μηδέν","O"
"244","τι","O"
"245","ταῖς","O"
"246","Ἀθήναις","LOC"
"247","προσήκων","O"
"248","ἐν","O"
"249","τοῖς","O"
"250","εὐνουστάτοις","O"
"251","καὶ","O"
"252","τοῖς","O"
"253","εὐγενεστάτοις","O"
"254","τῶν","O"
"255","πολιτῶν","O"
"256","ἐκρίνετο","O"
"257",".","O"
"258","ὠδύρετο","O"
"259","Φωκέας","NORP"
"260","ὁ","O"
"261","ξένος","O"
"262",",","O"
"263","ἔκλαιε","O"
"264","τὸ","O"
"265","Χαλκι","LOC"
"266","δέων","O"
"267","γένος","O"
"268","ὁ","O"
"269","μὴ","O"
"270","πολίτης","O"
"271",",","O"
"272","ἐμίσει","O"
"273","Φίλιππον","PERSON"
"274","ὁ","O"
"275","ἀλλό","O"
"276","τριος","NORP"
"277",",","O"
"278","ὑπὲρ","O"
"279","Ἀθηναίων","NORP"
"280","ὡς","O"
"281","Ἀθηναῖος","NORP"
"282","ἐπολιτεύετο","O"
"283",".","O"
"284","ἀλλ","O"
"285","ἤλεγξεν","O"
"286","αὐτὸν","O"
"287","ξένον","O"
"288","ὄντα","O"
"289","Φίλιππος","PERSON"
"290",".","O"
"291","οἱ","O"
"292","γοῦν","O"
"293","ἐκείνῳ","O"
"294","χαριζόμενοι","O"
"295","παρῆγον","O"
"296","αὐτὸν","O"
"297","εἰς","O"
"298","τὸ","O"
"299","δικαστήριον","O"
"300","καὶ","O"
"301","ἄνθρωπος","O"
"302","πολλάκις","O"
"303","ἐστεφανωμένος","O"
"304","ἀρετῆς","O"
"305","καὶ","O"
"306","εὐνοίας","O"
"307","ἕνεκεν","O"
"308","ἐκρίνετο","O"
"309","καὶ","O"
"310","ἡλίσκετο","O"
"311",".","O"
"312","καὶ","O"
"313","ὁ","O"
"314","πρότερον","O"
"315","δουλεύ","O"
"316","ὄντας","O"
"317","Θετταλοὺς","NORP"
"318","καὶ","O"
"319","τὴν","O"
"320","Θρᾴκην","LOC"
"321","ὀδυρόμενος","O"
"322","πολλάκις","O"
"323","νῦν","O"
"324","δοῦλός","O"
"325","ἐστι","O"
"326",".","O"
"327","καὶ","O"
"328","δουλευέτω","O"
"329",",","O"
"330","ἀλλ","O"
"331","ἐν","O"
"332","Ἀθήναις","LOC"
"333",",","O"
"334","ἀλλ","O"
"335","ἐνθάδε","O"
"336",",","O"
"337","παρ","O"
"338","οἶς","O"
"339","κατέγνωσται","O"
"340",",","O"
"341","δουλευέτω","O"
"342","τοῖς","O"
"343","δικασταῖς","O"
"344",",","O"
"345","τοῖς","O"
"346","μαρτυροῦσι","O"
"347",",","O"
"348","τοῖς","O"
"349","γραψαμένοις","O"
"350",",","O"
"351","τοῖς","O"
"352","κατηγορήσασιν","O"
"353",".","O"
"354","ἠδίκησε","O"
"355","τὸν","O"
"356","δῆμον","O"
"357","εἰς","O"
"358","τὴν","O"
"359","πολιτείαν","O"
"360","ἐγγραφείς","O"
"361",".","O"
"362","ὁ","O"
"363","δῆμος","O"
"364","οὖν","O"
"365","ἔστω","O"
"366","κύριος","O"
"367",",","O"
"368","οἶ","O"
"369","πεπονθότες","O"
"370","ἔστωσαν","O"
"371","δεσπόται","O"
"372","τοῦ","O"
"373","σώματος","O"
"374",".","O"
"375","τί","O"
"376","τὸν","O"
"377","κοινὸν","O"
"378","οἰκέτην","O"
"379","ὑπερορίζεις;.","O"
"380","Εἴρηται","O"
"381",",","O"
"382","φησί","O"
"383",",","O"
"384","πιπράσκειν","O"
"385","τὸν","O"
"386","τῆς","O"
"387","ξενίας","O"
"388","ἁλόντα","O"
"389",".","O"
"390","καὶ","O"
"391","Φίλιππός","PERSON"
"392","ἐστιν","O"
"393","ὠνητής","O"
"394",".","O"
"395","πρότερον","O"
"396","μὲν","O"
"397","γάρ","O"
"398",",","O"
"399","ὧς","O"
"400","ἔοικεν","O"
"401",",","O"
"402","ὠνεῖτο","O"
"403","τὰς","O"
"404","πόλεις","O"
"405",",","O"
"406","νυνὶ","O"
"407","δὲ","O"
"408","καὶ","O"
"409","τοὺς","O"
"410","δημαγωγούς","O"
"411",".","O"
"412","ἐγὼ","O"
"413","δ","O"
"414","οἶδα","O"
"415","πάντας","O"
"416","τοὺς","O"
"417","ἀδικήσαντας","O"
"418","ἐνταῦθα","O"
"419","τὴν","O"
"420","τιμωρίαν","O"
"421","ὑπομένοντας","O"
"422","καὶ","O"
"423","οὐδεὶς","O"
"424","οὔτε","O"
"425","τῶν","O"
"426","τὰ","O"
"427","μεγάλα","O"
"428","δεδρακότων","O"
"429","οὔτε","O"
"430","τῶν","O"
"431","τὰ","O"
"432","μετριώτερα","O"
"433","παρ","O"
"434","ἄλλοις","O"
"435","τὴν","O"
"436","δίκην","O"
"437","ὑπομένει","O"
"438",",","O"
"439","ἀλλὰ","O"
"440","κέκριταί","O"
"441","τις","O"
"442","ἐνταῦθα","O"
"443",",","O"
"444","καὶ","O"
"445","τοῖς","O"
"446","ἐπιτιμίοις","O"
"447","ὑπεύθυνος","O"
"448","γίγνεται","O"
"449",".","O"
"450","ὥσπερ","O"
"451","οὖν","O"
"452","ἅν","O"
"453","εἰ","O"
"454","τὴν","O"
"455","τῆς","O"
"456","ξενίας","O"
"457","ἔγραφε","O"
"458","παρ","O"
"459","ἄλλοις","O"
"460","εἰσάγειν","O"
"461",",","O"
"462","παρηνόμει","O"
"463","καταλύων","O"
"464","τὰ","O"
"465","δικαστήρια","O"
"466",",","O"
"467","τὸν","O"
"468","αὐτὸν","O"
"469","τρόπον","O"
"470","ἀκύρους","O"
"471","τοὺς","O"
"472","νόμους","O"
"473","ποιεῖ","O"
"474","ἐν","O"
"475","οἶς","O"
"476","τὸν","O"
"477","ἁλόντα","O"
"478","ξενίας","O"
"479","ἄλλοις","O"
"480","πιπράσκεσθαι","O"
"481","παραινεῖ","O"
"482",".","O"
"483","τίς","O"
"484","τῶν","O"
"485","ἑαλωκότων","O"
"486","ἐπὶ","O"
"487","φόνῳ","O"
"488","παρ","O"
"489","ἄλλοις","O"
"490","δίδωσι","O"
"491","δίκην","O"
"492",";","O"
"493","τίς","O"
"494","τῶν","O"
"495","ἐπὶ","O"
"496","προδοσίᾳ","O"
"497","κατεγνωσμένων","O"
"498","ὧς","O"
"499","ἄλλους","O"
"500","κολασθησόμενος","O"
"501","ἀφικνεῖται","O"
"502",";","O"
"503","τίς","O"
"504","τῶν","O"
"505","ἀστρα","O"
"506","τεύτων","NORP"
"507","ἢ","O"
"508","τῶν","O"
"509","τὰς","O"
"510","τάξεις","O"
"511","ἀπολιπόντων","O"
"512",";","O"
"513","οὐδὲ","O"
"514","εἷς","O"
"515",".","O"
"516","εἰ","O"
"517","μὲν","O"
"518","οὖν","O"
"519","ἄλλοι","O"
"520","τινὲς","O"
"521","τῶν","O"
"522","πονηρῶν","O"
"523","παρ","O"
"524","ἄλλοις","O"
"525","τισὶ","O"
"526","δίκην","O"
"527","ὑπέσχον","O"
"528",",","O"
"529","πίπρασκε","O"
"530","καὶ","O"
"531","Δημοσθένην","PERSON"
"532","ἔξω","O"
"533","μακράν","O"
"534",",","O"
"535","εἰ","O"
"536","βούλει","O"
"537",",","O"
"538","τῆς","O"
"539","Ἀττικῆς","LOC"
"540","ἀπάγων","O"
"541",",","O"
"542","μᾶλλον","O"
"543","δὲ","O"
"544","καὶ","O"
"545","τῆς","O"
"546","Ἑλλάδος","LOC"
"547","·","O"
"548","εἰ","O"
"549","δ","O"
"550","οὐδείς","O"
"551",",","O"
"552","ὃ","O"
"553","κατὰ","O"
"554","τῶν","O"
"555","ἄλλων","O"
"556","γραφόμενον","O"
"557","ἔδοξεν","O"
"558","ἂν","O"
"559","εἶναι","O"
"560","παράνομον","O"
"561",",","O"
"562","τοῦτο","O"
"563","οὐ","O"
"564","δεῖ","O"
"565","νόμιμον","O"
"566","κατὰ","O"
"567","μόνου","O"
"568","Δημοσθένους","PERSON"
"569","λογίζεσθαι","O"
"570",".","O"
"571","ἀτιμοῦταί","O"
"572","τις","O"
"573",".","O"
"574","ἀλλ","O"
"575","ἐν","O"
"576","Ἀθήναις","LOC"
"577",".","O"
"578","ὀφλισκάνει","O"
"579","τις","O"
"580","δίκην","O"
"581","χρημάτων","O"
"582",".","O"
"583","ἀλλ","O"
"584","οὐ","O"
"585","παρ","O"
"586","ἄλλοις","O"
"587","τὴν","O"
"588","ζημίαν","O"
"589","ἐκτίνει","O"
"590",".","O"
"591","αἰ","O"
"592","διδόμεναι","O"
"593","δωρεαὶ","O"
"594","τοῖς","O"
"595","εὐεργετήσασιν","O"
"596","ὑμῶν","O"
"597","τὴν","O"
"598","πόλιν","O"
"599","οὐκ","O"
"600","ἀπ","O"
"601","ἄλλων","O"
"602","δίδονται","O"
"603",".","O"
"604","οὕτω","O"
"605","καὶ","O"
"606","τὰς","O"
"607","τιμωρίας","O"
"608","δεῖ","O"
"609","πράττεσθαι","O"
"610","παρ","O"
"611","ὑμῖν","O"
"612","οὓς","O"
"613","ἠδικήκασιν","O"
"614",".","O"
"615","ὅτε","O"
"616","μὲν","O"
"617","οὖν","O"
"618","ἐλεύθερος","O"
"619","ἐδόκει","O"
"620","Δημοσθένης","PERSON"
"621","καὶ","O"
"622","δημαγωγὸς","O"
"623","ἀγαθός","O"
"624",",","O"
"625","οὐ","O"
"626","Φίλιπ","NORP"
"627","πος","PERSON"
"628","αὐτὸν","O"
"629","ἐστεφάνου","O"
"630","οὐδ","O"
"631","ἐκεῖνος","O"
"632","αὐτῷ","O"
"633","παρεῖχε","O"
"634","τἀς","O"
"635","δωρεάς","O"
"636",",","O"
"637","ἀλλ","O"
"638","ὁ","O"
"639","δῆμος","O"
"640","αὐτός","O"
"641","·","O"
"642","ἐπειδὴ","O"
"643","δὲ","O"
"644","δεδυστύχηκεν","O"
"645",",","O"
"646","ὧς","O"
"647","ἁλοὺς","O"
"648","δουλεύσων","O"
"649","πέμπεται","O"
"650",".","O"
"651","καὶ","O"
"652","ἰδίᾳ","O"
"653","μὲν","O"
"654","ἡμεῖς","O"
"655","ὁπόταν","O"
"656","πιπράσκωμεν","O"
"657","εὔνους","O"
"658","οἰκέτας","O"
"659",",","O"
"660","ὀκνοῦμεν","O"
"661","ἀλλαχῆ","O"
"662","τούτους","O"
"663","ἀποδίδοσθαι","O"
"664",",","O"
"665","τῆς","O"
"666","δὲ","O"
"667","Δημοσθένους","PERSON"
"668","δουλείας","O"
"669","ἄλλοις","O"
"670","παραχωρήσομεν","O"
"671",";","O"
"672","καὶ","O"
"673","Φίλιππος","PERSON"
"674","μὲν","O"
