"ID","TOKEN","UPOS"
"1",".","PUNCT"
"2","Νόμος","NOUN"
"3","τὸν","DET"
"4","ξενίας","NOUN"
"5","ἁλόντα","VERB"
"6","πιπράσκεσθαι","VERB"
"7","·","PUNCT"
"8","ἑάλω","VERB"
"9","ξενίας","NOUN"
"10","ὁ","DET"
"11","Δημοσθένης","PROPN"
"12",".","PUNCT"
"13","ἔπεμψε","VERB"
"14","Φίλιππος","PROPN"
"15","ὠνού","VERB"
"16","μενος","NOUN"
"17","αὐτόν","PRON"
"18",".","PUNCT"
"19","γράφει","VERB"
"20","Δημάδης","PROPN"
"21","διδόναι","VERB"
"22",",","PUNCT"
"23","Ὑπερί","PROPN"
"24","δης","ADV"
"25","δημόσιον","ADJ"
"26","εἶναι","AUX"
"27",".","PUNCT"
"28","Ὑπερίδης","PROPN"
"29",".","PUNCT"
"30","οἴας","PRON"
"31","μὲν","ADV"
"32","ἐκτίνω","VERB"
"33","τὰς","DET"
"34","χάριτας","NOUN"
"35",",","PUNCT"
"36","ὦ","INTJ"
"37","ἄνδρες","NOUN"
"38","Αθη","ADJ"
"39","ναῖοι","ADJ"
"40",",","PUNCT"
"41","Δημοσθένει","PROPN"
"42","τῆς","DET"
"43","πολιτείας","NOUN"
"44","καὶ","CCONJ"
"45","τῆς","DET"
"46","φιλίας","NOUN"
"47",",","PUNCT"
"48","ἔνεστιν","VERB"
"49","ὑμῖν","PRON"
"50","ἀπὸ","ADP"
"51","τοῦ","DET"
"52","ψηφίσματος","NOUN"
"53","καταμανθάνειν","VERB"
"54",",","PUNCT"
"55","δοῦλον","NOUN"
"56","αὐτὸν","PRON"
"57","εἶναι","AUX"
"58","γράφω","VERB"
"59","καὶ","CCONJ"
"60","τὸ","DET"
"61","τούτου","ADJ"
"62","δεινότερον","ADJ"
"63",",","PUNCT"
"64","Ἀθη","ADJ"
"65","ναίων","ADJ"
"66","ἀπάντων","ADJ"
"67",",","PUNCT"
"68","ἀλλ","CCONJ"
"69","οὐχ","ADV"
"70","ὅ","PRON"
"71","τι","DET"
"72","πείσεται","VERB"
"73","δεινὸν","ADJ"
"74","Δημο","ADJ"
"75","σθένης","PROPN"
"76",",","PUNCT"
"77","τοῦτο","ADJ"
"78","σκοπῶ","VERB"
"79",",","PUNCT"
"80","μέλει","VERB"
"81","γάρ","ADV"
"82","μοι","PRON"
"83","ἐλάχιστον","ADJ"
"84","τῆς","DET"
"85","τούτου","DET"
"86","συμφορᾶς","NOUN"
"87",",","PUNCT"
"88","ἀλλ","CCONJ"
"89","εἰ","SCONJ"
"90","Φίλιππός","PROPN"
"91","τινα","ADJ"
"92","παρ","ADP"
"93","ὑμῶν","PRON"
"94",".","PUNCT"
"95","Β,.","PUNCT"
"96","ὠνήσεται","VERB"
"97","νῦν","ADV"
"98","μὲν","ADV"
"99","δοῦλον","NOUN"
"100","ὄντα","AUX"
"101",",","PUNCT"
"102","πρότερον","ADJ"
"103","δ","ADV"
"104","ἄριστον","ADJ"
"105","εἶναι","AUX"
"106","δοκοῦντα","VERB"
"107","τῶν","DET"
"108","δημαγωγῶν","NOUN"
"109",".","PUNCT"
"110","Φίλιππος","PROPN"
