"ID","TOKEN","UPOS"
"1",".","PUNCT"
"2","Παράσιτος","NOUN"
"3","τοῦ","DET"
"4","τρέφοντος","VERB"
"5","αὐτὸν","PRON"
"6","φιλοσοφήσαν","VERB"
"7","τος","VERB"
"8","ἑαυτὸν","PRON"
"9","προσαγγέλλει","VERB"
"10",".","PUNCT"
"11","ἐὰν","SCONJ"
"12","μὴ","ADV"
"13","προλαβόντες","VERB"
"14","ἐπινεύσητέ","VERB"
"15","μοι","PRON"
"16","πρὸς","ADP"
"17","τὴν","DET"
"18","αἴτησιν","NOUN"
"19",",","PUNCT"
"20","ὦ","INTJ"
"21","βουλή","NOUN"
"22",",","PUNCT"
"23","καὶ","CCONJ"
"24","συνδράμητε","VERB"
"25","τῷ","DET"
"26","κηρύγματι","NOUN"
"27",",","PUNCT"
"28","δώσει","VERB"
"29","τὴν","DET"
"30","χάριν","NOUN"
"31","ὁ","DET"
"32","λιμός","NOUN"
"33",".","PUNCT"
"34","κἀκεῖνος","ADJ"
"35","πληρώσει","VERB"
"36","τῆς","DET"
"37","προσ","NOUN"
"38","ἀγγελίας","NOUN"
"39","τὴν","DET"
"40","αἴτησιν","NOUN"
"41",".","PUNCT"
"42","καὶ","CCONJ"
"43","γὰρ","ADV"
"44","ἀπόλωλα","VERB"
"45","τῷ","DET"
"46","πλείστῳ","ADJ"
"47","μέρει","NOUN"
"48","καὶ","CCONJ"
"49","τοσοῦτόν","ADJ"
"50","μοι","PRON"
"51","καταλέλειπται","VERB"
"52","ἐμπνεῖν","VERB"
"53","ὅσον","PRON"
"54","δηλῶσαι","VERB"
"55","τὴν","DET"
"56","συμφορὰν","NOUN"
"57","καὶ","CCONJ"
"58","τὸν","DET"
"59","εὐπρεπῆ","ADJ"
"60","δέξασθαι","VERB"
"61","θάνατον","NOUN"
"62",".","PUNCT"
"63","ὁ","DET"
"64","μὲν","ADV"
"65","οὖν","ADV"
"66","τρόφιμος","ADJ"
"67","ἡμῖν","PRON"
"68","καινόν","ADJ"
"69","τινα","DET"
"70","τρόπον","NOUN"
"71","καὶ","CCONJ"
"72","αὐτὸς","ADJ"
"73","ἀπόλωλε","VERB"
"74","λιμὸν","NOUN"
"75","μελετῶν","VERB"
"76","καὶ","CCONJ"
"77","σχολῇ","NOUN"
"78","μετιὼν","VERB"
"79","τὸν","DET"
