"ID","TOKEN","NER"
"1",".","O"
"2","Παράσιτος","O"
"3","τοῦ","O"
"4","τρέφοντος","O"
"5","αὐτὸν","O"
"6","φιλοσοφήσαν","O"
"7","τος","O"
"8","ἑαυτὸν","O"
"9","προσαγγέλλει","O"
"10",".","O"
"11","ἐὰν","O"
"12","μὴ","O"
"13","προλαβόντες","O"
"14","ἐπινεύσητέ","O"
"15","μοι","O"
"16","πρὸς","O"
"17","τὴν","O"
"18","αἴτησιν","O"
"19",",","O"
"20","ὦ","O"
"21","βουλή","O"
"22",",","O"
"23","καὶ","O"
"24","συνδράμητε","O"
"25","τῷ","O"
"26","κηρύγματι","O"
"27",",","O"
"28","δώσει","O"
"29","τὴν","O"
"30","χάριν","O"
"31","ὁ","O"
"32","λιμός","O"
"33",".","O"
"34","κἀκεῖνος","O"
"35","πληρώσει","O"
"36","τῆς","O"
"37","προσ","O"
"38","ἀγγελίας","O"
"39","τὴν","O"
"40","αἴτησιν","O"
"41",".","O"
"42","καὶ","O"
"43","γὰρ","O"
"44","ἀπόλωλα","O"
"45","τῷ","O"
"46","πλείστῳ","O"
"47","μέρει","O"
"48","καὶ","O"
"49","τοσοῦτόν","O"
"50","μοι","O"
"51","καταλέλειπται","O"
"52","ἐμπνεῖν","O"
"53","ὅσον","O"
"54","δηλῶσαι","O"
"55","τὴν","O"
"56","συμφορὰν","O"
"57","καὶ","O"
"58","τὸν","O"
"59","εὐπρεπῆ","O"
"60","δέξασθαι","O"
"61","θάνατον","O"
"62",".","O"
"63","ὁ","O"
"64","μὲν","O"
"65","οὖν","O"
"66","τρόφιμος","O"
"67","ἡμῖν","O"
"68","καινόν","O"
"69","τινα","O"
"70","τρόπον","O"
"71","καὶ","O"
"72","αὐτὸς","O"
"73","ἀπόλωλε","O"
"74","λιμὸν","O"
"75","μελετῶν","O"
"76","καὶ","O"
"77","σχολῇ","O"
"78","μετιὼν","O"
"79","τὸν","O"
"80","θάνατον","O"
"81",".","O"
"82","ἐμοὶ","O"
"83","μὲν","O"
"84","οὖν","O"
"85","καιρὸς","O"
"86","κατατή","O"
"87","κεσθαι","O"
"88",",","O"
"89","ἀλλ","O"
"90","ἐπειδή","O"
"91","τις","O"
"92","δαίμων","O"
"93","που","O"
"94","προσεβάσκηνέ","O"
"95","μοι","O"
"96","τῆς","O"
"97","τροφῆς","O"
"98","καὶ","O"
"99","παρείλετό","O"
"100","μου","O"
"101","τὴν","O"
"102","ἀφορμὴν","O"
"103","τοῦ","O"
"104","βίου","O"
"105","Η","O"
"106",".","O"
"107","τὴν","O"
"108","καθ","O"
"109","ἡδονήν","O"
"110",",","O"
"111","ἐπὶ","O"
"112","τὸ","O"
"113","κώνειόν","O"
"114","μοι","O"
"115","βαδιστέον","O"
"116",",","O"
"117","διότι","O"
"118","τῶν","O"
"119","περὶ","O"
"120","δεῖπνον","O"
"121","οὐδεὶς","O"
"122","ἡγεῖται","O"
"123",".","O"
"124","εἰ","O"
"125","μὲν","O"
"126","οὖν","O"
"127","οἷόν","O"
"128","τε","O"
"129","ἦν","O"
"130","τὸν","O"
