"ID","TOKEN","NER"
"1","ΑΣΜΑ","O"
"2","ΑΣΜΑ","O"
"3","ἀσμάτων","O"
"4",",","O"
"5","ὅ","O"
"6","ἐστιν","O"
"7","τῷ","O"
"8","Σαλωμών","PERSON"
"9",".","O"
"10","Φιλησάτω","O"
"11","με","O"
"12","ἀπὸ","O"
"13","φιλημάτων","O"
"14","στόματος","O"
"15","αὐτοῦ","O"
"16","·","O"
"17","ὅτι","O"
"18","ἀγαθοὶ","O"
"19","μαστοί","O"
"20","σου","O"
"21","ὑπὲρ","O"
"22","οἶνον","O"
"23",",","O"
"24","³καὶ","O"
"25","ὀσμὴ","O"
"26","μύρων","O"
"27","σου","O"
"28","ὑπέρ","O"
"29","πάντα","O"
"30","τὰ","O"
"31","ἀρώματα","O"
"32","·","O"
"33","μύρον","O"
"34","ἐκκενωθὲν","O"
"35","ὄνομά","O"
"36","σου","O"
"37",".","O"
"38","διὰ","O"
"39","τοῦτο","O"
"40","νεάνιδες","O"
"41","ἠγάπησάν","O"
"42","σε","O"
"43",",","O"
"44","εἴλκυσάν","O"
"45","σε","O"
"46","·","O"
"47","ὀπίσω","O"
"48","σου","O"
"49","εἰς","O"
"50","ὀσμὴν","O"
"51","μύρσων","O"
"52","σου","O"
"53","δραμομεν","O"
"54",".","O"
"55","εἰσήνεγκέν","O"
"56","με","O"
"57","ὁ","O"
"58","βασιλεὺς","O"
"59","εἰς","O"
"60","τὸ","O"
"61","ταμεῖον","O"
"62","αὐτοῦ","O"
"63",".","O"
"64","ἀγαλλιασώμεθα","O"
"65","καὶ","O"
"66","εὐφρανθῶμεν","O"
"67","ἐν","O"
"68","σοί","O"
"69","·","O"
"70","ἀγαπήσομεν","O"
"71","μαστούς","O"
"72","σου","O"
"73","ὑπὲρ","O"
"74","οἶνον","O"
"75","·","O"
"76","εὐθύτης","O"
"77","ἠγάπησέν","O"
"78","σε","O"
"79",".","O"
"80","Μέλαινά","O"
"81","εἰμι","O"
"82","καὶ","O"
"83","καλή","O"
"84",",","O"
"85","θυγατέρες","O"
"86","Ἰσραήλ","PERSON"
"87",",","O"
"88","ὡς","O"
"89","σκηνώματα","O"
"90","Κηδάρ","PERSON"
"91",",","O"
"92","ὡς","O"
"93","δέρρις","LOC"
"94","Σαλωμών","PERSON"
"95",".","O"
"96","μὴ","O"
"97","βλέψητέ","O"
"98","με","O"
"99",",","O"
"100","ὅτι","O"
"101","ἐγώ","O"
"102","εἰμι","O"
"103","μεμελανωμένη","O"
"104",",","O"
"105","ὅτι","O"
"106","παρέβλεψέν","O"
"107","με","O"
"108","ὁ","O"
"109","ἥλιος","O"
"110","·","O"
"111","υἱοὶ","O"
