"ID","TOKEN","UPOS"
"1","\","ADJ"
"2","\","ADJ"
"3","\","PROPN"
"4",",","PUNCT"
"5","\","PROPN"
"6","\","NUM"
"7",",","PUNCT"
"8","\","NUM"
"9",",","PUNCT"
"10","\","PROPN"
"11","\","PROPN"
"12","\","PROPN"
"13",",","PUNCT"
"14","\","ADJ"
"15","\","ADJ"
"16","\","PROPN"
"17","\","PROPN"
"18","\","PROPN"
"19","\","PROPN"
"20","\","PROPN"
"21","\","PROPN"
"22",";","PUNCT"
"23","\","ADJ"
"24","\","PROPN"
"25","\","PROPN"
"26",";","PUNCT"
"27","\","ADJ"
"28","\","PROPN"
"29","\","PROPN"
"30",",","PUNCT"
"31","\","NOUN"
"32","\","PROPN"
"33","\","PROPN"
"34",",","PUNCT"
"35","\","ADJ"
"36","\","PROPN"
"37",",","PUNCT"
"38","\","ADJ"
"39","\","PROPN"
"40","\","PRON"
"41",",","PUNCT"
"42","\","ADJ"
"43","\","PROPN"
"44","\.","PUNCT"
"45","\","ADJ"
"46","\","PRON"
"47","\","PROPN"
"48","\","PROPN"
"49","\","PROPN"
"50","\","PROPN"
"51","\","ADJ"
"52","\","ADJ"
"53",",","PUNCT"
"54",",","PUNCT"
"55","\","ADJ"
"56","\","PROPN"
"57","\","PROPN"
"58","\","PROPN"
"59","\.","PUNCT"
"60","\","ADJ"
"61","\","ADJ"
"62","\","PROPN"
"63","\","PROPN"
"64","\","ADJ"
"65","\","PROPN"
"66",",","PUNCT"
"67","\","ADJ"
"68",",","PUNCT"
"69",",","PUNCT"
"70",",","PUNCT"
"71","\","ADJ"
"72","\.","PUNCT"
"73","\","ADJ"
"74","\","ADJ"
"75",",","PUNCT"
"76",",","PUNCT"
"77","\","ADJ"
"78","\","ADJ"
"79","\","PROPN"
"80","\","PROPN"
"81","\","ADJ"
"82","\","ADJ"
"83","\","ADJ"
"84",",","PUNCT"
"85","\","ADJ"
"86","\","PROPN"
"87",",","PUNCT"
"88",",","PUNCT"
"89","\","ADJ"
"90","\","ADJ"
"91","\","ADJ"
"92",",","PUNCT"
"93","\","ADJ"
"94","\","NOUN"
"95","\","NOUN"
"96","\","ADJ"
"97","\","ADJ"
"98","\","ADJ"
"99","\","PROPN"
"100",",","PUNCT"
"101",",","PUNCT"
"102","\","ADJ"
"103","\","PROPN"
"104",",","PUNCT"
"105","\","NUM"
"106",",","PUNCT"
"107","\","ADJ"
"108","\","PROPN"
"109","\.","PUNCT"
"110","\","ADJ"
"111","\","ADJ"
"112",",","PUNCT"
"113","\","PROPN"
"114","\","PROPN"
"115",",","PUNCT"
"116","\","PROPN"
"117","\","PROPN"
"118","\.","PUNCT"
"119","\","ADJ"
"120","\","PROPN"
"121","\","PROPN"
"122","\","PROPN"
"123","\","PROPN"
"124","\","PROPN"
"125","\","PROPN"
"126","\","PROPN"
"127","\","PROPN"
"128","\","PROPN"
"129","\","PROPN"
"130","\","PROPN"
"131","\","PROPN"
"132","\","PROPN"
"133","\","PROPN"
"134","\","PROPN"
"135","\.","PUNCT"
"136","\","ADJ"
"137","\","ADJ"
"138","\","PROPN"
"139","\","PROPN"
"140","\","PROPN"
