"ID","TOKEN","IS_STOP"
"1",".","FALSE"
"2",",","FALSE"
"3","Ἔδοξε","FALSE"
"4","τᾷ","FALSE"
"5","πόλει","FALSE"
"6","τῶν","TRUE"
"7","Δελφῶν","FALSE"
"8","ἐν","TRUE"
"9","ἀγορᾷ","FALSE"
"10","τελείῳ","FALSE"
"11","σύμ","FALSE"
"12","ψάφοις","FALSE"
"13","ταῖς","TRUE"
"14","ἐννόμοις","FALSE"
"15",",","FALSE"
"16","ἐπειδὴ","FALSE"
"17","Κε","TRUE"
"18","οχά","FALSE"
"19","ρης","FALSE"
"20","Βίωνος","FALSE"
"21","Ἀθηναῖος","FALSE"
"22",",","FALSE"
"23","φυλῆς","FALSE"
"24","Ἀκαμαντίδος","FALSE"
"25",",","FALSE"
"26","δήμου","FALSE"
"27","Κικυννέως","FALSE"
"28",",","FALSE"
"29","ποιητὴς","FALSE"
"30","μελῶν","FALSE"
"31",",","FALSE"
"32","ἐπιδαμήσας","FALSE"
"33","εἰς","TRUE"
"34","τὰν","TRUE"
"35","πόλιν","FALSE"
"36","γέγραφε","FALSE"
"37","τῷ","TRUE"
"38","θεῷ","FALSE"
"39","ποθόδιόν","FALSE"
"40","τε","TRUE"
"41","καὶ","TRUE"
"42","παιᾶνα","FALSE"
"43","καὶ","TRUE"
"44","ὕμνον","FALSE"
"45",",","FALSE"
"46","ὅπως","FALSE"
"47","ᾄδωντι","FALSE"
"48","οἱ","TRUE"
"49","παῖδες","FALSE"
"50","τᾷ","FALSE"
"51","θυσίᾳ","FALSE"
"52","τῶν","TRUE"
"53","θεοξενίων","FALSE"
"54","·","FALSE"
"55","ἀγαθῷ","FALSE"
"56","τύχᾳ","FALSE"
"57","·","FALSE"
"58","δεδόχθαι","FALSE"
"59","τᾷ","FALSE"
"60","πόλει","FALSE"
"61","τὸμ","FALSE"
"62","μὲν","TRUE"
"63","χοροδιδάσκαλον","FALSE"
"64","τὸν","TRUE"
"65","κατʼ","FALSE"
"66","ἐνιαυτὸν","FALSE"
"67","γινόμενον","FALSE"
"68","διδάσκειν","FALSE"
"69","τοὺς","TRUE"
"70","παῖδας","FALSE"
"71","τό","TRUE"
"72","τε","TRUE"
"73","ποθόδιον","FALSE"
"74","καὶ","TRUE"
"75","τὸμ","FALSE"
"76","παιᾶνα","FALSE"
"77","καὶ","TRUE"
"78","τὸν","TRUE"
"79","ὕμνον","FALSE"
"80","καὶ","TRUE"
"81","εἰσάγειν","FALSE"
"82","τοῖς","TRUE"
"83","θεοξενίοις","FALSE"
