"ID","TOKEN","IS_STOP"
"1",".","FALSE"
"2","ιϚ","FALSE"
"3","΄","FALSE"
"4",".","FALSE"
"5","Τοῦ","TRUE"
"6","τῶν","TRUE"
"7","ζῳδίων","FALSE"
"8","κύκλου","FALSE"
"9","αἰ","TRUE"
"10","ἴσαι","FALSE"
"11","περιφέρειαι","FALSE"
"12","οὐκ","TRUE"
"13","ἐν","TRUE"
"14","ἴσῳ","FALSE"
"15","χρόνῳ","FALSE"
"16","ἐξαλλάσσουσι","FALSE"
"17","τὸ","TRUE"
"18","ἀφανὲς","FALSE"
"19","ἡμισφαίριον","FALSE"
"20",",","FALSE"
"21","ἀλλʼ","FALSE"
"22","ἐν","TRUE"
"23","πλείονι","FALSE"
"24","χρόνῳ","FALSE"
"25","ἀεὶ","FALSE"
"26","ἡ","TRUE"
"27","ἔγγιον","FALSE"
"28","τοῦ","TRUE"
"29","χειμερινοῦ","FALSE"
"30","τροπικοῦ","FALSE"
"31","τῆς","TRUE"
"32","ἀπώτερον","FALSE"
"33",",","FALSE"
"34","ἐν","TRUE"
"35","ἴσῳ","FALSE"
"36","δὲ","TRUE"
"37","αἰ","TRUE"
"38","ἴσον","FALSE"
"39","ἀπέχουσαι","FALSE"
"40","ὁποτεροσοῦν","FALSE"
"41","τῶν","TRUE"
"42","συναφῶν","FALSE"
"43",".","FALSE"
"44","ἔστω","TRUE"
"45","ἐν","TRUE"
"46","κόσμῳ","FALSE"
"47","ὁρίζων","FALSE"
"48","ὁ","TRUE"
"49","ΑΒΓ","FALSE"
"50",",","FALSE"
"51","καὶ","TRUE"
"52","θερινὸς","FALSE"
"53","μὲν","TRUE"
"54","τροπικὸς","FALSE"
"55","ἔστω","TRUE"
"56","ὁ","TRUE"
"57","ΑΒ","FALSE"
"58",",","FALSE"
"59","χειμερινὸς","FALSE"
"60","δὲ","TRUE"
"61","τροπικὸς","FALSE"
"62","ἔστω","TRUE"
"63","ὁ","TRUE"
"64","ΓΤ","FALSE"
"65",",","FALSE"
"66","ὁ","TRUE"
"67","δὲ","TRUE"
"68","τῶν","TRUE"
"69","ζῳδίων","FALSE"
"70","κύκλος","FALSE"
"71","θέσιν","FALSE"
"72","ἐχέτω","FALSE"
"73","τὴν","TRUE"
"74","ΑΓΕ","FALSE"
"75",",","FALSE"
"76","καὶ","TRUE"
"77","ἀπειλήφθωσαν","FALSE"
"78","ἴσαι","FALSE"
"79","περιφέρειαι","FALSE"
"80","αἰ","TRUE"
"81","∠Ε","FALSE"
"82",",","FALSE"
"83","ΕΖ","FALSE"
"84","λέγω","FALSE"
"85",",","FALSE"
