"ID","TOKEN","LEMMA"
"1",".","."
"2","ιϚ","ιϚ"
"3","΄","΄"
"4",".","."
"5","Τοῦ","ὁ"
"6","τῶν","ὁ"
"7","ζῳδίων","ζῴδιον"
"8","κύκλου","κύκλος"
"9","αἰ","εἰ"
"10","ἴσαι","ἴσος"
"11","περιφέρειαι","περιφέρειος"
"12","οὐκ","οὐ"
"13","ἐν","ἐν"
"14","ἴσῳ","ἴσος"
"15","χρόνῳ","χρόνος"
"16","ἐξαλλάσσουσι","ἐξαλλάσσω"
"17","τὸ","ὁ"
"18","ἀφανὲς","ἀφανής"
"19","ἡμισφαίριον","ἡμισφαίριον"
"20",",",","
"21","ἀλλʼ","ἀλλά"
"22","ἐν","ἐν"
"23","πλείονι","πολύς"
"24","χρόνῳ","χρόνος"
"25","ἀεὶ","ἀεί"
"26","ἡ","ὁ"
"27","ἔγγιον","ἔγγιος"
"28","τοῦ","ὁ"
"29","χειμερινοῦ","χειμερινός"
"30","τροπικοῦ","τροπικός"
"31","τῆς","ὁ"
"32","ἀπώτερον","ἀπός"
"33",",",","
"34","ἐν","ἐν"
"35","ἴσῳ","ἴσος"
"36","δὲ","δέ"
"37","αἰ","εἰ"
"38","ἴσον","ἴσος"
"39","ἀπέχουσαι","ἀπέχουζω"
"40","ὁποτεροσοῦν","ὁποτεροσέω"
"41","τῶν","ὁ"
"42","συναφῶν","συναφός"
"43",".","."
"44","ἔστω","εἰμί"
"45","ἐν","ἐν"
"46","κόσμῳ","κόσμος"
"47","ὁρίζων","ὁρίζω"
"48","ὁ","ὁ"
"49","ΑΒΓ","ΑΒΓς"
"50",",",","
"51","καὶ","καί"
"52","θερινὸς","θερινός"
"53","μὲν","μέν"
"54","τροπικὸς","τροπικός"
"55","ἔστω","εἰμί"
"56","ὁ","ὁ"
"57","ΑΒ","ΑΒ"
"58",",",","
"59","χειμερινὸς","χειμερινός"
"60","δὲ","δέ"
"61","τροπικὸς","τροπικός"
"62","ἔστω","εἰμί"
"63","ὁ","ὁ"
"64","ΓΤ","ΓΤ"
"65",",",","
"66","ὁ","ὁ"
"67","δὲ","δέ"
"68","τῶν","ὁ"
"69","ζῳδίων","ζῴδιον"
"70","κύκλος","κύκλος"
"71","θέσιν","θέσις"
"72","ἐχέτω","ἔχω"
"73","τὴν","ὁ"
"74","ΑΓΕ","ΑΓΕ"
"75",",",","
"76","καὶ","καί"
"77","ἀπειλήφθωσαν","ἀπειλήφθωσαν"
"78","ἴσαι","ἴσος"
"79","περιφέρειαι","περιφέρειος"
"80","αἰ","εἰ"
"81","∠Ε","∠Ε"
"82",",",","
"83","ΕΖ","ΕΖ"
"84","λέγω","λέγω"
"85",",",","
"86","ὅτι","ὅτι"
"87","αἱ","ὁ"
"88","∠Ε","∠Ε"
"89",",",","
"90","ΕΖ","ΕΖ"
"91","οὐκ","οὐ"
"92","ἐν","ἐν"
"93","ἴσῳ","ἴσος"
"94","χρόνῳ","χρόνος"
"95","ἐξαλλάσσουσι","ἐξαλλάσσω"
"96","τὸ","ὁ"
"97","ἀφανὲς","ἀφανής"
"98","ἡμισφαίριον","ἡμισφαίριον"
"99",",",","
"100","ἀλλʼ","ἀλλά"
"101","ἐν","ἐν"
"102","πλείονι","πολύς"
"103","ἡ","ὁ"
"104","∠Ε","∠Ε"
"105","περιφέρεια","περιφέρειος"
"106","τῆς","ὁ"
"107","ΕΖ","ΕΖ"
"108","περιφερείας","περιφερεία"
"109",".","."
"110","ἀπειλήφθωσαν","ἀπειλήφθωσαν"
"111","γὰρ","γάρ"
"112","ταῖς","ὁ"
"113","∠Ε","∠Ε"
"114",",",","
"115","ΕΖ","ΕΖ"
"116","περιφερείαις","περιφέρεια"
"117","ἴσαι","ἴσος"
"118","τε","τε"
"119","καὶ","καί"
"120","ἀπεναντίον","ἀπεναντίον"
"121","περιφέρειαι","περιφέρειος"
"122","αἱ","ὁ"
"123","ΗΘ","ΗΘ"
"124",",",","
"125","ΘΚ","ΘΚ"
"126","·","·"
"127","αἱ","ὁ"
"128","ΗΘ","ΗΘ"
"129",",",","
"130","ΘΚ","ΘΚ"
"131","ἄρα","ἆρα"
"132","περιφέρειαι","περιφέρειος"
"133","οὐκ","οὐ"
"134","ἐν","ἐν"
"135","ἴσῳ","ἴσος"
"136","χρόνῳ","χρόνος"
"137","ἐξαλλάσσουσι","ἐξαλλάσσω"
"138","τὸ","ὁ"
"139","φανερὸν","φανερός"
"140","ἡμισφαίριον","ἡμισφαίριον"
"141",",",","
"142","ἀλλʼ","ἀλλά"
"143","ἐν","ἐν"
"144","πλείονι","πολύς"
"145","ἡ","ὁ"
"146","ΗΘ","ΗΘ"
"147","τῆς","ὁ"
"148","ΚΘ","ΚΘ"
"149","ἀλλʼ","ἀλλά"
"150","ἐν","ἐν"
"151","ᾧ","ὅς"
"152","μὲν","μέν"
"153","χρόνῳ","χρόνος"
"154","ἡ","ὁ"
"155","ΗΘ","ΗΘ"
"156","ἐξαλλάσσει","ἐξαλλάσθω"
"157","τὸ","ὁ"
"158","φανερὸν","φανερός"
"159","ἡμισφαίριον","ἡμισφαίριον"
"160",",",","
"161","ἡ","ὁ"
"162","∠Ε","∠Ε"
"163","τὸ","ὁ"
"164","ἀφανές","ἀφανής"
"165",",",","
"166","ἐν","ἐν"
"167","ᾧ","ὅς"
"168","δὲ","δέ"
"169","ἡ","ὁ"
"170","ΘΚ","ΘΚ"
"171","τὸ","ὁ"
"172","φανερὸν","φανερός"
"173","ἡμισφαίριον","ἡμισφαίριον"
"174","ἐξαλλάσσει","ἐξαλλάσθω"
"175",",",","
"176","ἡ","ὁ"
"177","ΕΖ","ΕΖ"
"178","τὸ","ὁ"
"179","ἀφανές","ἀφανής"
"180","·","·"
"181","αἱ","ὁ"
"182","∠Ε","∠Ε"
"183",",",","
"184","ΕΖ","ΕΖ"
"185","ἄρα","ἆρα"
"186","περιφέρειαι","περιφέρειος"
"187","οὐκ","οὐ"
"188","ἐν","ἐν"
"189","ἴσῳ","ἴσος"
"190","χρόνῳ","χρόνος"
"191","ἐξαλλάσσουσι","ἐξαλλάσσω"
"192","τὸ","ὁ"
"193","ἀφανὲς","ἀφανής"
"194","ἡμισφαίριον","ἡμισφαίριον"
"195",",",","
"196","ἀλλʼ","ἀλλά"
"197","ἐν","ἐν"
"198","πλείονι","πολύς"
"199","ἡ","ὁ"
"200","∠Ε","∠Ε"
"201","τῆς","ὁ"
"202","ΕΖ","ΕΖ"
"203",".","."
"204","λέγω","λέγω"
"205",",",","
"206","ὅτι","ὅτι"
"207","καὶ","καί"
"208","ἐν","ἐν"
"209","ἴσῳ","ἴσος"
"210","χρόνῳ","χρόνος"
"211","αἱ","ὁ"
"212","ἴσον","ἴσος"
"213","ἀπέχουσαι","ἀπέχουζω"
"214","ὁποτεροσοῦν","ὁποτεροσέω"
"215","τῶν","ὁ"
"216","τροπικῶν","τροπικός"
"217","συναφῶν","συναφέω"
"218","ἐξαλλάσσουσι","ἐξαλλάσσω"
"219","τὸ","ὁ"
"220","ἀφανὲς","ἀφανής"
"221","ἡμισφαίριον","ἡμισφαίριον"
"222",".","."
"223","ἔστωσαν","εἰμί"
"224","γὰρ","γάρ"
"225","καθʼ","κατά"
"226","ὧν","ὅς"
"227","φέρεται","φέρω"
"228","τὰ","ὁ"
"229","Δ","Δ"
"230",",",","
"231","Ε","Ε"
"232",",",","
"233","Ζ","Ζ"
"234",",",","
"235","Κ","Κ"
"236",",",","
"237","Θ","Θ"
"238",",",","
"239","Η","Η"
"240","σημεῖα","σημεῖον"
"241","παράλληλοι","παράλληλος"
"242","κύκλοι","κύκλος"
"243","οἱ","ὁ"
"244","∠Ο","∠Ο"
"245",",",","
"246","ΚΞ","ΚΞ"
"247",",",","
"248","ΖΡ","ΖΡ"
"249",",",","
"250","ΚΝ","ΚΝ"
"251",",",","
"252","ΘΜ","ΘΜ"
"253",",",","
"254","ΗΛ","ΗΛ"
"255",".","."
"256","αἱ","ὁ"
"257","ΗΘ","ΗΘ"
"258",",",","
"259","ΛΜ","ΛΜ"
"260","ἄρα","ἆρα"
"261","περιφέρειαι","περιφέρειος"
"262","ἐν","ἐν"
"263","ἴσῳ","ἴσος"
"264","χρόνῳ","χρόνος"
"265","ἐξαλλάσσουσι","ἐξαλλάσσω"
"266","τὸ","ὁ"
"267","φανερὸν","φανερός"
"268","ἡμισφαίριον","ἡμισφαίριον"
"269","·","·"
"270","ἀλλʼ","ἀλλά"
"271","ἐν","ἐν"
"272","μὲν","μέν"
"273","χρόνῳ","χρόνος"
"274","ἡ","ὁ"
"275","ΗΘ","ΗΘ"
"276","τὸ","ὁ"
"277","φανερὸν","φανερός"
"278","ἡμισφαίριον","ἡμισφαίριον"
"279","ἐξαλλάσσει","ἐξαλλάσθω"
"280",",",","
"281","ἡ","ὁ"
"282","∠Ε","∠Ε"
"283","τὸ","ὁ"
"284","ἀφανὲς","ἀφανής"
"285","ἐξαλλάσσει","ἐξαλλάσθω"
"286","·","·"
"287","ἔν","ἐν"
"288","ᾧ","ὅς"
"289","δὲ","δέ"
"290","ἡ","ὁ"
"291","ΛΜ","ΛΜ"
"292","τὸ","ὁ"
"293","φανερὸν","φανερός"
"294","ἡμισφαίριον","ἡμισφαίριον"
"295","ἐξαλλάσσει","ἐξαλλάσθω"
"296",",",","
"297","ἡ","ὁ"
"298","ΞΟ","ΞΟ"
"299","τὸ","ὁ"
"300","ἀφανὲς","ἀφανής"
"301","ἐξαλλάσσει","ἐξαλλάσθω"
"302","·","·"
"303","αἱ","ὁ"
"304","∠Ε","∠Ε"
"305","ΟΞ","ΟΞ"
"306","ἄρα","ἆρα"
"307","περιφέρειαι","περιφέρειος"
"308","ἐν","ἐν"
"309","ἴσῳ","ἴσος"
"310","χρόνῳ","χρόνος"
"311","ἔξαλλάσσουσι","ἔξαλλάσσω"
"312","τὸ","ὁ"
"313","ἀφανὲς","ἀφανής"
"314","ἡμισφαίριον","ἡμισφαίριον"
"315",".","."
"316","ιζ΄","ιζ΄"
"317",".","."
"318","Τῶν","ὁ"
"319","ἐφʼ","ἐπί"
"320","ἑκάτερα","ἑκάτερος"
"321","τοῦ","ὁ"
"322","ἰσημερινοῦ","ἰσημερινός"
"323","περιφερειῶν","περιφερειός"
"324","ἴσων","ἴσος"
"325","τε","τε"
"326","καὶ","καί"
"327","ἴσον","ἴσος"
"328","ἀπεχουσῶν","ἀπεχουσέω"
"329","τοῦ","ὁ"
"330","ἰσημερινοῦ","ἰσημερινός"
"331","ἔν","ἐν"
"332","ᾦ","ᾦ"
"333","χρόνῳ","χρόνος"
"334","ἡ","ὁ"
"335","ἑτέρα","ἕτερος"
"336","ἐξαλλάσσει","ἐξαλλάσθω"
"337","τὸ","ὁ"
"338","φανερὸν","φανερός"
"339","ἡμισφαίριον","ἡμισφαίριον"
"340",",",","
"341","ἡ","ὁ"
"342","ἑτέρα","ἕτερος"
"343","τὸ","ὁ"
"344","ἀφανές","ἀφανής"
"345",",",","
"346","καὶ","καί"
"347","ἔν","ἐν"
"348","ᾧ","ὅς"
"349","χρόνῳ","χρόνος"
"350","ἡ","ὁ"
"351","ἑτέρα","ἕτερος"
"352","ἐξαλλάσσει","ἐξαλλάσθω"
"353","τὸ","ὁ"
"354","ἀφανὲς","ἀφανής"
"355","ἡμισφαίριον","ἡμισφαίριον"
"356",",",","
"357","ἡ","ὁ"
"358","ἑτέρα","ἕτερος"
"359","τὸ","ὁ"
"360","φανερόν","φανερός"
"361",".","."
"362","ἔστω","εἰμί"
"363","ἐν","ἐν"
"364","κόσμῳ","κόσμος"
"365","ὁρίζων","ὁρίζω"
"366","ὁ","ὁ"
"367","ΑΒΓ","ΑΒΓς"
"368",",",","
"369","ἰσημερινὸς","ἰσημερινός"
"370","δὲ","δέ"
"371","κύκλος","κύκλος"
"372","ἔστω","εἰμί"
"373","ὁ","ὁ"
"374","Β∠Γ","Β∠Γ"
"375",",",","
"376","ὁ","ὁ"
"377","δὲ","δέ"
"378","τῶν","ὁ"
"379","ζῳδίων","ζῴδιον"
"380","κύκλος","κύκλος"
"381","θέσιν","θέσις"
"382","ἐχέτω","ἔχω"
"383","ὡς","ὡς"
"384","τὴν","ὁ"
"385","ΑΕΘ","ΑΕΘ"
"386",",",","
"387","καὶ","καί"
"388","τοῦ","ὁ"
"389","Β∠Γ","Β∠Γ"
"390","ἰσημερινοῦ","ἰσημερινός"
"391","ἔφʼ","ἐπί"
"392","ἑκάτερα","ἑκάτερος"
"393","ἴσαι","ἴσος"
"394","τε","τε"
"395","καὶ","καί"
"396","ἴσον","ἴσος"
"397","ἀπέχουσαι","ἀπέχουζω"
"398","περιφέρειαι","περιφέρειος"
"399","ἔστωσαν","εἰμί"
"400","αἱ","ὁ"
"401","ΘΚ","ΘΚ"
"402",",",","
"403","ΖΗ","ΖΗ"
"404",".","."
"405","λέγω","λέγω"
"406",",",","
"407","ὅτι","ὅτι"
"408",",",","
"409","ἐν","ἐν"
"410","ᾧ","ὅς"
"411","χρόνῳ","χρόνος"
"412","ἡ","ὁ"
"413","ΘΚ","ΘΚ"
"414","ἐξαλλάσσει","ἐξαλλάσθω"
"415","τὸ","ὁ"
"416","φανερὸν","φανερός"
"417","ἡμισφαίριον","ἡμισφαίριον"
"418",",",","
"419","ἡ","ὁ"
"420","ΖΗ","ΖΗ"
"421","τὸ","ὁ"
"422","ἀφανές","ἀφανής"
"423",".","."
"424","κείσθω","κεῖμαι"
"425","γὰρ","γάρ"
"426","τῇ","ὁ"
"427","ΖΗ","ΖΗ"
"428","ἴση","ἴσος"
"429","τε","τε"
"430","καὶ","καί"
"431","ἀπεναντίον","ἀπεναντίον"
