"ID","TOKEN","LEMMA"
"1","ΠΕΤΡΟΥ","ΠΕΤΡΟΥ"
"2","ΕΠΙΣΤΟΛΗ","ΕΠΙΣΤΟΛΗ"
"3",".","."
"4","ΥΠΟΘΕΣΙΣ","ΥΠΟΘΕΣΙΣ"
"5",".","."
"6","ΕΠΕΙΔΗ","ΕΠΕΙΔΗ"
"7","καὶ","καί"
"8","ταύτην","οὗτος"
"9","πάλιν","πάλιν"
"10","ὁ","ὁ"
"11","αὐτὸς","αὐτός"
"12","Πέτρος","Πέτρος"
"13","ἐπιστέλλει","ἐπιστέλλω"
"14","τοῖς","ὁ"
"15","ἤδη","ἤδη"
"16","πιστεύσασιν","πιστεύω"
"17","·","·"
"18","ἔστι","εἰμί"
"19","δὲ","δέ"
"20","ἡ","ὁ"
"21","Ἐπιστολὴ","Ἐπιστολὴ"
"22","ὑπόμνησις","ὑπόμνησις"
"23","τῶν","ὁ"
"24","πρώτων","πρῶτος"
"25","·","·"
"26","εἰδὼς","οἶδα"
"27","γὰρ","γάρ"
"28","ταχεῖαν","ταχύς"
"29","αὐτοῦ","αὐτός"
"30","ἔσεσθαι","εἰμί"
"31","τὴν","ὁ"
"32","ἀνάλυσιν","ἀνάλυσις"
"33","τοῦ","ὁ"
"34","σώματος","σῶμα"
"35",",",","
"36","ἐσπούδασε","σπουδάζω"
"37","πάντας","πᾶς"
"38","ὑπομνῆσαι","ὑπομιμνήσκω"
"39","περὶ","περί"
"40","ὧν","ὅς"
"41","κατηχήθησαν","κατηχήθησαν"
"42","τὴν","ὁ"
"43","διδασκαλίαν","διδασκαλία"
"44","·","·"
"45","καὶ","καί"
"46","πρῶτον","πρῶτος"
"47","μὲν","μέν"
"48","περὶ","περί"
"49","τῆς","ὁ"
"50","πίστεως","πίστις"
"51","ἐξηγεῖται","ἐξηγέομαι"
"52","·","·"
"53","δεικνὺς","δείκνυμι"
"54","ἀπὸ","ἀπό"
"55","τῶν","ὁ"
"56","προφητῶν","προφήτης"
"57","αὐτὴν","αὐτός"
"58","εὐηγγελίσθαι","εὐηγγελίσθαι"
"59","·","·"
"60","καὶ","καί"
"61","ὅτι","ὅτι"
"62","αἱ","ὁ"
"63","προφητείαι","προφητεία"
"64",",",","
"65","αἱ","ὁ"
"66","περὶ","περί"
"67","τοῦ","ὁ"
"68","Σωτῆρος","σωτήρ"
"69",",",","
"70","οὐκ","οὐ"
"71","εἰσὶν","εἰμί"
"72","ἀνθρώπιναι","ἀνθρώπιναι"
"73",",",","
"74","ἀλλὰ","ἀλλά"
"75","παρὰ","παρά"
"76","Θεοῦ","θεός"
"77","ἐλαλήθησαν","ἐλαληθέω"
"78",".","."
"79","ἔπειτα","ἔπειτα"
"80","παραγγέλλει","παραγγέλλω"
"81","μὴ","μή"
"82","προσέχειν","προσέχω"
"83","τοῖς","ὁ"
"84","ἀπατῶσι","ἀπατάω"
"85",",",","
"86","λέγων","λέγω"
"87","ἔσεσθαι","εἰμί"
"88","αὐτῶν","αὐτός"
"89","ἀπώλειαν","ἀπώλεια"
"90",",",","
"91","ὥσπερ","ὥσπερ"
"92","καὶ","καί"
"93","τῶν","ὁ"
"94","παραβάντων","παραβάντων"
"95","Ἀγγέλων","Ἀγγέλων"
"96","γέγονε","γίγνομαι"
"97","·","·"
"98","προμηνύει","προμηνύω"
"99","δὲ","δέ"
"100","ἐν","ἐν"
"101","τῇ","ὁ"
"102","Ἐπιστολῇ","ἐπιστολή"
"103","ἡμέρας","ἡμέρα"
"104","ἔσεσθαι","εἰμί"
"105","ἐν","ἐν"
"106","αἷς","ὅς"
"107","ἐμπαίκται","ἐμπαίκτης"
"108","περιπατήσουσι","περιπατήσω"
"109","καὶ","καί"
"110","θελήσουσιν","ἐθέλω"
"111","ἀπατᾶν","ἀπατάω"
"112","τινὰς","τίς"
"113",",",","
"114","λέγοντες","λέγω"
"115","μάτην","μάτην"
"116","λέγεσθαι","λέγω"
"117","παρ","παρ"
"118","ἡμῶν","ἡμεῖς"
"119","τὴν","ὁ"
"120","παρουσίαν","παρουσία"
"121","τοῦ","ὁ"
"122","Σωτῆρος","σωτήρ"
"123","διὰ","διά"
"124","τὸ","ὁ"
"125","ἀεὶ","ἀεί"
"126","λέγεσθαι","λέγω"
"127",",",","
"128","καὶ","καί"
"129","μήπω","μήπω"
"130","παραγεγενῆσθαι","παραγεγενῆσθαι"
"131",".","."
"132","ἀπὸ","ἀπό"
"133","τούτων","οὗτος"
"134","οὖν","οὖν"
"135","καὶ","καί"
"136","μάλιστα","μάλα"
"137","ἀπέχεσθαι","ἀπέχω"
"138","παραγγέλλει","παραγγέλλω"
"139",",",","
"140","διδάσκων","διδάσκω"
"141","μὴ","μή"
"142","ὀλιγωρεῖν","ὀλιγωρέω"
"143","ἐν","ἐν"
"144","τοῖς","ὁ"
"145","χρόνοις","χρόνος"
"146","·","·"
"147","πάντα","πᾶς"
"148","γὰρ","γάρ"
"149","τὸν","ὁ"
