"ID","TOKEN","UPOS"
"1","ΠΕΤΡΟΥ","PROPN"
"2","ΕΠΙΣΤΟΛΗ","NOUN"
"3",".","PUNCT"
"4","ΥΠΟΘΕΣΙΣ","ADV"
"5",".","PUNCT"
"6","ΕΠΕΙΔΗ","SCONJ"
"7","καὶ","ADV"
"8","ταύτην","ADJ"
"9","πάλιν","ADV"
"10","ὁ","DET"
"11","αὐτὸς","DET"
"12","Πέτρος","PROPN"
"13","ἐπιστέλλει","VERB"
"14","τοῖς","DET"
"15","ἤδη","ADV"
"16","πιστεύσασιν","VERB"
"17","·","PUNCT"
"18","ἔστι","AUX"
"19","δὲ","ADV"
"20","ἡ","DET"
"21","Ἐπιστολὴ","NOUN"
"22","ὑπόμνησις","NOUN"
"23","τῶν","DET"
"24","πρώτων","ADJ"
"25","·","PUNCT"
"26","εἰδὼς","VERB"
"27","γὰρ","ADV"
"28","ταχεῖαν","ADJ"
"29","αὐτοῦ","PRON"
"30","ἔσεσθαι","AUX"
"31","τὴν","DET"
"32","ἀνάλυσιν","NOUN"
"33","τοῦ","DET"
"34","σώματος","NOUN"
"35",",","PUNCT"
"36","ἐσπούδασε","VERB"
"37","πάντας","ADJ"
"38","ὑπομνῆσαι","VERB"
"39","περὶ","ADP"
"40","ὧν","PRON"
"41","κατηχήθησαν","VERB"
"42","τὴν","DET"
"43","διδασκαλίαν","NOUN"
"44","·","PUNCT"
"45","καὶ","CCONJ"
"46","πρῶτον","ADJ"
"47","μὲν","ADV"
"48","περὶ","ADP"
"49","τῆς","DET"
"50","πίστεως","NOUN"
"51","ἐξηγεῖται","VERB"
"52","·","PUNCT"
"53","δεικνὺς","VERB"
"54","ἀπὸ","ADP"
"55","τῶν","DET"
"56","προφητῶν","NOUN"
"57","αὐτὴν","PRON"
"58","εὐηγγελίσθαι","VERB"
"59","·","PUNCT"
"60","καὶ","CCONJ"
"61","ὅτι","SCONJ"
"62","αἱ","DET"
"63","προφητείαι","NOUN"
"64",",","PUNCT"
"65","αἱ","DET"
"66","περὶ","ADP"
"67","τοῦ","DET"
"68","Σωτῆρος","NOUN"
"69",",","PUNCT"
"70","οὐκ","ADV"
"71","εἰσὶν","AUX"
"72","ἀνθρώπιναι","ADJ"
"73",",","PUNCT"
"74","ἀλλὰ","CCONJ"
"75","παρὰ","ADP"
"76","Θεοῦ","NOUN"
"77","ἐλαλήθησαν","VERB"
"78",".","PUNCT"
"79","ἔπειτα","ADV"
"80","παραγγέλλει","VERB"
"81","μὴ","ADV"
"82","προσέχειν","VERB"
"83","τοῖς","DET"
"84","ἀπατῶσι","VERB"
"85",",","PUNCT"
"86","λέγων","VERB"
"87","ἔσεσθαι","AUX"
"88","αὐτῶν","PRON"
"89","ἀπώλειαν","NOUN"
"90",",","PUNCT"
"91","ὥσπερ","ADV"
"92","καὶ","ADV"
"93","τῶν","DET"
"94","παραβάντων","VERB"
"95","Ἀγγέλων","NOUN"
"96","γέγονε","VERB"
"97","·","PUNCT"
"98","προμηνύει","VERB"
"99","δὲ","ADV"
"100","ἐν","ADP"
"101","τῇ","DET"
"102","Ἐπιστολῇ","NOUN"
"103","ἡμέρας","NOUN"
"104","ἔσεσθαι","AUX"
"105","ἐν","ADP"
"106","αἷς","PRON"
"107","ἐμπαίκται","NOUN"
"108","περιπατήσουσι","VERB"
"109","καὶ","CCONJ"
"110","θελήσουσιν","VERB"
"111","ἀπατᾶν","VERB"
"112","τινὰς","ADJ"
"113",",","PUNCT"
"114","λέγοντες","VERB"
"115","μάτην","ADV"
"116","λέγεσθαι","VERB"
"117","παρ","ADP"
"118","ἡμῶν","PRON"
"119","τὴν","DET"
"120","παρουσίαν","NOUN"
"121","τοῦ","DET"
"122","Σωτῆρος","NOUN"
"123","διὰ","ADP"
"124","τὸ","DET"
"125","ἀεὶ","ADV"
"126","λέγεσθαι","VERB"
"127",",","PUNCT"
"128","καὶ","CCONJ"
"129","μήπω","ADV"
"130","παραγεγενῆσθαι","VERB"
"131",".","PUNCT"
"132","ἀπὸ","ADP"
"133","τούτων","ADJ"
"134","οὖν","ADV"
"135","καὶ","ADV"
"136","μάλιστα","ADV"
"137","ἀπέχεσθαι","VERB"
"138","παραγγέλλει","VERB"
"139",",","PUNCT"
"140","διδάσκων","VERB"
"141","μὴ","ADV"
"142","ὀλιγωρεῖν","VERB"
"143","ἐν","ADP"
"144","τοῖς","DET"
"145","χρόνοις","NOUN"
"146","·","PUNCT"
"147","πάντα","DET"
"148","γὰρ","ADV"
"149","τὸν","DET"
"150","χρόνον","NOUN"
"151","μηδὲν","ADJ"
"152","εἶναι","AUX"
"153","ἐνώπιον","ADP"
"154","Κυρίου","NOUN"
"155","·","PUNCT"
"156","διὰ","ADP"
"157","τὸ","DET"
"158","καὶ","ADV"
"159","μίαν","NUM"
"160","ἡμέραν","NOUN"
"161","ὡς","ADV"
"162","χίλια","NUM"
"163","ἔτη","NOUN"
"164","εἶναι","AUX"
"165",",","PUNCT"
"166","καὶ","CCONJ"
"167","τὰ","DET"
"168","χίλια","NUM"
"169","ἔτη","NOUN"
"170","ὡς","ADV"
"171","ἡμέραν","NOUN"
"172","μίαν","NUM"
"173","·","PUNCT"
"174","ἔσεσθαι","AUX"
"175","δὲ","ADV"
"176","καὶ","CCONJ"
"177","ταχέως","ADV"
"178","τὴν","DET"
"179","ἡμέραν","NOUN"
"180","Κυρίου","NOUN"
"181","διαβεβαιοῦται","VERB"
"182","καὶ","CCONJ"
"183","ἀποδείκνυσιν","VERB"
"184",",","PUNCT"
"185","καὶ","CCONJ"
"186","ἐντέλλεται","VERB"
"187","ἑτοίμους","ADJ"
"188","τὲ","CCONJ"
"189","εἶναι","AUX"
"190","εἰς","ADP"
"191","αὐτὴν","PRON"
"192","ἔργοις","NOUN"
"193","ἀγαθοῖς","ADJ"
"194",",","PUNCT"
"195","καὶ","CCONJ"
"196","ἀγαπᾶν","VERB"
"197","τὰ","DET"
"198","ὑπὸ","ADP"
"199","τοῦ","DET"
"200","Ἀποστόλου","NOUN"
"201","Παύλου","PROPN"
"202","γραφέντα","VERB"
"203",",","PUNCT"
"204","καὶ","CCONJ"
"205","μὴ","ADV"
"206","προσέχειν","VERB"
"207","τοῖς","DET"
"208","διαβάλλουσιν","VERB"
"209","αὐτὰ","PRON"
"210",",","PUNCT"
"211","διὰ","ADP"
"212","τὸ","DET"
"213","καὶ","ADV"
"214","πάσας","DET"
"215","τὰς","DET"
"216","θείας","ADJ"
"217","γραφὰς","NOUN"
"218","διαβάλλειν","VERB"
"219","αὐτούς","PRON"
"220",".","PUNCT"
"221","ὑπομνήσας","VERB"
"222","οὖν","ADV"
"223","καὶ","CCONJ"
"224","διατάξας","VERB"
"225","πάντας","ADJ"
"226","προειδέναι","VERB"
"227","τὰ","DET"
"228","πράγματα","NOUN"
"229",",","PUNCT"
"230","παραινεῖ","VERB"
"231","μὴ","ADV"
"232","ἐκπίπτειν","VERB"
"233","τοῦ","DET"
"234","σκοποῦ","NOUN"
"235","τῆς","DET"
"236","πίστεως","NOUN"
"237",",","PUNCT"
"238","καὶ","CCONJ"
"239","οὕτως","ADV"
"240","τελειοῖ","VERB"
"241","τὴν","DET"
"242","Ἐπιστολήν","NOUN"
"243",".","PUNCT"
"244","ΚΕΦ","ADJ"
"245",".","PUNCT"
"246","Α","ADJ"
"247",".","PUNCT"
"248","Περὶ","ADP"
"249","κλήσεως","NOUN"
"250","τῆς","DET"
"251","ἐν","ADP"
"252","πίστει","NOUN"
"253","βεβαιουμένης","VERB"
"254",",","PUNCT"
"255","ἔργοις","NOUN"
"256","τοῖς","DET"
"257","τῆς","DET"
"258","ἀρετῆς","NOUN"
"259",",","PUNCT"
"260","καὶ","CCONJ"
"261","ἐλπίδος","NOUN"
"262","τῶν","DET"
"263","μελλόντων","VERB"
"264","ἀγαθῶν","ADJ"
"265",".","PUNCT"
"266","Συμεὼν","PROPN"
"267","Πέτρος","PROPN"
"268","δοῦλος","NOUN"
"269","καὶ","CCONJ"
"270","ἀπόστολος","NOUN"
"271","Ἰησοῦ","PROPN"
"272","Χριστοῦ","PROPN"
"273",",","PUNCT"
"274","τοῖς","DET"
"275","ἰσότιμον","ADJ"
"276","ἡμῖν","PRON"
"277","λαχοῦσι","VERB"
"278","πίστιν","NOUN"
"279","ἐν","ADP"
"280","δικαιοσύνῃ","NOUN"
"281","τοῦ","DET"
"282","Θεοῦ","NOUN"
"283","ἡμῶν","PRON"
"284","καὶ","CCONJ"
"285","Σωτῆρος","NOUN"
"286","Ἰησοῦ","PROPN"
"287","Χριστοῦ","PROPN"
"288",".","PUNCT"
"289","Ὅρα","VERB"
"290","πῶς","ADV"
