"ID","TOKEN","IS_STOP"
"1","ΤΡΩΙΑΔΕΣ","FALSE"
"2",".","FALSE"
"3","ΥΠΟΘΕΣΙΣ","FALSE"
"4","ΤΡΩΙΑΔΩΝ","FALSE"
"5",".","FALSE"
"6","ΜΕΤΑ","FALSE"
"7","τὴν","TRUE"
"8","Ἰλίου","FALSE"
"9","πόρθησιν","FALSE"
"10","ἔδοξεν","FALSE"
"11","Ἀθηνᾷ","FALSE"
"12","τε","TRUE"
"13","καὶ","TRUE"
"14","Ποσειδῶνι","FALSE"
"15","τὸ","TRUE"
"16","τῶν","TRUE"
"17","Ἀχαιῶν","FALSE"
"18","στράτευμα","FALSE"
"19","διαφθεῖραι","FALSE"
"20",",","FALSE"
"21","τοῦ","TRUE"
"22","μὲν","TRUE"
"23","εὐνοοῦντος","FALSE"
"24","τῇ","TRUE"
"25","πόλει","FALSE"
"26","διὰ","TRUE"
"27","τὴν","TRUE"
"28","κτίσιν","FALSE"
"29",",","FALSE"
"30","τῆς","TRUE"
"31","δὲ","TRUE"
"32","μισησάσης","FALSE"
"33","τοὺς","TRUE"
"34","Ἕλληνας","FALSE"
"35","διὰ","TRUE"
"36","τὴν","TRUE"
"37","Αίσντος","FALSE"
"38","εἰς","TRUE"
"39","Κασάνδραν","FALSE"
"40","ὕβριν","FALSE"
"41",".","FALSE"
"42","οἱ","TRUE"
"43","δὲ","TRUE"
"44","Ἕλληνες","FALSE"
"45","κληρωσάμενοι","FALSE"
"46","περὶ","TRUE"
"47","τῶν","TRUE"
"48","αἰχμαλώτων","FALSE"
"49","γυναικῶν","FALSE"
"50","τὰς","TRUE"
"51","ἐν","TRUE"
"52","ἀξιώμασιν","FALSE"
"53","ἔδωκαν","FALSE"
"54","Ἀγαμέμνονι","FALSE"
"55","μὲν","TRUE"
"56","Κασάνδραν","FALSE"
"57",",","FALSE"
"58","Ἀνδρομάχην","FALSE"
"59","δὲ","TRUE"
"60","Νεοπτολέμῳ","FALSE"
"61",",","FALSE"
"62","Πολυξένην","FALSE"
"63","δὲ","TRUE"
"64","τῷ","TRUE"
"65","Ἀχιλλεῖ","FALSE"
"66",".","FALSE"
"67","ταύτην","TRUE"
"68","μὲν","TRUE"
"69","οὖν","TRUE"
"70","ἐπὶ","TRUE"
"71","τῆς","TRUE"
"72","τοῦ","TRUE"
"73","Ἀχιλλέως","FALSE"
"74","ταφῆς","FALSE"
"75","ἔσφαξαν","FALSE"
"76",",","FALSE"
"77","Ἀστυάνακτα","FALSE"
"78","δὲ","TRUE"
"79","ἀπὸ","TRUE"
"80","τῶν","TRUE"
"81","τειχῶν","FALSE"
"82","ἔρριψαν","FALSE"
"83",".","FALSE"
"84","Ἑλένην","FALSE"
"85","δὲ","TRUE"
"86","ὡς","TRUE"
"87","ἀποκτενῶν","FALSE"
"88","Μενέλαος","FALSE"
"89","ἤγαγεν","FALSE"
"90",",","FALSE"
"91","Ἀγαμέμνων","FALSE"
"92","δὲ","TRUE"
"93","τὴν","TRUE"
"94","χρησμῳδὸν","FALSE"
"95","ἐνυμφαγώγησεν","FALSE"
"96",".","FALSE"
"97","Ἑκάβη","FALSE"
"98","δὲ","TRUE"
"99","τῆς","TRUE"
"100","μὲν","TRUE"
"101","Ἑλένης","FALSE"
"102","κατηγορήσασα","FALSE"
"103",",","FALSE"
"104","τοὺς","TRUE"
"105","ἀναιρεθέντας","FALSE"
"106","δὲ","TRUE"
"107","κατοδυραμένη","FALSE"
"108","καὶ","TRUE"
"109","τὸν","TRUE"
"110","Ἀστυάνακτα","FALSE"
"111","κηδεύσασα","FALSE"
"112","πρὸς","TRUE"
"113","τὰς","TRUE"
"114","Ὀδυσσέως","FALSE"
"115","ἤχθη","FALSE"
"116","σκηνὰς","FALSE"
"117",",","FALSE"
"118","τούτῳ","TRUE"
"119","λατρεύειν","FALSE"
"120","δοθεῖσα","FALSE"
"121",".","FALSE"
"122","ΕΧΟΛΙΑ","FALSE"
"123","ΕΙΣ","FALSE"
"124","ΤΑΣ","FALSE"
"125","ΤΡΩΙΑΔΑΣ","FALSE"
"126",".","FALSE"
"127","ἭΚΩ","FALSE"
"128","λιπόν","FALSE"
"129","ὅλος","FALSE"
"130","ἐστὶ","TRUE"
"131","τοῦ","TRUE"
"132","θεάτρου","FALSE"
"133","ὁ","TRUE"
"134","Εὐριπίδης","FALSE"
"135",",","FALSE"
"136","πρὸς","TRUE"
"137","ὃ","TRUE"
"138","ἀφορῶν","FALSE"
"139","τοὺς","TRUE"
"140","λόγους","FALSE"
"141","νῦν","FALSE"
"142","ὁ","TRUE"
"143","Ποσειδῶν","FALSE"
"144","ποιεῖ","FALSE"
"145","παρὼν","FALSE"
"146","ἐν","TRUE"
"147","τῇ","TRUE"
"148","ὑποθέσει","FALSE"
"149",".","FALSE"
"150","πολλαχοῦ","FALSE"
"151","δὲ","TRUE"
"152","τοιοῦτος","TRUE"
"153",",","FALSE"
"154","ὡς","TRUE"
"155","ἐν","TRUE"
"156","ταῖς","TRUE"
"157","Βάκχαις","FALSE"
"158","ὁ","TRUE"
"159","Διόνυσος","FALSE"
"160",",","FALSE"
"161","ἥκω","FALSE"
"162","Διὸς","FALSE"
"163","παῖς","FALSE"
"164","τήνδε","TRUE"
"165","Θηβαίων","FALSE"
"166","χθόνα","FALSE"
"167",".","FALSE"
"168","οὔποτʼ","FALSE"
"169","ἐκ","TRUE"
"170","φρενῶν","FALSE"
"171","τὸ","TRUE"
"172","ἑξῆς","FALSE"
"173",",","FALSE"
"174","ἐκ","TRUE"
"175","φρενῶν","FALSE"
"176","τῶν","TRUE"
"177","ἐμῶν","TRUE"
"178",".","FALSE"
"179","παρὰ","TRUE"
"180","Ὀμηρικὸν","FALSE"
"181","δὲ","TRUE"
"182","Ποσειδῶνα","FALSE"
"183","ταῦτα","TRUE"
"184",".","FALSE"
"185","ὁ","TRUE"
"186","γὰρ","TRUE"
"187","Παρνάσσιος","FALSE"
"188","Παρνάσσιον","FALSE"
"189","αὐτὸν","TRUE"
"190","εἶπε","FALSE"
"191","Φωκέα","FALSE"
"192","ὄντα","TRUE"
"193","διὰ","TRUE"
"194","τὸ","TRUE"
"195","τάττεσθαι","FALSE"
"196","Δελφοὺς","FALSE"
"197","ὑπὸ","TRUE"
"198","Φωκεῦσιν","FALSE"
"199",".","FALSE"
"200","Ὅμηρος","FALSE"
"201","αὐτὰρ","FALSE"
"202","Φωκήων","FALSE"
"203","Σχεδίος","FALSE"
"204","καὶ","TRUE"
"205","Ἐπίστροφος","FALSE"
"206","ἦρχον","FALSE"
"207",",","FALSE"
"208","υἱέες","FALSE"
"209","Ἰφίτου","FALSE"
"210","μεγαθύμου","FALSE"
"211","Ναυβολίδαο","FALSE"
"212",".","FALSE"
"213","εἶτα","FALSE"
"214","οἳ","TRUE"
"215","Κυπάρισσον","FALSE"
"216","ἔχον","FALSE"
"217","Πυθῶνά","FALSE"
"218","τε","TRUE"
"219","πετρήεσσαν","FALSE"
"220",".","FALSE"
"221","παῤ","FALSE"
"222","ὃ","TRUE"
"223","δὴ","TRUE"
"224","ἠξιοῦντο","FALSE"
"225","τοῦ","TRUE"
"226","τε","TRUE"
"227","ἱεροῦ","FALSE"
"228","καὶ","TRUE"
"229","τῶν","TRUE"
"230","αὐτόθι","FALSE"
"231","χρημάτων","FALSE"
"232","ἔχειν","FALSE"
"233","τὴν","TRUE"
"234","ἐπιμέλειαν","FALSE"
"235",".","FALSE"
"236","ἔνθεν","FALSE"
"237","καὶ","TRUE"
"238","οἱ","TRUE"
"239","ἱεροὶ","FALSE"
"240","πόλεμοι","FALSE"
"241","κατερράγησαν","FALSE"
"242",",","FALSE"
"243","Λακεδαιμονίων","FALSE"
"244","μὲν","TRUE"
"245","ἀποδόντων","FALSE"
"246","Δελφοῖς","FALSE"
