"ID","TOKEN","UPOS"
"1","ΤΡΩΙΑΔΕΣ","NOUN"
"2",".","PUNCT"
"3","ΥΠΟΘΕΣΙΣ","ADV"
"4","ΤΡΩΙΑΔΩΝ","NOUN"
"5",".","PUNCT"
"6","ΜΕΤΑ","ADP"
"7","τὴν","DET"
"8","Ἰλίου","PROPN"
"9","πόρθησιν","NOUN"
"10","ἔδοξεν","VERB"
"11","Ἀθηνᾷ","PROPN"
"12","τε","CCONJ"
"13","καὶ","CCONJ"
"14","Ποσειδῶνι","NOUN"
"15","τὸ","DET"
"16","τῶν","DET"
"17","Ἀχαιῶν","ADJ"
"18","στράτευμα","NOUN"
"19","διαφθεῖραι","VERB"
"20",",","PUNCT"
"21","τοῦ","PRON"
"22","μὲν","ADV"
"23","εὐνοοῦντος","VERB"
"24","τῇ","DET"
"25","πόλει","NOUN"
"26","διὰ","ADP"
"27","τὴν","DET"
"28","κτίσιν","NOUN"
"29",",","PUNCT"
"30","τῆς","PRON"
"31","δὲ","ADV"
"32","μισησάσης","VERB"
"33","τοὺς","DET"
"34","Ἕλληνας","NOUN"
"35","διὰ","ADP"
"36","τὴν","DET"
"37","Αίσντος","VERB"
"38","εἰς","ADP"
"39","Κασάνδραν","PROPN"
"40","ὕβριν","NOUN"
"41",".","PUNCT"
"42","οἱ","DET"
"43","δὲ","ADV"
"44","Ἕλληνες","NOUN"
"45","κληρωσάμενοι","VERB"
"46","περὶ","ADP"
"47","τῶν","DET"
"48","αἰχμαλώτων","ADJ"
"49","γυναικῶν","NOUN"
"50","τὰς","DET"
"51","ἐν","ADP"
"52","ἀξιώμασιν","NOUN"
"53","ἔδωκαν","VERB"
"54","Ἀγαμέμνονι","PROPN"
"55","μὲν","ADV"
"56","Κασάνδραν","PROPN"
"57",",","PUNCT"
"58","Ἀνδρομάχην","PROPN"
"59","δὲ","ADV"
"60","Νεοπτολέμῳ","PROPN"
"61",",","PUNCT"
"62","Πολυξένην","PROPN"
"63","δὲ","ADV"
"64","τῷ","DET"
"65","Ἀχιλλεῖ","PROPN"
"66",".","PUNCT"
"67","ταύτην","ADJ"
"68","μὲν","ADV"
"69","οὖν","ADV"
"70","ἐπὶ","ADP"
"71","τῆς","DET"
"72","τοῦ","DET"
"73","Ἀχιλλέως","PROPN"
"74","ταφῆς","NOUN"
"75","ἔσφαξαν","VERB"
"76",",","PUNCT"
"77","Ἀστυάνακτα","PROPN"
"78","δὲ","ADV"
"79","ἀπὸ","ADP"
"80","τῶν","DET"
"81","τειχῶν","NOUN"
"82","ἔρριψαν","VERB"
"83",".","PUNCT"
"84","Ἑλένην","PROPN"
"85","δὲ","ADV"
"86","ὡς","SCONJ"
"87","ἀποκτενῶν","VERB"
"88","Μενέλαος","PROPN"
"89","ἤγαγεν","VERB"
"90",",","PUNCT"
"91","Ἀγαμέμνων","PROPN"
"92","δὲ","ADV"
"93","τὴν","DET"
"94","χρησμῳδὸν","NOUN"
"95","ἐνυμφαγώγησεν","VERB"
"96",".","PUNCT"
"97","Ἑκάβη","PROPN"
"98","δὲ","ADV"
"99","τῆς","DET"
"100","μὲν","ADV"
"101","Ἑλένης","PROPN"
"102","κατηγορήσασα","VERB"
"103",",","PUNCT"
"104","τοὺς","DET"
"105","ἀναιρεθέντας","VERB"
"106","δὲ","ADV"
"107","κατοδυραμένη","VERB"
"108","καὶ","CCONJ"
"109","τὸν","DET"
"110","Ἀστυάνακτα","PROPN"
"111","κηδεύσασα","VERB"
"112","πρὸς","ADP"
"113","τὰς","DET"
"114","Ὀδυσσέως","PROPN"
"115","ἤχθη","VERB"
"116","σκηνὰς","NOUN"
"117",",","PUNCT"
"118","τούτῳ","ADJ"
"119","λατρεύειν","VERB"
"120","δοθεῖσα","VERB"
"121",".","PUNCT"
"122","ΕΧΟΛΙΑ","NOUN"
"123","ΕΙΣ","ADP"
"124","ΤΑΣ","DET"
"125","ΤΡΩΙΑΔΑΣ","ADJ"
"126",".","PUNCT"
"127","ἭΚΩ","VERB"
"128","λιπόν","VERB"
"129","ὅλος","ADJ"
"130","ἐστὶ","AUX"
"131","τοῦ","DET"
"132","θεάτρου","NOUN"
"133","ὁ","DET"
"134","Εὐριπίδης","PROPN"
"135",",","PUNCT"
"136","πρὸς","ADP"
"137","ὃ","PRON"
"138","ἀφορῶν","VERB"
"139","τοὺς","DET"
"140","λόγους","NOUN"
"141","νῦν","ADV"
"142","ὁ","DET"
"143","Ποσειδῶν","PROPN"
"144","ποιεῖ","VERB"
"145","παρὼν","VERB"
"146","ἐν","ADP"
"147","τῇ","DET"
"148","ὑποθέσει","NOUN"
"149",".","PUNCT"
"150","πολλαχοῦ","ADV"
"151","δὲ","ADV"
"152","τοιοῦτος","ADJ"
"153",",","PUNCT"
"154","ὡς","ADV"
"155","ἐν","ADP"
"156","ταῖς","DET"
"157","Βάκχαις","NOUN"
"158","ὁ","DET"
"159","Διόνυσος","PROPN"
"160",",","PUNCT"
"161","ἥκω","VERB"
"162","Διὸς","PROPN"
"163","παῖς","NOUN"
"164","τήνδε","DET"
"165","Θηβαίων","ADJ"
"166","χθόνα","NOUN"
"167",".","PUNCT"
"168","οὔποτʼ","ADV"
"169","ἐκ","ADP"
"170","φρενῶν","NOUN"
"171","τὸ","DET"
"172","ἑξῆς","ADV"
"173",",","PUNCT"
"174","ἐκ","ADP"
"175","φρενῶν","NOUN"
"176","τῶν","DET"
"177","ἐμῶν","ADJ"
"178",".","PUNCT"
"179","παρὰ","ADP"
"180","Ὀμηρικὸν","ADJ"
"181","δὲ","ADV"
"182","Ποσειδῶνα","PROPN"
"183","ταῦτα","ADJ"
"184",".","PUNCT"
"185","ὁ","DET"
"186","γὰρ","ADV"
"187","Παρνάσσιος","ADJ"
"188","Παρνάσσιον","ADJ"
"189","αὐτὸν","PRON"
"190","εἶπε","VERB"
"191","Φωκέα","PROPN"
"192","ὄντα","AUX"
"193","διὰ","ADP"
"194","τὸ","DET"
"195","τάττεσθαι","VERB"
"196","Δελφοὺς","PROPN"
"197","ὑπὸ","ADP"
"198","Φωκεῦσιν","NOUN"
"199",".","PUNCT"
"200","Ὅμηρος","PROPN"
"201","αὐτὰρ","ADV"
"202","Φωκήων","NOUN"
"203","Σχεδίος","PROPN"
"204","καὶ","CCONJ"
"205","Ἐπίστροφος","PROPN"
"206","ἦρχον","VERB"
"207",",","PUNCT"
"208","υἱέες","NOUN"
"209","Ἰφίτου","PROPN"
"210","μεγαθύμου","PROPN"
"211","Ναυβολίδαο","PROPN"
"212",".","PUNCT"
"213","εἶτα","ADV"
"214","οἳ","PRON"
"215","Κυπάρισσον","NOUN"
"216","ἔχον","VERB"
"217","Πυθῶνά","PROPN"
"218","τε","CCONJ"
"219","πετρήεσσαν","ADJ"
"220",".","PUNCT"
"221","παῤ","ADP"
"222","ὃ","PRON"
"223","δὴ","ADV"
"224","ἠξιοῦντο","VERB"
"225","τοῦ","DET"
"226","τε","CCONJ"
"227","ἱεροῦ","NOUN"
"228","καὶ","CCONJ"
"229","τῶν","DET"
"230","αὐτόθι","ADV"
"231","χρημάτων","NOUN"
"232","ἔχειν","VERB"
"233","τὴν","DET"
"234","ἐπιμέλειαν","NOUN"
"235",".","PUNCT"
"236","ἔνθεν","ADV"
"237","καὶ","ADV"
"238","οἱ","DET"
"239","ἱεροὶ","ADJ"
"240","πόλεμοι","NOUN"
"241","κατερράγησαν","VERB"
"242",",","PUNCT"
"243","Λακεδαιμονίων","ADJ"
"244","μὲν","ADV"
"245","ἀποδόντων","VERB"
"246","Δελφοῖς","PROPN"
"247","τὸ","DET"
"248","ἱερὸν","NOUN"
"249","μετὰ","ADP"
"250","τὸ","DET"
"251","καταπολεμῆσαι","VERB"
"252","Φωκέας","NOUN"
"253",",","PUNCT"
"254","Ἀθηναίων","ADJ"
"255","δὲ","ADV"
"256","ἔμπαλιν","ADJ"
"257","Φωκεῦσιν","NOUN"
"258","αὐτὸ","PRON"
"259","παραδόντων","VERB"
"260",",","PUNCT"
"261","καθάπερ","ADV"
"262","Θουκυδίδης","PROPN"
"263","φησί","VERB"
"264",".","PUNCT"
"265","καλεῖται","VERB"
"266","δὲ","ADV"
"267","ἱερὸς","ADJ"
"268","ὅτι","SCONJ"
"269","περὶ","ADP"
"270","τοῦ","DET"
"271","ἱεροῦ","NOUN"
"272","τοῦ","DET"
"273","ἐν","ADP"
"274","Δελφοῖς","PROPN"
"275","ἐγένετο","VERB"
"276",".","PUNCT"
"277","Φώκου","PROPN"
"278","δὲ","ADV"
"279","τοῦ","DET"
"280","Ψαμάθης","PROPN"
"281","καὶ","CCONJ"
"282","Ἀστεροδίας","PROPN"
"283","τῆς","DET"
"284","Δηϊονέως","PROPN"
"285","ἐγένετο","VERB"
"286","Πανοπεὺς","PROPN"
"287","καὶ","CCONJ"
"288","Κρῖσος","PROPN"
"289","ὁ","DET"
"290","κρισάντου","PROPN"
"291",",","PUNCT"
"292","τοῦ","DET"
"293","δὲ","ADV"
"294","Πανοπέως","PROPN"
"295","Ἐπειός","PROPN"
"296",".","PUNCT"
"297","οὗτος","ADJ"
"298","εἰς","ADP"
"299","Τροίαν","PROPN"
"300","στρατεύσας","VERB"
"301","τὸν","DET"
"302","δούρειον","ADJ"
"303","ἵππον","NOUN"
"304","ἐποίησεν","VERB"
"305",".","PUNCT"
"306","Ἄλλως","ADV"
"307",".","PUNCT"
"308","ὁ","DET"
"309","Φωκεὺς","NOUN"
"310","Παρνάσσιος","ADJ"
"311","εἴρηται","VERB"
"312",",","PUNCT"
"313","ἐπεὶ","SCONJ"
"314","Δελφὸς","NOUN"
"315","ὢν","AUX"
"316","σὺν","ADP"
"317","τοῖς","DET"
"318","Φωκεῦσιν","NOUN"
"319","ἐτάττετο","VERB"
"320",",","PUNCT"
"321","ἢ","CCONJ"
"322","διὰ","ADP"
"323","τὸ","DET"
"324","πλησίον","ADV"
"325","τῇ","DET"
"326","Φωκίδι","PROPN"
"327","εἶναι","AUX"
"328","τὸν","DET"
"329","Παρνασσόν","PROPN"
"330",".","PUNCT"
"331","δούρειος","ADJ"
"332","ἵππος","NOUN"
"333","ψυχρῶς","ADV"
"334","ἠτυμολόγησε","VERB"
"335","τὸν","DET"
"336","ἵππον","NOUN"
"337","ἀπό","ADP"
"338","τῶν","DET"
"339","δοράτων","NOUN"
"340","·","PUNCT"
"341","ἄμεινον","ADJ"
"342","γὰρ","ADV"
"343","παρὰ","ADP"
"344","τὰ","DET"
"345","δοῦρα","NOUN"
"346","πεποιῆσθαι","VERB"
"347","ἤγουν","CCONJ"
"348","τὰ","DET"
"349","ξύλα","NOUN"
"350",".","PUNCT"
"351","Ὅμηρος","PROPN"
"352","δουράτεον","VERB"
"353",",","PUNCT"
"354","ὅ","PRON"
"355","ἐστι","AUX"
"356","ξύλινον","ADJ"
"357",".","PUNCT"
"358","ἔρημα","ADJ"
"359","δʼ","ADV"
"360","ἄλση","NOUN"
"361","ἔρημα","ADJ"
"362","αὐτά","PRON"
"363","φησιν","VERB"
"364",",","PUNCT"
"365","ὡς","ADV"
"366","τῶν","DET"
"367","θεῶν","NOUN"
"368","ἐκλελοιπότων","VERB"
"369","τὰ","DET"
"370","ἱερά","ADJ"
"371",".","PUNCT"
"372","αὐτὸς","DET"
"373","οὖν","ADV"
"374","ὁ","DET"
"375","Ποσειδῶν","PROPN"
"376","φησι","VERB"
"377","λείπω","VERB"
"378","τὸ","DET"
"379","κλεινὸν","ADJ"
"380","Ἴλιον","NOUN"
"381","βωμούς","NOUN"
"382","τʼ","CCONJ"
"383","ἐμούς","ADJ"
"384",".","PUNCT"
"385","πρὸς","ADP"
"386","δὲ","ADV"
"387","κρηπίδων","NOUN"
"388","βάθροις","NOUN"
"389","παρὰ","ADP"
"390","τοῖς","DET"
"391","βάθροις","NOUN"
"392","δὲ","ADV"
"393","τῶν","DET"
"394","κρηπίδων","NOUN"
"395","τοῦ","DET"
"396","ἑρκείου","ADJ"
"397","Διὸς","PROPN"
"398","ἀντὶ","ADP"
"399","τοῦ","DET"
"400","ὑπὸ","ADP"
"401","τοῖς","DET"
"402","βωμοῖς","NOUN"
"403","τοῦ","DET"
"404","Διός","PROPN"
"405",".","PUNCT"
"406","τὸν","DET"
"407","δὲ","ADV"
"408","ἕρκειον","ADJ"
"409","Δία","PROPN"
"410","ἄλλοι","DET"
"411","ἱστορικοὶ","ADJ"
"412","ἀναγράφουσιν","VERB"
"413","ἰδίαν","ADJ"
"414","τινὰ","DET"
"415","σχέσιν","NOUN"
"416","περὶ","ADP"
"417","αὐτοῦ","PRON"
"418","ἱστοροῦντες","VERB"
"419",",","PUNCT"
"420","τρισὶν","NUM"
"421","ὀφθαλμοῖς","NOUN"
"422","αὐτὸν","PRON"
"423","κεχρῆσθαί","VERB"
"424","φασιν","VERB"
"425",",","PUNCT"
"426","ὡς","ADV"
"427","οἱ","DET"
"428","περὶ","ADP"
"429","Ἀγίαν","PROPN"
"430","καὶ","CCONJ"
"431","Δερκύλον","PROPN"
"432",".","PUNCT"
"433","πεφόνευται","VERB"
"434","δὲ","ADV"
"435","ὁ","DET"
"436","Πρίαμος","PROPN"
"437","ὑπὸ","ADP"
"438","Νεοπτολέμου","PROPN"
"439","δικαίως","ADV"
"440",",","PUNCT"
"441","ἐπειδὴ","SCONJ"
"442","καὶ","ADV"
"443","τὸν","DET"
"444","πατέρα","NOUN"
"445","αὐτοῦ","PRON"
"446","Ἀχιλλέα","PROPN"
"447","ἐλθόντα","VERB"
"448","ἐπὶ","ADP"
"449","τὸν","DET"
"450","γάμον","NOUN"
"451","τῆς","DET"
"452","Πολυξένης","PROPN"
"453","οἱ","DET"
"454","περὶ","ADP"
"455","Ἀλέξανδρον","PROPN"
"456","ἐν","ADP"
"457","τῷ","DET"
"458","τοῦ","DET"
"459","Θυμβραίου","ADJ"
"460","Ἀπόλλωνος","PROPN"
"461","ἱερῷ","NOUN"
"462","λόγχαις","NOUN"
"463","ἀνεῖλον","VERB"
"464",".","PUNCT"
"465","δεκασπόρῳ","ADJ"
"466","χρόνῳ","NOUN"
"467","ἀντὶ","ADP"
"468","τοῦ","DET"
"469","διὰ","ADP"
"470","δέκα","NUM"
"471","ἐνιαυτῶν","NOUN"
"472","·","PUNCT"
"473","ἔνθεν","ADV"
"474","καὶ","CCONJ"
"475","ποιὰς","PRON"
"476","τοὺς","DET"
"477","ἐνιαυτοὺς","NOUN"
"478","ἔλεγον","VERB"
"479","ἀπὸ","ADP"
"480","τῆς","DET"
"481","τῶν","DET"
"482","καρπῶν","NOUN"
"483","ἀναδόσεως","NOUN"
"484",".","PUNCT"
"485","νοσεῖ","VERB"
"486","τὰ","DET"
"487","τῶν","DET"
"488","θεῶν","NOUN"
"489","ἀντὶ","ADP"
"490","τοῦ","DET"
"491","ἐξασθενεῖ","VERB"
"492",",","PUNCT"
"493","οἷον","ADV"
"494","τὰ","DET"
"495","τῶν","DET"
"496","θεῶν","NOUN"
"497","ἀμελούμενα","VERB"
"498","ὑπὸ","ADP"
"499","τῶν","DET"
"500","ἀνθρώπων","NOUN"
"501",".","PUNCT"
"502","βοῷ","VERB"
"503","Σκάμανδρος","PROPN"
"504","ἀντὶ","ADP"
"505","τοῦ","DET"
"506","καταβοᾶται","VERB"
"507","·","PUNCT"
"508","ἐν","ADP"
"509","τῷ","DET"
"510","αὐτὰς","PRON"
"511","βοᾶν","VERB"
"512","Νεοπτόλεμος","PROPN"
"513","καὶ","CCONJ"
"514","ἄλλοι","ADJ"
"515","τινές","ADJ"
"516",".","PUNCT"
"517","εἴληχʼ","VERB"
"518","Ἀθηναίων","ADJ"
"519","τε","CCONJ"
"520","Θησεῖδαι","NOUN"
"521","πρόμοι","ADJ"
"522","ἔνιοι","ADJ"
"523","ταῦτά","ADJ"
"524","φασι","VERB"
"525","πρὸς","ADP"
"526","χάριν","NOUN"
"527","εἰρῆσθαι","VERB"
"528","·","PUNCT"
"529","μηδὲν","ADJ"
"530","γὰρ","ADV"
"531","εἰληφέναι","VERB"
"532","τοὺς","DET"
"533","περὶ","ADP"
"534","Ἀκάμαντα","PROPN"
"535","καὶ","CCONJ"
"536","Δημοφῶντα","PROPN"
"537","ἐκ","ADP"
"538","τῶν","DET"
"539","λαφύρων","NOUN"
"540",",","PUNCT"
"541","ἀλλὰ","CCONJ"
"542","μόνην","ADJ"
"543","τὴν","DET"
"544","Αἴθραν","PROPN"
"545",",","PUNCT"
"546","διʼ","ADP"
"547","ἣν","PRON"
"548","καὶ","ADV"
"549","ἀφίκοντο","VERB"
"550","εἰς","ADP"
"551","Ἴλιον","NOUN"
"552","Μενεσθέως","PROPN"
"553","ἡγουμένου","VERB"
"554",".","PUNCT"
"555","Λυσίμαχος","PROPN"
"556","δὲ","ADV"
"557","τὸν","DET"
"558","τὴν","DET"
"559","Πέρσιδα","ADJ"
"560","πεποιηκότα","VERB"
"561","φησὶ","VERB"
