"ID","TOKEN","IS_STOP"
"1","ΩΡΙΓΕΝΟΥΣ","FALSE"
"2","ΕΚΛΟΓΑΙ","FALSE"
"3","ΕΙΣ","FALSE"
"4","ΤΟΥΣ","FALSE"
"5","ΚΡΙΤΑΣ","FALSE"
"6",".","FALSE"
"7","ΚΕΦ","FALSE"
"8",".","FALSE"
"9","ΙΕ΄","FALSE"
"10",".","FALSE"
"11","Στίχ","FALSE"
"12",".","FALSE"
"13","ιθ΄","FALSE"
"14",".","FALSE"
"15","Καὶ","TRUE"
"16","ἔῤῥηξεν","FALSE"
"17","ὁ","TRUE"
"18","Θεὸς","FALSE"
"19","τὸ","TRUE"
"20","τραῦμα","FALSE"
"21","τὸ","TRUE"
"22","ἐν","TRUE"
"23","σιαγόνι","FALSE"
"24",",","FALSE"
"25","καὶ","TRUE"
"26","ἐξῆλθεν","FALSE"
"27","ἐξ","TRUE"
"28","αὐτοῦ","TRUE"
"29","ὕδωρ","FALSE"
"30",".","FALSE"
"31","Ἀντὶ","FALSE"
"32","τοῦ","TRUE"
"33","·","FALSE"
"34","Ἔῤῥηξε","FALSE"
"35","τῇ","TRUE"
"36","πληγῇ","FALSE"
"37","τῆς","TRUE"
"38","σιαγόνος","FALSE"
"39","τὴν","TRUE"
"40","γῆν","FALSE"
"41",",","FALSE"
"42","καὶ","TRUE"
"43","ἐξῆλθεν","FALSE"
"44","ὕδατα","FALSE"
"45",".","FALSE"
"46","ΚΕΦ","FALSE"
"47",".","FALSE"
"48","Κ΄","FALSE"
"49",".","FALSE"
"50","Στίχ","FALSE"
"51",".","FALSE"
"52","κα΄","FALSE"
"53",".","FALSE"
"54","Καὶ","TRUE"
"55","ἐξῆλθον","FALSE"
"56","υἱοὶ","FALSE"
"57","Βενιαμίν","FALSE"
"58",".","FALSE"
"59","Τίνος","TRUE"
"60","ἕνεκεν","FALSE"
"61","ἡττῶνται","FALSE"
"62","δικαίως","FALSE"
"63","ἐπεξελθόντες","FALSE"
"64",";","FALSE"
"65","Ἢ","TRUE"
"66","δηλονότι","FALSE"
"67","διὰ","TRUE"
"68","προλαβούσας","FALSE"
"69","αἰτίας","FALSE"
"70",".","FALSE"
"71","Καὶ","TRUE"
"72","ὁ","TRUE"
"73","ψαλμός","FALSE"
"74","φησιν","FALSE"
"75","·","FALSE"
"76","Ὅταν","FALSE"
"77","λάβω","FALSE"
"78","καιρὸν","FALSE"
"79",",","FALSE"
"80","ἐγὼ","TRUE"
"81","εὐθύτητας","FALSE"
"82","κρινῶ","FALSE"
"83",".","FALSE"
"84","Εἶτα","FALSE"
"85","μετὰ","TRUE"
"86","τὸ","TRUE"
"87","ἡττηθῆναι","FALSE"
"88","καὶ","TRUE"
"89","μίαν","FALSE"
"90","καὶ","TRUE"
"91","δευτέραν","FALSE"
"92",",","FALSE"
"93","μετῆλθεν","FALSE"
"94","ἡ","TRUE"
"95","ὀργὴ","FALSE"
"96","ἐπὶ","TRUE"
"97","τοὺς","TRUE"
"98","ἠδικηκότας","FALSE"
"99",",","FALSE"
"100","νικῶσι","FALSE"
"101","δικαίαν","FALSE"
"102","δίκην","FALSE"
"103",".","FALSE"
"104","Θαυμάσαι","FALSE"
"105","δὲ","TRUE"
"106","ἄξιον","FALSE"
"107","τὸ","TRUE"
"108","πλῆθος","FALSE"
"109","τῶν","TRUE"
"110","Ἰσραηλιτῶν","FALSE"
"111",",","FALSE"
"112","ὅτι","TRUE"
"113",",","FALSE"
"114","δικαίως","FALSE"
"115","τοῖς","TRUE"
"116","Βενιαμίταις","FALSE"
"117","ἐπελθόντες","FALSE"
"118",",","FALSE"
"119","καὶ","TRUE"
"120","ἡττηθέντες","FALSE"
"121",",","FALSE"
"122","οὐκ","TRUE"
"123","ἐνενόησάν","FALSE"
"124","τι","TRUE"
"125","πονηρὸν","FALSE"
"126","κατὰ","TRUE"
"127","τοῦ","TRUE"
"128","Θεοῦ","FALSE"
"129",",","FALSE"
"130","ἀλλὰ","TRUE"
"131","μᾶλλον","FALSE"
"132","οὐδὲ","TRUE"
"133","ἐπαύσαντο","FALSE"
"134","προκλαίοντες","FALSE"
"135",",","FALSE"
"136","ἕως","FALSE"
"137","ὅτε","FALSE"
"138","δίκην","FALSE"
"139","ἔλαβον","FALSE"
"140","κατὰ","TRUE"
"141","τῶν","TRUE"
"142","ἠδικηκότων","FALSE"
"143",".","FALSE"
"144","Οὐ","TRUE"
"145","καταμεμφόμενοι","FALSE"
"146","τοῦ","TRUE"
"147","Θεοῦ","FALSE"
"148","εἶπον","FALSE"
"149","·","FALSE"
"150","Ἀλλὰ","TRUE"
"151","ἀπόχρη","FALSE"
"152","τοῦτο","TRUE"
"153",".","FALSE"
"154","Τρόπον","FALSE"
"155","μαθεῖν","FALSE"
"156","ἱκέτευον","FALSE"
"157",".","FALSE"
"158","Τό","TRUE"
"159","Βενιαμὶν","FALSE"
"160","λύκος","FALSE"
"161","ἅρπαξ","FALSE"
"162","·","FALSE"
"163","πραῒ","FALSE"
"164","ἔδεται","FALSE"
"165",",","FALSE"
"166","καὶ","TRUE"
"167","τὸ","TRUE"
"168","ἑ","FALSE"
"169",".","FALSE"
"170","διαδώσει","FALSE"
"171","τροφὴν","FALSE"
"172",",","FALSE"
"173","ἐνταῦθα","FALSE"
"174","πληροῦται","FALSE"
"175",".","FALSE"
"176","Καὶ","TRUE"
"177","γὰρ","TRUE"
"178","πρότεροννικήσας","FALSE"
"179",",","FALSE"
"180","ἔσχατον","FALSE"
"181","βρῶμα","FALSE"
"182","τοῦ","TRUE"
"183","λαοῦ","FALSE"
"184","γέγονε","FALSE"
"185",".","FALSE"
