"ID","TOKEN","LEMMA"
"1",".","."
"2","ΥΠΕΡ","ΥΠΕΡ"
"3","ΤΩΝ","ΤΩΝ"
"4","ΓΕΩΡΓΩΝ","ΓΕΩΡΓΩΝ"
"5","ΠΕΡΙ","ΠΕΡΙ"
"6","ΤΩΝ","ΤΩΝ"
"7","ΑΓΓΑΡΕΙΩΝ","ΑΓΓΑΡΕΙΩΝ"
"8",".","."
"9","εἰ","εἰ"
"10","καὶ","καί"
"11","περὶ","περί"
"12","μικρῶν","μικρός"
"13","δόξω","δοκέω"
"14","τισίν","τίς"
"15",",",","
"16","ὦ","ὦ"
"17","βασιλεῦ","βασιλεύς"
"18",",",","
"19","ποιεῖσθαι","ποιέω"
"20","τοὺς","ὁ"
"21","λόγους","λόγος"
"22",",",","
"23","ἀλλὰ","ἀλλά"
"24","σοί","σύ"
"25","γε","γε"
"26","οὐ","οὐ"
"27","περὶ","περί"
"28","μικρῶν","μικρός"
"29","οἶμαι","οἴομαι"
"30","δόξειν","δοκέω"
"31","λέγειν","λέγω"
"32","διὰ","διά"
"33","τὸ","ὁ"
"34","πᾶν","πᾶς"
"35","ὅτιπερ","ὅστις"
"36","ἂν","ἄν"
"37","ᾖ","εἰμί"
"38","δίκαιον","δίκαιος"
"39","μέγα","μέγας"
"40","κεκρίσθαι","κρίνω"
"41","παρὰ","παρά"
"42","σοί","σύ"
"43",".","."
"44","συμβαίνει","συμβαίνω"
"45","δὲ","δέ"
"46","ταῦτα","οὗτος"
"47","ὑπὲρ","ὑπέρ"
"48","ὧν","ὅς"
"49","ἀκούσῃ","ἀκούω"
"50","σήμερον","σήμερον"
"51",",",","
"52","ὃ","ὁ"
"53","εἰκότως","εἰκός"
"54","σε","σύ"
"55","καὶ","καί"
"56","μόνον","μόνος"
"57","ἄν","ἄν"
"58","πως","πως"
"59",".","."
"60","οὗ","ὅς"
"61","μείζω","μέγας"
"62","μοι","ἐγώ"
"63","τὴν","ὁ"
"64","ἐλπίδα","ἐλπίς"
"65","ποιεῖ","ποιέω"
"66","τὸ","ὁ"
"67","ταὐτὸ","αὐτός"
"68","καὶ","καί"
"69","λυσιτελεῖν","λυσιτελέω"
"70",".","."
"71","ὅτι","ὅτι"
"72","δὲ","δέ"
"73","ἀληθῆ","ἀληθής"
"74","λέγω","λέγω"
"75",",",","
"76","παρ","παρ"
"77","αὐτῶν","αὐτός"
"78","ὑπάρξει","ὑπάρχω"
"79","σοι","σύ"
"80","τῶν","ὁ"
"81","πραττομένων","πράσσω"
"82",",",","
"83","ὦ","ὦ"
"84","φιλανθρωπότατε","φιλανθρωπός"
"85","βασιλεῦ","βασιλεύς"
"86",",",","
"87","μαθεῖν","μανθάνω"
"88",".","."
"89","Πόλλα","Πόλλα"
"90","ποιεῖ","ποιέω"
"91","χοῦν","χοῦς"
"92","ἐν","ἐν"
"93","ταῖς","ὁ"
"94","πόλεσιν","πόλις"
"95",",",","
"96","ὦ","ὦ"
"97","θεία","θεία"
"98","κεφαλή","κεφαλή"
"99",",",","
"100","πίπτουσαι","πίπτω"
"101","οἰκίαι","οἰκία"
"102","σαθραί","σαθρά"
"103",",",","
"104","αἰ","εἰ"
"105","δὲ","δέ"
"106","τεκτόνων","τέκτων"
"107","τέχνῃ","τέχνη"
"108","λυόμεναι","λυόμενος"
"109",",",","
"110","θεμέλιοι","θεμέλιος"
"111","νέαις","νέα"
"112","τιθέμενοι","τίθημι"
"113",",",","
"114","περὶ","περί"
"115","μήματα","μήμα"
"116","δημόσια","δημόσιος"
"117","τὰ","ὁ"
"118","αὐτὰ","αὐτός"
"119","ταῦτα","οὗτος"
"120","γιγνόμενα","γίγνομαι"
"121",".","."
"122","τοῦτον","οὗτος"
"123","δὴ","δή"
"124","τὸν","ὁ"
"125","ἀπὸ","ἀπό"
"126","τούτων","οὗτος"
"127","χοῦν","χοῦς"
"128","δεῖ","δεῖ"
"129","μὲν","μέν"
"130","ἔξω","ἔξω"
"131","φέρεσθαι","φέρω"
"132","τειχῶν","τεῖχος"
"133",",",","
"134","ὅπως","ὅπως"
"135","ἐφ","ἐφ"
"136","ὅτουπερ","ὅστις"
"137","ἔκειτο","κεῖμαι"
"138","τοῦτο","οὗτος"
"139","δέξαιτό","δέξαμαι"
"140","τι","τίς"
"141","ἴδιον","ἴδιος"
"142","ἢ","ἤ"
"143","δημόσιον","δημόσιος"
"144",".","."
"145","καὶ","καί"
"146","τὸ","ὁ"
"147","μὲν","μέν"
"148","δίκαιον","δίκαιος"
"149","ἦν","εἰμί"
"150","ἀφ","ἀφ"
"151","ἧς","ὅς"
"152","οἰκοδο","οἰκοδο"
"153","μεῖται","μεῖται"
"154","τὰ","ὁ"
"155","δημόσια","δημόσιος"
"156","δαπάνης","δαπάνη"
"157",",",","
"158","ἀπὸ","ἀπό"
"159","ταύτης","οὗτος"
"160","καὶ","καί"
"161","τοῦτο","οὗτος"
"162","πράττεσθαι","πράσσω"
"163","τὸ","ὁ"
"164","μέρος","μέρος"
"165",".","."
"166","εἰ","εἰ"
"167","γὰρ","γάρ"
"168","τὰ","ὁ"
"169","ξύλα","ξύλον"
"170","καὶ","καί"
"171","τοὺς","ὁ"
"172","λίθους","λίθος"
"173","καὶ","καί"
"174","κεραμίδας","κεραμίς"
"175","καὶ","καί"
"176","ἐργάτας","ἐργάτης"
"177","καὶ","καί"
"178","τέκτονας","τέκτων"
"179","καὶ","καί"
"180","πάντα","πᾶς"
"181","ἁπλῶς","ἁπλῶς"
"182","δι","δι"
"183","ὧν","ὅς"
"184","ἄν","ἄν"
"185","τις","τίς"
"186","ἢ","ἤ"
"187","κατασκευάσαιτό","κατασκευάσαιτό"
"188","τι","τίς"
"189","τῶν","ὁ"
"190","οὐκ","οὐ"
"191","ὄντων","εἰμί"
"192","ἢ","ἤ"
"193","ἐπισκευάσειε","ἐπισκευαύνω"
"194","τῶν","ὁ"
"195","καμόντων","κάμνω"
"196",",",","
"197","εἰ","εἰ"
"198","των","των"
"199","καὶ","καί"
"200","τῶν","ὁ"
"201","τοιούτων","τοιοῦτος"
"202","δίκαιον","δίκαιος"
"203","μὴ","μή"
"204","φεύγειν","φεύγω"
"205","τὴν","ὁ"
"206","δαπάνην","δαπάνη"
"207","τὴν","ὁ"
"208","πόλιν","πόλις"
"209",",",","
"210","ταὐτὸ","αὐτός"
"211","κρατείτω","κρατέω"
"212","δίκαιον","δίκαιος"
"213","καὶ","καί"
"214","περὶ","περί"
"215","τὸν","ὁ"
"216","χοῦν","χοῦς"
"217",".","."
"218","εἰ","εἰ"
"219","δὲ","δέ"
"220","καλῶς","καλῶς"
"221","τὰ","ὁ"
"222","νῦν","νῦν"
"223","γιγνόμενα","γίγνομαι"
"224","γίγνεται","γίγνομαι"
"225","περὶ","περί"
"226","τὸν","ὁ"
"227","χοῦν","χοῦς"
"228",",",","
"229","τί","τίς"
"230","μὴ","μή"
"231","διὰ","διά"
"232","πάντων","πᾶς"
"233","τοῦτο","οὗτος"
"234","ἔρχεται","ἔρχομαι"
"235","τῶν","ὁ"
"236","ποιούντων","ποιέω"
"237","δη","δη"
"238","μόσιον","μόσιος"
"239","οἰκοδόμημα","οἰκοδόμημα"
"240",";",";"
"241","ἑέ","ἑέ"
"242","μὲν","μέν"
"243","γὰρ","γάρ"
"244","ὠμὸν","ὠμός"
