"ID","TOKEN","UPOS"
"1",".","PUNCT"
"2","ΥΠΕΡ","ADP"
"3","ΤΩΝ","DET"
"4","ΓΕΩΡΓΩΝ","NOUN"
"5","ΠΕΡΙ","ADP"
"6","ΤΩΝ","DET"
"7","ΑΓΓΑΡΕΙΩΝ","NOUN"
"8",".","PUNCT"
"9","εἰ","SCONJ"
"10","καὶ","ADV"
"11","περὶ","ADP"
"12","μικρῶν","ADJ"
"13","δόξω","VERB"
"14","τισίν","ADJ"
"15",",","PUNCT"
"16","ὦ","INTJ"
"17","βασιλεῦ","NOUN"
"18",",","PUNCT"
"19","ποιεῖσθαι","VERB"
"20","τοὺς","DET"
"21","λόγους","NOUN"
"22",",","PUNCT"
"23","ἀλλὰ","CCONJ"
"24","σοί","PRON"
"25","γε","ADV"
"26","οὐ","ADV"
"27","περὶ","ADP"
"28","μικρῶν","ADJ"
"29","οἶμαι","VERB"
"30","δόξειν","VERB"
"31","λέγειν","VERB"
"32","διὰ","ADP"
"33","τὸ","DET"
"34","πᾶν","ADJ"
"35","ὅτιπερ","PRON"
"36","ἂν","ADV"
"37","ᾖ","AUX"
"38","δίκαιον","ADJ"
"39","μέγα","ADJ"
"40","κεκρίσθαι","VERB"
"41","παρὰ","ADP"
"42","σοί","PRON"
"43",".","PUNCT"
"44","συμβαίνει","VERB"
"45","δὲ","ADV"
"46","ταῦτα","ADJ"
"47","ὑπὲρ","ADP"
"48","ὧν","PRON"
"49","ἀκούσῃ","VERB"
"50","σήμερον","ADV"
"51",",","PUNCT"
"52","ὃ","PRON"
"53","εἰκότως","ADV"
"54","σε","PRON"
"55","καὶ","ADV"
"56","μόνον","ADJ"
"57","ἄν","ADV"
"58","πως","ADV"
"59",".","PUNCT"
"60","οὗ","ADV"
"61","μείζω","ADJ"
"62","μοι","PRON"
"63","τὴν","DET"
"64","ἐλπίδα","NOUN"
"65","ποιεῖ","VERB"
"66","τὸ","DET"
"67","ταὐτὸ","ADJ"
"68","καὶ","ADV"
"69","λυσιτελεῖν","VERB"
"70",".","PUNCT"
"71","ὅτι","SCONJ"
"72","δὲ","ADV"
"73","ἀληθῆ","ADJ"
"74","λέγω","VERB"
"75",",","PUNCT"
"76","παρ","ADP"
"77","αὐτῶν","PRON"
"78","ὑπάρξει","VERB"
"79","σοι","PRON"
"80","τῶν","DET"
"81","πραττομένων","VERB"
"82",",","PUNCT"
"83","ὦ","INTJ"
"84","φιλανθρωπότατε","ADJ"
"85","βασιλεῦ","NOUN"
"86",",","PUNCT"
"87","μαθεῖν","VERB"
"88",".","PUNCT"
"89","Πόλλα","ADJ"
"90","ποιεῖ","VERB"
"91","χοῦν","NOUN"
"92","ἐν","ADP"
"93","ταῖς","DET"
"94","πόλεσιν","NOUN"
"95",",","PUNCT"
"96","ὦ","INTJ"
"97","θεία","ADJ"
"98","κεφαλή","NOUN"
"99",",","PUNCT"
"100","πίπτουσαι","VERB"
"101","οἰκίαι","NOUN"
"102","σαθραί","ADJ"
"103",",","PUNCT"
"104","αἰ","PRON"
"105","δὲ","ADV"
"106","τεκτόνων","NOUN"
"107","τέχνῃ","NOUN"
"108","λυόμεναι","VERB"
"109",",","PUNCT"
"110","θεμέλιοι","ADJ"
"111","νέαις","ADJ"
"112","τιθέμενοι","VERB"
"113",",","PUNCT"
"114","περὶ","ADP"
"115","μήματα","NOUN"
"116","δημόσια","ADJ"
"117","τὰ","DET"
"118","αὐτὰ","DET"
"119","ταῦτα","DET"
"120","γιγνόμενα","VERB"
"121",".","PUNCT"
"122","τοῦτον","DET"
"123","δὴ","ADV"
"124","τὸν","DET"
"125","ἀπὸ","ADP"
"126","τούτων","DET"
"127","χοῦν","NOUN"
"128","δεῖ","VERB"
"129","μὲν","ADV"
"130","ἔξω","ADV"
"131","φέρεσθαι","VERB"
"132","τειχῶν","NOUN"
"133",",","PUNCT"
"134","ὅπως","SCONJ"
"135","ἐφ","ADP"
"136","ὅτουπερ","PRON"
"137","ἔκειτο","VERB"
"138","τοῦτο","ADJ"
"139","δέξαιτό","VERB"
"140","τι","DET"
"141","ἴδιον","ADJ"
"142","ἢ","CCONJ"
"143","δημόσιον","ADJ"
"144",".","PUNCT"
"145","καὶ","CCONJ"
"146","τὸ","DET"
"147","μὲν","ADV"
"148","δίκαιον","ADJ"
"149","ἦν","AUX"
"150","ἀφ","ADP"
"151","ἧς","PRON"
"152","οἰκοδο","VERB"
"153","μεῖται","VERB"
"154","τὰ","DET"
"155","δημόσια","ADJ"
"156","δαπάνης","NOUN"
"157",",","PUNCT"
"158","ἀπὸ","ADP"
"159","ταύτης","ADJ"
"160","καὶ","ADV"
"161","τοῦτο","DET"
"162","πράττεσθαι","VERB"
"163","τὸ","DET"
"164","μέρος","NOUN"
"165",".","PUNCT"
"166","εἰ","SCONJ"
"167","γὰρ","ADV"
"168","τὰ","DET"
"169","ξύλα","NOUN"
"170","καὶ","CCONJ"
"171","τοὺς","DET"
"172","λίθους","NOUN"
"173","καὶ","CCONJ"
"174","κεραμίδας","NOUN"
"175","καὶ","CCONJ"
"176","ἐργάτας","NOUN"
"177","καὶ","CCONJ"
"178","τέκτονας","NOUN"
"179","καὶ","CCONJ"
"180","πάντα","ADJ"
"181","ἁπλῶς","ADV"
"182","δι","ADP"
"183","ὧν","PRON"
"184","ἄν","ADV"
"185","τις","ADJ"
"186","ἢ","CCONJ"
"187","κατασκευάσαιτό","VERB"
"188","τι","ADJ"
"189","τῶν","DET"
"190","οὐκ","ADV"
"191","ὄντων","VERB"
"192","ἢ","CCONJ"
"193","ἐπισκευάσειε","VERB"
"194","τῶν","DET"
"195","καμόντων","VERB"
"196",",","PUNCT"
"197","εἰ","SCONJ"
"198","των","DET"
"199","καὶ","ADV"
"200","τῶν","DET"
"201","τοιούτων","ADJ"
"202","δίκαιον","ADJ"
"203","μὴ","ADV"
"204","φεύγειν","VERB"
"205","τὴν","DET"
"206","δαπάνην","NOUN"
"207","τὴν","DET"
"208","πόλιν","NOUN"
"209",",","PUNCT"
"210","ταὐτὸ","ADJ"
"211","κρατείτω","VERB"
"212","δίκαιον","ADJ"
"213","καὶ","ADV"
"214","περὶ","ADP"
"215","τὸν","DET"
"216","χοῦν","NOUN"
"217",".","PUNCT"
"218","εἰ","SCONJ"
"219","δὲ","ADV"
"220","καλῶς","ADV"
"221","τὰ","DET"
