"ID","TOKEN","UPOS"
"1","ἅπαντες","ADJ"
"2","μὲν","ADV"
"3","εἰώθασιν","VERB"
"4","οἱ","DET"
"5","παριόντες","VERB"
"6","ἐνθάδε","ADV"
"7","ταῦτα","ADJ"
"8","μέγιστα","ADJ"
"9","φάσκειν","VERB"
"10","εἶναι","AUX"
"11","καὶ","CCONJ"
"12","μάλιστα","ADV"
"13","σπουδῆς","NOUN"
"14","ἄξια","ADJ"
"15","τῇ","DET"
"16","πόλει","NOUN"
"17",",","PUNCT"
"18","περὶ","ADP"
"19","ὧν","PRON"
"20","ἂν","ADV"
"21","αὐτοὶ","ADJ"
"22","μέλλωσι","VERB"
"23","συμβουλεύσειν","VERB"
"24","·","PUNCT"
"25","οὐ","ADV"
"26","μὴν","ADV"
"27","ἀλλʼ","CCONJ"
"28","εἰ","SCONJ"
"29","καὶ","ADV"
"30","περὶ","ADP"
"31","ἄλλων","ADJ"
"32","τινῶν","DET"
"33","πραγμάτων","NOUN"
"34","ἥρμοσε","VERB"
"35","τοιαῦτα","ADJ"
"36","προειπεῖν","VERB"
"37",",","PUNCT"
"38","δοκεῖ","VERB"
"39","μοι","PRON"
"40","πρέπειν","VERB"
"41","καὶ","ADV"
"42","περὶ","ADP"
"43","τῶν","DET"
"44","νῦν","ADV"
"45","παρόντων","VERB"
"46","ἐντεῦθεν","ADV"
"47","ποιήσασθαι","VERB"
"48","τὴν","DET"
"49","ἀρχήν","NOUN"
"50",".","PUNCT"
"51","ἥκομεν","VERB"
"52","γὰρ","ADV"
"53","ἐκκλησιάσοντες","VERB"
"54","περὶ","ADP"
"55","πολέμου","NOUN"
"56","καὶ","CCONJ"
"57","εἰρήνης","NOUN"
"58",",","PUNCT"
"59","ἃ","PRON"
"60","μεγίστην","ADJ"
"61","ἔχει","VERB"
"62","δύναμιν","NOUN"
"63","ἐν","ADP"
"64","τῷ","DET"
"65","βίῳ","NOUN"
"66","τῷ","DET"
"67","τῶν","DET"
"68","ἀνθρώπων","NOUN"
"69",",","PUNCT"
"70","καὶ","CCONJ"
"71","περὶ","ADP"
"72","ὧν","PRON"
"73","ἀνάγκη","NOUN"
"74","τοὺς","DET"
"75","ὀρθῶς","ADV"
"76","βουλευομένους","VERB"
"77","ἄμεινον","ADJ"
"78","τῶν","DET"
"79","ἄλλων","ADJ"
"80","πράττειν","VERB"
"81",".","PUNCT"
"82","τὸ","DET"
"83","μὲν","ADV"
"84","οὖν","ADV"
"85","μέγεθος","NOUN"
"86",",","PUNCT"
"87","ὑπὲρ","ADP"
"88","ὧν","PRON"
"89","συνεληλύθαμεν","VERB"
"90",",","PUNCT"
"91","τηλικοῦτόν","ADJ"
"92","ἐστιν","AUX"
"93",".","PUNCT"
"94","ὁρῶ","VERB"
"95","δʼ","ADV"
"96","ὑμᾶς","PRON"
"97","οὐκ","ADV"
"98","ἐξ","ADP"
"99","ἴσου","ADJ"
"100","τῶν","DET"
"101","λεγόντων","VERB"
"102","τὴν","DET"
"103","ἀκρόασιν","NOUN"
"104","ποιουμένους","VERB"
"105",",","PUNCT"
"106","ἀλλὰ","CCONJ"
"107","τοῖς","PRON"
"108","μὲν","ADV"
"109","προσέχοντας","VERB"
"110","τὸν","DET"
"111","νοῦν","NOUN"
"112",",","PUNCT"
"113","τῶν","PRON"
"114","δʼ","ADV"
"115","οὐδὲ","ADV"
"116","τὴν","DET"
"117","φωνὴν","NOUN"
"118","ἀνεχομένους","VERB"
"119",".","PUNCT"
"120","καὶ","CCONJ"
"121","θαυμαστὸν","ADJ"
"122","οὐδὲν","DET"
"123","ποιεῖτε","VERB"
"124","·","PUNCT"
"125","καὶ","ADV"
"126","γὰρ","ADV"
"127","τὸν","DET"
"128","ἄλλον","ADJ"
"129","χρόνον","NOUN"
"130","εἰώθατε","VERB"
"131","πάντας","DET"
"132","τοὺς","DET"
"133","ἄλλους","ADJ"
"134","ἐκβάλλειν","VERB"
"135",",","PUNCT"
"136","πλὴν","ADP"
"137","τοὺς","DET"
"138","συναγορεύοντας","VERB"
"139","ταῖς","DET"
"140","ὑμετέραις","ADJ"
"141","ἐπιθυμίαις","NOUN"
"142",".","PUNCT"
"143","ὃ","PRON"
"144","καὶ","CCONJ"
"145","δικαίως","ADV"
"146","ἄν","ADV"
"147","τις","ADJ"
"148","ὑμῖν","PRON"
"149","ἐπιτιμήσειεν","VERB"
"150",",","PUNCT"
"151","ὅτι","SCONJ"
"152","συνειδότες","VERB"
"153",".","PUNCT"
"154","πολλοὺς","ADJ"
"155","καὶ","CCONJ"
"156","μεγάλους","ADJ"
"157","οἴκους","NOUN"
"158","ὑπὸ","ADP"
"159","τῶν","DET"
"160","κολακευόντων","VERB"
"161","ἀναστάτους","ADJ"
"162","γεγενημένους","VERB"
"163",",","PUNCT"
"164","καὶ","CCONJ"
"165","μισοῦντες","VERB"
"166","ἐπὶ","ADP"
"167","τῶν","DET"
"168","ἰδίων","ADJ"
"169","τοὺς","DET"
"170","ταύτην","DET"
"171","ἔχοντας","VERB"
"172","τὴν","DET"
"173","τέχνην","NOUN"
"174",",","PUNCT"
"175","ἐπὶ","ADP"
"176","τῶν","DET"
"177","κοινῶν","ADJ"
"178","οὐχ","ADV"
"179","ὁμοίως","ADV"
"180","διάκεισθε","VERB"
"181","πρὸς","ADP"
"182","αὐτούς","PRON"
"183",",","PUNCT"
"184","ἀλλὰ","CCONJ"
"185","κατηγοροῦντες","VERB"
"186","τῶν","DET"
"187","προσιεμένων","VERB"
"188","καὶ","CCONJ"
"189","χαιρόντων","VERB"
"190","τοῖς","DET"
"191","τοιούτοις","ADJ"
"192","αὐτοὶ","ADJ"
"193","φαίνεσθε","VERB"
"194","μᾶλλον","ADV"
"195","τούτοις","ADJ"
"196","πιστεύοντες","VERB"
"197","ἢ","ADV"
"198","τοῖς","DET"
"199","ἄλλοις","ADJ"
"200","πολίταις","NOUN"
"201",".","PUNCT"
"202","καὶ","CCONJ"
"203","γάρ","ADV"
"204","τοι","ADV"
"205","πεποιήκατε","VERB"
"206","τοὺς","DET"
"207","ῥήτορας","NOUN"
"208","μελετᾶν","VERB"
"209","καὶ","CCONJ"
"210","φιλοσοφεῖν","VERB"
"211","οὐ","ADV"
"212","τὰ","DET"
"213","μέλλοντα","VERB"
"214","τῇ","DET"
"215","πόλει","NOUN"
"216","συνοίσειν","VERB"
"217",",","PUNCT"
"218","ἀλλʼ","CCONJ"
"219","ὅπως","SCONJ"
"220","ἀρέσκοντας","VERB"
"221","ὑμῖν","PRON"
"222","λόγους","NOUN"
"223","ἐροῦσιν","VERB"
"224",".","PUNCT"
"225","ἐφʼ","ADP"
"226","οὓς","PRON"
"227","καὶ","ADV"
"228","νῦν","ADV"
"229","τὸ","DET"
"230","πλῆθος","NOUN"
"231","αὐτῶν","PRON"
"232","ἐρρύηκεν","VERB"
"233",".","PUNCT"
"234","πᾶσι","ADJ"
"235","γὰρ","ADV"
"236","ἦν","AUX"
"237","φανερὸν","ADJ"
"238","ὅτι","SCONJ"
"239","μᾶλλον","ADV"
"240","ἡσθήσεσθε","VERB"
"241","τοῖς","DET"
"242","παρακαλοῦσιν","VERB"
