"ID","TOKEN","IS_STOP"
"1","ΒΙΒΛΙΟΝ","FALSE"
"2","Β","FALSE"
"3",".","FALSE"
"4","Α","FALSE"
"5",".","FALSE"
"6","Ἐν","TRUE"
"7","τῷ","TRUE"
"8","βʹ","FALSE"
"9","τούτῳ","TRUE"
"10","βιβλίῳ","FALSE"
"11","διέξεισιν","FALSE"
"12",",","FALSE"
"13","Α","FALSE"
"14",".","FALSE"
"15","Περὶ","TRUE"
"16","τῆς","TRUE"
"17","θέσεως","FALSE"
"18","τῶν","TRUE"
"19","ἐν","TRUE"
"20","τῇ","TRUE"
"21","σφαίρᾳ","FALSE"
"22","κύκλων","FALSE"
"23","φαινομένων","FALSE"
"24","τε","TRUE"
"25","καὶ","TRUE"
"26","ἀφανῶν","FALSE"
"27","καὶ","TRUE"
"28","ἄξονος","FALSE"
"29","καὶ","TRUE"
"30","ὁρίζοντος","FALSE"
"31","καὶ","TRUE"
"32","τῆς","TRUE"
"33","ἐν","TRUE"
"34","τοῖς","TRUE"
"35","κύκλοις","FALSE"
"36","τῶν","TRUE"
"37","ἄστρων","FALSE"
"38","τε","TRUE"
"39","καὶ","TRUE"
"40","ἀστέρων","FALSE"
"41","θέσεως","FALSE"
"42","καὶ","TRUE"
"43","τῶν","TRUE"
"44","λοξῶν","FALSE"
"45","κύκλων","FALSE"
"46",".","FALSE"
"47","Β","FALSE"
"48",".","FALSE"
"49","Τί","TRUE"
"50","ἕκαστος","FALSE"
"51","τῶν","TRUE"
"52","ἑπτὰ","FALSE"
"53","πλανητῶν","FALSE"
"54","ἐν","TRUE"
"55","ἰδίῳ","FALSE"
"56",",","FALSE"
"57","καὶ","TRUE"
"58","τί","TRUE"
"59","ἐν","TRUE"
"60","ἀλλοτρίῳ","FALSE"
"61","οἴκῳ","FALSE"
"62","φαινόμενος","FALSE"
"63","ἀποτελεῖ","FALSE"
"64",".","FALSE"
"65","Γ","FALSE"
"66",".","FALSE"
"67","Τίς","TRUE"
"68","ἑκάστου","FALSE"
"69","τῶν","TRUE"
"70","ἑπτὰ","FALSE"
"71","πλανητῶν","FALSE"
"72","ἐν","TRUE"
"73","τῇ","TRUE"
"74","ἀνατολῇ","FALSE"
"75",",","FALSE"
"76","καὶ","TRUE"
"77","τίς","TRUE"
"78","ἐν","TRUE"
"79","τῇ","TRUE"
"80","δύσει","FALSE"
"81","δύναμις","FALSE"
"82",".","FALSE"
"83","Δ","FALSE"
"84",".","FALSE"
"85","Περὶ","TRUE"
"86","τῆς","TRUE"
"87","φάσεως","FALSE"
"88","τῶν","TRUE"
"89","ζʹ","FALSE"
"90","πλανητῶν","FALSE"
"91",",","FALSE"
"92","καὶ","TRUE"
"93","τί","TRUE"
"94","μὲν","TRUE"
"95","ἕκαστος","FALSE"
"96","αὐτῶν","TRUE"
"97","τῷ","TRUE"
"98","ἡλίῳ","FALSE"
"99","συνὼν","FALSE"
"100","ἀποτελεῖ","FALSE"
"101",",","FALSE"
"102","καὶ","TRUE"
"103","τί","TRUE"
"104","διαμετρῶν","FALSE"
"105",",","FALSE"
"106","τί","TRUE"
"107","δὲ","TRUE"
"108","τῇ","TRUE"
"109","σελήνῃ","FALSE"
"110","καθʼ","FALSE"
"111","ἑκάστην","FALSE"
"112","τῶν","TRUE"
"113","δύο","FALSE"
"114","φάσεων","FALSE"
"115",".","FALSE"
"116","Πάντοτε","FALSE"
"117","μὲν","TRUE"
"118","κόσμοιο","FALSE"
"119","κατʼ","FALSE"
"120","αἰθέρα","FALSE"
"121","κοιρανέοντες","FALSE"
"122","Ἠέλιος","FALSE"
"123","Μήνη","FALSE"
"124","τε","TRUE"
"125","διηνεκὲς","FALSE"
"126","ὦκα","FALSE"
"127","φέρονται","FALSE"
"128",".","FALSE"
"129","ἄστρα","FALSE"
"130","δʼ","FALSE"
"131","ἄρʼ","FALSE"
"132","ἤλιθα","FALSE"
"133","μυρίʼ","FALSE"
"134","ἀν","FALSE"
"135","οὐρανῷ","FALSE"
"136","ἐστήρικται","FALSE"
"137","μαρμαίροντ","FALSE"
"138","ἐπὶ","TRUE"
"139","νυκτί","FALSE"
"140",",","FALSE"
"141","τὰ","TRUE"
"142","μὲν","TRUE"
"143","σελάεσσιν","FALSE"
"144","ἀφαυροῖς","FALSE"
"145","αἰθύσσοντʼ","FALSE"
"146",",","FALSE"
"147","ὥσθʼ","FALSE"
"148","ὅσσον","FALSE"
"149","ὑπʼ","FALSE"
"150","ὄμμασιν","FALSE"
"151","αὐγάζεσθαι","FALSE"
"152",",","FALSE"
"153","πολλοὶ","FALSE"
"154","δʼ","FALSE"
"155","αὖτʼ","FALSE"
"156","αἴγλῃσι","FALSE"
"157","φαεινόμενοι","FALSE"
"158","βλοσυρῇσιν","FALSE"
"159","ἀστέρες","FALSE"
"160",",","FALSE"
"161","ὡς","TRUE"
"162","καὶ","TRUE"
"163","φέγγος","FALSE"
"164","ἐπὶ","TRUE"
"165","χθονὸς","FALSE"
"166","ἡμερίοισιν","FALSE"
"167","φαίνειν","FALSE"
"168",",","FALSE"
"169","εὖτ","FALSE"
"170","ἀσέληνον","FALSE"
"171","ἔχῃ","FALSE"
"172","δρόμον","FALSE"
"173","ἀμβροσίη","FALSE"
"174","νύξ","FALSE"
"175","·","FALSE"
"176","καὶ","TRUE"
"177","μὴν","FALSE"
"178","δὴ","TRUE"
"179","τάδε","TRUE"
"180","πάντα","FALSE"
"181","διʼ","FALSE"
"182","αἰθέρος","FALSE"
"183","αἰὲν","FALSE"
"184","ἄρηρεν","FALSE"
"185","ἀπλανέʼ","FALSE"
"186","ἐν","TRUE"
"187","χώρῃ","FALSE"
"188",",","FALSE"
"189","τῇ","TRUE"
"190","δὴ","TRUE"
"191","τὰ","TRUE"
"192","πρῶτα","FALSE"
"193","δέδασται","FALSE"
"194",",","FALSE"
"195","ἐλκόμεν","FALSE"
"196","ἀντολίηθεν","FALSE"
"197","ἐφʼ","FALSE"
"198","ἑσπερίην","FALSE"
"199","δύσιν","FALSE"
"200","αἰεί","FALSE"
"201",",","FALSE"
"202","παῦῤ","FALSE"
"203","ὑπὸ","TRUE"
"204","δεικήλων","FALSE"
"205","τεράτων","FALSE"
"206","τετυπωμένα","FALSE"
"207","μορφαῖς","FALSE"
"208",",","FALSE"
"209","αὕτως","FALSE"
"210","δὲ","TRUE"
"211","πλέονα","FALSE"
"212","σποράδην","FALSE"
"213","πεφορημένʼ","FALSE"
"214","ὕπερθεν","FALSE"
"215",".","FALSE"
"216","πέντε","FALSE"
"217","δʼ","FALSE"
"218","ἄῤ","FALSE"
"219","ἀστέρες","FALSE"
"220","οἶοι","FALSE"
"221","ἀγαυότατοι","FALSE"
"222","διὰ","TRUE"
"223","κύκλου","FALSE"
"224","Ζωδιακοῦ","FALSE"
"225","πλάζονται","FALSE"
"226","ἀμειβόμενοι","FALSE"
"227","κατὰ","TRUE"
"228","κόσμον","FALSE"
"229","καὶ","TRUE"
"230","δείκηλʼ","FALSE"
"231",",","FALSE"
"232","οὓς","TRUE"
"233","φῦλα","FALSE"
"234","βροτῶν","FALSE"
"235","ὀνόμηναν","FALSE"
"236","ἀλήτας","FALSE"
"237",",","FALSE"
"238","τῶν","TRUE"
"239","μὲν","TRUE"
"240","δὴ","TRUE"
"241","μετόπισθε","FALSE"
"242","φίλῃ","FALSE"
"243","μεμνήσομʼ","FALSE"
"244","ἀοιδῇ","FALSE"
"245",".","FALSE"
"246","Μακρὸς","FALSE"
"247","δʼ","FALSE"
"248","αὖ","FALSE"
"249","διὰ","TRUE"
"250","μέσου","FALSE"
"251","ἐλήλαται","FALSE"
"252","οὐρανοῦ","FALSE"
"253","ἄξων","FALSE"
"254",",","FALSE"
"255","ἀστεμφὴς","FALSE"
"256",",","FALSE"
"257","ὅσσοισιν","FALSE"
"258","ὁρωμένῳ","FALSE"
"259","ἀπροτίοπτος","FALSE"
"260",",","FALSE"
"261","ὅς","TRUE"
"262","περὶ","TRUE"
"263","πᾶν","FALSE"
"264","γαίης","FALSE"
"265","τε","TRUE"
"266","καὶ","TRUE"
"267","ἀτρυγέτου","FALSE"
"268","διὰ","TRUE"
"269","πόντου","FALSE"
"270","ὦκα","FALSE"
"271","διηνεκέως","FALSE"
"272","δινεύμενος","FALSE"
"273","οὐκ","TRUE"
"274","ἀπολήγει","FALSE"
"275",".","FALSE"
"276","Τοῦ","TRUE"
"277","δὲ","TRUE"
"278","δύω","FALSE"
"279","πόλοι","FALSE"
"280","εἰσὶ","TRUE"
"281","καταντιπέρην","FALSE"
"282","ἀσάλευτοι","FALSE"
"283",",","FALSE"
"284","ὃς","TRUE"
"285","μὲν","TRUE"
"286","ἐπὶ","TRUE"
"287","κρυεροῦ","FALSE"
"288","Βορέω","FALSE"
"289","πνοιῇσιν","FALSE"
"290","ἀρηρὼς","FALSE"
"291","καὶ","TRUE"
"292","κεφαλῆς","FALSE"
"293","ἀγχοῦ","FALSE"
"294","βαιῆς","FALSE"
"295","κυνοσουρίδος","FALSE"
"296","Ἄρκτου","FALSE"
"297",",","FALSE"
"298","ἄλλος","TRUE"
"299","δʼ","FALSE"
"300","ἐν","TRUE"
"301","διερῷ","FALSE"
"302","Νότῳ","FALSE"
"303","ἵσταται","FALSE"
"304","·","FALSE"
"305","ἀλλʼ","FALSE"
"306","ὃ","TRUE"
"307","μὲν","TRUE"
"308","ὑψοῦ","FALSE"
"309","κεῖται","FALSE"
"310","ὑπερχθόνιος","FALSE"
"311",",","FALSE"
"312","Νότιος","FALSE"
"313","δʼ","FALSE"
"314","ἀίδηλος","FALSE"
"315","ὑπ","FALSE"
"316","αἶαν","FALSE"
"317",".","FALSE"
"318","Κύκλοι","FALSE"
"319","δʼ","FALSE"
"320","οὖ","FALSE"
"321","πολλοὶ","FALSE"
"322","καὶ","TRUE"
"323","ἀπείριτοι","FALSE"
"324","οὐρανοῦ","FALSE"
"325","εἴσω","FALSE"
"326","δινεῦνται","FALSE"
"327",",","FALSE"
"328","τοὺς","TRUE"
"329","αὐτὸς","TRUE"
"330","ἀεὶ","FALSE"
"331","σφαίρης","FALSE"
"332","στροφάλιγγι","FALSE"
"333","τεύχει","FALSE"
"334","ἑλισσομένων","FALSE"
"335","ἄστρων","FALSE"
"336","κατʼ","FALSE"
"337","ἀπείριτον","FALSE"
"338","οἶμον","FALSE"
"339",".","FALSE"
"340","τῶν","TRUE"
"341","δέ","TRUE"
"342","τε","TRUE"
"343","πάντων","FALSE"
"344","εἰσὶ","TRUE"
"345","πανέξοχοι","FALSE"
"346","ἐννέα","FALSE"
