"ID","TOKEN","IS_STOP"
"1",".","FALSE"
"2","Περὶ","TRUE"
"3","Ἀγαθῶν","FALSE"
"4","ἐν","TRUE"
"5","τῷ","TRUE"
"6","πρώτῳ","FALSE"
"7","ἐν","TRUE"
"8","τῷ","TRUE"
"9","πρώτῳ","FALSE"
"10","ἐν","TRUE"
"11","τῷ","TRUE"
"12","δεύτερῳ","FALSE"
"13","ἐν","TRUE"
"14","τῷ","TRUE"
"15","τρίτῳ","FALSE"
"16",".","FALSE"
"17","Περὶ","TRUE"
"18","Ἀνομολογίας","FALSE"
"19",".","FALSE"
"20",",.","FALSE"
"21","Περὶ","TRUE"
"22","Ἀρετῶν","FALSE"
"23","πρὸς","TRUE"
"24","Πόλλιν","FALSE"
"25","βʹ","FALSE"
"26","ἐν","TRUE"
"27","τῷ","TRUE"
"28","πρώτῳ","FALSE"
"29","ἐν","TRUE"
"30","τῷ","TRUE"
"31","πρώτῳ","FALSE"
"32","ἐν","TRUE"
"33","τῷ","TRUE"
"34","περὶ","TRUE"
"35","ἀρ","FALSE"
"36",".","FALSE"
"37","Περὶ","TRUE"
"38","τῆς","TRUE"
"39","τῶν","TRUE"
"40","Ἀρετῶν","FALSE"
"41","διαφορᾶς","FALSE"
"42","πρὸς","TRUE"
"43","Διόδωρον","FALSE"
"44","δʹ.,","FALSE"
"45",".","FALSE"
"46",",.","FALSE"
"47","Περὶ","TRUE"
"48","τοῦ","TRUE"
"49","ποιὰς","FALSE"
"50","εἶναι","TRUE"
"51","τὰς","TRUE"
"52","Ἀρετάς","FALSE"
"53","αʹ.,","FALSE"
"54",".","FALSE"
"55",",.","FALSE"
"56","Περὶ","TRUE"
"57","Αὐξανομένου","FALSE"
"58",".","FALSE"
"59",",.","FALSE"
"60","Περὶ","TRUE"
"61","Βίων","FALSE"
"62","Δ.,","FALSE"
"63",".","FALSE"
"64",",","FALSE"
"65",".","FALSE"
"66",",","FALSE"
"67",".","FALSE"
"68",",","FALSE"
"69",".","FALSE"
"70",",","FALSE"
"71",".","FALSE"
"72",",","FALSE"
"73",".","FALSE"
"74",",","FALSE"
"75",".","FALSE"
"76",",","FALSE"
"77",".","FALSE"
"78",",","FALSE"
"79",".","FALSE"
"80",",.","FALSE"
"81","Περὶ","TRUE"
"82","τῆς","TRUE"
"83","Διαλεκτικῆς","FALSE"
"84","πρὸς","TRUE"
"85","Ἀριστοκρέοντα","FALSE"
"86","Δ.,.","FALSE"
"87","Περὶ","TRUE"
"88","τῶν","TRUE"
"89","Δι","FALSE"
"90","αὑτὰ","FALSE"
"91","Αἱρετῶν","FALSE"
"92","Α.,.","FALSE"
"93","Χρύσιππος","FALSE"
"94","δ","FALSE"
"95","ὁ","TRUE"
"96","φιλόσοφος","FALSE"
"97","ἐν","TRUE"
"98","τῷ","TRUE"
"99","περὶ","TRUE"
"100","τῶν","TRUE"
"101","δι","FALSE"
"102","αὑτὰ","FALSE"
"103","αἱρετῶν","FALSE"
"104","τὴν","TRUE"
"105","ἀφύην","FALSE"
"106",",","FALSE"
"107","φησίν","FALSE"
"108",",","FALSE"
"109","τὴν","TRUE"
"110","ἐν","TRUE"
"111","Ἀθήναις","FALSE"
"112","μὲν","TRUE"
"113","διὰ","TRUE"
"114","τὴν","TRUE"
"115","δαψίλειαν","FALSE"
"116","ὑπερορῶσι","FALSE"
"117","καὶ","TRUE"
"118","πτωχικὸν","FALSE"
"119","εἶναί","TRUE"
"120","φασιν","FALSE"
"121","ὄψον","FALSE"
"122",",","FALSE"
"123","ἐν","TRUE"
"124","ἑτέραις","FALSE"
"125","δὲ","TRUE"
"126","πόλεσιν","FALSE"
"127","ὑπερθαυμάζουσι","FALSE"
"128","πολὺ","FALSE"
"129","χείρω","FALSE"
"130","γενομένην","FALSE"
"131",".","FALSE"
"132","εἶθ","FALSE"
"133","οἱ","TRUE"
"134","μέν","TRUE"
"135",",","FALSE"
"136","φησίν","FALSE"
"137",",","FALSE"
"138","ἐνταῦθα","FALSE"
"139","τοὺς","TRUE"
"140","ἀδριατικοὺς","FALSE"
"141","ὄρνιθας","FALSE"
"142","τρέφειν","FALSE"
"143","σπεύδουσιν","FALSE"
"144","ἀχρειοτέρους","FALSE"
"145","ὄντας","TRUE"
"146",",","FALSE"
"147","ὅτι","TRUE"
"148","τῶν","TRUE"
"149","παρ","FALSE"
"150","ἡμῖν","TRUE"
"151","πολὺ","FALSE"
"152","ἐλάττους","FALSE"
"153","εἰσίν","TRUE"
"154","·","FALSE"
"155","ἐκεῖνοι","FALSE"
"156","δὲ","TRUE"
"157","τἀναντία","FALSE"
"158","μεταπέμπονται","FALSE"
