"ID","TOKEN","IS_STOP"
"1","ΕΞΗΓΗΣΙΣ","FALSE"
"2","ΤΟΥ","TRUE"
"3","ΕΦΕΣΙΟΥ","FALSE"
"4","ΚΥΡΙΟΥ","FALSE"
"5","ΜΙΧΑΗΛ","FALSE"
"6","ΕΙΣ","FALSE"
"7","ΤΟ","FALSE"
"8","ΠΕΜΠΤΟΝ","FALSE"
"9","ΤΩΝ","FALSE"
"10","ΗΘΙΚΩΝ","FALSE"
"11",".","FALSE"
"12","Ἐν","TRUE"
"13","τῷ","TRUE"
"14","παρόντι","FALSE"
"15","βιβλίῳ","FALSE"
"16","πέμπτῳ","FALSE"
"17","ὄντι","TRUE"
"18","τῶν","TRUE"
"19","τῆς","TRUE"
"20","Ἀριστοτέλους","FALSE"
"21","Ἠθικῶν","FALSE"
"22","Νικομαχείων","FALSE"
"23","πραγματείας","FALSE"
"24","πρόθεσίς","FALSE"
"25","ἐστιν","TRUE"
"26","εἰπεῖν","FALSE"
"27","περὶ","TRUE"
"28","τῆς","TRUE"
"29","μερικωτέρας","FALSE"
"30","δικαιοσύνης","FALSE"
"31","καὶ","TRUE"
"32","τοῦ","TRUE"
"33","συστοίχου","FALSE"
"34","ταύτῃ","TRUE"
"35","δικαίου","FALSE"
"36",",","FALSE"
"37","τῶν","TRUE"
"38","ἀντικειμένων","FALSE"
"39","τε","TRUE"
"40","τούτοις","TRUE"
"41","ἀδικίας","FALSE"
"42","καὶ","TRUE"
"43","ἀδίκου","FALSE"
"44",".","FALSE"
"45","διττὴ","FALSE"
"46","γὰρ","TRUE"
"47","ἡ","TRUE"
"48","δικαιοσύνη","FALSE"
"49","λέγεται","FALSE"
"50",",","FALSE"
"51","ἥ","TRUE"
"52","τε","TRUE"
"53","ὅλη","FALSE"
"54","ἀρετὴ","FALSE"
"55","καὶ","TRUE"
"56","ἡ","TRUE"
"57","προκειμένη","FALSE"
"58",",","FALSE"
"59","ἥτις","TRUE"
"60","καὶ","TRUE"
"61","ἀντιδιῄρηται","FALSE"
"62","τῇ","TRUE"
"63","φρονήσει","FALSE"
"64",",","FALSE"
"65","τῇ","TRUE"
"66","ἀνδρίᾳ","FALSE"
"67",",","FALSE"
"68","τῇ","TRUE"
"69","σωφροσύνῃ","FALSE"
"70",",","FALSE"
"71","ὧν","TRUE"
"72","ἑκάστη","FALSE"
"73","πρὸς","TRUE"
"74","τῷ","TRUE"
"75","δικαιοσύνη","FALSE"
"76","λέγεσθαι","FALSE"
"77","καὶ","TRUE"
"78","ἰδίως","FALSE"
"79","ἡ","TRUE"
"80","μὲν","TRUE"
"81","φρόνησις","FALSE"
"82","ἡ","TRUE"
"83","δ","FALSE"
"84","ἀνδρία","FALSE"
"85",",","FALSE"
"86","ἡ","TRUE"
"87","δὲ","TRUE"
"88","σωφροσύνη","FALSE"
"89","ὀνομάζεται","FALSE"
"90",".","FALSE"
"91","ἡ","TRUE"
"92","δὲ","TRUE"
"93","προκειμένη","FALSE"
"94","ἀρετὴ","FALSE"
"95","δικαιοσύνη","FALSE"
"96","μὲν","TRUE"
"97","λέγεται","FALSE"
"98","καὶ","TRUE"
"99","ὀνομάζεται","FALSE"
"100","τῷ","TRUE"
"101","τῆς","TRUE"
"102","ὅλης","FALSE"
"103","δικαιοσύνης","FALSE"
"104","ὀνόματι","FALSE"
"105",",","FALSE"
"106","ὄνομα","FALSE"
"107","δ","FALSE"
"108","ἴδιον","FALSE"
"109","οὐκ","TRUE"
"110","ἐκληρώσατο","FALSE"
"111",",","FALSE"
"112","ἀλλ","FALSE"
"113","ὥσπερ","FALSE"
"114","ἐκεῖνος","FALSE"
"115","ὁ","TRUE"
"116","ὀλυμπιονίκης","FALSE"
"117","οὐ","TRUE"
"118","Σωκράτης","FALSE"
"119",",","FALSE"
"120","οὐ","TRUE"
"121","Πλάτων","FALSE"
"122",",","FALSE"
"123","οὐκ","TRUE"
"124","Ἀριστείδης","FALSE"
"125",",","FALSE"
"126","ἀλλὰ","TRUE"
"127","τῷ","TRUE"
"128","κοινῷ","FALSE"
"129","πάντων","FALSE"
"130","ἀνθρώπων","FALSE"
"131","ὀνόματι","FALSE"
"132","ἄνθρωπος","FALSE"
"133","ὠνομάζετο","FALSE"
"134",",","FALSE"
"135","οὕτω","TRUE"
"136","καὶ","TRUE"
"137","ἡ","TRUE"
"138","παροῦσα","FALSE"
"139","ἀρετὴ","FALSE"
"140","δικαιοσύνη","FALSE"
"141","καλεῖται","FALSE"
"142","τῶ","TRUE"
"143","κοινῷ","FALSE"
"144","τῆς","TRUE"
"145","ὅλης","FALSE"
"146","δικαιοσύνης","FALSE"
"147","ὀνόματι","FALSE"
"148",".","FALSE"
"149","εἰσὶ","TRUE"
"150","δὲ","TRUE"
"151","αὐτῆς","TRUE"
"152","μέρη","FALSE"
"153","δύο","FALSE"
"154",",","FALSE"
"155","τό","TRUE"
"156","τε","TRUE"
"157","διανεμητικὸν","FALSE"
"158","δίκαιον","FALSE"
"159","καὶ","TRUE"
"160","τὸ","TRUE"
"161","διορθωτικόν","FALSE"
"162",".","FALSE"
"163","τί","TRUE"
"164","δὲ","TRUE"
"165","τούτων","TRUE"
"166","ἑκάτερόν","FALSE"
"167","ἐστιν","TRUE"
"168",",","FALSE"
"169","ἐροῦμεν","FALSE"
"170","ὅταν","FALSE"
"171","ὁ","TRUE"
"172","δαιμόνιος","FALSE"
"173","Ἀριστοτέλης","FALSE"
"174","περὶ","TRUE"
"175","τούτων","TRUE"
"176","λέγῃ","FALSE"
"177",".","FALSE"
"178","Περὶ","TRUE"
"179","δὲ","TRUE"
"180","δικαιοσύνης","FALSE"
"181","καὶ","TRUE"
"182","ἀδικίας","FALSE"
"183","σκεπτέον","FALSE"
"184",",","FALSE"
"185","περὶ","TRUE"
"186","ποίας","FALSE"
"187","τε","TRUE"
"188","τυγχάνουσιν","FALSE"
"189","οὖσαι","TRUE"
"190","πράξεις","FALSE"
"191",".","FALSE"
"192","Ἐπειδὴ","FALSE"
"193","τῆς","TRUE"
"194","αὐτῆς","TRUE"
"195","καὶ","TRUE"
"196","μιᾶς","FALSE"
"197","ἐστιν","TRUE"
"198","ἐπιστήμης","FALSE"
"199","θεωρεῖν","FALSE"
"200","τἀναντία","FALSE"
"201",",","FALSE"
"202","οἷον","FALSE"
"203","μουσικῆς","FALSE"
"204","τὸ","TRUE"
"205","ἡρμοσμένον","FALSE"
"206","καὶ","TRUE"
"207","ἀνάρμοστον","FALSE"
"208",",","FALSE"
"209","ἀριθμητικῆς","FALSE"
"210","τὸ","TRUE"
"211","περιττὸν","FALSE"
"212","καὶ","TRUE"
"213","ἄρτιον","FALSE"
"214",",","FALSE"
"215","καὶ","TRUE"
"216","τῶν","TRUE"
"217","ἄλλων","TRUE"
"218","ὁμοίως","FALSE"
"219",",","FALSE"
"220","ἔστι","TRUE"
"221","δὲ","TRUE"
"222","καὶ","TRUE"
"223","ἡ","TRUE"
"224","δικαιοσύνη","FALSE"
"225","τῇ","TRUE"
"226","ἀδικίᾳ","FALSE"
"227","καὶ","TRUE"
"228","τὸ","TRUE"
"229","δίκαιον","FALSE"
"230","τῷ","TRUE"
"231","ἀδίκῳ","FALSE"
"232","ἐναντία","FALSE"
"233",",","FALSE"
"234","εὔλογόν","FALSE"
"235","ἐστιν","TRUE"
"236",",","FALSE"
"237","ἵνα","FALSE"
"238","μὴ","TRUE"
"239","λέγωμεν","FALSE"
"240","ἀναγκαῖον","FALSE"
"241",",","FALSE"
"242","περὶ","TRUE"
"243","ἀμφοῖν","FALSE"
"244","ἰδεῖν","FALSE"
"245",",","FALSE"
"246","περὶ","TRUE"
"247","ποίας","FALSE"
"248","πράξεις","FALSE"
"249","οὖσαι","TRUE"
"250","τυγχάνουσιν","FALSE"
"251",".","FALSE"
"252","ὡς","TRUE"
"253","γὰρ","TRUE"
"254","ἡ","TRUE"
"255","δειλία","FALSE"
"256","καὶ","TRUE"
"257","ἡ","TRUE"
"258","ἀνδρία","FALSE"
"259","περὶ","TRUE"
"260","φόβους","FALSE"
"261","ἦσαν","TRUE"
"262","καὶ","TRUE"
"263","θάρση","FALSE"
"264","τὰ","TRUE"
"265","περὶ","TRUE"
"266","τοὺς","TRUE"
"267","πολέμους","FALSE"
"268",",","FALSE"
"269","καὶ","TRUE"
"270","ἡ","TRUE"
"271","σωφροσύνη","FALSE"
"272","καὶ","TRUE"
"273","ἡ","TRUE"
"274","ἀκολασία","FALSE"
"275","περὶ","TRUE"
"276","ἡδονὰς","FALSE"
"277","καὶ","TRUE"
"278","λύπας","FALSE"
"279","τὰς","TRUE"
"280","περὶ","TRUE"
"281","μῖξιν","FALSE"
"282","ἄρρενος","FALSE"
"283","καὶ","TRUE"
"284","θήλεος","FALSE"
"285",",","FALSE"
"286","οὕτω","TRUE"
"287","καὶ","TRUE"
"288","ἡ","TRUE"
"289","προκειμένη","FALSE"
"290","δικαιοσύνη","FALSE"
"291","χαἰ","FALSE"
"292","ἀδικία","FALSE"
"293","περὶ","TRUE"
"294","τὸ","TRUE"
"295","ἴσον","FALSE"
"296","καὶ","TRUE"
