"ID","TOKEN","LEMMA"
"1","ΕΞΗΓΗΣΙΣ","ΕΞΗΓΗΣΙΣ"
"2","ΤΟΥ","ΤΟΥ"
"3","ΕΦΕΣΙΟΥ","ΕΦΕΣΙΟΥ"
"4","ΚΥΡΙΟΥ","ΚΥΡΙΟΥ"
"5","ΜΙΧΑΗΛ","ΜΙΧΑΗΛ"
"6","ΕΙΣ","ΕΙΣ"
"7","ΤΟ","ΤΟ"
"8","ΠΕΜΠΤΟΝ","ΠΕΜΠΤΟΝ"
"9","ΤΩΝ","ΤΩΝ"
"10","ΗΘΙΚΩΝ","ΗΘΙΚΩΝ"
"11",".","."
"12","Ἐν","ἐν"
"13","τῷ","ὁ"
"14","παρόντι","πάρειμι"
"15","βιβλίῳ","βιβλίον"
"16","πέμπτῳ","πέμπτος"
"17","ὄντι","εἰμί"
"18","τῶν","ὁ"
"19","τῆς","ὁ"
"20","Ἀριστοτέλους","Ἀριστοτέλης"
"21","Ἠθικῶν","Ἠθικός"
"22","Νικομαχείων","Νικομαχεῖος"
"23","πραγματείας","πραγματεία"
"24","πρόθεσίς","πρόθεσις"
"25","ἐστιν","εἰμί"
"26","εἰπεῖν","λέγω"
"27","περὶ","περί"
"28","τῆς","ὁ"
"29","μερικωτέρας","μερικωτέρα"
"30","δικαιοσύνης","δικαιοσύνη"
"31","καὶ","καί"
"32","τοῦ","ὁ"
"33","συστοίχου","συστοίχης"
"34","ταύτῃ","ταύτῃ"
"35","δικαίου","δίκαιος"
"36",",",","
"37","τῶν","ὁ"
"38","ἀντικειμένων","ἀντίκειμαι"
"39","τε","τε"
"40","τούτοις","οὗτος"
"41","ἀδικίας","ἀδικία"
"42","καὶ","καί"
"43","ἀδίκου","ἄδικος"
"44",".","."
"45","διττὴ","δισσός"
"46","γὰρ","γάρ"
"47","ἡ","ὁ"
"48","δικαιοσύνη","δικαιοσύνη"
"49","λέγεται","λέγω"
"50",",",","
"51","ἥ","ὁ"
"52","τε","τε"
"53","ὅλη","ὅλος"
"54","ἀρετὴ","ἀρετή"
"55","καὶ","καί"
"56","ἡ","ὁ"
"57","προκειμένη","πρόκειμαι"
"58",",",","
"59","ἥτις","ὅστις"
"60","καὶ","καί"
"61","ἀντιδιῄρηται","ἀντιδιῄρηται"
"62","τῇ","ὁ"
"63","φρονήσει","φρόνησις"
"64",",",","
"65","τῇ","ὁ"
"66","ἀνδρίᾳ","ἀνδρία"
"67",",",","
"68","τῇ","ὁ"
"69","σωφροσύνῃ","σωφροσύνη"
"70",",",","
"71","ὧν","ὅς"
"72","ἑκάστη","ἕκαστος"
"73","πρὸς","πρός"
"74","τῷ","ὁ"
"75","δικαιοσύνη","δικαιοσύνη"
"76","λέγεσθαι","λέγω"
"77","καὶ","καί"
"78","ἰδίως","ἴδιος"
