"ID","TOKEN","NER"
"1","ΙΝ","O"
"2","ΟΛΥΜΠΙΟΔΩΡΟΥ","PERSON"
"3","ΦΙΛΟΣΟΦΟΥ","O"
"4","ΕΙΣ","O"
"5","ΤΑ","O"
"6","ΠΡΟΛΕΓΟΜΕΝΑ","O"
"7","ΤΗΣ","O"
"8","ΛΟΓΙΚΗΣ","O"
"9",".","O"
"10","Θεωρία","O"
"11","α΄","O"
"12",".","O"
"13","ἐπειδὴ","O"
"14","πηγῆς","O"
"15","ἐθέλομεν","O"
"16","ἀπολαύειν","O"
"17","ἀγαθῶν","O"
"18",",","O"
"19","σπουδὴ","O"
"20","παρὰ","O"
"21","ἡμῖν","O"
"22","τῆς","O"
"23","τὸ","O"
"24","ζῆν","O"
"25",",","O"
"26","οὐχ","O"
"27","ἥκιστα","O"
"28","δὲ","O"
"29","καὶ","O"
"30","φωτεινὴν","O"
"31","διάνοιαν","O"
"32","ποδηγούσης","O"
"33","εἰς","O"
"34","τὴν","O"
"35","τῶν","O"
"36","ζητουμένων","O"
"37","ἀκρίβειαν","O"
"38","·","O"
"39","φέρε","O"
"40","πρὸς","O"
"41","κατόρθωσιν","O"
"42","τοῦ","O"
"43","ποθουμένου","O"
"44",",","O"
"45","τριῶν","O"
"46","τινων","O"
"47","ἅμα","O"
"48","ἀρχόμενοι","O"
"49",",","O"
"50","τῶν","O"
"51","Κατηγοριῶν","O"
"52",",","O"
"53","τῆς","O"
"54","λογικῆς","O"
"55",",","O"
"56","τῆς","O"
"57","Ἀριστοτέλους","PERSON"
"58","φιλο","O"
"59","σοφίας","O"
"60",",","O"
"61","ἑκάστου","O"
"62","τούτων","O"
"63","τὰ","O"
"64","προλαμβανόμενα","O"
"65","ζητήσωμεν","O"
"66","τοῦ","O"
"67","τοῦ","O"
"68","συγγράμματος","O"
"69",",","O"
"70","τοῦτ","O"
"71","ἔστι","O"
"72","τῶν","O"
"73","Κατηγοριῶν","O"
"74","καὶ","O"
"75","τῆς","O"
"76","μεθόδου","O"
"77",",","O"
"78","φημὶ","O"
"79","δὲ","O"
"80","τῆς","O"
"81","λογικῆς","O"
"82",",","O"
"83","καὶ","O"
"84","τῆς","O"
"85","ἐπιστήμης","O"
"86",",","O"
"87","τοῦτ","O"
"88","ἔστι","O"
"89","τῆς","O"
"90","Ἀριστοτέλους","PERSON"
"91","φιλοσοφίας","O"
"92",".","O"
"93","διὰ","O"
"94","μὲν","O"
"95","οὖν","O"
"96","τὰς","O"
"97","Κατηγορίας","O"
"98",",","O"
"99","τοῦτ","O"
"100","ἔστι","O"
"101","τὸ","O"
"102","σύγγραμμα","O"
"103",",","O"
"104","ζητήσωμεν","O"
"105","ἕξ","O"
"106","τινα","O"
"107",",","O"
"108","πάντοτε","O"
"109","εἰω","O"
"110","θότα","O"
"111","παντὸς","O"
"112","βιβλίου","O"
"113","προλέγεσθαι","O"
"114",",","O"
"115","τὸν","O"
"116","σκοπόν","O"
"117","φημι","O"
"118","καὶ","O"
"119","τὸ","O"
"120","χρήσιμον","O"
"121","καὶ","O"
"122","τὴν","O"
"123","τάξιν","O"
"124",",","O"
"125","τὴν","O"
"126","ἐπιγραφήν","O"
"127",",","O"
"128","τὸν","O"
"129","συγγραφέα","O"
"130",",","O"
"131","τὴν","O"
"132","διασκευὴν","O"
"133","τοῦ","O"
"134","βιβλίου","O"
"135",".","O"
"136","διὰ","O"
"137","δὲ","O"
"138","τὴν","O"
"139","μέθοδον","O"
"140",",","O"
"141","τοῦτ","O"
"142","ἔστι","O"
"143","τὴν","O"
"144","λογικήν","O"
"145",",","O"
"146","ζητήσωμεν","O"
"147","πότερον","O"
"148","μέρος","O"
"149","ἢ","O"
"150","ὄργανον","O"
"151","τῆς","O"
"152","φιλοσοφίας","O"
"153","ἡ","O"
"154","λογική","O"
"155",".","O"
"156","διὰ","O"
"157","δὲ","O"
"158","πᾶσαν","O"
"159","τὴν","O"
"160","Ἀριστοτέλους","PERSON"
"161","φιλοσοφίαν","O"
"162","δέκα","O"
