"ID","TOKEN","LEMMA"
"1","ΓΑΛΗΝΟΥ","ΓΑΛΗΝΟΥ"
"2","ΣΥΝΟΨΙΣ","ΣΥΝΟΨΙΣ"
"3","ΠΕΡΙ","περί"
"4","ΣΦΥΓΜΩΝ","ΣΦΥΓΜΩΝ"
"5","ΙΔΙΑΣ","ΙΔΙΑΣ"
"6","ΠΡΑΓΜΑΤΕΙΑΣ","ΠΡΑΓΜΑΤΕΙΑΣ"
"7",".","."
"8","Οἱ","ὁ"
"9","πολλοὶ","πολύς"
"10","τῶν","ὁ"
"11","ἀνθρώπων","ἄνθρωπος"
"12","ὀρέγονται","ὀρέγω"
"13","μὲν","μέν"
"14","ἐπιστήμης","ἐπιστήμη"
"15","ἀκριβοῦς","ἀκριβής"
"16","ὧν","ὅς"
"17","ἑκάστοτε","ἑκάστοτε"
"18","μανθάνουσι","μανθάνω"
"19",",",","
"20","τὴν","ὁ"
"21","δὲ","δέ"
"22","ἐπ","ἐπ"
"23","αὐτὴν","αὐτός"
"24","ἄγουσαν","ἄγω"
"25","ὁδὸν","ὁδός"
"26","ὀκνοῦσιν","ὀκνέω"
"27","ἰέναι","εἶμι"
"28",",",","
"29","καὶ","καί"
"30","διὰ","διά"
"31","τοῦτο","οὗτος"
"32","τοὺς","ὁ"
"33","κατὰ","κατά"
"34","διέξοδον","διέξοδος"
"35","ἑρμηνευομένους","ἑρμηνευομένους"
"36","λόγους","λόγος"
"37","ἀποδιδράσκοντες","ἀποδιδράσκω"
"38","ὡς","ὡς"
"39","μακροὺς","μακρός"
"40","ἔνιοι","ἔνιοι"
"41","μὲν","μέν"
"42","εἰς","εἰς"
"43","ἀγωγὰς","ἀγωγή"
"44","ἢ","ἤ"
"45","ὑπογραφὰς","ὑπογραφή"
"46","ἢ","ἤ"
"47","ὑποτυπώσεις","ὑποτυπώσω"
"48","ἀναγινώσκουσιν","ἀναγιγνώσκω"
"49",",",","
"50","ἔνιοι","ἔνιοι"
"51","δὲ","δέ"
"52","ἐπιτομὰς","ἐπιτομή"
"53","ἢ","ἤ"
"54","συνόψεις","συνόψω"
"55","ἢ","ἤ"
"56","ἐπιδρομάς","ἐπιδρομή"
"57","·","·"
"58","εἶθ","εἶθ"
"59","ὕστερόν","ὕστερος"
"60","ποτε","ποτε"
"61","προσπίπτοντες","προσπίπτω"
"62","ἀντιλογικοῖς","ἀντιλογικός"
"63","ἀνθρώποις","ἄνθρωπος"
"64",",",","
"65","οὐ","οὐ"
"66","δυνάμενοί","δύναμαι"
"67","τε","τε"
"68","διαλύεσθαι","διαλύω"
"69","τὰ","ὁ"
"70","πρὸς","πρός"
"71","αὐτῶν","αὐτός"
"72","λεγόμενα","λέγω"
"73",",",","
"74","διὰ","διά"
"75","τὸ","ὁ"
"76","μηδὲ","μηδέ"
"77","θελῆσαι","ἐθέλω"
"78","μαθεῖν","μανθάνω"
"79","αὐτῶν","αὐτός"
"80","τὰς","ὁ"
"81","λύσεις","λύσις"
"82",",",","
"83","ἀφίστανται","ἀφίστημι"
"84","τῶν","ὁ"
"85","ἀληθῶν","ἀληθής"
"86",".","."
"87","χρὴ","χρή"
"88","τοίνυν","τοίνυν"
"89","γινώσκοντας","γιγνώσκω"
"90","αὐτοὺς","αὐτός"
"91","τοῦτο","οὗτος"
"92","μάλιστα","μάλα"
"93","τὴν","ὁ"
"94","διεξοδικὴν","διεξοδικός"
"95","διδασκαλίαν","διδασκαλία"
"96","τῶν","ὁ"
"97","ἄλλων","ἄλλος"
"98","πλεονεκτοῦσαν","πλεονεκτοῦζω"
"99",",",","
"100","ὅτι","ὅτι"
"101","μὴ","μή"
"102","μόνα","μόνος"
"103","τἀληθῆ","ἀληθής"
"104","διδάσκει","διδάσκω"
"105",",",","
"106","προστίθησι","προστίθημι"
"107","δ","δ"
"108","αὐτοῖς","αὐτός"
"109","τὰς","ὁ"
"110","ἀποδείξεις","ἀπόδειξις"
"111","καὶ","καί"
"112","τὰς","ὁ"
"113","ἀντιλογίας","ἀντιλογία"
"114","καὶ","καί"
"115","τὰς","ὁ"
"116","λύσεις","λύσις"
"117","αὐτῶν","αὐτός"
"118",",",","
"119","ὅταν","ὅταν"
"120","ἀποστῶσι","ἀποστάω"
"121","τῆς","ὁ"
"122","τοιαύτης","τοιοῦτος"
"123","μαθήσεως","μάθησις"
"124",",",","
"125","ἀφίστασθαι","ἀφίστημι"
"126","καὶ","καί"
"127","τοῦ","ὁ"
"128","διαλέγεσθαι","διαλέγω"
"129","τοῖς","ὁ"
"130","πέλας","πέλας"
"131","ὑπὲρ","ὑπέρ"
"132","τῆς","ὁ"
"133","ἀληθείας","ἀλήθεια"
"134","ὧν","ὅς"
"135","ἔμαθον","μανθάνω"
"136",".","."
"137","οὐ","οὐ"
"138","μὴν","μείς"
"139","ποιοῦσιν","ποιέω"
"140","οὕτως","οὕτως"
"141","·","·"
"142","καὶ","καί"
"143","διὰ","διά"
"144","τοῦτο","οὗτος"
"145","συμβαίνει","συμβαίνω"
"146","δι","δι"
"147","ὅλου","ὅλος"
"148","τοῦ","ὁ"
"149","βίου","βίος"
"150","σαλεύειν","σαλεύω"
"151","αὐτῶν","αὐτός"
"152","τὰς","ὁ"
"153","γνώμας","γνώμη"
"154","ὥσπερ","ὥσπερ"
"155","ἐν","ἐν"
"156","κλύδωνι","κλύδων"
"157","ναῦν","ναῦς"
"158","ὁρμοῦσαν","ὁρμέω"
"159","·","·"
"160","ὡς","ὡς"
"161","γὰρ","γάρ"
"162","ἄγκυραι","ἄγκυρα"
"163","τοῦ","ὁ"
"164","βεβαίως","βέβαιος"
"165","ὁρμεῖν","ὁρμέω"
"166","καὶ","καί"
"167","μὴ","μή"
"168","μετακινεῖσθαι","μετακινέω"
"169","τὰς","ὁ"
"170","ἐπιστήμας","ἐπιστήμη"
"171","αἱ","ὁ"
"172","ἀποδείξεις","ἀποδείκνυμι"
"173","εἰσίν","εἰμί"
"174",".","."
"175","ἐγὼ","ἐγώ"
"176","τοίνυν","τοίνυν"
"177","προτρέπω","προτρέπω"
"178","μανθάνειν","μανθάνω"
"179","μὲν","μέν"
"180","ἅπαντα","ἅπας"
"181","τελέως","τελέως"
"182",",",","
"183","ἤτοι","ἤτοι"
"184","γε","γε"
"185","εὐθὺς","εὐθύς"
"186","ἐξαρχῆς","ἐξαρχή"
"187",",",","
"188","ἢ","ἤ"
"189","δι","δι"
"190","ὑποτυπώσεως","ὑποτυπώσις"
"191","τινὸς","τίς"
"192","ἢ","ἤ"
"193","συνόψεως","συνόψεος"
"194","προσεισαχθέντας","προσεισαχθέντας"
"195","·","·"
"196","ἐὰν","ἐάν"
"197","δ","ΑΒΓ"
"198","ἀκριβῶς","ἀκριβῶς"
"199","μάθωσι","μανθάνω"
"200",",",","
"201","τηνικαῦτα","τηνικαῦτα"
"202","καὶ","καί"
"203","τὰς","ὁ"
"204","ἐπιτομὰς","ἐπιτομή"
"205","ἀναγινώσκειν","ἀναγιγνώσκω"
"206",",",","
"207","ἐπειδὰν","ἐπειδάν"
"208","βουληθῶσιν","βούλομαι"
"209","ἀναμνησθῆναι","ἀναμιμνήσκω"
"210","δι","δι"
"211","ὀλίγων","ὀλίγος"
"212","ῥημάτων","ῥῆμα"
"213","ἃ","ὅς"
"214","πρόσθεν","πρόσθεν"
"215","ἔμαθον","μανθάνω"
"216","μακρῶς","μακρός"
"217",".","."
"218","ὅλως","ὅλως"
"219","μὲν","μέν"
"220","γὰρ","γάρ"
"221","οὐδὲ","οὐδέ"
"222","προῃρούμην","προαιρέω"
"223","ἐμῆς","ἐμός"
"224","πραγματείας","πραγματεία"
"225","ἐπιτομὴν","ἐπιτομή"
"226","ποιεῖσθαι","ποιέω"
"227",",",","
"228","βέλτιον","βελτίων"
"229","ἡγούμενος","ἡγέομαι"
"230","εἶναι","εἰμί"
"231","τοὺς","ὁ"
"232","τὰς","ὁ"
"233","διεξόδους","διέξοδος"
"234","ἀκριβῶς","ἀκριβῶς"
"235","ἀναλεξαμένους","ἀναλεξαμένης"
"236","ἑαυτοῖς","ἑαυτοῦ"
"237","ἐπιτέμνεσθαι","ἐπιτέμνομαι"
"238","·","·"
"239","χρήσιμοι","χρήσιμος"
"240","γὰρ","γάρ"
"241","οὕτως","οὕτως"
"242","αἵ","ὁ"
"243","τ","τ"
"244","ἐπιτομαὶ","ἐπιτομή"
"245","καὶ","καί"
"246","αἱ","ὁ"
"247","συνόψεις","συνόψω"
"248","γίνονται","γίγνομαι"
"249",",",","
"250","κατὰ","κατά"
"251","τὴν","ὁ"
"252","ἰδίαν","ἴδιος"
"253","ἕξιν","ἕξις"
"254","ἑκάστῳ","ἕκαστος"
"255","γραφόμεναι","γραφόμεναι"
"256",".","."
"257","ἐπειδὴ","ἐπειδή"
"258","ἄλλους","ἄλλος"
"259","ἔγνων","γιγνώσκω"
"260","ἐπιτομὰς","ἐπιτομή"
"261","ποιουμένους","ποιέω"
"262","τῶν","ὁ"
"263","ἐμῶν","ἐμός"
"264","πραγματειῶν","πραγματεία"
"265","οὐκ","οὐ"
"266","ὀρθῶς","ὀρθῶς"
"267",",",","
"268","αἷς","ὅς"
"269","ἐντυγχάνοντες","ἐντυγχάνω"
"270","οἱ","ὁ"
"271","τὰς","ὁ"
"272","διεξόδους","διέξοδος"
"273","ἀναγινώσκειν","ἀναγιγνώσκω"
"274","ὀκνοῦντες","ὀκνέω"
"275","βλάπτονται","βλάπτω"
"276",",",","
"277","διὰ","διά"
"278","τοῦτ","τοῦτ"
"279","αὐτὸς","αὐτός"
"280","ἠναγκάσθην","ἀναγκάζω"
"281","ἐπὶ","ἐπί"
"282","τήνδε","ὅδε"
"283","τὴν","ὁ"
"284","πρᾶξιν","πρᾶξις"
"285","ἀφικέσθαι","ἀφικνέομαι"
"286","παρὰ","παρά"
"287","τὴν","ὁ"
"288","ἐξαρχῆς","ἐξαρχή"
"289","γνώμην","γνώμη"
"290",",",","
"291","καὶ","καί"
"292","πρώτην","πρῶτος"
"293","γε","γε"
"294","πασῶν","πᾶς"
"295","τὴν","ὁ"
"296","περὶ","περί"
"297","σφυγμῶν","σφυγμός"
"298","πραγματείαν","πραγματεία"
"299","εἰς","εἰς"
"300","σύνοψιν","σύνοψις"
"301","ἤγαγον","ἄγω"
"302",".","."
