"ID","TOKEN","NER"
"1","ΓΑΛΗΝΟΥ","O"
"2","ΣΥΝΟΨΙΣ","O"
"3","ΠΕΡΙ","O"
"4","ΣΦΥΓΜΩΝ","O"
"5","ΙΔΙΑΣ","O"
"6","ΠΡΑΓΜΑΤΕΙΑΣ","O"
"7",".","O"
"8","Οἱ","O"
"9","πολλοὶ","O"
"10","τῶν","O"
"11","ἀνθρώπων","O"
"12","ὀρέγονται","O"
"13","μὲν","O"
"14","ἐπιστήμης","O"
"15","ἀκριβοῦς","O"
"16","ὧν","O"
"17","ἑκάστοτε","O"
"18","μανθάνουσι","O"
"19",",","O"
"20","τὴν","O"
"21","δὲ","O"
"22","ἐπ","O"
"23","αὐτὴν","O"
"24","ἄγουσαν","O"
"25","ὁδὸν","O"
"26","ὀκνοῦσιν","O"
"27","ἰέναι","O"
"28",",","O"
"29","καὶ","O"
"30","διὰ","O"
"31","τοῦτο","O"
"32","τοὺς","O"
"33","κατὰ","O"
"34","διέξοδον","O"
"35","ἑρμηνευομένους","O"
"36","λόγους","O"
"37","ἀποδιδράσκοντες","O"
"38","ὡς","O"
"39","μακροὺς","O"
"40","ἔνιοι","O"
"41","μὲν","O"
"42","εἰς","O"
"43","ἀγωγὰς","O"
"44","ἢ","O"
"45","ὑπογραφὰς","O"
"46","ἢ","O"
"47","ὑποτυπώσεις","O"
"48","ἀναγινώσκουσιν","O"
"49",",","O"
"50","ἔνιοι","O"
"51","δὲ","O"
"52","ἐπιτομὰς","O"
"53","ἢ","O"
"54","συνόψεις","O"
"55","ἢ","O"
"56","ἐπιδρομάς","O"
"57","·","O"
"58","εἶθ","O"
"59","ὕστερόν","O"
"60","ποτε","O"
"61","προσπίπτοντες","O"
"62","ἀντιλογικοῖς","O"
"63","ἀνθρώποις","O"
"64",",","O"
"65","οὐ","O"
"66","δυνάμενοί","O"
"67","τε","O"
"68","διαλύεσθαι","O"
"69","τὰ","O"
"70","πρὸς","O"
"71","αὐτῶν","O"
"72","λεγόμενα","O"
"73",",","O"
"74","διὰ","O"
"75","τὸ","O"
"76","μηδὲ","O"
"77","θελῆσαι","O"
"78","μαθεῖν","O"
"79","αὐτῶν","O"
"80","τὰς","O"
"81","λύσεις","O"
"82",",","O"
"83","ἀφίστανται","O"
"84","τῶν","O"
"85","ἀληθῶν","O"
"86",".","O"
"87","χρὴ","O"
"88","τοίνυν","O"
"89","γινώσκοντας","O"
"90","αὐτοὺς","O"
"91","τοῦτο","O"
"92","μάλιστα","O"
"93","τὴν","O"
"94","διεξοδικὴν","O"
"95","διδασκαλίαν","O"
"96","τῶν","O"
"97","ἄλλων","O"
"98","πλεονεκτοῦσαν","O"
"99",",","O"
"100","ὅτι","O"
"101","μὴ","O"
"102","μόνα","O"
"103","τἀληθῆ","O"
"104","διδάσκει","O"
"105",",","O"
"106","προστίθησι","O"
"107","δ","O"
"108","αὐτοῖς","O"
"109","τὰς","O"
"110","ἀποδείξεις","O"
"111","καὶ","O"
"112","τὰς","O"
"113","ἀντιλογίας","O"
"114","καὶ","O"
"115","τὰς","O"
"116","λύσεις","O"
"117","αὐτῶν","O"
"118",",","O"
"119","ὅταν","O"
"120","ἀποστῶσι","O"
"121","τῆς","O"
"122","τοιαύτης","O"
"123","μαθήσεως","O"
"124",",","O"
"125","ἀφίστασθαι","O"
"126","καὶ","O"
"127","τοῦ","O"
"128","διαλέγεσθαι","O"
"129","τοῖς","O"
"130","πέλας","O"
"131","ὑπὲρ","O"
"132","τῆς","O"
"133","ἀληθείας","O"
"134","ὧν","O"
"135","ἔμαθον","O"
"136",".","O"
"137","οὐ","O"
"138","μὴν","O"
"139","ποιοῦσιν","O"
"140","οὕτως","O"
"141","·","O"
"142","καὶ","O"
"143","διὰ","O"
"144","τοῦτο","O"
"145","συμβαίνει","O"
"146","δι","O"
"147","ὅλου","O"
"148","τοῦ","O"
"149","βίου","O"
"150","σαλεύειν","O"
"151","αὐτῶν","O"
"152","τὰς","O"
"153","γνώμας","O"
"154","ὥσπερ","O"
"155","ἐν","O"
"156","κλύδωνι","O"
"157","ναῦν","O"
"158","ὁρμοῦσαν","O"
"159","·","O"
"160","ὡς","O"
"161","γὰρ","O"
