"ID","TOKEN","UPOS"
"1","ΓΑΛΗΝΟΥ","PROPN"
"2","ΣΥΝΟΨΙΣ","NOUN"
"3","ΠΕΡΙ","ADP"
"4","ΣΦΥΓΜΩΝ","NOUN"
"5","ΙΔΙΑΣ","ADJ"
"6","ΠΡΑΓΜΑΤΕΙΑΣ","NOUN"
"7",".","PUNCT"
"8","Οἱ","DET"
"9","πολλοὶ","ADJ"
"10","τῶν","DET"
"11","ἀνθρώπων","NOUN"
"12","ὀρέγονται","VERB"
"13","μὲν","ADV"
"14","ἐπιστήμης","NOUN"
"15","ἀκριβοῦς","ADJ"
"16","ὧν","PRON"
"17","ἑκάστοτε","ADV"
"18","μανθάνουσι","VERB"
"19",",","PUNCT"
"20","τὴν","DET"
"21","δὲ","ADV"
"22","ἐπ","ADP"
"23","αὐτὴν","PRON"
"24","ἄγουσαν","VERB"
"25","ὁδὸν","NOUN"
"26","ὀκνοῦσιν","VERB"
"27","ἰέναι","VERB"
"28",",","PUNCT"
"29","καὶ","CCONJ"
"30","διὰ","ADP"
"31","τοῦτο","ADJ"
"32","τοὺς","DET"
"33","κατὰ","ADP"
"34","διέξοδον","NOUN"
"35","ἑρμηνευομένους","VERB"
"36","λόγους","NOUN"
"37","ἀποδιδράσκοντες","VERB"
"38","ὡς","ADV"
"39","μακροὺς","ADJ"
"40","ἔνιοι","ADJ"
"41","μὲν","ADV"
"42","εἰς","ADP"
"43","ἀγωγὰς","NOUN"
"44","ἢ","CCONJ"
"45","ὑπογραφὰς","NOUN"
"46","ἢ","CCONJ"
"47","ὑποτυπώσεις","NOUN"
"48","ἀναγινώσκουσιν","VERB"
"49",",","PUNCT"
"50","ἔνιοι","ADJ"
"51","δὲ","ADV"
"52","ἐπιτομὰς","NOUN"
"53","ἢ","CCONJ"
"54","συνόψεις","NOUN"
"55","ἢ","CCONJ"
"56","ἐπιδρομάς","NOUN"
"57","·","PUNCT"
"58","εἶθ","CCONJ"
"59","ὕστερόν","ADJ"
"60","ποτε","ADV"
"61","προσπίπτοντες","VERB"
"62","ἀντιλογικοῖς","ADJ"
"63","ἀνθρώποις","NOUN"
"64",",","PUNCT"
"65","οὐ","ADV"
"66","δυνάμενοί","VERB"
"67","τε","CCONJ"
"68","διαλύεσθαι","VERB"
"69","τὰ","DET"
"70","πρὸς","ADP"
"71","αὐτῶν","PRON"
"72","λεγόμενα","VERB"
"73",",","PUNCT"
"74","διὰ","ADP"
"75","τὸ","DET"
"76","μηδὲ","ADV"
"77","θελῆσαι","VERB"
"78","μαθεῖν","VERB"
"79","αὐτῶν","PRON"
"80","τὰς","DET"
"81","λύσεις","NOUN"
"82",",","PUNCT"
"83","ἀφίστανται","VERB"
"84","τῶν","DET"
"85","ἀληθῶν","ADJ"
"86",".","PUNCT"
"87","χρὴ","VERB"
"88","τοίνυν","ADV"
"89","γινώσκοντας","VERB"
"90","αὐτοὺς","PRON"
"91","τοῦτο","ADJ"
"92","μάλιστα","ADV"
"93","τὴν","DET"
"94","διεξοδικὴν","ADJ"
"95","διδασκαλίαν","NOUN"
"96","τῶν","DET"
"97","ἄλλων","ADJ"
"98","πλεονεκτοῦσαν","VERB"
"99",",","PUNCT"
"100","ὅτι","SCONJ"
"101","μὴ","ADV"
"102","μόνα","ADJ"
"103","τἀληθῆ","ADJ"
"104","διδάσκει","VERB"
"105",",","PUNCT"
"106","προστίθησι","VERB"
"107","δ","ADV"
"108","αὐτοῖς","PRON"
"109","τὰς","DET"
"110","ἀποδείξεις","NOUN"
"111","καὶ","CCONJ"
"112","τὰς","DET"
"113","ἀντιλογίας","NOUN"
"114","καὶ","CCONJ"
"115","τὰς","DET"
"116","λύσεις","NOUN"
"117","αὐτῶν","PRON"
"118",",","PUNCT"
"119","ὅταν","ADV"
"120","ἀποστῶσι","VERB"
"121","τῆς","DET"
"122","τοιαύτης","DET"
"123","μαθήσεως","NOUN"
"124",",","PUNCT"
"125","ἀφίστασθαι","VERB"
"126","καὶ","CCONJ"
"127","τοῦ","DET"
"128","διαλέγεσθαι","VERB"
"129","τοῖς","DET"
"130","πέλας","ADV"
"131","ὑπὲρ","ADP"
"132","τῆς","DET"
"133","ἀληθείας","NOUN"
"134","ὧν","PRON"
"135","ἔμαθον","VERB"
