"ID","TOKEN","NER"
"1","Πλούταρχος","PERSON"
"2","Πακκίῳ","PERSON"
"3","εὖ","O"
"4","πράττειν","O"
"5",".","O"
"6","ὀψέ","O"
"7","σου","O"
"8","τὴν","O"
"9","ἐπιστολὴν","O"
"10","ἐκομισάμην","O"
"11",",","O"
"12","ἐν","O"
"13","παρεκάλεις","O"
"14","περὶ","O"
"15","εὐθυμίας","O"
"16","σοί","O"
"17","τι","O"
"18","γραφῆναι","O"
"19","καὶ","O"
"20","περὶ","O"
"21","τῶν","O"
"22","ἐν","O"
"23","Τιμαίῳ","PERSON"
"24","δεομένων","O"
"25","ἐπιμελεστέρας","O"
"26","ἐξηγήσεως","O"
"27",".","O"
"28","ἅμα","O"
"29","δέ","O"
"30","πως","O"
"31","τὸν","O"
"32","ἑταῖρον","O"
"33","ἡμῶν","O"
"34","Ἔρωτα","O"
"35","κατελάμβανεν","O"
"36","αἰτία","O"
"37","τοῦ","O"
"38","πλεῖν","O"
"39","εὐθὺς","O"
"40","εἰς","O"
"41","Ῥώμην","LOC"
"42",",","O"
"43","παρὰ","O"
"44","Φουνδάνου","PERSON"
"45","τοῦ","O"
"46","κρατίστου","O"
"47","γράμματα","O"
"48","δεδεγμένον","O"
"49",",","O"
"50","οἷος","O"
"51","ἐκεῖνος","O"
"52",",","O"
"53","ἐπιταχύνοντα","O"
"54",".","O"
"55","μήτε","O"
"56","δὲ","O"
"57","χρόνον","O"
"58","ἔχων","O"
"59",",","O"
"60","ὡς","O"
"61","προῃρούμην","O"
"62",",","O"
"63","γενέσθαι","O"
"64","πρὸς","O"
"65","οἷς","O"
"66","ἐβούλου","O"
"67","μήτε","O"
"68","ὑπομένων","O"
"69","κεναῖς","O"
"70","παντάπασι","O"
"71","τὸν","O"
"72","ἄνδρα","O"
"73","χερσὶν","O"
"74","ὀφθῆναί","O"
"75","σοι","O"
"76","παρʼ","O"
"77","ἡμῶν","O"
"78","ἀφιγμένον","O"
"79",",","O"
"80","ἀνελεξάμην","O"
"81","περὶ","O"
"82","εὐθυμίας","O"
"83","ἐκ","O"
"84","τῶν","O"
"85","ὑπομνημάτων","O"
"86","ὧν","O"
"87","ἐμαυτῷ","O"
"88","πεποιημένος","O"
"89","ἐτύγχανον","O"
"90","ἡγούμενος","O"
"91","καὶ","O"
"92","σὲ","O"
"93","τὸν","O"
"94","λόγον","O"
"95","τοῦτον","O"
"96","οὐκ","O"
"97","ἀκροάσεως","O"
"98","ἕνεκα","O"
"99","θηρωμένης","O"
"100","καλλιγραφίαν","O"
"101","ἀλλὰ","O"
"102","χρείας","O"
"103","βιωτικῆς","O"
"104","ἐπιζητεῖν","O"
"105",",","O"
"106","καὶ","O"
"107","συνηδόμενος","O"
"108",",","O"
"109","ὅτι","O"
"110","καὶ","O"
"111","φιλίας","O"
"112","ἔχων","O"
"113","ἡγεμονικὰς","O"
"114","καὶ","O"
"115","δόξαν","O"
"116","οὐδενὸς","O"
"117","ἐλάττονα","O"
"118","τῶν","O"
"119","ἐν","O"
"120","ἀγορᾷ","O"
"121","λεγόντων","O"
"122","τὸ","O"
"123","τοῦ","O"
"124","τραγικοῦ","O"
"125","Μέροπος","PERSON"
"126","οὐ","O"
"127","πέπονθας","O"
"128",",","O"
"129","οὐδʼ","O"
"130","ὡς","O"
"131","ἐκεῖνον","O"
"132","εὐδαιμονίζων","O"
"133","ὄχλος","O"
"134","ἐξέπληξε","O"
"135","σε","O"
"136","τῶν","O"
"137","φυσικῶν","O"
"138","παθῶν","O"
"139","ἀλλὰ","O"
"140","πολλάκις","O"
"141","ἀκηκοὼς","O"
"142","μνημονεύεις","O"
"143","ὡς","O"
"144","οὔτε","O"
"145","ποδάγρας","O"
"146","ἀπαλλάττει","O"
"147","πατρίκιος","O"
"148","οὔτε","O"
"149","δακτύλιος","O"
"150","πολυτελὴς","O"
"151","παρωνυχίας","O"
"152","οὔτε","O"
"153","διάδημα","O"
"154","κεφαλαλγίας","O"
"155",".","O"
"156","πόθεν","O"
"157","γε","O"
"158","δὴ","O"
"159","πρὸς","O"
"160","ἀλυπίαν","O"
"161","ψυχῆς","O"
"162","καὶ","O"
"163","βίον","O"
"164","ἀκύμονα","O"
"165","χρημάτων","O"
"166","ὄφελος","O"
"167","ἢ","O"
"168","δόξης","O"
"169","ἢ","O"
"170","δυνάμεως","O"
"171","ἐν","O"
"172","αὐλαῖς","O"
"173",",","O"
"174","ἂν","O"
"175","μὴ","O"
"176","τὸ","O"
"177","χρώμενον","O"
"178","εὐχάριστον","O"
"179","ᾖ","O"
"180","τοῖς","O"
"181","ἔχουσι","O"
"182","καὶ","O"
"183","τὸ","O"
"184","τῶν","O"
"185","ἀπόντων","O"
"186","μὴ","O"
"187","δεόμενον","O"
"188","ἀεὶ","O"
"189","παρακολουθῇ","O"
"190",";","O"
"191","τί","O"
"192","δὲ","O"
"193","τοῦτʼ","O"
"194","ἐστὶν","O"
"195","ἄλλο","O"
"196","ἢ","O"
"197","λόγος","O"
"198","εἰθισμένος","O"
"199","καὶ","O"
"200","μεμελετηκὼς","O"
"201","τοῦ","O"
"202","παθητικοῦ","O"
"203","καὶ","O"
"204","ἀλόγου","O"
"205","τῆς","O"
"206","ψυχῆς","O"
"207","ἐξισταμένου","O"
"208","πολλάκις","O"
"209","ἐπιλαμβάνεσθαι","O"
"210","ταχὺ","O"
"211","καὶ","O"
"212","μὴ","O"
"213","περιορᾶν","O"
"214","ἀπορρέον","O"
"215","καὶ","O"
"216","καταφερόμενον","O"
"217","ὑπὸ","O"
"218","τῶν","O"
"219","παρόντων","O"
"220",";","O"
"221","ὥσπερ","O"
"222","οὖν","O"
"223","ὁ","O"
"224","Ξενοφῶν","PERSON"
"225","παρῄνει","O"
"226","τῶν","O"
"227","θεῶν","O"
"228","εὐτυχοῦντας","O"
"229","μάλιστα","O"
"230","μεμνῆσθαι","O"
"231","καὶ","O"
"232","τιμᾶν","O"
"233",",","O"
"234","ὅπως","O"
"235",",","O"
"236","ὅταν","O"
"237","ἐν","O"
"238","χρείᾳ","O"
"239","γενώμεθα","O"
"240",",","O"
"241","θαρροῦντες","O"
"242","αὐτοὺς","O"
"243","παρακαλῶμεν","O"
"244","ὡς","O"
"245","εὐμενεῖς","O"
"246","ὄντας","O"
"247","ἤδη","O"
"248","καὶ","O"
"249","φίλους","O"
"250","·","O"
"251","οὕτω","O"
"252","καὶ","O"
"253","τῶν","O"
"254","λόγων","O"
"255",",","O"
"256","ὅσοι","O"
"257","πρὸς","O"
"258","τὰ","O"
"259","πάθη","O"
"260","βοηθοῦσι","O"
"261",",","O"
"262","δεῖ","O"
"263","πρὸ","O"
"264","τῶν","O"
"265","παθῶν","O"
"266","ἐπιμέλεσθαι","O"
"267","τοὺς","O"
"268","νοῦν","O"
"269","ἔχοντας","O"
"270",",","O"
"271","ἵνʼ","O"
"272","ἐκ","O"
"273","πολλοῦ","O"
"274","παρεσκευασμένοι","O"
"275","μᾶλλον","O"
"276","ὠφελῶσιν","O"
"277","ὡς","O"
"278","γὰρ","O"
"279","οἱ","O"
"280","χαλεποὶ","O"
"281","κύνες","O"
"282","πρὸς","O"
"283","πᾶσαν","O"
"284","ἐκταραττόμενοι","O"
"285","βοὴν","O"
"286","ὑπὸ","O"
"287","μόνης","O"
"288","καταπραΰνονται","O"
"289","τῆς","O"
"290","συνήθους","O"
"291",",","O"
"292","οὕτω","O"
"293","καὶ","O"
"294","τὰ","O"
"295","πάθη","O"
"296","τὰ","O"
"297","τῆς","O"
"298","ψυχῆς","O"
"299","διαγριαινόμενα","O"
"300","καταπαῦσαι","O"
"301","ῥᾳδίως","O"
"302","οὐκ","O"
"303","ἔστιν","O"
"304","ἂν","O"
"305","μὴ","O"
"306","λόγοι","O"
"307","παρόντες","O"
"308","οἰκεῖοι","O"
"309","καὶ","O"
"310","συνήθεις","O"
"311","ἐπιλαμβάνωνται","O"
"312","τῶν","O"
"313","ταραττομένων","O"
"314",".","O"
"315","ὁ","O"
"316","μὲν","O"
"317","οὖν","O"
"318","εἰπὼν","O"
"319","ὅτι","O"
"320","δεῖ","O"
"321","τὸν","O"
"322","εὐθυμεῖσθαι","O"
"323","μέλλοντα","O"
"324","μὴ","O"
"325","πολλὰ","O"
"326","πρήσσειν","O"
"327","μήτε","O"
"328","ἰδίῃ","O"
"329","μήτε","O"
"330","ξυνῇ","O"
"331",",","O"
"332","πρῶτον","O"
"333","μὲν","O"
"334","ἡμῖν","O"
"335","πολυτελῆ","O"
"336","τὴν","O"
"337","εὐθυμίαν","O"
"338","καθίστησι","O"
"339",",","O"
"340","γιγνομένην","O"
"341","ὤνιον","O"
"342","ἀπραξίας","O"
"343","·","O"
"344","οἷον","O"
"345","ἀρρώστῳ","O"
"346","παραινῶν","O"
"347","ἑκάστῳ","O"
"348","μένʼ","O"
"349",",","O"
"350","ὦ","O"
"351","ταλαίπωρʼ","O"
"352",",","O"
"353","ἀτρέμα","O"
"354","σοῖς","O"
"355","ἐν","O"
"356","δεμνίοις","O"
"357","καίτοι","O"
"358","κακὸν","O"
"359","μὲν","O"
"360","ἀναισθησίας","O"
"361","σώματι","O"
"362","φάρμακον","O"
"363","ἀπονίας","O"
"364","·","O"
"365","οὐδὲν","O"
"366","δὲ","O"
"367","βελτίων","O"
"368","ψυχῆς","O"
"369","ἰατρὸς","O"
"370","ὁ","O"
"371","ῥᾳθυμίᾳ","O"
"372","καὶ","O"
"373","μαλακίᾳ","O"
"374","καὶ","O"
"375","προδοσίᾳ","O"
"376","φίλων","O"
"377","καὶ","O"
"378","οἰκείων","O"
"379","καὶ","O"
"380","πατρίδος","O"
"381","ἐξαιρῶν","O"
"382","τὸ","O"
"383","ταραχῶδες","O"
"384","αὐτῆς","O"
"385","καὶ","O"
"386","λυπηρόν","O"
"387",".","O"
"388","ἔπειτα","O"
"389","καὶ","O"
"390","ψεῦδός","O"
"391","ἐστι","O"
"392","τὸ","O"
"393","εὐθυμεῖν","O"
"394","τοὺς","O"
"395","μὴ","O"
"396","πολλὰ","O"
"397","πράσσοντας","O"
"398","·","O"
"399","ἔδει","O"
"400","γὰρ","O"
"401","εὐθυμοτέρας","O"
"402","εἶναι","O"
"403","γυναῖκας","O"
"404","ἀνδρῶν","O"
"405","οἰκουρίᾳ","O"
"406","τὰ","O"
"407","πολλὰ","O"
"408","συνούσας","O"
"409","·","O"
"410","νυνὶ","O"
"411","δʼ","O"
"412","ὁ","O"
"413","μὲν","O"
"414","βορέας","O"
"415","διὰ","O"
"416","παρθενικῆς","O"
"417","ἁπαλόχροος","O"
"418","οὐ","O"
"419","διάησιν","O"
"420","ὥς","O"
"421","φησιν","O"
"422","Ἡσίοδος","PERSON"
"423",",","O"
"424","λῦπαι","O"
"425","δὲ","O"
"426","καὶ","O"
"427","ταραχαὶ","O"
"428","καὶ","O"
