"ID","TOKEN","UPOS"
"1","ΕΥΤΟΚΙΟΥ","PROPN"
"2","ἈΣΚΑΛΩΝΙΤΟΥ","ADJ"
"3","ὙΠΟΜΝΗΜΑ","NOUN"
"4","ΕΙΣ","ADP"
"5","ΤΟ","DET"
"6","ΠΡΩΤΟΝ","ADJ"
"7","ΤΩΝ","DET"
"8","ἈΡΧΙΜΗΔΟΥΣ","PROPN"
"9","ΠΕΡΙ","ADP"
"10","ΣΦΑΙΡΑΣ","NOUN"
"11","ΚΑΙ","CCONJ"
"12","ΚΥΛΙΝΔΡΟΥ","NOUN"
"13",".","PUNCT"
"14","Εἰς","ADP"
"15","τὸ","DET"
"16","ά","NOUN"
"17",".","PUNCT"
"18","Εἰς","ADP"
"19","τὰ","DET"
"20","περὶ","ADP"
"21","σφαίρας","NOUN"
"22","καὶ","CCONJ"
"23","κυλίνδρου","NOUN"
"24","Ἀρχιμήδους","PROPN"
"25","οὐδένα","ADJ"
"26","τῶν","DET"
"27","πρὸ","ADP"
"28","ἡμῶν","PRON"
"29","ἀξίαν","ADJ"
"30","εὑρὼν","VERB"
"31","σύνταξιν","NOUN"
"32","καταζεζλημένον","VERB"
"33","καὶ","CCONJ"
"34","κατανοήσας","VERB"
"35","μὴ","ADV"
"36","διʼ","ADP"
"37","εὐμάρειαν","NOUN"
"38","τῶν","DET"
"39","θεωρημάτων","NOUN"
"40","τοῦτο","ADJ"
"41","παροραθῆναι","VERB"
"42","·","PUNCT"
"43","ἐπιστάσεως","NOUN"
"44","γὰρ","ADV"
"45","ἀκριζοῦς","ADJ"
"46",",","PUNCT"
"47","ὡς","ADV"
"48","ἴστε","VERB"
"49",",","PUNCT"
"50","καὶ","CCONJ"
"51","εὐεπιζόλου","ADJ"
"52","δεῖται","VERB"
"53","φαντασίας","NOUN"
"54","·","PUNCT"
"55","ὠρέχθην","VERB"
"56","κατʼ","ADP"
"57","ἐμὴν","ADJ"
"58","δύναμιν","NOUN"
"59","σαφῶς","ADV"
"60","ἐκθέσθαι","VERB"
"61","τὰ","DET"
"62","ἐν","ADP"
"63","αὐτοῖς","PRON"
"64","δυσθεώρητα","ADJ"
"65","προαχθεὶς","VERB"
"66","μᾶλλον","ADV"
"67","εἰς","ADP"
"68","τοῦτο","ADJ"
"69","τῷ","DET"
"70","μηδένα","ADJ"
"71","πω","ADV"
"72","καθεῖναι","VERB"
"73","εἰς","ADP"
"74","ταύτην","DET"
"75","τὴν","DET"
"76","ὑπόθεσιν","NOUN"
"77","ἢ","ADV"
"78","διὰ","ADP"
"79","τὴν","DET"
"80","δυσκολίαν","NOUN"
