"ID","TOKEN","IS_STOP"
"1","α","FALSE"
"2",".","FALSE"
"3","Ἡρόδοτος","FALSE"
"4","ὁ","TRUE"
"5","Ἁλικαρνασσεὺς","FALSE"
"6","περὶ","TRUE"
"7","Ὁμήρου","FALSE"
"8","γενέσιος","FALSE"
"9","καὶ","TRUE"
"10","ἡλικίης","FALSE"
"11","καὶ","TRUE"
"12","βιοτῆς","FALSE"
"13","τάδε","TRUE"
"14","ἱστόρηκε","FALSE"
"15",",","FALSE"
"16","ζητήσας","FALSE"
"17","ἐπεξελθεῖν","FALSE"
"18","εἰς","TRUE"
"19","τὸ","TRUE"
"20","ἀτρεκέστατον","FALSE"
"21",".","FALSE"
"22","ἐπεὶ","FALSE"
"23","γὰρ","TRUE"
"24","ἡ","TRUE"
"25","πάλαι","FALSE"
"26","Αἰολιῶτις","FALSE"
"27","Κύμη","FALSE"
"28","ἐκτίζετο","FALSE"
"29","συνῆλθον","FALSE"
"30","ἐν","TRUE"
"31","ταὐτῷ","FALSE"
"32","παντοδαπὰ","FALSE"
"33","ἔθνεα","FALSE"
"34","Ἑλληνικά","FALSE"
"35",",","FALSE"
"36","καὶ","TRUE"
"37","δὴ","TRUE"
"38","καὶ","TRUE"
"39","ἐκ","TRUE"
"40","Μαγνησίης","FALSE"
"41","ἄλλοι","TRUE"
"42","τέ","TRUE"
"43","τινες","TRUE"
"44","καὶ","TRUE"
"45","Μελάνωπος","FALSE"
"46","ὁ","TRUE"
"47","Ἰθαγένεος","FALSE"
"48","τοῦ","TRUE"
"49","Κρήθωνος","FALSE"
"50",",","FALSE"
"51","οὐ","TRUE"
"52","πολύφορτος","FALSE"
"53","ἀλλὰ","TRUE"
"54","βραχέα","FALSE"
"55","τοῦ","TRUE"
"56","βίου","FALSE"
"57","ἔχων","FALSE"
"58",".","FALSE"
"59","οὗτος","TRUE"
"60","δὲ","TRUE"
"61","ὁ","TRUE"
"62","Μελάνωπος","FALSE"
"63","ἔγημεν","FALSE"
"64","ἐν","TRUE"
"65","τῇ","TRUE"
"66","Κύμῃ","FALSE"
"67","τὴν","TRUE"
"68","θυγατέρα","FALSE"
"69","Ὀμύρητος","FALSE"
"70",",","FALSE"
"71","καὶ","TRUE"
"72","αὐτῷ","TRUE"
"73","γίνεται","FALSE"
"74","ἐκ","TRUE"
"75","κοίτης","FALSE"
"76","θῆλυ","FALSE"
"77","τέκνον","FALSE"
"78",",","FALSE"
"79","ᾧ","TRUE"
"80","οὔνομα","FALSE"
"81","τίθεται","FALSE"
"82","Κρηθηΐδα","FALSE"
"83",".","FALSE"
"84","καὶ","TRUE"
"85","αὐτὸς","TRUE"
"86","μὲν","TRUE"
"87","ὁ","TRUE"
"88","Μελάνωπος","FALSE"
