"ID","TOKEN","UPOS"
"1","α","PRON"
"2",".","PUNCT"
"3","Ἡρόδοτος","PROPN"
"4","ὁ","DET"
"5","Ἁλικαρνασσεὺς","NOUN"
"6","περὶ","ADP"
"7","Ὁμήρου","PROPN"
"8","γενέσιος","NOUN"
"9","καὶ","CCONJ"
"10","ἡλικίης","NOUN"
"11","καὶ","CCONJ"
"12","βιοτῆς","NOUN"
"13","τάδε","ADJ"
"14","ἱστόρηκε","VERB"
"15",",","PUNCT"
"16","ζητήσας","VERB"
"17","ἐπεξελθεῖν","VERB"
"18","εἰς","ADP"
"19","τὸ","DET"
"20","ἀτρεκέστατον","ADJ"
"21",".","PUNCT"
"22","ἐπεὶ","SCONJ"
"23","γὰρ","ADV"
"24","ἡ","DET"
"25","πάλαι","ADV"
"26","Αἰολιῶτις","ADJ"
"27","Κύμη","PROPN"
"28","ἐκτίζετο","VERB"
"29","συνῆλθον","VERB"
"30","ἐν","ADP"
"31","ταὐτῷ","ADJ"
"32","παντοδαπὰ","ADJ"
"33","ἔθνεα","NOUN"
"34","Ἑλληνικά","ADJ"
"35",",","PUNCT"
"36","καὶ","CCONJ"
"37","δὴ","ADV"
"38","καὶ","ADV"
"39","ἐκ","ADP"
"40","Μαγνησίης","PROPN"
"41","ἄλλοι","ADJ"
"42","τέ","CCONJ"
"43","τινες","DET"
"44","καὶ","CCONJ"
"45","Μελάνωπος","PROPN"
"46","ὁ","DET"
"47","Ἰθαγένεος","ADJ"
"48","τοῦ","DET"
"49","Κρήθωνος","PROPN"
"50",",","PUNCT"
"51","οὐ","ADV"
"52","πολύφορτος","PROPN"
"53","ἀλλὰ","CCONJ"
"54","βραχέα","ADJ"
"55","τοῦ","DET"
"56","βίου","NOUN"
"57","ἔχων","VERB"
"58",".","PUNCT"
"59","οὗτος","DET"
"60","δὲ","ADV"
"61","ὁ","DET"
"62","Μελάνωπος","PROPN"
"63","ἔγημεν","VERB"
"64","ἐν","ADP"
"65","τῇ","DET"
"66","Κύμῃ","PROPN"
"67","τὴν","DET"
"68","θυγατέρα","NOUN"
"69","Ὀμύρητος","PROPN"
"70",",","PUNCT"
"71","καὶ","CCONJ"
"72","αὐτῷ","PRON"
"73","γίνεται","VERB"
